1	1	3	-7.38665768965461	-27.5994885727274	-10.3426988436057	7.32279183337377	-8.31290460645252	-6.16999949717783	5.19147515882843	6.67434498602764	6.7231230422716	7.07981196932911	7.60353003637946	6.79458948704335	6.93034235936179	6.19104928037334	7.20181918741893	5.63185838544881	6.25097559319354	6.73076752131074	5.83579465252555	6.70094150847554	7.03051204033889	6.40075693672323	6.34850262786748	5.19928564045577	7.88009428252552	7.77371189073477	7.32704503165999	7.16454621097654	8.00204220296193	6.64541807061988	8.06392518151923	7.0913277178584	7.80632616952938	7.26376509885049	6.66473036542213	4.31836128800782	6.15640366866058	7.24640849109831	2.9525412916564	7.63502592521927	4.64511902606311	5.65264321460939	6.86078745184517	6.51486487036264	7.03270446989657	5.53805249494244	6.92128349163792	7.49813917479417	4.13427427883652	7.55240777781848	7.74991937183743	3.83196711881252	7.85719479713171	8.01880145235086	2179166.07856828
1	2	3	-6.60951223406834	-28.098934371466	-7.78922413521031	1.40705362224898	-6.91948869224002	-38.5596213339283	4.3437654222002	5.75458040360114	5.73063206434073	6.14980527785829	5.81586119493147	5.61006668065462	6.0338269769643	5.52095972165912	5.87434970811851	5.33047675678739	5.40264425436494	5.42644116014071	5.29438704210284	5.78168891373036	5.29622851695095	5.20551283691243	5.66208314145494	5.22849381550571	5.31782699427015	4.76026510899486	5.24360271570978	5.31027120988734	5.15604377120507	5.4624945605451	3.99901992393333	5.21296676054925	4.73557615008314	5.2573310490352	5.40113072882274	4.97078928587649	5.1514359612417	5.58589003859198	5.38799739471295	5.04290419292383	4.79117491390204	5.33397256667292	5.75820544008265	5.37655258526535	5.95858172467075	5.72873777157594	5.28940937135202	5.67166185279226	5.53623761204769	6.29014049664372	5.67105973970931	6.01887748228063	6.51948088337776	5.9227070340935	2258368.1568355
1	3	3	-6.3603043054687	-52.8711337188022	-7.19563457565135	-0.019060041250129	-6.96095712283462	-49.3547476518633	4.16124746361869	5.53999499640125	5.48591542654011	5.84496358252686	5.34991435736178	5.30577275155486	5.64348296036264	5.14968237462071	5.48835710016229	4.96233792201901	4.97666558204139	5.29624504226643	4.87325121254447	5.2417502436122	4.8272328765655	4.79883013933396	5.22348868223778	4.76088962741871	5.14409609484302	4.72932560945007	4.76419960491757	5.1161248279484	4.76880849210773	5.11487150538924	4.76817149502588	4.77270486730306	5.1698303304962	4.87116466149241	5.25919554891969	4.81326270855962	4.87471648236691	5.33153949149851	4.95309946128699	5.34990940671964	4.95468842381436	5.01857608989993	5.47192734897049	5.11414581088548	5.59988514451158	5.24623389408479	5.30079077150919	5.76833551826003	5.55937299226687	5.96473976191052	5.75256322435356	5.83731078284718	6.31421633969489	6.2327637662194	2262701.71183446
1	4	3	-6.36088522768219	-52.7630801918478	-7.19539268869758	-0.0221321745410245	-6.9614568879904	-49.4633941175241	4.16139182846011	5.5399474714453	5.4853133145808	5.84520651208256	5.34973964649828	5.3054727803004	5.64384837404019	5.1498423870487	5.48859345936038	4.96251098621399	4.97621711775126	5.29584125153028	4.87392781854986	5.24215733287847	4.82866494528593	4.79998844178494	5.22369372182518	4.76078026795487	5.14674556654509	4.73177462880657	4.7667687359077	5.11707807408159	4.76821238005006	5.115741570179	4.7692384385189	4.77266610365288	5.17032081472589	4.87002062560961	5.2601989088464	4.81215961950552	4.87398790560767	5.33236012356291	4.95521097801838	5.35149886665212	4.95566757929493	5.01945636701993	5.4728971239232	5.11307888018789	5.6018197375412	5.24722196216431	5.30126186028041	5.76897053804061	5.56127854240532	5.96549432422164	5.75406272791873	5.83734790759287	6.31492951969519	6.23331257853093	2262701.77885003
1	5	3	-6.36060406114919	-52.7168644131078	-7.19533075655234	-0.0214392639188715	-6.96162414938322	-49.5020851984024	4.16099241742949	5.53977946580977	5.48511442487718	5.84494670329359	5.34975754810467	5.30548355391913	5.6435268769386	5.14958756466546	5.48850124264763	4.96199843391546	4.97605466251058	5.29586737762385	4.87344494771014	5.2425004530683	4.8284385892488	4.79966462977707	5.22302832331011	4.76081648822764	5.14680476226497	4.73144535841832	4.76541748443914	5.11706358550331	4.76769973301733	5.11547371039761	4.7693363136874	4.7722816208059	5.17009009189647	4.87002846425766	5.25960471307261	4.81229606109792	4.87454520799869	5.33238990737185	4.95540006923225	5.35106110539685	4.95506552371254	5.01940239407646	5.47306595892051	5.11315896271152	5.60198047199462	5.24692193117766	5.30167254850393	5.7699029233479	5.56113047070906	5.96530751698144	5.75442630152673	5.83779600584651	6.31426907084711	6.23279555667193	2262701.79698134
1	6	3	-6.36082978762165	-52.6664882666814	-7.19535440160735	-0.0218727940075733	-6.96163337586684	-49.5381672349376	4.16127041709092	5.53981799915556	5.48522285197978	5.84512617646871	5.34993160460987	5.30527292166866	5.64367465187344	5.14986978836506	5.48826474993175	4.96194182364272	4.97595278237657	5.29571636967236	4.87351977493648	5.2424601540343	4.82827446110932	4.7994543613359	5.22303843100635	4.76067376009602	5.1459412297897	4.73151865493878	4.76466138231931	5.11747715509482	4.76740141273007	5.11629120574539	4.76936741473274	4.77209632350635	5.17039440558965	4.87035382118281	5.26008427972721	4.81184814695766	4.87370140337287	5.33260407923049	4.95643235857017	5.35108119002609	4.95554773893446	5.01902118549978	5.47304170187046	5.1129544824875	5.60179329459173	5.24758394984623	5.30146359513445	5.76982873104678	5.56154418928539	5.96541101912314	5.7549125469881	5.83808185715867	6.31417757670674	6.23312335307556	2262701.80680141
1	7	3	-6.36115688530674	-52.5870336032467	-7.19583376421756	-0.0211861944374942	-6.96140164864592	-49.5478613034874	4.16128280241228	5.53995000355734	5.48528319306836	5.84530157636657	5.350130913377	5.30565342519368	5.64425978766026	5.15010619530344	5.48892358417592	4.96267424182626	4.97688405358508	5.29609655421787	4.87410788631336	5.24234509362382	4.82876001284752	4.80001025075866	5.22335256245448	4.7610017913276	5.14671165443357	4.73141574250523	4.7650104184106	5.11778215910515	4.76786259690551	5.11624762169524	4.76949477714583	4.77240981477542	5.17091259305507	4.87013903538664	5.26015687872397	4.81182917424427	4.87403296401671	5.3327083458623	4.95579620310214	5.35087617214509	4.95591937248133	5.01948579563973	5.47332331198162	5.11297040356489	5.60231369848629	5.2481705376746	5.30207329964689	5.76967827266917	5.56192085719657	5.96565305660504	5.75478899260214	5.83783489490228	6.31373835725186	6.23334134074829	2262701.81481667
1	8	3	-6.36101075069797	-52.5576694191829	-7.1960478359151	-0.0201639287607811	-6.96133640209159	-49.592937976605	4.16119705044326	5.53994726731319	5.48526341918599	5.8452518424997	5.35006659390041	5.3056772688935	5.64404996657861	5.15013354908276	5.48867413118275	4.96275716823639	4.9766148871636	5.29625659831616	4.87416092662289	5.24241706472583	4.82865527033735	4.80013243643239	5.22346502563805	4.76131708586339	5.14624840423457	4.73147869440721	4.76509392807074	5.11744227748126	4.76830386575856	5.11631309235953	4.76971836149762	4.77261800670842	5.17012936459225	4.86967465885513	5.26037650845746	4.81216565598001	4.87411405312858	5.33271300772664	4.9556103787185	5.35100863588777	4.95570547396652	5.02012436801679	5.47315877474297	5.11345996660572	5.60177525784228	5.24763393494604	5.30128189141052	5.76956498166834	5.56149874017136	5.96552405227481	5.75470892794413	5.83808741735984	6.31413027926192	6.23335384115696	2262701.82662635
1	9	3	-6.36065930738161	-52.5469718634389	-7.19579581851817	-0.0199568882108205	-6.96123097899958	-49.6430316916792	4.16094064839773	5.53969102758914	5.48509381250854	5.84490161907403	5.34986195418998	5.30552438189818	5.64351572432497	5.14977029605444	5.4883382749986	4.96230884253026	4.97635439175611	5.29589996797682	4.87371322042088	5.24254762282662	4.82808714986694	4.79946525134578	5.22330395940565	4.76075626206167	5.14638654826248	4.73201687819641	4.76441699915933	5.11719571009508	4.76808604701702	5.1159326306464	4.76908538684838	4.77242867898137	5.17009205427903	4.87012620073653	5.25910708478428	4.81196985639947	4.87371244803684	5.33223380843906	4.95534550554421	5.35073182938703	4.95547630578713	5.0195334344072	5.47279130623578	5.11314253760319	5.60145092687152	5.24721135289623	5.30113079441334	5.7692923624907	5.56070815257117	5.9652805510367	5.75427228107316	5.83695913736946	6.31445103551952	6.23269549454686	2262701.83356506
1	10	3	-6.36040036956341	-52.533296557565	-7.19562897641173	-0.0198216391782846	-6.96124420644666	-49.6816033410502	4.16092400711832	5.53942109859638	5.48492376898266	5.84488138574659	5.34971554153196	5.30542033187427	5.64339208740321	5.14966430306023	5.48812278183999	4.96202756062118	4.97630626615378	5.29587767918736	4.87355101114093	5.24218357487853	4.82780894933199	4.79952516337263	5.22327249016383	4.76066467436663	5.14600459454565	4.73142806456414	4.76399234325309	5.11700159964767	4.76772537375454	5.11577818191552	4.76894298288455	4.77245540634435	5.16993503564167	4.86978915234253	5.25887950001416	4.81191804418826	4.87327939117193	5.33244217434904	4.95580188002638	5.35076065876843	4.95509310729316	5.01867143629901	5.4731183750742	5.11281191489157	5.60131381653006	5.24712558443677	5.3010845415287	5.76925697228188	5.56061397188415	5.96493261657251	5.75435507484172	5.83703351911481	6.31416984027073	6.23257337139898	2262701.83809102
