1	1	3	-12.9811361627566	-692.080039794274	-7.66323835238419	-19.32940099959	-10.612620926023	5.6963779250775	5.65751889097274	7.34079538326195	7.36115642453903	7.83333316676889	8.48027526232222	7.54021834775637	7.75519561321954	7.6222962765266	7.78683895450228	3.9295860979895	6.9093855564014	4.77998164844092	7.23876184156724	6.92432346547276	7.38132775838545	7.45276083525876	8.32476199081014	6.99617361517308	6.1737904875583	6.07265956668078	8.05545561469222	7.6924097214682	7.89306168384094	8.39516204150948	7.41454606565256	3.84450227131212	6.05762043196275	6.05511641482838	7.94288891964031	7.19204607557883	6.8544146080619	8.32055275575597	7.73684204749546	7.34468562156439	7.91479569850377	7.25866883984805	8.15872306858461	5.91127039065651	8.05480806087997	7.35160727633995	1.68766671742611	4.40191872873753	8.26811314020363	8.30902814527655	7.7815536078669	7.51461730719435	8.31102978903575	8.12470729449568	2133201.35582339
1	2	3	-11.7865359483638	-873.941504284691	-6.95450278767543	-36.6203550716782	-9.04312609695947	2.824747228261	5.34980487676568	6.81182699472833	6.78224650148018	7.18836056744006	7.99631447401032	6.72604848803771	7.12656816342754	6.72796912610693	6.95109312179269	6.29062012897989	6.37048914415095	6.68585015183563	6.12803279733722	6.51920746147626	6.07211421552034	6.10011757741928	7.15840584590421	6.05712094065675	6.57087934412526	6.07547336029925	5.45954467422223	6.34955928356883	4.94646764171589	7.09052469250608	6.03161557887909	6.24859596165507	5.88990481171254	5.75606718251715	6.4107280248899	5.85347160699817	6.00420320842761	4.50082237622315	5.97655029655773	6.19414521914948	6.08428772608949	6.07483644677216	4.12959950156202	6.00799213237214	5.93823794754952	6.44327476331146	6.61270873884744	6.75836100332918	7.38238351969103	7.1526612991892	6.78928818187856	6.80177824816398	7.19962780387872	6.99312549927595	2205083.62071258
1	3	3	-11.4764425565084	-616.168020653985	-5.92752220455979	-51.0580503745331	-7.1980720216152	-0.0142736267839036	4.16004556901411	5.54119958542488	5.48522071707939	5.84465581975434	5.35078446098207	5.30505927325832	5.64572122534315	5.14712229191121	5.49088927673664	4.96449709497584	4.9776772216337	5.29601999421238	4.87505033494915	5.24624138794612	4.82465899371984	4.80505427198647	5.21921752308045	4.76185759515151	5.14512212964233	4.73292581070921	4.76233610139673	5.12027490057779	4.76483165235622	5.11516549862243	4.77149098585543	4.7750578310836	5.17103363916498	4.86529238565639	5.26274592286373	4.81325386290786	4.87535540872851	5.33346693937742	4.95498889615375	5.34857658468586	4.95749455227368	5.01269327172333	5.47550524877877	5.11169368666212	5.60060759202575	5.24940125273312	5.30181363947582	5.76769668186541	5.56132897264401	5.96539241460717	5.75443462724353	5.83808675457946	6.31830852416559	6.23164226249504	2262699.15465548
1	4	3	-11.9256644179809	-52.1659433091361	-5.92694510430125	-51.3118857213655	-7.19728629701369	-0.0202758040841982	4.16099046174967	5.54002162319769	5.48596139545944	5.84554906598534	5.35051400715173	5.30688852445424	5.64538452344226	5.15028431140948	5.48916057082429	4.96510452890288	4.97812994488377	5.29600911881089	4.87526178936529	5.24377175078243	4.82886702849493	4.80206727654458	5.22481830673974	4.76146945523654	5.14760692542175	4.73279364156198	4.76592234317121	5.11887216337072	4.76989155882418	5.11775393512558	4.77145062163006	4.77433605486275	5.17079122307512	4.87199239955694	5.26509743412304	4.81371944902682	4.87499267437266	5.33271813285732	4.95769524685814	5.35172500607235	4.95602386472363	5.01938635807672	5.47304273070023	5.11444624407291	5.60407928350536	5.24722888081057	5.30079899191887	5.77162181299918	5.56193442377918	5.96749431907605	5.75643697653511	5.8383615967398	6.31481179240343	6.23539488192156	2262701.9158111
1	5	3	-11.8000633845988	-52.3764557985552	-5.92707784170889	-51.3282042075092	-7.19742591634819	-0.0190592919710133	4.160998257161	5.53970937089481	5.48583489697476	5.84621479167165	5.35073154482999	5.30715979129055	5.64505113242494	5.15115392510885	5.48963305794274	4.96406769441912	4.97749380757303	5.29731260803075	4.8751109640829	5.24356874134145	4.82922537551226	4.80131329593119	5.22426236160047	4.76220288992961	5.14772131899713	4.73303967277368	4.76609597287658	5.11815924849232	4.76987367804769	5.11760260330263	4.7710904941261	4.77407301933847	5.1715377226406	4.87175655080538	5.26166488083131	4.81375426630081	4.87563144371711	5.33376047614158	4.95678473645638	5.35188967964991	4.95689394892746	5.02108058328976	5.47413905456723	5.11446410651801	5.60259864233979	5.24845279214308	5.30245937439093	5.77095181849792	5.5623288019153	5.96687756473833	5.75593453276533	5.8383848405439	6.31498607343675	6.23422001175402	2262701.97319337
1	6	3	-11.9008838297825	-53.4838753076903	-5.92640912025202	-51.4041296224319	-7.19650384253276	-0.0196692248754623	4.16084956638282	5.53966084359515	5.48548647607836	5.84565732857122	5.35053583708885	5.30611778774078	5.64435137203284	5.15100490537163	5.48942781292144	4.96339834406278	4.97727717875456	5.29665658187071	4.87395948176674	5.24322549344887	4.82817462577123	4.80072067449282	5.22381534660326	4.76180104861351	5.14663153932462	4.73216589311182	4.76530332366803	5.11738295180149	4.76907440139402	5.1164215251994	4.76986065901138	4.77291646004492	5.17080419052598	4.87046862263526	5.26038757702404	4.81307090310415	4.87519838559796	5.33314902219481	4.95612327332527	5.35117761011006	4.95637130494782	5.02113308258168	5.47340075571448	5.11331657656486	5.60219086722583	5.24730523916099	5.30180381468649	5.7704857790851	5.56165321784624	5.96587706316374	5.7551720236879	5.83811552101296	6.31421097612741	6.23331917875033	2262701.99332716
1	7	3	-11.8554180608389	-53.7988257727107	-5.92652320091736	-51.4445742470602	-7.19611897855995	-0.02084295675611	4.16115596241732	5.53981333335946	5.48547853755436	5.84549238415183	5.35035936406172	5.30627355438143	5.64410079683033	5.15049333625329	5.48885983420117	4.96301830613635	4.97682390427627	5.29641208625321	4.87404637527063	5.24269711116519	4.82848296847229	4.79997844429457	5.2236538458898	4.7616261451718	5.14699142151851	4.7319041828445	4.76504026647779	5.11787127324448	4.76898659434	5.11596213307863	4.77011864911105	4.77322317769396	5.17082924057384	4.87095580790753	5.26017617502506	4.8126542735398	4.87474411971196	5.33298912342645	4.9557350962258	5.35155948299363	4.9563581727077	5.02050510141563	5.4734817024677	5.11320738266295	5.60201786524545	5.24743849952669	5.30136530687819	5.77032366625533	5.56108324716243	5.96591733022015	5.75458428273005	5.83765279203427	6.31418658448486	6.23322944232375	2262702.00316621
1	8	3	-11.8415721190365	-53.8994623739174	-5.9265234450591	-51.4590529576849	-7.19596397528668	-0.0210191298407842	4.1612603266819	5.53989415022636	5.4853290474308	5.84542843699819	5.35014942680746	5.30616130275519	5.64410017987251	5.15019879320042	5.48879275908854	4.96298265056686	4.97644712458364	5.29620896189918	4.87393251823151	5.24268807742406	4.82873458689344	4.80021823118876	5.22363954480107	4.7616567268284	5.14646799462032	4.73182932459951	4.76475240286912	5.11762966454174	4.76849969809993	5.11609049857749	4.76984284391406	4.77321273780437	5.17076853220845	4.87099836953495	5.25976164411196	4.81251783782479	4.87465987123782	5.33264736192277	4.95629267820909	5.35140932131114	4.95608877240862	5.02016090719128	5.47322305522971	5.11335233458122	5.60187361906845	5.24756299537245	5.30203944207318	5.77007341097699	5.561374522704	5.96575750059615	5.75445331029218	5.83777130159024	6.31439807678153	6.23314302114191	2262702.00546557
1	9	3	-11.8136625325361	-53.161311120683	-5.92666468243792	-51.4888466797899	-7.19579038265472	-0.0216651537445099	4.16120458853735	5.53995318635888	5.48546819992851	5.84537930374719	5.35014244770229	5.30604025227356	5.64407617359114	5.15013105923095	5.48884492211476	4.96274665973701	4.97641339674259	5.29624139128064	4.87369999645528	5.24265181006237	4.82870697894906	4.80032448047544	5.22352173817261	4.76177084249336	5.14646467519042	4.73164819435304	4.76465814959354	5.11782436741122	4.76864080666233	5.11616220598916	4.77003242602993	4.7730509401586	5.17085567461228	4.87116268996532	5.26010226487154	4.81238732780357	4.87445962011108	5.33270737725819	4.95588919719301	5.35186604870862	4.95651256215167	5.02017277396676	5.47320847570835	5.11322446107366	5.60214762060317	5.24765763001618	5.30192902962569	5.77014546600032	5.56174156427455	5.96578541387807	5.75483943117242	5.83751378933189	6.31458313500463	6.23314053919796	2262702.00792339
1	10	3	-11.8136625325361	-53.161311120683	-5.92666468243792	-51.4888466797899	-7.19579038265472	-0.0216651537445099	4.16120458853735	5.53995318635888	5.48546819992851	5.84537930374719	5.35014244770229	5.30604025227356	5.64407617359114	5.15013105923095	5.48884492211476	4.96274665973701	4.97641339674259	5.29624139128064	4.87369999645528	5.24265181006237	4.82870697894906	4.80032448047544	5.22352173817261	4.76177084249336	5.14646467519042	4.73164819435304	4.76465814959354	5.11782436741122	4.76864080666233	5.11616220598916	4.77003242602993	4.7730509401586	5.17085567461228	4.87116268996532	5.26010226487154	4.81238732780357	4.87445962011108	5.33270737725819	4.95588919719301	5.35186604870862	4.95651256215167	5.02017277396676	5.47320847570835	5.11322446107366	5.60214762060317	5.24765763001618	5.30192902962569	5.77014546600032	5.56174156427455	5.96578541387807	5.75483943117242	5.83751378933189	6.31458313500463	6.23314053919796	2262702.00792339
