1	1	3	2.96133340650018	-8.04953537232729	-7.63386538324998	0.0355714230156771	-7.49444640156167	-41.7711139297625	0.402143943767526	-10.0920534028823	71.6873851120929	3.90722165331347	5.32175079705711	6.74973351669457	6.91265867797747	7.2381232828233	6.6328619613463	6.69137255717473	7.0978311912827	6.85059808571167	7.52747322603321	6.66995213631357	3.06981007213467	7.07830321507293	6.73218850963773	6.99816197890543	6.47534001452707	5.75992924573684	5.38659723891557	6.05913108884125	6.85357223234708	6.3803979856336	7.2750698079898	6.8636649069021	6.02019164753193	7.13040246638508	4.68409414931688	6.02372679595108	5.52522492907443	6.83565874513216	6.93688660295997	7.28463959816615	8.25622390195196	7.51363033089339	5.84650997469886	6.60196786623123	1.55333224636497	2.65830728400832	7.85541428847781	4.18329502122256	7.32560034276317	3.74741358635587	6.95441089905044	6.7855997881028	7.19862952170509	2.77021662403666	2.00879794508743	6.3336304439705	6.91980687624325	8.17824558678496	2222016.9810314
1	2	3	2.0630818424001	-7.59107825557923	0.00793606012416285	0.285382000512634	-5.97404170164699	-39.0082685667729	0.797548267585316	-9.2917240993685	1.91134398074629	3.8758317269569	4.2153323860013	5.59765627679259	5.63127403762016	6.03348957961089	5.53531242072635	5.56037184706431	5.8656102218429	5.54138854842376	5.65091153526396	5.18641917993761	5.18882660938676	5.4504515721257	4.93778111468744	5.37143209014675	5.07287434823261	4.76254494139749	5.45223887035066	5.05358712555948	5.33975453382362	4.77803803037478	4.99307144367331	5.47344781048145	5.08310079228175	5.09283388442454	4.82821625409925	4.80625980852945	5.2512637766289	4.90553591388556	5.2412880567693	5.08949186718958	4.4197516101799	5.3907086947624	5.2697819868335	5.50035420092059	5.07004550744262	5.00136813789841	5.0500650032976	4.97299565194943	5.58559730513914	5.09807211667307	1.47644029720317	5.14705367793942	5.45908205843624	5.10236512352614	5.00385311811478	5.23380260053689	6.27569004112676	5.64745560957162	2261190.59346981
1	3	3	2.11308982729657	-7.3910590783688	0.125946929456142	1.58497221233724	-5.91118069683972	-46.437276203862	0.431304999894977	-9.24972890297947	-0.473343142085021	3.42987640873087	4.17516414958166	5.5871562931376	5.5401536327657	5.91950837147007	5.43239115662768	5.39277045003539	5.71713423916364	5.24376868808644	5.57774780411479	5.08090742129585	5.07869606641385	5.39318323477939	4.86309215942493	5.33531018251844	4.91372981872313	4.82590015801688	5.31081232137852	4.83897352557867	5.20379584886997	4.78902845785167	4.80602581537155	5.1690116832479	4.81679225914825	5.19886655388692	4.79280658216003	4.7603808639861	5.22580385785644	4.86827599489785	5.27657762627076	4.77641670731084	4.71620827582286	5.36239754227044	4.91398718729673	5.24463504619946	4.90453790128862	4.82110430110599	5.401200513138	4.95057741480055	5.39303650181426	4.99501637393323	4.69680959406481	5.4821374209952	5.09291340328253	5.03023986230766	4.90768367343274	2.644071601479	6.19094813415908	5.08598140397736	2262619.72448254
1	4	3	1.88347500306339	-7.30609933522473	0.167325450452457	0.59712302780541	-5.88960041259286	-53.9529738655898	0.000832098508626109	-9.05799856663826	-1.66606738033806	3.51886025914907	4.16554322303475	5.55817425805873	5.5024582879364	5.8609905343743	5.36019863348251	5.31176341721547	5.65585580483599	5.15948904010699	5.49509112741521	4.97145924857131	4.97059139827666	5.30376103273236	4.87119000764799	5.23718622589935	4.82752212429084	4.77590153827362	5.22356828977244	4.74231790655697	5.13223044850573	4.70981977945958	4.72672648357018	5.1039215499967	4.7404775766864	5.08002917184928	4.7356771849057	4.70118977185373	5.14289109178097	4.82863058188271	5.2022902947603	4.74558668547935	4.75863213931687	5.2870597672822	4.87317991837312	5.25042783330001	4.83197998779012	4.81004307558163	5.37412883725822	4.94420783428156	5.39426364917842	4.9966676469523	4.7834642299146	5.55282354360285	5.17938560279779	5.36911797959584	5.06700181600013	4.72882571539726	6.1491499885501	5.41778080736873	2262749.28661917
1	5	3	2.03368782208401	-7.30530668079819	0.0673354761738337	0.137894109432488	-5.88682282340397	-53.1701650453326	0.00129558664855042	-9.15090459666681	-0.836848461197595	3.87789303677079	4.16759417275841	5.56633019250165	5.51307618104075	5.87149880731283	5.38008176222405	5.32886026555087	5.6753890237371	5.17432013373401	5.51054452927238	4.98266847114275	4.98189552862979	5.31900767913672	4.88792550686252	5.25010038623789	4.83242082413982	4.78165403898849	5.23931354716643	4.75932502348138	5.13524085748438	4.71446312773265	4.72773426274204	5.11675347566884	4.74688208783085	5.08750719086223	4.73547617495928	4.69694421708412	5.15086962065446	4.82653081678005	5.20402314568636	4.7413140869943	4.7281543842622	5.29104134244255	4.86196053083734	5.23980781101255	4.81608592794806	4.76143195636511	5.3697670483834	4.91247907313742	5.34394914052228	4.94359472020785	4.62073006045522	5.49477544451118	5.05329139254874	5.20676597681578	4.85864092017137	4.20174964949982	6.14713662088069	5.19905839607622	2262754.05711395
1	6	3	2.03242699558198	-7.29746872778754	0.0799581174097485	0.0776786484449553	-5.8874574650669	-53.5344916405347	0.000404863875240664	-9.1374189625069	-1.18862867325211	3.88623781218322	4.16922096939948	5.56437216174646	5.5103972558505	5.8698447941705	5.37295634021833	5.32345111805015	5.66751366656726	5.17119017824166	5.51033824846616	4.97787467562841	4.9804983292867	5.31490087176903	4.88432227883068	5.24775866692466	4.83470576503993	4.78140086746742	5.23310869096212	4.75738741600482	5.13542132912709	4.71369701818579	4.72448618746402	5.11601266655604	4.74565095509221	5.08809080043187	4.73328618951111	4.6969687257696	5.15064931661344	4.82468228248765	5.20588938216341	4.74137013045287	4.73373443311043	5.28904098788028	4.85966626107493	5.2398001690049	4.82154239256568	4.77697360293873	5.37009608858224	4.91836342949429	5.35848121973739	4.95352318012027	4.6371790491606	5.49519308379509	5.07088857452929	5.20449263728976	4.85054086128789	4.22820329420254	6.13929650095176	5.19097063450751	2262755.11923353
1	7	3	2.03254729267492	-7.29712440155406	0.0925773406151281	0.0978604428918783	-5.88723240142873	-53.5187140815654	0.000453810151615211	-9.14246484454254	-1.27135029935028	3.89028865499488	4.16935149806904	5.56479381681009	5.5108383902098	5.87017461575129	5.372599558394	5.32371010233346	5.66749363493569	5.17149520693848	5.51066218514343	4.97772445476877	4.98078360545581	5.31425148081343	4.88392239552251	5.2481563078282	4.83291111233183	4.78241889496563	5.23375134754127	4.75682934471953	5.13547536559526	4.71513921708426	4.72428403659859	5.116217395013	4.74442458406511	5.08974828573557	4.73483779667524	4.69790668448601	5.1503028164941	4.82635097191243	5.2047765794797	4.74309353255644	4.73398883767841	5.28998600732508	4.86108629344784	5.2382902666484	4.82139184500366	4.77305300074349	5.36878849774854	4.91950202073528	5.35932729666626	4.9543386554515	4.63763847139351	5.49722777321213	5.07292089123522	5.20430383413129	4.85079959599466	4.22867033346816	6.13485267089042	5.19097841870493	2262755.19660254
1	8	3	2.03270033174282	-7.29710193651438	0.0938417414830257	0.1105642658441	-5.88718677315632	-53.5124607050235	0.000564216230051722	-9.14361133261294	-1.28139526156828	3.88949871571228	4.16935885130974	5.56486709886448	5.5111340628077	5.87046687702871	5.37267681942188	5.32361485848361	5.66757790481577	5.17136548157298	5.51064422824588	4.97806628136279	4.98083571959168	5.31465360055177	4.8838349672689	5.24821110956149	4.83266454028946	4.78186695180175	5.23375363758315	4.75707663945535	5.13617869036874	4.7153696180085	4.72497637105076	5.11561062317037	4.74462126541416	5.08845929405045	4.73450496187675	4.69833451668108	5.14994950996689	4.82577675589931	5.20557876131263	4.74240271783178	4.73392867996263	5.29017307388559	4.86098863208691	5.23868441312979	4.82107082327319	4.77368695954088	5.36933237283587	4.91904630452266	5.35921354115187	4.95468515999465	4.6386497226295	5.49734461275763	5.07321022638324	5.20279310071585	4.85105458814084	4.22872550504174	6.13508540255685	5.19128790540618	2262755.20667394
1	9	3	2.03195980504006	-7.29707527553116	0.100012481048712	0.121265247784925	-5.88719551377918	-53.495355639877	0.000715902467526419	-9.14482784577304	-1.3179819179406	3.88921043934458	4.16940869171045	5.56493666813626	5.51093791627893	5.87057271396156	5.37231852198502	5.32358113012339	5.66750809696089	5.1714981894863	5.50755010494056	4.97868806186308	4.98075386622101	5.31511705788748	4.88481947503185	5.24853560376623	4.83300847415191	4.78207688791512	5.23390571100177	4.75721318925672	5.13641053185069	4.71536290448397	4.72506420559785	5.11629961168976	4.74477957511939	5.08943996089906	4.73476570440941	4.69819111755228	5.14983205228516	4.82516540612562	5.2055026458567	4.74285465516471	4.7338935453805	5.29029746007875	4.86106805389333	5.23908603189246	4.82142133372714	4.77212028665351	5.36966286354664	4.91941635912232	5.36057874535457	4.95472162114644	4.63809474006937	5.4975215800393	5.07347230828429	5.20263617185288	4.85041185605955	4.22681075511209	6.1338513959649	5.19127593399358	2262755.25911933
1	10	3	2.03145639272871	-7.29706882447632	0.101606587016811	0.128591435278715	-5.88723806607326	-53.4695383227971	0.000751223242742394	-9.14653897846782	-1.322092468912	3.89005526540177	4.16916268783315	5.56506099758797	5.51116273372192	5.87064825810826	5.37241467748395	5.32373309376623	5.6676684032054	5.17158329591435	5.50779011958165	4.9787819170485	4.9811942479508	5.31509498896816	4.8847276481049	5.24860279443118	4.83247952461021	4.78214343736962	5.23395228210508	4.75702921329293	5.1361145152633	4.71520876933582	4.72515882537693	5.11589461757519	4.74495702389315	5.08895928159665	4.73428598768132	4.69875936279697	5.15116591485208	4.82566775843527	5.20510823274272	4.74218723519211	4.73450948895359	5.29051443550419	4.86155371711697	5.23884989462433	4.82132698901458	4.77223007304236	5.36883915858198	4.9187456243145	5.36027192340231	4.95468833410578	4.63861234830204	5.49698464400807	5.07482952293652	5.20343629530564	4.85014000748927	4.22509094562689	6.13341764153948	5.1906768112035	2262755.27130822
