Control file: .bsrep32.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333365

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
3	14	3	0.00241793408274007	0	0.0619548154266534	0.00859399349204834	-353.409772338727	2.85313591581904e-06	0.000690486234289389	-3.37023105437571	0.0188522248767649	0.000138613062055209	4.96463361343275	0.13434028757267	1.37618147458459	2.14952987961137	3.37141809634833	2.04274030621947	1.95485130037849	2.0084231263695	2.96602452869078	1.92502980348094	1.69208618297311	2.4828305056448	1.42980366694402	1.45517557351022	1.4939163429856	2.20469683376334	1.55594323587484	1.46494813674228	2.16333233656987	1.34056809534425	1.34658686695236	1.39939952010395	2.25845329891176	1.32930868765064	1.34039791106452	2.08879606728538	1.5076887958435	1.47577967475334	1.4092718899039	2.47524297651882	1.53729275696801	1.56438314635314	1.45994718530205	2.53797819594972	1.66239561487321	1.48967795175526	2.35777785529183	1.58458474943699	1.66406908592171	1.42800004815064	2.82897320893991	2.02172463721215	1.63440966205689	3.35779505430963	1.9971264934927	1.64450392611575	0.59912133810585	3.25964020847659	1.6645348995147	1.44701713458409	1540104.3096956
7	19	3	0.00245817734262976	0	0.0744427418733056	0.00812445280223984	-332.284539550943	5.57312864040593e-06	0.000690902484259553	-3.47167458964263	0.0283260440605658	0.00015167853248573	4.50551951025113	0.142634435299605	1.36657561263287	2.14038714052637	3.36520710026117	2.03816840560403	1.94934805194824	2.00017109323146	2.96024885244336	1.91847955009017	1.68197267948932	2.47612531538397	1.42173049982315	1.44652944589458	1.47967029832867	2.19447046648316	1.54318617244029	1.44407626339929	2.1479065517309	1.32367671542344	1.32931665057155	1.36991838059279	2.23703002836533	1.30581374315861	1.31591277351676	2.05193554315794	1.4811619082886	1.44859174717458	1.36204691523937	2.43682081271142	1.50156142596089	1.52565948213862	1.3970215882343	2.48743830684378	1.60703300181759	1.40744898375474	2.29097915094883	1.5178678736741	1.59121675400915	1.29443903629252	2.71943539121748	1.88816147921506	1.40157377841391	3.16975350411888	1.78648974463913	1.37627612904651	0.034538100243896	2.79380685788519	1.19505839454263	0.7361364499556	1540104.243788
8	31	3	0.00244294815570329	0	0.0687346383383771	0.000137298333324759	5.22931867707216	0.154200574385123	0.00903314481471066	-375.529214728887	8.78182017379325e-06	0.000701900469749101	-3.36837689345867	0.0215552392616867	1.37778037597459	2.14178666359197	3.35718432625435	2.03317579115568	1.9451286383523	1.99546858087556	2.95400620948666	1.91435619172967	1.67838915995666	2.47227520960218	1.42103854504561	1.44601057073845	1.4804480488267	2.19463348110871	1.5457311497294	1.4490547452485	2.15259758266197	1.3284933050343	1.3356041258686	1.37979707799566	2.24749097626975	1.31444371738406	1.32646176013653	2.06896540196802	1.49481179099469	1.46228697710305	1.38359326605451	2.45822003009967	1.52108275527057	1.5458819131014	1.42714107419758	2.51339279713059	1.63475058921135	1.44571416122079	2.32356927960835	1.54955522527712	1.62476677502284	1.35243298108283	2.77001702729772	1.94855442181868	1.50607126989916	3.24706478280651	1.87961048351103	1.49865832056718	0.302749799223763	2.98467787146876	1.39010430269258	1.06638055010161	1540104.19225569
10	14	3	0.00232339423689431	0	0.0245360721718649	0.00819764098903276	-335.919998078791	4.13373432570641e-06	0.000645054219818116	-3.7015952701474	7.93863591993671e-05	0.000165656621814796	3.48488409700568	0.0522807418483264	1.37176863990889	2.1557451307062	3.37028869099644	2.05215254273157	1.96986316837048	2.03874642112608	2.98384916551583	1.94995971441288	1.7304060971572	2.50396617718222	1.45667443503596	1.48270285317092	1.53756689578735	2.2324174209926	1.59156054827968	1.5251788982576	2.19538569818645	1.37923835148136	1.38900022899441	1.4756828446052	2.29536393903258	1.37634492611598	1.39533445626238	2.16845254428567	1.56017849522138	1.5347913307412	1.52659009340998	2.53901463209139	1.61152796122002	1.64705639043233	1.61448190945457	2.63898674054052	1.79077734034475	1.6995146226558	2.50650562664746	1.75099408185882	1.84846583587403	1.79032554175472	3.10764874247812	2.38510932711701	2.27935625627025	3.88643913160546	2.59946996769115	2.40865704653935	2.16196892652624	4.68155608009854	3.01867551770545	3.43233940818845	1540104.05255405
1	33	3	0.00245316330559166	0	0.0750358425706254	0.00983354001856203	-413.758169916691	1.38073068536149e-05	0.000142339216503076	5.10052234358904	0.161526794733835	0.000705524479489091	-3.45821712732306	0.0253691315301518	1.38778462450793	2.14597330235657	3.36320254178709	2.03626601180274	1.94738230530575	1.99693627099185	2.96279434391449	1.91800167142392	1.68014116457728	2.48079289476772	1.42288332871467	1.44838198790612	1.48116951259157	2.20049024849588	1.54779999987573	1.44642449723198	2.15710445337745	1.32876798610871	1.33481539292646	1.37326645810182	2.25203082350691	1.31263895327825	1.32160684018797	2.06344327605941	1.49121070623812	1.45703238632895	1.36539543721352	2.4546043059223	1.51111614427868	1.53417957443842	1.40116905399903	2.5030367090508	1.61493641101926	1.41044711038179	2.30147024778583	1.52284059831223	1.59565058022062	1.28895210789142	2.72977647012388	1.88772409395828	1.3883951826013	3.16774765569419	1.77797974655159	1.36230968317431	0.0269161727751638	2.74494235390409	1.14414505168796	0.723274324164185	1540104.03933436
6	50	3	0.00245453078110353	0	0.0744184688345646	0.00795817138585717	-321.927775077327	7.50232031749842e-06	0.000702747737867232	-3.21547175118601	0.0285774993086357	0.000129284369440078	5.60544547467275	0.158951252368967	1.36833795251542	2.14757808712554	3.377237463738	2.04241516787444	1.95185042969182	1.99927258222209	2.9612856711721	1.91713763152769	1.67890984794667	2.47460520586097	1.41999083496052	1.44478273410728	1.47697497352028	2.19268672358995	1.54113385679071	1.44249977908005	2.14866730284767	1.32424583444802	1.33042973934785	1.37068614930098	2.24187014957297	1.30881932576358	1.31956922913045	2.05924578703977	1.48756429688105	1.45554538282386	1.36783560799348	2.44948080131172	1.50930957374335	1.53453925227434	1.40626740261496	2.50269977654407	1.61731452829572	1.41752526325366	2.304014173843	1.5269295357583	1.59979304893464	1.29955050105876	2.72648247639606	1.89467326570867	1.40546953628929	3.17162463399851	1.7839372256847	1.37322580359057	0.0415708731611207	2.75552336189037	1.18625815974698	0.743585012772073	1540103.75606537
9	32	3	0.00244567611434601	0	0.0749838136665291	0.00944821920036532	-391.923823814647	6.48751053091923e-06	0.000129050799441444	5.50297539990004	0.135142164701969	0.000708441761372295	-3.25984477730121	0.0340834696402726	1.39039666096412	2.15862426440414	3.37666733931702	2.04390559165963	1.95510334565614	2.00521434964123	2.96456711650275	1.92240213390436	1.68639617090094	2.47985296426312	1.42577122392434	1.45055118515318	1.4838912664441	2.19850992578732	1.54946858440227	1.45324728526239	2.15499581388454	1.33144952505401	1.33775833214884	1.3816741965118	2.25015985780919	1.31551409162443	1.32831386619652	2.07007166395631	1.49461534282039	1.46277229260446	1.38076256665569	2.46074387275438	1.5178018055107	1.54324131721592	1.4167826877052	2.51071343040712	1.62554192502068	1.43067840924003	2.31427912268534	1.53340740878693	1.60472998128202	1.30982415638784	2.73647414053728	1.89820925638152	1.41743397796479	3.17217130078037	1.7854758578009	1.37130821391856	0.0407550088639992	2.72998691378598	1.13106155437914	0.707572884789812	1540103.6097915
2	23	3	0.00245732848089384	0	0.0754555419405162	0.00794790730878783	-320.765940644287	1.32325177366832e-06	0.00070657316997348	-3.13885597097809	0.0385217187610336	0.00012498658999328	5.55896536143414	0.121923502029352	1.36900889303623	2.14976047784017	3.37158086803559	2.04220700020411	1.95097810881184	2.00258504111114	2.95573371120678	1.91640948027898	1.68225654984132	2.46852481761214	1.41912346657553	1.44327570033976	1.47825863567623	2.18519584765856	1.54105683985076	1.4463333611854	2.14192326517749	1.32199619027623	1.33005238449286	1.37439635511356	2.2320095707083	1.30698335447249	1.32025462123621	2.0570372981051	1.48275481907724	1.45322544410295	1.37574898112788	2.44323289162154	1.50716477224275	1.53447064567701	1.41086859919326	2.49342072356057	1.61529376433236	1.42360480952968	2.29977761828768	1.52522735719964	1.59685490306496	1.30361698225313	2.71790075953468	1.88477074035503	1.4076939214512	3.15008571350714	1.76960555402934	1.35363849554502	0.0226222589665683	2.69784443797866	1.12895290779836	0.652485125596548	1540103.40350261
5	50	3	0.00246192453890053	0	0.0756456709291135	0.00740492956484481	-294.945368347545	4.60802836047769e-06	0.000124692694261453	5.42469740337348	0.106250325183486	0.000704175474189407	-3.09413220819903	0.0423769283599121	1.35999477477038	2.14628592856894	3.36933494491366	2.04200254113866	1.95106945863031	2.00290424018314	2.95074407608651	1.91505456742881	1.6821578139088	2.46321157900363	1.41721142056828	1.4410769019403	1.47698053193978	2.17899577882283	1.53761637885405	1.44440040249619	2.13472847671955	1.3176064021064	1.32638305209214	1.37162937863138	2.22208206832627	1.30259154381823	1.31713247196464	2.04948196483951	1.47743106112066	1.44835196989182	1.37534287632438	2.43224062252037	1.5017508398872	1.53042186164281	1.40829925352949	2.48341719597548	1.61051456052106	1.42342329687902	2.29084398329077	1.52035264030396	1.59167554758692	1.30387333022342	2.70736271474405	1.88099385336421	1.40569590523912	3.1413012454223	1.76279995075398	1.34709086798504	0.0209928866260811	2.69021524274428	1.1249181035825	0.622352939925613	1540102.47278558
4	11	4	0.00109839421835524	0	6.78637507975433e-05	0.0302297114207178	-999.827484592734	2.91574615522894e-05	4.32262109907758e-05	-0.00905867780382631	0.499999971722823	0.0003686908610345	-2.80924290230681	1.93958663704974e-06	2.80265876485874	4.46089835805613	6.84068376774799	4.21078652360147	4.07019252134952	4.22091583961755	6.16587973991374	4.0509214981755	3.60982181881537	5.19709198271244	3.0450608193999	3.11118358681612	3.24751172811791	4.73506312553224	3.36639139061337	3.23609995397508	4.70457192196551	2.99465099529988	3.00339336513717	3.2125126070651	5.08245423484935	3.03626328863554	3.09177239425158	4.84800408756998	3.52937989581511	3.46638724515176	3.42825252663822	5.88333846168721	3.75198496099868	3.82470558722127	3.75187526773297	6.37364208365827	4.30056801875204	3.98999978182601	6.14008295726814	4.27870024152549	4.55734436993611	4.32903322330103	7.85630172997798	5.91423913899096	5.38147559680409	9.99623281173562	6.38817395981969	5.99439973781246	5.73029486537432	11.9777445334293	7.79880940724421	49.9999999995663	1534671.46492021
