Control file: .bsrep98.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333431

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
9	14	3	0.00241495881985023	0	0.0612757651369072	0.00819480612001726	-327.555015462657	2.50629919409162e-06	0.000176136862025051	3.78778764987342	0.156616863438227	0.000635779698164261	-3.58888763537509	0.000347035084178429	1.39273042358117	2.17562830491265	3.41927666587982	2.07137964165856	1.95827913249899	2.03643727163209	2.96434990212263	1.84723488947903	1.75401454349107	2.49527211085082	1.4760622024535	1.43431366541509	1.43524704630853	2.25589198878201	1.48132464813764	1.39180119173776	2.17824320388761	1.34475502352882	1.40491663254761	1.36761708204831	2.11426855033465	1.40243137963333	1.39944875781855	2.10804824826117	1.34803340474145	1.50177237814196	1.41095591487853	2.35295776666145	1.48208530236175	1.47152701505857	1.45779037414984	2.36317631408466	1.59566429978984	1.50673797947971	2.3457607960487	1.40020218340098	1.66421441345577	1.47007473067848	2.62953213801849	1.98440069388407	1.69557722123875	3.39207491185613	2.03300520709254	1.63245961055874	0.725508033309221	3.26274960863217	1.62222350376265	1.53000956563436	1541381.5287983
5	27	3	0.00239996472461292	0	0.0540405275115288	0.00840186772279458	-338.556238168696	2.72444990905285e-06	0.000186009729665002	3.41877211771134	0.126582130232482	0.000626651317163079	-3.7059924614762	3.29872116238472e-05	1.39269344075544	2.17260734164627	3.40716412934389	2.06607378580106	1.95690169621399	2.03965886333561	2.95898735779522	1.84913030019106	1.75959398451351	2.49378223666425	1.47903883541589	1.43645707023738	1.44274887096514	2.25670102496435	1.48585984387592	1.40349263835029	2.17923576238548	1.34991845481551	1.41076866781496	1.3825659989724	2.11676568595556	1.41047662461731	1.40810046842382	2.12196353123413	1.3575335566668	1.51047425210585	1.43262840161752	2.35824029946482	1.49618761295922	1.48659225710143	1.48990663342941	2.3753601759035	1.61744308170505	1.55118011574457	2.36912105353028	1.4306019309292	1.69998290961772	1.54469911125129	2.67913440794724	2.04914492566051	1.83071241609871	3.48908986080763	2.15136733154742	1.78734420304829	1.05370462541598	3.53717528943411	1.89078115139788	1.90832527938703	1541381.35380127
8	22	3	0.00246109338220264	0	0.0761378129973726	0.000636251220607411	-3.66546158834533	0.0123311386576918	0.000189748922547812	3.49234015579346	0.162960939654767	0.0080120650448766	-319.668373135804	4.86613621070608e-06	1.38799310906871	2.17021925869276	3.41527409335515	2.06658152444556	1.95242999467933	2.02662449200485	2.95564485434352	1.83872272819077	1.74271185534231	2.48544804200744	1.46587790752468	1.42429045496641	1.41814163237293	2.24096351082727	1.46584177849412	1.36995270811998	2.15935181569137	1.32627507735974	1.38451263131962	1.33567535113022	2.08816374359105	1.37707127219003	1.37463496079963	2.06490271859624	1.31725704115065	1.46806553853897	1.36094318573047	2.3103731194191	1.44092025989049	1.42855303079337	1.38668638620898	2.30770030647256	1.53447321239585	1.41187960374328	2.27485675616664	1.3255239924971	1.57934374320937	1.31492099371525	2.49881427731355	1.83710632470997	1.42783054054578	3.17243501803588	1.78345977442102	1.31320535026679	0.0475068367512242	2.67768933396815	1.05099442812635	0.678939907852024	1541381.29441217
3	20	3	0.00244811939235463	0	0.0715683467233086	0.000661310347352249	-3.29173676676985	0.00681142009474076	0.000150789661203471	4.90305225142658	0.198333400525104	0.0079945881024332	-316.716688073703	3.27853166776082e-06	1.38963024499692	2.17210892793201	3.42009280743033	2.06681203387875	1.95068305979727	2.02097122479033	2.95306462784204	1.83401429624973	1.73547058663841	2.48226551940504	1.46222461314721	1.42202116821506	1.41538232493106	2.24028960410913	1.46616923791099	1.36876276813346	2.16411565157556	1.32937630938892	1.38999705994217	1.34188730304295	2.09974607503529	1.38567632820377	1.38441798023273	2.0833053461117	1.33103123494107	1.48436221805852	1.37955704449582	2.33675805690622	1.46128352619575	1.44973623322408	1.4133235772744	2.33860184016907	1.56237464695076	1.44759992295146	2.30621361465054	1.3541316657619	1.61016866141798	1.36478998984156	2.54979639019964	1.88464312521899	1.50803288795574	3.23100320185851	1.85145966913384	1.40206890723912	0.269390177675639	2.82259023540627	1.22038395638459	0.94744773957787	1541381.21664993
6	29	3	0.0024713434210766	0	0.0774474358505296	0.000150042650024616	5.01523398301587	0.196532175856487	0.0079801966382148	-316.750756162072	4.66038847011241e-07	0.000669866774224123	-3.27353317991928	0.0142861824682588	1.38595784046113	2.1654133175999	3.40782349293464	2.05963831790321	1.94370587417651	2.01264014161261	2.94161111708424	1.8263292591321	1.72702760482854	2.47233745812585	1.45558868707589	1.41468740409869	1.40615161042246	2.23070947303997	1.45778095860183	1.35758877347334	2.15316373873195	1.32045371616599	1.37916955572112	1.32833133617519	2.0860540500719	1.37376158694432	1.37333795670426	2.06386919499031	1.31803645072824	1.46948570709726	1.35934444012717	2.31515779464593	1.44363662422085	1.43067512844502	1.38491977676586	2.31213742816138	1.53670448852145	1.40824096222906	2.27293814956021	1.32212480528993	1.57402174639662	1.30146600977826	2.4885788196611	1.81873522353364	1.40166233519151	3.1244380118136	1.74411576055373	1.27016175487627	0.0212642538331989	2.56837530430966	0.982932715208349	0.593598207590875	1541381.18392755
7	50	3	0.0024649974778863	0	0.0774059326999171	0.000663915368436804	-3.28376795529434	0.0157926101173823	0.000152435936039048	4.82767770762015	0.188073077034052	0.00781527421983532	-308.197459743006	7.57226463943272e-07	1.38694282746503	2.17172860593436	3.42124209878376	2.06608709318883	1.95099927800373	2.02060460170819	2.95103573101192	1.83246440916258	1.73335621534148	2.4773644097291	1.45891386709087	1.41800561208055	1.41118593653801	2.23447934926869	1.46156558218488	1.36359008563615	2.15488038364966	1.32377512216289	1.38319839422924	1.33384822965981	2.09106088417689	1.37717339175907	1.37656979632292	2.06990040353875	1.32094649993399	1.47236350567859	1.36388456326587	2.31955445779856	1.4466792109663	1.43491718415986	1.39156844460503	2.31663425716245	1.54076906724822	1.41453629439217	2.27704217431861	1.32659717670028	1.57789498634978	1.31125966644623	2.49291333304646	1.82382394848268	1.40961951121059	3.13016054305802	1.75127362673914	1.2787202787005	0.0206368658151073	2.55979088379824	0.991330350700812	0.601510825755392	1541381.1507128
4	37	3	0.00243823568402946	0	0.0635824305980829	0.000647981208927924	-3.3717217766704	0.00110841369271607	0.00734805728647506	-288.284165662799	1.50377994978745e-06	0.000160895471890112	4.37109691771009	0.175941335339262	1.37299060909012	2.15969310847227	3.40357377409778	2.05987869369753	1.94600609460108	2.02024358035791	2.94362181025015	1.83141348996821	1.73647706384965	2.47455348156249	1.46146304359165	1.42029279967548	1.41806220422836	2.23549556568811	1.46606175873561	1.37507847080275	2.1587251259889	1.3308507550803	1.39033184307635	1.35087403525046	2.09540042169508	1.38809169528549	1.38554210271383	2.0866596637355	1.33528264178063	1.48797989701629	1.39427424959063	2.33511465239492	1.46814262572294	1.45785154099553	1.4385122976904	2.34283232616894	1.57842396639174	1.48414415620955	2.32371299671132	1.38177469800088	1.64219576593486	1.43809324605454	2.59479379599927	1.94996141504452	1.64354180640013	3.32797204886283	1.97592957129167	1.57092301390798	0.623732260005794	3.13199559906443	1.53973061468657	1.38061991270509	1541380.89134396
10	26	3	0.00245153609486079	0	0.0700643678669715	0.000670641387028497	-3.11425390852049	0.00938058099891426	0.00790082796577038	-311.761389511046	6.14123979894465e-06	0.000136842341176452	5.57225036350479	0.197808001355805	1.38640502613245	2.167382462053	3.41074593071178	2.05979191280067	1.94283920024053	2.01338604775912	2.93791641606628	1.82468679215105	1.72689546012894	2.46710598885288	1.45416595786415	1.4137346241039	1.40827030750573	2.22845865845492	1.45894828642414	1.36478749521883	2.15295029564312	1.32334849705899	1.38446411475969	1.33935531790842	2.09187165467387	1.38270631745524	1.38170379799471	2.08016617528226	1.33051686409628	1.48322288808997	1.38407813011469	2.33459888706136	1.4629203548887	1.45408733130277	1.42423465993954	2.33750465271609	1.5690835165709	1.46167721628014	2.31023126418958	1.36362650412584	1.62022194554831	1.38839984580023	2.55312566837662	1.89543702466245	1.54509946962487	3.22658845750451	1.86964346389021	1.43203251783086	0.358000355659516	2.84736033984705	1.26177379315779	1.00791904900922	1541380.4918418
1	44	3	0.00249568206773551	0	0.0790570613971526	0.000701391281281976	-2.36523975079497	0.0437570305923368	8.736058078222e-05	8.58604776719044	0.132999918237499	0.00612681981272221	-225.840219133366	4.13769865598157e-06	1.34992322002413	2.15644104280158	3.39686462409136	2.05490603182108	1.93556463103958	2.00582445725216	2.90275365057382	1.80599487766836	1.71247538825089	2.42369919366151	1.43097157926047	1.38924033437184	1.38809636350789	2.17844510903947	1.42871055057024	1.34391294623654	2.09953147645117	1.29552431257981	1.3551867243679	1.31909994412026	2.04153659904271	1.35813609093748	1.35708037751961	2.04106229441504	1.30576903298891	1.45539415021774	1.36786274478919	2.29244281668311	1.44144902161434	1.43152949664451	1.4070623019166	2.29718419665801	1.54294608907119	1.43310787450211	2.26521289659419	1.33020644118185	1.57942099344149	1.33107183917626	2.45745843808834	1.8018242935486	1.4226597990586	3.05191502970247	1.6979989171474	1.21796097211459	0.0213795888525322	2.37450579381995	0.901023024930501	0.384351364381524	1541372.47670711
2	11	3	0.00135726546542199	0	0.499999999853523	1.11732746236264e-06	-311.194855116874	0.294275228535948	6.52656454242976e-05	-988.837075484764	0.499988146187698	0.0020142408455669	-5.49747050522645	8.85054297228294e-08	0.721588157658884	1.01496175306691	1.63351851952595	1.06250305592818	1.04490267854467	1.1260712785925	1.76655358253007	1.21478437228437	1.2466045649646	1.77895667540097	1.07043764687942	1.11359612696629	1.1637479891248	2.03189722568513	1.38906542516927	1.39417436160816	2.36539512357842	1.52771141801493	1.72864316894616	1.78230499699669	3.11992864903748	2.25737101286396	2.42546343973932	3.84323429046242	2.58885445325681	3.09612993496834	3.37871380145736	5.56314591652676	4.02782638451075	4.31638423180862	5.29555207082195	7.11239681666147	5.88931299724414	7.24305981664449	8.85654023876506	6.96065443896817	8.53459182403097	11.5262445689914	12.8077476840163	12.9489029169617	20.4046362677613	23.5105740088564	21.5956472119845	25.1820377523158	47.8439277098903	49.9999378542954	43.1549181122522	41.557586256497	1520547.05444663
