Control file: .bsrep12.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333345

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
6	17	3	0.00235802834764597	0	0.0343634551781714	0.000659244463213399	-4.01003452438998	0.00110182316026508	0.00862213772197868	-364.244736315795	8.13538911912159e-06	0.000178378701691632	3.49861740327276	0.0768612756017072	1.3877230043779	2.13578735901494	3.32559307385949	2.05970449335882	1.94886052793982	2.03271175378015	2.95798242305153	1.89790899010251	1.73120439318729	2.57905300047944	1.44793605035395	1.43812990723922	1.52435850168419	2.23130062147784	1.50505898504083	1.46441022542147	2.1951574923452	1.42042809548033	1.4999739518407	1.46986957207116	2.27230479035568	1.38398225624039	1.40324205660705	2.07108960217911	1.50830316860476	1.5350732226182	1.48430092426503	2.4700944128122	1.5818441844336	1.48527573197335	1.52056674354343	2.66200997830426	1.81233171308756	1.80707802846138	2.49189674059988	1.63001198053294	1.68956500190709	1.57399394828062	3.01557392421237	2.26863879147311	2.1549436024942	3.70664973121743	2.47794915160714	2.1280081332712	1.84315742286062	4.22998469945458	2.27568765398835	2.67841850182747	1540565.91964989
8	17	3	0.00239199678121864	0	0.0427245584248537	0.00067554199097975	-3.67814525993833	0.00559649975952853	0.000157301951502018	4.24108368480034	0.0982906394693572	0.00744144524631248	-305.921162446825	1.44829129391288e-06	1.36748707112413	2.12298509585607	3.31520264772067	2.05085775213574	1.93754344411427	2.0161804431233	2.93807636860644	1.87971904641656	1.71010434327845	2.55594444009917	1.43151001342092	1.42065882885725	1.50269445768496	2.20616813860722	1.48552936934907	1.43994327642087	2.17090650089018	1.40236267228133	1.47983466064094	1.44329460450556	2.24875348052269	1.36486808166872	1.38269160396877	2.04316709479867	1.48837709602245	1.51422727848337	1.45153966540305	2.44407301416924	1.55681275662397	1.46044691783801	1.48097202162939	2.62909327185067	1.77927887297568	1.7547927384176	2.44846604106858	1.58949681140367	1.64082532595672	1.48653741013171	2.93846187146222	2.1793002458417	2.0059746716655	3.56267396113252	2.33051439892525	1.94401591932856	1.50201232301487	3.88029920148144	1.97168773558512	2.21185909819546	1540565.69858649
2	47	3	0.00240701867139884	0	0.0514160461064806	0.000684691093591395	-3.85967376350357	0.00816405396673048	0.000165840070342327	4.11626934031059	0.117200960531963	0.00899824094205279	-383.330941341597	6.79526466475178e-06	1.38812341316071	2.12565027089305	3.31329509879469	2.04803714215586	1.9352077726744	2.01206632743711	2.94124401987692	1.88018843034698	1.70773078396869	2.56347097922581	1.43168131050266	1.42235548219409	1.49936679261009	2.21126469683343	1.484492560568	1.43176603229255	2.17752985306131	1.40152818066033	1.47838021900851	1.43195596751142	2.25193186465424	1.35856069657673	1.37479968366051	2.03329681790358	1.48173087930526	1.50561388362603	1.42732848458496	2.43603601063362	1.54123597188403	1.44222492136512	1.44427184916591	2.61406948789822	1.75306134288835	1.70768470938411	2.41887236640688	1.55335509822663	1.60101544461485	1.39663328675938	2.88148829779552	2.10154073270172	1.85690770517571	3.45793587319018	2.20304067284155	1.7743553800162	1.13980514006874	3.58212788576211	1.65076215319231	1.7685892129633	1540565.69104317
1	19	3	0.00247370271631235	0	0.0757135783310337	0.00746438130920866	-305.662578632051	1.42552221675807e-05	0.000161741513724482	4.38546743037525	0.157684468248411	0.000693056005347185	-3.65985693717097	0.0249405976917702	1.37164167145549	2.12535647147759	3.33335977776516	2.05429451497503	1.93595083687609	2.00249119457671	2.94061397215379	1.87054009402325	1.68864120896303	2.55604932061967	1.41898648092616	1.40633242882056	1.47091191297846	2.19114426814691	1.45997610052785	1.39028435962847	2.15296849529633	1.37517844948082	1.44654678905732	1.37857518447663	2.22013191585425	1.32072021533418	1.33540455725485	1.97408007370749	1.43944697443998	1.4607605516953	1.34408846058104	2.38286464802291	1.47997393816643	1.37832787659499	1.33615897494857	2.54159637259813	1.66693426514198	1.56242863542983	2.3174074822305	1.44305184286723	1.47587588866182	1.14174958145528	2.69871931370394	1.86673775730282	1.42721660079695	3.12150421724233	1.8023230236073	1.25517738014197	0.054197077442465	2.65658991337941	0.753228811512534	0.41151015625776	1540565.61707708
10	50	3	0.0024907119647213	0	0.0777664741309348	0.000146042320543642	4.86038913984751	0.117349623619985	0.00698259337749653	-281.578986842225	3.80392665180196e-06	0.000705146856092767	-3.41571730834083	0.0405963786296775	1.36038503417694	2.11952535220979	3.31564945767756	2.04625289038347	1.92841714448057	1.99700079984772	2.92067365115557	1.86050318920652	1.68206056468928	2.53286416853157	1.40893003675837	1.39761200081278	1.46458660188556	2.16977348408923	1.44960841279559	1.38719117990142	2.13272988144407	1.36311346442117	1.43745799142017	1.37509841456898	2.19805509136734	1.31316523662574	1.32870125171575	1.96183566186219	1.42878980411366	1.45120503325947	1.34611644618587	2.36398031216854	1.47115663198924	1.37419138069384	1.33697053773928	2.51590977971876	1.65812620488329	1.56055581773248	2.29478419150251	1.42817358610378	1.46375127295078	1.14188027289908	2.65886862132429	1.8362401460852	1.40372601564542	3.05196504439797	1.7552115605362	1.20332735240441	0.0209263765543453	2.51287466296473	0.662782606723409	0.238299617300844	1540564.65824561
9	50	3	0.00246038638556889	0	0.0681159930091464	0.000697520698820359	-3.41708207640019	0.0232574965250809	0.000142637241104562	5.09871784819905	0.146194315250294	0.00677955513124332	-271.804748156965	2.35513998794179e-07	1.35818591202997	2.11858318951257	3.32577040484943	2.05173347050457	1.932854328256	2.00134398989623	2.93113561540463	1.8669708359702	1.68742488345286	2.54606607663117	1.41560921760273	1.40341396932507	1.4718444493995	2.18438667310684	1.45992141040406	1.3969039270873	2.14926745673101	1.37622778640136	1.4499904491622	1.39077041026874	2.21905689250289	1.32816392090946	1.34435157411377	1.98735959369094	1.44943539767959	1.47225784938182	1.37208857681845	2.39584803052644	1.49826728310862	1.39841140639471	1.37288593605265	2.56160541334799	1.69430061722034	1.61099139427429	2.34610359561671	1.4771302053306	1.51543082780778	1.22930490527185	2.74959095959416	1.93612345424869	1.56145292758989	3.20393012159849	1.91821184958336	1.41109379991157	0.408001947044765	2.91137532532803	1.05243267805393	0.825794611262093	1540564.54063157
4	46	3	0.00248507486401679	0	0.0774994496845424	0.00677825493373224	-268.974190995151	2.23196171448725e-06	0.000127199334644388	5.61607298781909	0.111928070963438	0.000712144958114008	-3.16555747080161	0.0440738603701216	1.36142273768487	2.12698056588827	3.32912367223752	2.05335014791346	1.93231503164883	2.0014187131964	2.92144162931346	1.86158547172956	1.68309174745833	2.53105896737884	1.40889105579101	1.39670042095082	1.4647560475248	2.16809732378035	1.4497395328916	1.3887133106413	2.13118119319417	1.36334983454201	1.43763074841715	1.37894556054318	2.19901442984444	1.31612235998929	1.33269083920404	1.9692532162117	1.43387368354476	1.45809139398961	1.35620575187171	2.37455349521856	1.48038513901703	1.38397602345266	1.34938627980198	2.53055524874974	1.66810792466741	1.57396501560707	2.30837342906678	1.44000903700732	1.47397560422911	1.15484375222514	2.67211493708666	1.84775287273262	1.42705448537476	3.05986895943533	1.76659229238457	1.20787715089766	0.0208098096185967	2.50859771767446	0.674600466080093	0.251176080467425	1540563.74110933
5	23	3	0.00248059499454123	0	0.0777152526671691	0.00676127431884261	-267.408052883526	3.46981912991762e-06	0.000707740761888263	-3.17730120179194	0.0489034130083785	0.000129623013563086	5.33237241418809	0.089790505947713	1.36351435225535	2.13404855443123	3.3362257022415	2.0589119745606	1.93800017379156	2.00874977606658	2.92788251015191	1.86717638176927	1.69094075398689	2.5353114292167	1.4125513182059	1.40051239289618	1.47025332188466	2.1723135859213	1.45255527598605	1.39660813286356	2.13280323997686	1.36578940375365	1.4408073576481	1.38507814936574	2.19905561011566	1.31867751724463	1.33609402625905	1.9711698488125	1.4330292280346	1.45873959786119	1.36124091405435	2.371968641949	1.48131224548072	1.38507468090901	1.35330988868719	2.52584837983685	1.67034042424515	1.57825042099415	2.30835018410868	1.44046150924254	1.4768613473909	1.1629929727427	2.6696839246233	1.85056789983779	1.43481777710033	3.06010443653125	1.76774591661166	1.20701113509651	0.0225253249892914	2.50269723709744	0.660653432263656	0.233278597033014	1540563.28997649
3	50	3	0.00248523883771054	0	0.0775878264385822	0.000126997947184171	5.56594943300341	0.106462530340566	0.00652167754305873	-256.276684133846	2.3187494764354e-06	0.000709067230029006	-3.1396006333855	0.0454488416651757	1.35738294404781	2.12820192693823	3.3328875246787	2.05598728549263	1.93458646224957	2.00383746951107	2.92350761821882	1.86283357562185	1.68487979249911	2.53121048529889	1.40896188338485	1.39662201421743	1.46493547362468	2.1673249928071	1.44895134527071	1.39031897700191	2.12876670475787	1.36282544516924	1.43739228447263	1.37837164469829	2.19619704678998	1.31513440246651	1.33196685999845	1.96732778293871	1.43150199063913	1.45668098431354	1.35549798215753	2.37095281195388	1.47986694970704	1.38279756043767	1.35028759467683	2.5264185930319	1.66809765419352	1.57408014594445	2.30611917614335	1.43984043739513	1.47382841118896	1.15605999521222	2.66886446140238	1.8478868956906	1.42277478264453	3.05642417201453	1.7641499171144	1.20513971641788	0.0203140703305042	2.50646584971461	0.679643113149556	0.246702219046376	1540563.05145212
7	50	3	0.00247774954782492	0	0.0742172443611339	0.0062559612656812	-245.757440112885	8.96906472054537e-06	0.000686871245085857	-3.45244033092824	0.0301726465562006	0.000153481976531091	4.51089121197478	0.140886133481282	1.34914275191315	2.12008967758928	3.3352803173617	2.05658491626311	1.93714970432662	2.00414862568295	2.93455338521517	1.86779273962983	1.68735995156931	2.54505268525168	1.41410930214443	1.40114665205823	1.46707617235485	2.17943391688803	1.45323839165635	1.38809650971906	2.14093799273446	1.36797375093236	1.43998042823273	1.37701798418688	2.20400572755791	1.31611114279335	1.33152155112767	1.96707515075796	1.43357282893487	1.45584106020747	1.34878070866752	2.37252480677523	1.47797931584614	1.37862590853294	1.34292243998483	2.53255914220078	1.66863346719756	1.57275727924006	2.3144017518965	1.44646311943923	1.48177475877212	1.16463343393776	2.70126794587197	1.87683417146464	1.45768096293543	3.12806453543059	1.82159499901826	1.2820964572363	0.120690390545839	2.70025292447759	0.835407659436691	0.469541947117036	1540562.79393228
