Control file: .bsrep60.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333393

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
4	13	3	0.00231029897246028	0	0.0184040081624258	0.000193875304127908	2.87247292110823	0.0293579272522327	0.000621650482972641	-4.07349331965016	4.05417156803733e-05	0.00933084494917591	-386.899633222043	2.90666570717857e-06	1.39530030963608	2.15862047904204	3.36181632781487	2.04413662735124	2.00483329936719	2.04206468377949	2.98573829732996	1.88897580945287	1.78697630323111	2.57642405271682	1.44902181250639	1.509495452386	1.49646037703039	2.19991254438845	1.4946367297267	1.45110096124179	2.27296618655108	1.35335374316996	1.47155510676617	1.53490197299985	2.26012004747727	1.48852926310888	1.47144326156338	2.19171206176682	1.45519920668286	1.52905191570195	1.43147219045543	2.50887394821737	1.60680591424229	1.64987823143639	1.53794388875906	2.63024480451651	1.70682906329581	1.7586670482728	2.66250333818338	1.71143117002814	1.84281857622035	1.89468044282974	3.16502421839929	2.52818439381131	2.46846064732229	3.95498246810878	2.59241597245002	2.51164901932619	2.49349695808359	4.61298360513468	3.14914168570852	3.74440094608342	1540877.41890838
8	19	3	0.0024322216232862	0	0.0624035374703902	0.000674116637850983	-3.6257084139177	0.0141598745493562	0.000161732705757336	4.24396315498324	0.140110270721912	0.0086109102853625	-352.467874812223	1.80948872644304e-06	1.38080302643493	2.13963150574372	3.35269041207682	2.027538702796	1.98218558902577	1.99847191341772	2.95673656653886	1.85160297003146	1.7324038678808	2.54430475928462	1.41245249981474	1.47137196119554	1.43313966395103	2.15812359695948	1.44986111745922	1.36898779424989	2.23031248009617	1.30134109260123	1.41695427041309	1.43863295948787	2.21319847856492	1.42617025294702	1.40531076622261	2.08524066093266	1.37984543605361	1.44405687398659	1.2822793211674	2.41549160723282	1.50231010888426	1.54227070316519	1.33479718347969	2.51128689915684	1.55399259125639	1.50665291422976	2.48302827687271	1.50506403130789	1.61738691328908	1.43865285102846	2.82351516589482	2.10734165656485	1.69260055209593	3.3269870272003	1.86890444492905	1.61476356880633	0.646794437770621	2.96807741046194	1.56477562876825	1.42134378489532	1540876.94474517
10	16	3	0.00241714811115298	0	0.0591578082472932	0.00017424410177615	3.71244530331536	0.120533060979581	0.000655918011921878	-3.72992192560504	0.0147055043251267	0.00802555357915685	-323.889551679412	4.74562258751421e-06	1.37651757268385	2.14654835691876	3.36581153920121	2.03716030361953	1.99276232876438	2.01172027683148	2.97080564016828	1.86268430798879	1.74490489597234	2.55535644506001	1.42103433037893	1.48024161125916	1.44436044979719	2.16697527514378	1.45741007896056	1.38141691663926	2.23769199055209	1.30742311010956	1.42272599636971	1.44880279447187	2.217786251564	1.4323757856265	1.41138509415828	2.09535104233635	1.38632599498938	1.45152244963972	1.29523098545185	2.42036572482438	1.51075769395435	1.55117883217484	1.35152378665824	2.5191307537127	1.5660127287274	1.52670929507444	2.49742963486706	1.52179072808697	1.63757384666204	1.4772683663584	2.8558644433968	2.14368994211326	1.75623648346396	3.39306332783657	1.92860721173309	1.68726895814135	0.780545077606278	3.10872939023196	1.70111053912692	1.60382150519206	1540876.84605912
1	16	3	0.00227724702374456	0	0.00630173543875883	0.000583321974848615	-4.69568070155885	3.16985141956883e-05	0.0002414338910204	1.9749629336381	0.00615415513479018	0.0104864569213567	-444.780885157961	1.25543469396749e-06	1.40655720574604	2.16249230052145	3.3631532943321	2.04894410948337	2.01342227978874	2.0564923698797	3.00320802631153	1.90331250170372	1.80524896781239	2.59294534210577	1.46250251707754	1.52299757707238	1.5160658015578	2.2166776012565	1.50943694991013	1.47214000483333	2.28745233835564	1.36726360633615	1.48706480871587	1.55952830877331	2.273263812276	1.50462838294225	1.48669139864612	2.21649642628305	1.47383566129863	1.5487445614241	1.46659427182108	2.53102053224846	1.63316620433037	1.67572458874366	1.58728924346493	2.66323479832947	1.74648899704336	1.82285353723527	2.7142493424868	1.76751447319702	1.90416661301128	2.01113736233979	3.26807223390488	2.64827998481589	2.66742997318183	4.14484331630898	2.78907238600016	2.75363673821221	2.94255827681714	5.07711799094321	3.57318896491419	4.36079358650835	1540876.34670373
2	49	3	0.00246965271778259	0	0.0771008461387925	0.000153340393220682	4.46994382676635	0.129707075196505	0.007558714148014	-299.29512775118	2.05739237233438e-07	0.000679342134013896	-3.40398614531544	0.0353373904003131	1.37161597763701	2.14950571994505	3.37016511191329	2.03663053382704	1.98793314763841	2.00078823698191	2.95880933477059	1.85011799864904	1.7283518953698	2.5381456278282	1.40641846028355	1.46512252496206	1.42089469494454	2.14547847327198	1.43734400376748	1.35331158156281	2.21419437799699	1.28385625267342	1.39903556906284	1.41135536521919	2.19073279776545	1.40442014721756	1.38415838171626	2.05213582045324	1.35508627091734	1.41878288736221	1.24371081883715	2.38213071766495	1.46978321341314	1.51206168178412	1.277727266911	2.46222495548562	1.50727666989283	1.42952741724481	2.42128376573469	1.43734399513556	1.54683778316464	1.30183049949998	2.70120884867102	1.96532012705936	1.44389340854729	3.11566283372066	1.62379920542034	1.29992635453099	0.0201978053460938	2.36612777583398	1.00595933584559	0.561450412213216	1540875.69284172
6	50	3	0.00247059501411582	0	0.0785631529906431	0.00072528204292191	-2.4623820320265	0.0580088778051603	0.00745286901501168	-287.193354019219	4.37007789665156e-06	7.89771736887651e-05	8.77265801313585	0.0458597764167049	1.37942434395386	2.16581016740826	3.37721395185162	2.04030887035742	1.9849456803336	2.00323045540135	2.93414547207368	1.83847766909367	1.72390662319374	2.50366109380057	1.39288746211073	1.4491582718767	1.41305776499435	2.11463623003303	1.42061726936532	1.35216217713564	2.18172065934822	1.27154884523379	1.38817148467688	1.41036644124106	2.16527797112075	1.39813846373187	1.38418837973733	2.05420085012261	1.35927585593611	1.42946083575875	1.27297927735709	2.39496978440761	1.48582356511636	1.53602604030414	1.31572246445528	2.4807038612647	1.53425720622572	1.46862123676352	2.45054287083638	1.4605500545963	1.57082096534214	1.34239780069265	2.69849138045833	1.97050019090308	1.47193382268163	3.06681655127846	1.60382591139506	1.25810525128055	0.021946735370103	2.19214160582258	0.886042587491967	0.415435971854297	1540868.78847814
7	50	3	0.00244676333334292	0	0.0741264466029419	0.000689001374093844	-2.30594260677871	6.79644926893097e-08	7.84287497124355e-05	16.5199508063648	0.499999999996471	0.00789175860810062	-299.499078586829	5.65441758930696e-07	1.4001086522125	2.17617869840578	3.46146206060326	2.05714297007238	1.99368111000566	1.95298959202885	2.9691211930565	1.81821967076922	1.66024559069348	2.52710232268515	1.37777099141529	1.43363017662871	1.37060383636068	2.11889678692289	1.41268471687891	1.29304209442605	2.20566604237051	1.2708727623474	1.38241621163637	1.38454178596548	2.20846292562252	1.40627561330046	1.38309165476646	2.06008826037521	1.36800329471346	1.4292448239874	1.23107736493481	2.44080535100722	1.50662362782803	1.54518357318321	1.29609250525316	2.60118585524533	1.56643103967524	1.49072232616259	2.56078700033027	1.52845373546859	1.63637515927881	1.35106522413711	2.94950173075447	2.10957684012974	1.49124858074416	3.36000687345107	1.69397271474481	1.36693810075746	0.0200364009058135	2.48942969261157	1.07069538665524	0.756311320745998	1540835.96972985
3	33	3	0.00244394506344043	0	0.0744870344308434	0.00961950508839596	-378.152278786556	3.02339059250478e-07	7.92303379365844e-05	16.575400955348	0.49999999999965	0.000698314531184406	-2.37807596997743	3.33505857748717e-06	1.4242789148233	2.17828600195707	3.44975221424851	2.05005898940868	1.98753919651382	1.94676204341305	2.96310431740926	1.81492791058518	1.65802896786416	2.52514617510179	1.37768011017934	1.43331316895148	1.37082998980262	2.12147757932995	1.41434699108273	1.29417126078877	2.2095110524222	1.2740438713524	1.38620422940025	1.3868657918256	2.21621948557981	1.41121357130641	1.38698299724702	2.06656485575155	1.37273129630995	1.43283578308318	1.23475490221114	2.45147466850612	1.5121973092344	1.55139753426889	1.299780016569	2.61125639666797	1.57199406074233	1.49479293567415	2.57060898369435	1.53292434220873	1.63956777164089	1.35222723325868	2.95707555362208	2.11314516243127	1.48877173264407	3.36953189793747	1.69309608153548	1.36620370786067	0.0200056579082152	2.46755219793409	1.02442090592912	0.72986240216792	1540831.21405853
9	19	3	0.00242688230973603	0	0.0683617610123143	0.00697178572052029	-972.925679249752	6.0595806118835e-06	0.00327288712139524	-146.856608362308	1.34253575588383e-06	0.000724817838982972	-1.15996875424662	0.0646480350079081	1.37637803244108	2.20335895637733	3.47400822242654	2.0956944190524	2.03612413556503	2.03590742777784	2.97085917010283	1.84961826341093	1.72440837197755	2.4925076581315	1.38097248947172	1.42997246941209	1.39131076825063	2.07256224994832	1.39189222072665	1.32037472307575	2.12623404351596	1.24221867705058	1.35236948275905	1.37805253013405	2.11018050534064	1.36573736501483	1.35157939116229	2.01183990647786	1.33504922294932	1.40626140303986	1.25846476035597	2.37503173174964	1.48585092316462	1.53845614119619	1.33655670906266	2.53333942546982	1.57932235770143	1.53585036474409	2.57545926582101	1.5608532251032	1.69295398412352	1.4765590760954	3.00442388003673	2.23032762490068	1.67154140008166	3.6182346236636	1.87747043166432	1.5602315631862	0.0240488149086478	2.97918699798244	1.35583712591302	1.042430666355	1540800.75812044
5	24	3	0.00241653092638527	0	0.0654538869606729	1.01385839949547e-06	-965.451094939115	0.499999970396157	0.00620374382615001	-216.105373818617	7.15349243458618e-07	0.0007304557861171	-1.20091440206281	0.0627545930638386	1.38000972564319	2.21891667237318	3.47682998054108	2.09172538588854	2.03113628519708	2.03146512338118	2.96399622535864	1.84648667337901	1.72291246455179	2.48909545677454	1.38043715616007	1.42967908420271	1.39255119019762	2.07346467143363	1.39337272990336	1.32323537725867	2.12874711851918	1.24521773521268	1.35669355500803	1.38433032229666	2.11560453655411	1.37112591778865	1.35726970247156	2.02139906294462	1.3418310294873	1.4140527899848	1.26982125566111	2.38706894951855	1.49709496510635	1.5497499362651	1.3530437777821	2.55075340856794	1.59461988802863	1.5567696008109	2.597090448791	1.58040187006196	1.71517279676818	1.51273165184012	3.04038647713782	2.26851278143337	1.7321017705885	3.67973558717149	1.93603138194246	1.63133103331113	0.142594959552568	3.08670545142396	1.46284604056153	1.21197175072242	1540797.24849395
