Control file: .bsrep38.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333371

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
5	25	3	0.00243868351507289	0	0.0716890362050383	0.00907685355066261	-380.495193772367	3.30030442859064e-06	0.000683983885396564	-3.54683072713281	0.0177236041865812	0.000155906531794018	4.51026118957233	0.17031244411302	1.39862889043118	2.15396707768372	3.38436510272394	2.06077594219458	1.96318448419883	2.05540827746714	2.95405382046654	1.90346538883866	1.70899529752957	2.49764988400893	1.45241209262166	1.46474083069332	1.38369407235987	2.21359866316354	1.46901251636025	1.45561691225302	2.26094688565505	1.3059590186094	1.4165039001375	1.36637180184601	2.20317930066704	1.39148849418198	1.49646332105945	2.047169180923	1.3962316691542	1.43962517807455	1.38390231191164	2.53772171617405	1.49132660594713	1.50611384897817	1.33389914193635	2.55277794958534	1.5948262060217	1.50043078802419	2.41475355085086	1.44001860460163	1.64901955347432	1.31347269608936	2.72342539944938	1.91682618478964	1.3934658346346	3.07765410748736	1.52596607891107	1.39186809757434	0.277037030736903	2.79869256968259	1.26363182459766	0.782523650109775	1539878.37172106
2	18	3	0.0023728281522005	0	0.0460138610071475	0.000155283638580807	4.25307270230089	0.129627856677022	0.00862219435056514	-358.851773543051	2.47103810414373e-06	0.000663819441124299	-3.56465582623314	0.00116623804072032	1.39315875370254	2.1564822776902	3.38084973451494	2.06393526082297	1.96788980983662	2.06991787446302	2.95742235572459	1.91398786163815	1.72814052014272	2.50388941289833	1.46637319439943	1.47700896616001	1.41011974652301	2.22764128919854	1.48785182237165	1.49378693428585	2.2765471937685	1.33067490207528	1.44309702965629	1.41827525721303	2.22855063053754	1.42363662110134	1.52991059385969	2.10205822107581	1.44081371993046	1.48385946784556	1.46521631046453	2.58458967046791	1.55082442979163	1.5655537792363	1.45157121490925	2.62393628300544	1.68317154140391	1.65126457453546	2.51356973926359	1.56117643686305	1.78352811125269	1.57330864633814	2.92061366791105	2.1697118122444	1.84960419001027	3.44276794129654	1.94588439446151	1.93122598985893	1.40942244115974	3.77351243082552	2.23611942409668	2.1936588285271	1539878.20281297
7	26	3	0.00243639885585704	0	0.0742250670531946	0.000141064297186519	5.30144803884649	0.187934202953092	0.00973018006525107	-409.049157558663	2.80443553007936e-06	0.000694857617937161	-3.405400385163	0.0192383725151211	1.41121261620169	2.16447126735428	3.39815254458574	2.0667443536753	1.96793104829083	2.05738816035049	2.96093567212304	1.90529957207147	1.70795305362885	2.50307231656896	1.45310269768886	1.46554741447617	1.3827496781335	2.21768233646387	1.4709203285365	1.45469246879378	2.26711561967302	1.30765332962687	1.42029970817616	1.36645307357734	2.21139150653106	1.3953084190859	1.50117559536813	2.05417635581876	1.40099057767933	1.44460506741249	1.38535309744989	2.55021889886467	1.49676852146369	1.5124954823848	1.33252470196861	2.56242299687145	1.59749210373765	1.49621421286624	2.42234376612086	1.4383317613987	1.64649493219416	1.29580149015477	2.71974127238752	1.89960237504184	1.35556683364855	3.04055410781938	1.48513004050534	1.33203395042832	0.175454117142594	2.66879890277789	1.15204526142727	0.659695656063152	1539878.19510253
10	20	3	0.00244006731441051	0	0.0753779958930036	0.000680562164671783	-3.68416885073237	0.0177688015330078	0.000166070986645246	4.17025463623668	0.175121866700522	0.01008514105626	-429.30053396994	0	1.41196790556893	2.16282529957673	3.39454261303679	2.06470680888607	1.96788478415472	2.05982826672725	2.96391745807283	1.90954735770211	1.71267194561047	2.50800204327357	1.45619620980756	1.46881692899632	1.38472524963126	2.22223014001569	1.47228746742526	1.45575639492608	2.2689237450065	1.30712741137857	1.41846083426669	1.36178128400564	2.20840492670049	1.39094524340328	1.49572203309567	2.04506970971733	1.39359649371318	1.43682091545512	1.37420183716476	2.53756122598202	1.485957684122	1.50063895259788	1.31701086808508	2.54645200191313	1.58441045410032	1.47903059342972	2.4074772953433	1.42557709567226	1.63491189575413	1.27499414032574	2.70850087800675	1.88506614641844	1.32633073369243	3.03871445367636	1.47126272743896	1.31948724250951	0.100592076763005	2.66432549316637	1.11192843464062	0.59585710527659	1539878.04978152
3	36	3	0.00245994969758832	0	0.0788064512080183	0.0001271390556021	5.91083529597259	0.15486438258945	0.00874455518883555	-361.207199921523	7.04359271106458e-07	0.000707271511094695	-3.17758098413819	0.0351724548585111	1.39815601683601	2.15887695207136	3.38368225445959	2.05989991391747	1.95951379961364	2.05046472926309	2.93966520740577	1.89309372527112	1.70112727936632	2.48089229826491	1.4432938349651	1.45363338487929	1.37391495510485	2.19683591089366	1.45670113907324	1.44695819128359	2.24300058889356	1.29642320068234	1.40703931137185	1.3549610087933	2.18872037574896	1.38162606875083	1.48496628295853	2.03570958136595	1.38949564358	1.43137233188073	1.37511146346933	2.52554763141063	1.48268316945892	1.49760382890996	1.32099430474081	2.52878139209423	1.58082311641996	1.47650206810348	2.3866793141182	1.41649264079357	1.61655094080762	1.26209074763248	2.65604868591703	1.84593448831133	1.29546809920003	2.93738374036745	1.39559995836401	1.22682013832038	0.0202034590500579	2.42614015980282	0.943618813603305	0.344266755953118	1539877.89608886
4	31	3	0.00245167869905311	0	0.074339412003372	0.00779697080456629	-315.778758497255	5.07460169250518e-06	0.000127570154335239	5.93434281389935	0.182836292379898	0.000697587568236797	-3.14983699300231	0.0245379604999071	1.38362675004488	2.15416745496351	3.39075957859439	2.06243044590736	1.96059714067036	2.04884799588163	2.94342844033037	1.89365989885095	1.69803537923041	2.48235868986279	1.44197745609301	1.45377879669993	1.37231429952044	2.19707087431188	1.45709670427435	1.44384087213259	2.24365800725835	1.29507884991962	1.40331147695278	1.35441727612299	2.19139423044786	1.3827391412652	1.48684501158267	2.03677469825834	1.39082009648864	1.434066305271	1.37933320531977	2.5314258933574	1.48856751370511	1.50441215466238	1.33062827744318	2.54146686129249	1.58929052070441	1.49196827890877	2.40407748936249	1.43298218402664	1.63804068538668	1.29484282180057	2.70059420973597	1.88957900481448	1.35392410830536	3.01414586038019	1.4722998213511	1.31997874036591	0.172708094433818	2.63229491138366	1.16228829232631	0.617973973082053	1539877.33737075
6	19	3	0.00232803599672738	0	0.0261197990808447	0.000653389354902529	-3.43969130551629	1.15722662459317e-05	0.00806726309173832	-331.009012887565	1.75318997939211e-07	0.000148341235585418	4.05080984741983	0.062842606774626	1.38681458878632	2.16020556033726	3.37691789421633	2.06546554210161	1.96990591263705	2.08135403592771	2.9524931403964	1.91922330013221	1.74364862079147	2.49901153955328	1.47371066269476	1.48281830804862	1.43077450551304	2.22929381001283	1.4995165343107	1.52413901687144	2.277359771828	1.3464903816597	1.46118279308613	1.46028540114542	2.23839092472823	1.44690035266241	1.55306840144211	2.14079318119868	1.47284305523894	1.5145004723473	1.53217945536667	2.61397636311736	1.5944345329976	1.60971682699084	1.54853507148273	2.67512766219349	1.75290419534632	1.77260238461726	2.58528868489812	1.6555149847665	1.88323549433066	1.78197200219296	3.06030009358314	2.36072525586117	2.2029640494743	3.71332440499969	2.26288963096637	2.33356908710714	2.25241792803458	4.47830762192518	2.92891865030546	3.18582401207285	1539876.99183916
8	50	3	0.00246965501463665	0	0.079445229638395	0.00722875770082915	-285.756804527154	3.42397848713816e-06	9.88798838628267e-05	7.36985890932693	0.10795511210368	0.000717184343980988	-2.73206763559914	0.0493657761775015	1.37764056958555	2.16026793275208	3.3838050010245	2.06095710686938	1.95696717006693	2.05027525551098	2.92196019445672	1.88706837921205	1.69918305110493	2.4598024478019	1.43434341167332	1.44245858469473	1.367403776693	2.17366716152754	1.44611789914784	1.44338982301382	2.21702389115929	1.28741816170684	1.39823895450685	1.35349925965981	2.16753917904363	1.37551805576174	1.47935557328223	2.02508008232971	1.38345804508319	1.42351900256069	1.38240943036169	2.51321113230132	1.47791402134546	1.49655498468346	1.33221446163433	2.52394606571653	1.5812017633838	1.48892841280894	2.38447465709289	1.42027464033651	1.61794530761381	1.27712351929619	2.63755918116122	1.83809517465906	1.29650334103763	2.91408622065223	1.38842241153691	1.19993803224311	0.0200676303709143	2.35023529683532	0.922618961969234	0.258931670399911	1539874.37143786
9	9	3	0.00242133694774431	0	0.069529920279536	0.00440842903335733	-406.997746438456	1.46739274848429e-06	0.00258721172751851	-144.228570108012	1.68025673916272e-06	0.000729527007165419	-1.18318208634801	0.065179958700135	1.37950679845998	2.2122222483486	3.48696790900064	2.11933901105166	2.00477465588184	2.09079309744267	2.95353317109699	1.89801802378719	1.70264444401539	2.43820715783622	1.41950283619434	1.42144162637048	1.34842880552617	2.12385019157593	1.41262211827959	1.41386394131409	2.15064846295677	1.25314227157112	1.35842969812768	1.32675443920248	2.10159147676349	1.34154478053712	1.44246207864603	1.98526245234714	1.36365060696198	1.40820654976206	1.38170247412272	2.49629337049204	1.48878216947876	1.51305143728562	1.37311080407852	2.58314040327083	1.64436760620045	1.577897653682	2.52765259189736	1.53014248746386	1.76673827510474	1.43683512999037	2.95263570880508	2.09341818754609	1.5090416900681	3.43583975223627	1.66416965060027	1.5085642398185	0.0479201050164391	3.12535551182668	1.39328625131923	0.781558833969426	1539802.21781796
1	13	3	0.00242578252706203	0	0.0699697185207541	0.000662880862221814	-231.099095040542	7.40459224210177e-06	0.000735486004879816	-1.20397818436332	0.0651346310014214	0.00535373654926605	-210.966630780254	8.94997252176566e-08	1.38120845608454	2.21776468388448	3.48417001791169	2.11307831074817	1.99751945940887	2.08264035224342	2.94256812822423	1.89092155294955	1.69627547504179	2.42969287599318	1.4151564251344	1.41677339204115	1.34393993617618	2.11631328947752	1.40850933111236	1.40978135986223	2.14555145121086	1.25046824905221	1.35520835528299	1.32345827896442	2.09793031261841	1.33908191277322	1.43975389120407	1.98257764774913	1.36093579821416	1.40527509874287	1.37927593247196	2.49331585328063	1.48621642615709	1.51095620826534	1.3712054792489	2.58046773978819	1.64364062121429	1.57644900153639	2.52575673845098	1.52951312191855	1.7635323635451	1.43404022793744	2.95073806075546	2.0893699591773	1.50377769374465	3.43229588727955	1.65786618399943	1.50109770788463	0.0261382683119421	3.09646749323272	1.36656909885841	0.752181690325786	1539800.32217171
