Control file: .bsrep18.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333351

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
7	17	3	0.00235689664998673	0	0.0418091760597753	0.000651152498470982	-3.74961809814243	0.0023244802394076	0.0103571600428316	-435.801824529187	2.55979996368527e-05	0.000166042897176014	4.06183087420582	0.095462272342164	1.41023957250222	2.17510960464832	3.37307549967858	2.07416412510019	1.99084072534546	2.04519036803765	2.97034268348556	1.97684328193948	1.79286944204149	2.51781223330293	1.49548609348089	1.4572513638491	1.43809693309953	2.21335782858517	1.48245340941796	1.43065745451	2.26450138579814	1.37686434841115	1.33058912127331	1.42323932593282	2.11668882257124	1.5125586069923	1.5695250225249	2.03638212829878	1.43294748506922	1.47390250641446	1.4418064674726	2.51372215536824	1.61838397989902	1.50887090417047	1.44791138751623	2.60518149653687	1.63527390862123	1.64484876237018	2.67875618826568	1.66722713679984	1.76006915022866	1.57283244074909	2.89179893269719	2.29079268231142	1.95764007901507	3.65895483789858	2.2402557313726	1.88637356508842	1.55299943799254	3.96659480703149	2.30924043342503	2.39614268773315	1540264.77361127
10	19	3	0.00232990382945525	0	0.0304023667728779	0.000165602578165247	3.88066594993024	0.0615116673567279	0.000640227101151105	-3.71682054555334	2.20608422547075e-05	0.00957006755575742	-397.623997430802	1.96930826468211e-07	1.40413105916442	2.17905651957771	3.37538046921365	2.07831391964165	1.99609594048709	2.05600633631859	2.97298585971876	1.98344717009729	1.80333879449197	2.519350054884	1.50116676433457	1.46365104782611	1.45193697465754	2.21744802191036	1.49054104594975	1.44970778174723	2.26776205776261	1.38550128629954	1.34289494823694	1.44778850269701	2.12457679312562	1.52512754736264	1.58330212545819	2.05955014638167	1.4529277126823	1.49409487266019	1.47670480077967	2.53136189438553	1.63995263416816	1.53660052117105	1.50248784486748	2.63084929578967	1.67293192964636	1.71207844603244	2.72029533022103	1.71785768356062	1.81957253047384	1.68981034692242	2.97561841946601	2.40229200994001	2.16025338887187	3.81076586824502	2.42184820430232	2.11677206662607	2.03902798182997	4.37866673592851	2.71879719775952	2.97522896289306	1540264.75053844
3	31	3	0.00236192725030054	0	0.0407428112103885	0.00948996466335078	-394.307854427859	1.63115791217261e-05	0.000657328794380076	-3.57106585346058	0.00171790926178724	0.000153939600205921	4.48803470111281	0.097796586369566	1.39949860697565	2.16934942458254	3.36603066673589	2.06952195919892	1.9851286619673	2.03844479880442	2.95880414755061	1.96851905901016	1.78481632140781	2.50589414127034	1.48796689669516	1.45010238773092	1.43182032489371	2.20280160385277	1.47597279987491	1.42561094570012	2.25415341636504	1.37179513505046	1.32643497260016	1.41966081776434	2.11019890334526	1.5087193102772	1.56657562232607	2.03379980337695	1.43165789827098	1.47204475304052	1.44246451400887	2.51071536594749	1.61806636015828	1.50967890901112	1.45185237993818	2.60283736740276	1.63702809576562	1.65017596518628	2.67820516413145	1.66912738077404	1.76191222430317	1.58327880037209	2.89248318014312	2.2963252871959	1.97605645010728	3.65561382086944	2.24740949111354	1.90015605167972	1.60273946704405	3.9770109619427	2.3393148874444	2.4332438109478	1540264.74888072
5	32	3	0.00245031052941698	0	0.0776336297899536	0.00013895503918937	5.32953021462309	0.114949790618311	0.000693007467469851	-3.31322173682191	0.041300280009682	0.00984416544613162	-407.085581895112	1.31708030329802e-06	1.40979183496937	2.17805197524363	3.37973518859621	2.07295866803305	1.98300590523154	2.02663562084267	2.95389204984618	1.95700533001102	1.76488634992793	2.49397579397311	1.47122126005132	1.43170462388203	1.39707669184164	2.17956086270176	1.4506842505931	1.38149559170685	2.22759867957119	1.33945750453745	1.28991942596035	1.35630058946744	2.0716778261438	1.46626481196736	1.52131230586006	1.96531235908166	1.37389280644448	1.41164101745703	1.34871217293751	2.44700112047173	1.54780162373378	1.4322697529156	1.30696617653338	2.50350951931393	1.52103701728052	1.4570179205108	2.54100442989405	1.51088143670611	1.5795952495815	1.23473473575187	2.60150577863506	1.9300203808427	1.35102962055716	3.12460190668052	1.64290079493819	1.12595203268828	0.0207772550225245	2.51742856145463	0.908975080888554	0.38344569403267	1540264.22104949
4	44	3	0.00240857936667173	0	0.0620224700986905	0.0115283544444205	-492.951936086379	7.0398579730524e-06	0.000172875542918131	4.03595255734738	0.119244107188637	0.000666160623882248	-3.82680753969641	0.0171587571592266	1.41744162223423	2.16955434350269	3.3667611836298	2.06807023053474	1.98325270516175	2.03194477514464	2.96375692954551	1.96687824500693	1.77761325816098	2.51091668379976	1.48478350643523	1.44656560990018	1.41658483884954	2.20220483888905	1.4682941481221	1.4024509931946	2.25139902909083	1.35868731274876	1.30847061653369	1.38403155284427	2.09606916788537	1.48720225881475	1.54237898188433	1.99460569190483	1.39716860173285	1.4351860820572	1.38150557778087	2.47398629365863	1.57625031687118	1.45904719580712	1.35702159456758	2.54413727773552	1.56453714663083	1.52859854278803	2.59671179014174	1.5738283400574	1.65312678666171	1.37060688586689	2.7318662004164	2.08843369786368	1.60761536568399	3.37754818273246	1.91240326026449	1.46859127071427	0.687498452663266	3.20090566442677	1.53796699501664	1.29614257069827	1540264.08752713
8	40	3	0.00245459456038264	0	0.0767902351561743	0.000136462328367585	5.3973027017945	0.122836695489915	0.00831677021613663	-334.991343279015	6.05637819046656e-06	0.00068794489811186	-3.22524326740705	0.0392928769726234	1.3901164601367	2.17237327134699	3.38224542438757	2.07449238968405	1.98296597516079	2.02462525369631	2.95092454475785	1.95317754770101	1.76090481134885	2.48846374578035	1.46728027106699	1.42812336417057	1.39314740098918	2.17336804494185	1.44606109523029	1.37621445105831	2.2193658328634	1.3347212060941	1.28542770287518	1.35186851157553	2.06527388875184	1.46100688917527	1.51688814527394	1.95896471107292	1.3695933855446	1.40758182597001	1.3443495297249	2.44194473774732	1.54486218023398	1.42837141784065	1.3047061034723	2.50109754888601	1.51949688177541	1.45555907871318	2.53899303180115	1.51149761049679	1.58025336831439	1.23647538159172	2.60359346403519	1.93606069920267	1.35719073616935	3.13404964540328	1.65056728267731	1.13735171373011	0.0390849805465423	2.55281286039746	0.971126876798267	0.427954373534348	1540263.83154868
6	22	3	0.00245528203829275	0	0.0767308612506479	0.00818862327014705	-328.268508646986	2.40395846694108e-06	0.000688382531151941	-3.17384023051947	0.0348703435624332	0.000132772343805904	5.69257877802459	0.144458608634747	1.38922577269271	2.17225237900777	3.38943543190171	2.07487065521453	1.98308301072197	2.02211504025878	2.95236283307768	1.95205896699137	1.75722194946336	2.48927543728938	1.46539091628416	1.42585068635884	1.3878958834902	2.17271821917605	1.4436453810274	1.37012362626905	2.2203859951132	1.33441365514483	1.28186861974292	1.34793677912141	2.06665584352552	1.4609999712421	1.5173982705795	1.95808832133119	1.36714351109335	1.40689268526296	1.34091696779961	2.4425219722483	1.54585994382973	1.42715813565421	1.30029930780286	2.50839861372098	1.51970927403322	1.45389349186561	2.5438599945933	1.5119076270035	1.57985750918567	1.23040430450623	2.6107479763468	1.93670029515627	1.34791467654012	3.13913892398119	1.64958315121497	1.13554501736129	0.0262213566757329	2.56105614871495	0.984514345880378	0.447067634434956	1540263.61952063
2	39	3	0.00246571993008111	0	0.076830750628121	0.000135801259101918	5.34616037414127	0.126313544110441	0.000682930739050733	-3.14088354862335	0.039270945631509	0.00725405731394348	-284.665697109861	7.79122518066444e-06	1.37046802755068	2.16360063311009	3.37952026599167	2.07163681812164	1.9796959154689	2.02038255010394	2.94326530803931	1.94636767758287	1.75363850625836	2.47835185217792	1.46082133775224	1.42149624569429	1.38507975991891	2.16175819915086	1.43794792345731	1.36515979904569	2.20697557756038	1.32492801744886	1.2766931814422	1.34197792854455	2.05251882980308	1.45067860849774	1.5063938174173	1.94562411334035	1.36005206662916	1.39778917177123	1.33464565641219	2.42492009583839	1.53528591478589	1.41980435743965	1.29541369215562	2.48650548887509	1.51000297910604	1.44682364479862	2.52849447825213	1.50264096580281	1.57195848372264	1.22904900849873	2.5971202483455	1.92693317551544	1.34713199553115	3.1258097357929	1.64169280406281	1.1286756537732	0.0237833007401636	2.55204649923489	0.996188347911765	0.411967458575343	1540261.50589206
9	47	3	0.00246589243703527	0	0.0774680110519944	0.000129606976265076	5.31517613351947	0.0848820262503221	0.000681493092481344	-3.00436884997376	0.0505827315231423	0.00678304201980902	-261.123140312963	6.69958531681392e-06	1.36473270613018	2.16912927845323	3.38422290389752	2.07704234043133	1.98529672818586	2.02890835371404	2.94352351426052	1.95020361198203	1.75974175966906	2.47545399684692	1.46145399478221	1.42186739661544	1.38931701872339	2.15689611817006	1.43707991129457	1.37320024385087	2.19837417405571	1.32398080409845	1.27755768028053	1.34503557017282	2.04364401950209	1.44824145555233	1.5029600014854	1.94251047438207	1.35934662103736	1.39700090639228	1.34021564845771	2.41705150538077	1.53186300176132	1.42099035618358	1.30473007708659	2.4750687536165	1.50953787331092	1.4530674702904	2.52059099032933	1.5019713474678	1.57180491588938	1.23778368165468	2.58266861294829	1.92194723830274	1.35284543204347	3.10587473781809	1.63267424242398	1.11793304855963	0.0208112685087235	2.50967566259061	0.96595357149808	0.344388202637386	1540258.92838231
1	50	3	0.00247451263819097	0	0.077109278266162	0.000679167999891097	-3.08154044000022	0.0429900578237631	0.000135979895910991	5.19311750871498	0.113973473623449	0.0066056996291681	-254.139282364018	1.97993162657673e-06	1.35587183471025	2.15609683906463	3.37365105755229	2.06975202762098	1.97820772424171	2.01930328297327	2.93491460214845	1.94349522987963	1.75004392683607	2.47234002720424	1.45669157583859	1.41745092548961	1.38249405567889	2.15247436255266	1.43227997582696	1.36287051659261	2.19586891368938	1.31851909650889	1.2717188092431	1.33661027815726	2.04186685409638	1.44375407807925	1.49799941173066	1.93347278284251	1.35265945544435	1.39075515738563	1.32928851269246	2.41344369917934	1.52592987883671	1.41372399117778	1.29190478113498	2.46911813083882	1.5024280496826	1.44122826728346	2.51704555634866	1.49559410973123	1.5659045671903	1.22368816396965	2.58573276592089	1.91452066118013	1.3394168901434	3.11455437306104	1.63850141374433	1.1182202875323	0.0203014853141362	2.54182333807759	0.99396646513511	0.372212605702394	1540258.37460026
