Control file: .bsrep22.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333355

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
2	20	3	0.002390582831342	0	0.0548475404534167	0.00813260918188147	-326.99138604406	5.36470876548956e-06	0.000649392442200356	-3.60636020979665	4.23723535329779e-05	0.000166139112993345	3.90417676689318	0.152457915700288	1.3806624326401	2.13596911042775	3.35027992211928	2.0882286824384	1.97971676650834	2.05307106120271	2.95526993577184	1.89143253561012	1.7291122975752	2.51999720581107	1.45864938722527	1.46810874206152	1.48402872220452	2.20662770763002	1.52830435250686	1.40187564946715	2.21628732319609	1.30999226042785	1.4661308178605	1.38658281746997	2.26606052634978	1.42457095188726	1.41027680535337	2.09308753344056	1.46692685979372	1.51487325165528	1.23419105184741	2.35316326689888	1.57106536454443	1.58443211687593	1.51421071397786	2.55796842146449	1.62304809856022	1.46690092727648	2.49576014328457	1.60511279827817	1.76029976357862	1.53137466980759	2.93307077760405	2.17254987823586	1.8372910169883	3.64655393482457	2.18749430700312	1.90080097556162	1.18058787384402	3.81128475946249	1.83959456147462	1.77032347324904	1539533.10675525
4	50	3	0.00245840660341687	0	0.0768999849305864	0.00068746676183697	-3.11729141132082	0.0165315429949525	0.000128947594213579	5.98173444404019	0.220949714915988	0.00738654316414134	-289.220731693887	9.20085598332676e-08	1.36887852545535	2.12788596797444	3.35454557989564	2.08196802409229	1.96738779194802	2.0258705005189	2.93716441872365	1.86841489382255	1.69302433617514	2.49442129435889	1.43211334565346	1.44097131527564	1.44360588594419	2.17722870375541	1.49745432780191	1.35483835330235	2.18377605501176	1.27775035690046	1.4334176358598	1.33561592124411	2.23928960623337	1.38961503523125	1.37449058113663	2.04004121858999	1.43209658854448	1.47639680992465	1.161200191296	2.31374997596675	1.52186453426284	1.53902555284873	1.42042979714126	2.50534741404093	1.54923093706013	1.34442671559991	2.41219249598821	1.50659593860812	1.64960737053143	1.30995706236984	2.76253853377035	1.95039183669245	1.43818920765599	3.29566654281324	1.80283392923153	1.40864103491895	0.213758798550179	2.89463345778719	1.00383845030113	0.531094091963488	1539532.97421325
5	37	3	0.00246650928590696	0	0.0814357546857791	0.00867381330219792	-351.402460925968	6.27705411365476e-06	0.000692459310423492	-3.33238684327048	0.0170934141389907	0.000140949938566081	5.47926235675509	0.221332430226737	1.38692867865331	2.12933464196809	3.3467802126464	2.07798108806906	1.96469177412113	2.02319542118823	2.93861068521396	1.86846902730703	1.69359936968042	2.50258227565514	1.4345160312039	1.44508998623192	1.44447025032835	2.18491401255177	1.50105634181378	1.35401847394391	2.19130712031157	1.27836230756145	1.43449159648786	1.33079455642438	2.24606236684664	1.38613980580301	1.37280182156324	2.0350831515251	1.42617463228435	1.47237404939394	1.14579076782005	2.30929268788555	1.51269072639568	1.52796731408053	1.39778122814453	2.49435654917688	1.53141401908052	1.31351871726107	2.39110742888314	1.482760636812	1.62373938109755	1.25521706991495	2.72469961861768	1.90694203618051	1.3541405192543	3.23542525240407	1.72817600446196	1.30998889722487	0.0228526629958588	2.72292596057587	0.798340711451397	0.283823339965222	1539532.67533088
9	35	3	0.00247526487801834	0	0.0818536753796053	0.000123805446054763	6.22038664555717	0.206573786874349	0.00738245536537854	-288.298567484112	4.53431457645426e-07	0.000695406535296236	-3.02908220936792	0.0268378520578241	1.36874391677733	2.12754598110634	3.34921084046156	2.07925537649042	1.96492654570649	2.02273577449647	2.92769530295835	1.86275448871388	1.68947872475129	2.48528827286714	1.42767219671572	1.43676294030625	1.43891756964553	2.16692243931441	1.49113502780243	1.34845832689971	2.17272090625984	1.27020249014645	1.424311812984	1.32636518765508	2.22604236649851	1.38110326529904	1.36631790090758	2.02581792104768	1.41907570385801	1.46529142948783	1.15131722016941	2.2983546319758	1.50877154091353	1.52608012081028	1.40252690574697	2.48104916254575	1.531322007153	1.31973594633877	2.38330852625182	1.48064584332027	1.62045708464015	1.26660613454638	2.71113778024741	1.89738761728793	1.35978203977036	3.20787511419088	1.70943102208945	1.29330063634501	0.0203690319637571	2.66576798154748	0.792326085836847	0.220238643288093	1539532.62136492
1	31	3	0.00246493892917639	0	0.0814790135162705	0.000689949571757704	-3.45057657583632	0.015619201921239	0.00014907081873394	5.08572809731206	0.215839864378065	0.00923088307190341	-378.529998549271	8.40144714103097e-06	1.39295811689154	2.12917740081998	3.34287605291815	2.07671503388797	1.9651330941308	2.02497592479717	2.94096089296557	1.87147332503859	1.69610981580628	2.50625698533879	1.43709112561746	1.44724859822518	1.4471070801226	2.18629727041993	1.50333214182545	1.35495574643625	2.19548451343668	1.28156273726908	1.43622023655426	1.33307243546706	2.24818905888153	1.38826970765761	1.37246470129639	2.03548613370569	1.42725169955405	1.47184431315763	1.14510208735362	2.30891158679064	1.51142536917631	1.52680189938281	1.39519985514667	2.49007933033266	1.53001846270442	1.3104753212722	2.38883631630819	1.48204913155647	1.62188119921006	1.25212250902143	2.72357371338054	1.90381208426648	1.35102142098742	3.23807515784927	1.7208566646947	1.31397225348614	0.0237903887195022	2.73684424743364	0.795220007601225	0.288899284189241	1539532.12999462
10	50	3	0.00247948813157879	0	0.0820174532094039	0.00675056748442328	-258.623841994939	0	0.00069036084283184	-2.99005385512347	0.0288705588687965	0.000124573020719947	6.02949368415563	0.197850870330545	1.35587757729865	2.12377528333686	3.34917953905666	2.08088577068166	1.96531943139612	2.02521508343	2.92710753868042	1.86263830998105	1.6891622213856	2.4823559778646	1.42759380856404	1.4348060820094	1.43715393926291	2.16171939383905	1.48754390221714	1.34807979518803	2.16733270368901	1.26720686990762	1.4201957190324	1.32235611219369	2.2171538236179	1.37840945242756	1.36273583305872	2.0203584559114	1.41249039767339	1.4591242870656	1.14860576759831	2.28996989041523	1.50068193644658	1.52117779037725	1.39745128211719	2.47100515873907	1.52556481178185	1.3162350539334	2.37687721937056	1.47406758988349	1.61199266569476	1.26658554200505	2.70383845124301	1.89386720367372	1.35593549404032	3.20054318110034	1.70506319989405	1.2849993419844	0.0204071516699698	2.66663322439219	0.803497359844645	0.204109915590077	1539531.86862432
7	31	3	0.00233080785760791	0	0.0299331033157273	0.000632820217275943	-3.52235497381599	7.31506635322177e-06	0.0077906758288061	-309.839766523711	4.89392537241784e-07	0.000162974622445589	3.52973596796413	0.068146478386684	1.37722106520797	2.14216919122925	3.3462858942258	2.09158272013317	1.98567761383146	2.07168673015413	2.95313173946225	1.90109101535083	1.7512681417064	2.51617515454775	1.47079705187796	1.47911405339063	1.51093179981491	2.20887979360175	1.54349993382862	1.44309455025879	2.22339279961802	1.33153008335541	1.48948794280396	1.43447709343051	2.27148603538074	1.45955832856564	1.44402866599308	2.14366166698233	1.50394520713254	1.55383521456374	1.3270293880509	2.39399721510643	1.63022870684154	1.64319506155014	1.63357337829019	2.6167660895853	1.71396700734809	1.62277105352742	2.59259878852422	1.7223262198508	1.88827570788192	1.80622047934528	3.11004958608813	2.41499270269359	2.28843450914777	3.98610481580283	2.59031237600336	2.42153668642863	2.24917266771629	4.70429436588293	2.71193969784011	3.03976712893216	1539531.40540747
3	27	3	0.00248314866189836	0	0.085752076265787	0.00699967379459272	-259.311964639729	4.74468605359268e-06	0.000710980770834005	-2.00947578547226	0.0359363647299129	5.76096631089153e-05	499.999404013951	0.317611344022815	1.37743814808221	2.1525162053552	3.38831503177609	2.09232084462657	1.9659789484809	2.009690663741	2.91249163528127	1.84330673669566	1.66425674511852	2.4501065581311	1.40283393121913	1.41010987667001	1.40911100341107	2.12391177979523	1.45987125195522	1.32152000929639	2.1278029261074	1.24427425930193	1.39691908679421	1.3029033494447	2.18674441979258	1.36322727092375	1.3498821104417	2.00724390082909	1.40959742161942	1.45830598749549	1.15669916393577	2.30599945495111	1.52051032585173	1.54393535829292	1.42724129651984	2.52105839284937	1.56479693639637	1.3554813711992	2.44675069595224	1.52480080220736	1.66886916719551	1.30736016867662	2.7849511407776	1.93561930513311	1.36942167786123	3.19307600115237	1.64619505679387	1.18638857272162	0.0201015325306641	2.01266718568779	0.471350053902499	0.0536608766701407	1539506.9466806
6	11	3	0.0024181763936373	0	0.0665427482117557	0.00416885819963417	-163.998895364376	2.03126099096007e-06	0.000721325453594746	-1.13307639154447	0.0618921605849551	0.0038544135894489	-936.119928152565	8.09630491891866e-06	1.3630266148816	2.18420041030143	3.43654408288045	2.1386371893047	2.00929331468856	2.07185245964132	2.94024818947587	1.86867400008238	1.70512039949804	2.44563712886287	1.41149909588662	1.41177338618703	1.42567857255592	2.09787047180132	1.45152918310115	1.33884327934249	2.09042051824389	1.23756745224186	1.38622417312111	1.31258568142094	2.13434654343607	1.35363619674761	1.34105838093258	1.99211069021679	1.39984056886278	1.44911888228155	1.19470043126547	2.28002943847878	1.52705751845768	1.55304409042014	1.48555889131631	2.53148461621273	1.61504952194982	1.45419969196064	2.52748649428584	1.62183790915908	1.7904501511289	1.50278890994951	3.02055071919792	2.21725041832981	1.70817256787924	3.79983068774419	2.14448184635515	1.70358728018968	0.432686419155625	3.61254392784572	1.37188245792805	0.9597181662086	1539459.59534168
8	13	3	0.0024289113212737	0	0.0674174019829571	0.0053043257980331	-182.724320277656	1.22802820188728e-06	0.00072265781473314	-1.12326669208903	0.0623864667503986	0.000104092531342225	-144.18475483439	7.21440161431275e-05	1.34711833368621	2.17779198903813	3.42994008577242	2.13304473556921	2.00392287696685	2.06692368535083	2.93146074050888	1.86290723509872	1.69920821038746	2.43752742814067	1.40717044017596	1.40740369458663	1.42029668595384	2.08919937977401	1.44618561798416	1.33298747123388	2.08305888015315	1.23195495403158	1.37999773145769	1.30652514193029	2.12524222878804	1.34734459589129	1.3345617956217	1.98290751407424	1.39249533475202	1.44157894373254	1.1873436394121	2.26896382818236	1.51915128790617	1.54551529299009	1.47526939773205	2.51761961990004	1.60518517408407	1.4448705765107	2.51269891068376	1.60988182541807	1.77896771138938	1.48832950400899	3.00100075367064	2.19715947442698	1.68571489995172	3.76850863538594	2.12169479533426	1.67726684258605	0.388346167026238	3.56292827731918	1.36070837787115	0.894790162201954	1539458.06803446
