Control file: .bsrep55.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333388

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
2	41	3	0.00245181939975516	0	0.0778747137512604	0.000711584271122874	-2.74560256448334	0.028986458467222	9.3139073862269e-05	9.77174021121575	0.212291628477769	0.00740862320467344	-285.946901514174	2.05020113118293e-05	1.37872936239373	2.15390159941079	3.43166804911354	2.02859236133575	1.96211608087282	2.00319063116779	2.93028219313302	1.86478367264165	1.72373192133778	2.44660544562682	1.48601455180536	1.40926387880293	1.46294495903279	2.2720322262581	1.45483331314108	1.45852008873893	2.2375448509364	1.35335761630165	1.33317229583037	1.36255855212566	2.23786311713376	1.38251937140101	1.36729452491559	2.16203004943998	1.43901676613409	1.4512391493034	1.28359842904685	2.43936447937875	1.58328838477065	1.49420883101323	1.33895450119793	2.45465333935468	1.55414380705734	1.3668008073782	2.47283082589393	1.54650800834263	1.61745599828454	1.25710794371773	2.75990869505926	1.95682723483764	1.35930386769966	3.15238190866267	1.67079870614547	1.1821920670641	0.155990987636451	2.72964374605042	0.993711084265004	0.381349875016891	1540647.99866044
1	28	3	0.00243567554569783	0	0.0764946316540003	0.000710842159999911	-3.12114316148185	0.0196296762920373	0.00966004122971498	-393.297551851353	3.80880093681846e-05	0.000112347182977882	7.81436322710073	0.219635807606909	1.4102025264019	2.15948582395141	3.42889264422975	2.0260942135315	1.96365903252488	2.00669932051464	2.94497540666717	1.87468229659052	1.73357641066407	2.46888297803161	1.49881139983944	1.42179272374332	1.47469445901123	2.29943038424555	1.47108456620984	1.47031197266974	2.26684074630227	1.3689719833402	1.34949485423493	1.37536075288732	2.26659414808071	1.39744334556198	1.37963031919318	2.18180978181847	1.45292488549719	1.46205907309368	1.28659541742334	2.45759984961471	1.59102589490213	1.50045961616793	1.33886670029254	2.46957158592915	1.55702530012886	1.36572237433246	2.48206442601673	1.55204744951602	1.62223370941356	1.25496272565112	2.77779123718683	1.97179534076403	1.37287253207926	3.18933731609055	1.70206767460886	1.23348101895899	0.218618976566246	2.8406753788476	1.03996478375135	0.495659580583213	1540647.43944797
3	50	3	0.00245404082294149	0	0.0814845467961779	9.78594288234407e-05	8.93611723639958	0.183306290510237	0.00962407744776386	-389.978959957927	2.14762095222198e-06	0.000725527960141805	-2.89619340475535	0.0358326034145979	1.40999123542423	2.16025513839668	3.41840882092077	2.02255135178086	1.95779022331471	2.00303913760566	2.92763914422297	1.86654773979	1.72825054842079	2.44849551525787	1.48980058772966	1.41341803942	1.46913516636639	2.27939358036477	1.45968267170373	1.46545754157998	2.24550859664093	1.3576382081026	1.33747997380496	1.36721849316916	2.2436198290317	1.38558422093149	1.37126629539189	2.16561082616249	1.44069824289511	1.45268526344146	1.28411096210696	2.44213757105417	1.58313786776341	1.49276469865818	1.33088831811081	2.44779870545429	1.54652244224033	1.35015524242522	2.45852899140449	1.53307545028815	1.60074911172928	1.22925198516985	2.72916050538661	1.9230916479587	1.30515423640365	3.10400239496272	1.61664303093124	1.11366052207272	0.0206762719226225	2.58541450704752	0.80597320155334	0.171782178931121	1540647.21940576
7	12	3	0.00236506215590781	0	0.0517028187360634	0.00935589836395547	-377.441269136818	3.7506318733338e-06	0.000689137420808097	-3.04173618164024	0.00252535543059939	0.000106153495145541	7.64316686399733	0.169219021752375	1.41110651799123	2.17244652694843	3.43587932629137	2.03529633971664	1.97498018654757	2.02816490884223	2.95371924831404	1.89002272169424	1.75763701732617	2.47639896868341	1.51475423866517	1.43847783928651	1.50618515499427	2.31190681766071	1.49167379410526	1.51088520541383	2.28321931732678	1.39433572674845	1.37852229409132	1.42847611770751	2.28950427641983	1.43158053549142	1.41818221656761	2.24333309584492	1.49345012067598	1.50886375803901	1.37768250950264	2.50860471070882	1.65090606947555	1.56675319953684	1.46350888374464	2.54751588402817	1.6520310440442	1.53211504877905	2.5904601524457	1.67281535155786	1.76573123812256	1.528277506655	2.97963202510483	2.22601145659506	1.84204495340031	3.55435401344622	2.1284170994408	1.75812796385642	1.3558286906447	3.79970109690536	1.98587112441731	1.83818431370152	1540647.1775464
8	50	3	0.00244698537062302	0	0.0818849513981687	0.000726517984579664	-2.92902317692105	0.0435032632684199	9.94010029328416e-05	8.10738767840772	0.135729868886704	0.0103553024793594	-423.332780801079	6.11603266998273e-06	1.42061799558486	2.16915470389187	3.42079704720082	2.02577835817604	1.96306961105987	2.01451021528686	2.9326621531149	1.87481826207691	1.74043742004838	2.45357998977461	1.49624514900627	1.42026429242741	1.48130578226222	2.28464840303017	1.46589856814681	1.47783421511242	2.24852829056327	1.36208150070088	1.34320285717481	1.37778564821727	2.24368412784643	1.39091044497603	1.37749527539538	2.17371614553643	1.44378752252161	1.45659021501809	1.295915835998	2.43979291953118	1.58746449999131	1.49537365951185	1.34136166903462	2.44218633533949	1.54991550625683	1.35785462589898	2.45232134728115	1.53298099569464	1.60224053596322	1.24065251403998	2.72021545510568	1.92129582306239	1.31428706935052	3.09803274986706	1.62237848418199	1.1162485077828	0.021044821624707	2.57300965543839	0.775021538136013	0.134310797147393	1540645.68940743
5	50	3	0.00244745115493679	0	0.0819648343957949	0.0104013217612954	-425.608622448663	2.29811645027223e-06	9.84456308487504e-05	8.09530128088993	0.128038257408259	0.000727751309840022	-2.91574980820766	0.0449958338352224	1.42108540322051	2.16926742518321	3.41863696749036	2.02503284176862	1.96302327648983	2.01511289618217	2.93025075724136	1.87483280221803	1.74063115032115	2.4522930520042	1.49596219326001	1.42023493940504	1.48199428554514	2.28411412814926	1.46577936379175	1.47831552520058	2.24604472471286	1.362235025879	1.34415979813529	1.37889976082485	2.24205042749687	1.39172887472135	1.37850083771037	2.17266738960672	1.44299579558955	1.45612333338832	1.29730262694511	2.44084138835546	1.58760765815997	1.4969124941281	1.34299691664192	2.43813572162868	1.55015463826456	1.35928080520484	2.45113565030097	1.53235346727406	1.6015263722061	1.24166205021723	2.7210844556925	1.92143452007011	1.31774229593472	3.09896042624585	1.62105731450111	1.11962806654598	0.0214859657333404	2.57347213362535	0.76828648726986	0.122419314181838	1540645.41343284
4	45	3	0.0023931612796131	0	0.057904051184368	0.000670313942275797	-3.20080065459618	0.0133342599234051	0.00673843523397976	-257.993193397381	1.31080988430976e-05	0.000129217876732919	5.34270690933324	0.139713029176697	1.36444942365462	2.15381692371487	3.43375751137878	2.04004693348329	1.98018307962749	2.03475618182039	2.95844744777045	1.89419115783503	1.76233970904299	2.47685875325178	1.51451981988277	1.43818189028966	1.50369722905866	2.30593073710723	1.48538039766776	1.5029537604767	2.26991243799742	1.38220209498548	1.36469229953848	1.41063140129916	2.26333591807098	1.41263125293759	1.39690581187393	2.20768403122354	1.46796030680149	1.47795708152029	1.34100344441452	2.46245792668899	1.61204182400879	1.52874531297716	1.41327224306678	2.49024595645563	1.60381396014267	1.46823132141731	2.52826750181215	1.61987242810774	1.70987531025616	1.44375520225272	2.90658967024849	2.14685855069459	1.71052832964167	3.47307061673238	2.02357946194506	1.61936052965301	1.03627495465899	3.63583341785506	1.81833972242206	1.4789924646829	1540644.17507663
6	18	3	0.00246119840165044	0	0.0851876749272563	6.73228447787224e-05	499.998009922778	0.320134094422526	0.00780744282951626	-295.894775330648	0.000760629007347784	0.00070928502663427	-2.27971761606492	0.0272406012803027	1.4017907172142	2.17617483220373	3.47025561354788	2.04120280659268	1.96604676581534	1.9920488857989	2.93458178455647	1.85487461944446	1.7043722398308	2.43791596357435	1.47342777339719	1.39524625797654	1.44207835409348	2.25515457769458	1.43901223933697	1.43479839577738	2.22066045681289	1.33786118841798	1.31727028892775	1.34051911183094	2.2230104303395	1.36880887673969	1.35489874257283	2.14708116329178	1.43142402785164	1.44482140269542	1.26963451657798	2.44753743784204	1.58548400365061	1.49746917548967	1.32964507290929	2.48338914274396	1.56476840277129	1.36132693474324	2.51250346041765	1.56299278102345	1.63225779141567	1.23428129993374	2.79670316141013	1.95002132376487	1.28216096850325	3.07825435029678	1.54963649056939	1.01800618355518	0.020141033671336	1.97753252303135	0.492398901085489	0.0786797113590437	1540632.54741727
9	15	3	0.00243907784186695	0	0.079351234487601	0.000689453660229322	-2.37306835189099	7.85407476642908e-06	7.75909245405274e-05	27.9869602301122	0.499999999380196	0.00831936110000277	-316.711755581326	2.71662536097006e-06	1.41234447534872	2.16799911335436	3.51352651769239	2.04922253827473	1.96656902163556	1.96723456660556	2.9549264414817	1.84863103681927	1.6787396671228	2.46024680842065	1.47103550888425	1.39217883974529	1.42338792868427	2.27104060468756	1.44293228938629	1.41608044557025	2.24409656337441	1.34546061980876	1.32515186586907	1.33387387463851	2.25584809684817	1.37535143276785	1.35672732891132	2.15947568960984	1.44540441854112	1.45509919007429	1.25464323224541	2.47709410578687	1.59302319072293	1.50613989752385	1.32397594268029	2.53989870599691	1.58197415960366	1.37500544937243	2.57717078334696	1.60166039532131	1.67143884850469	1.24142149899112	2.92845531977706	2.04096520925943	1.33443120692238	3.29949294075502	1.68513359229349	1.15060740008168	0.0200013778379924	2.63879869928983	0.862029060347679	0.340081730933435	1540628.94195275
10	19	3	0.00242977989489399	0	0.0743213064710458	0.000733823958080443	-1.22175044745815	0.066090484205797	1.54437130749948e-05	-697.122271948887	0.000694709556781459	0.00608326775797054	-210.84324360649	2.59781850941998e-08	1.3759696390709	2.21480897286482	3.50514181720225	2.07621890313609	1.99864532654991	2.03979970365724	2.93056177939072	1.86817561575672	1.72904815260074	2.40397014581578	1.46245388827471	1.38160511418534	1.44020592279203	2.19656308442847	1.41092221221723	1.42715556193002	2.14417483078387	1.30371195368832	1.28572796896334	1.3272483399391	2.13647574477886	1.3330826055772	1.32261599235388	2.09187645195494	1.39259231041339	1.41205705568886	1.27550628822353	2.38077087625759	1.56383118839343	1.48762626539051	1.35934993380208	2.45642987896745	1.58243871910528	1.41641416991149	2.55768807500838	1.62498318336956	1.72378107145227	1.35830834014175	2.9996817075771	2.15068479887804	1.50814817466277	3.61906393448861	1.90286267786163	1.30740546052783	0.0216017503034193	3.2634432144562	1.21915654008042	0.368753418530474	1540564.85278431
