Control file: .bsrep30.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333363

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
1	19	3	0.00236361628772038	0	0.060404198584595	0.00021301310801791	2.63665694310208	0.120700476777581	0.0104712695249458	-431.53381000476	2.29102277316873e-06	0.000597574179492439	-3.98378193441307	0.0124749265654749	1.43220760699953	2.22567892047538	3.46968020863248	2.086569629834	2.0619959055233	2.10183168339746	3.01242167154934	1.9904684761601	1.69423484265608	2.58109518088765	1.54161807998644	1.43979379139186	1.48615845515134	2.32974104464023	1.55007131131945	1.47974072078633	2.33096389836697	1.32683611781128	1.42587991922137	1.45043053336591	2.17415379663422	1.45353352637828	1.47879379232989	2.05234824340889	1.35325184754562	1.48290221029113	1.35338615198993	2.42019893285635	1.54051349560694	1.63440025030265	1.32609123702888	2.57060623866753	1.64488795281088	1.49968291138217	2.35359210350717	1.58493824825084	1.7277290033113	1.49183574220536	2.92862073741869	2.146938121703	1.66745076880574	3.511607533831	1.93830567187661	1.6333292724214	0.5393111977375	3.414789216723	1.62796255550699	1.39100078622143	1539729.97358508
8	10	3	0.00230141953388697	0	0.0327151554541699	0.00911968603315019	-367.619694981845	4.94025569177659e-07	0.00019848279903814	2.72005884944267	0.0803232696242972	0.000586579178199088	-3.8195037058502	0.000269372639187606	1.41754768671525	2.22678216008257	3.46636696865707	2.0895692313602	2.06635989141169	2.11517033114738	3.01208345949878	1.99852290517746	1.71140682587771	2.58199839741561	1.55133024889303	1.45033029797883	1.50839249126886	2.33672443506523	1.56631827993508	1.51490496433065	2.34012726486005	1.35186692234232	1.45064361694267	1.49947533159928	2.19444735023819	1.48612073184335	1.50980055299152	2.10600077393741	1.39861211969056	1.5299162191068	1.43794450570381	2.47189539105273	1.60097374720405	1.69585934928126	1.45351609458824	2.64842409869261	1.74148213774856	1.66710381291718	2.46163035918813	1.70578753694531	1.87317030582586	1.77250308543707	3.12318396347243	2.41750920104654	2.14749063742301	3.89118111973711	2.39071306265679	2.1975840676918	1.75535524087845	4.45564922991556	2.67283830090418	2.86376316874586	1539729.78881792
7	21	3	0.00238467254613598	0	0.0658152844935482	0.000628857685263553	-3.64118864647261	0.016633012944349	0.000180393843332317	3.41554745913397	0.142423932209133	0.0101618068638503	-416.192107421462	4.05601551941137e-06	1.42738365694607	2.21968766595199	3.46289981714489	2.08020093229883	2.05350661472775	2.08855165082535	2.99915476972001	1.97863012391083	1.68015821156336	2.56829881074507	1.53062886756565	1.43041673585675	1.4731134598456	2.31816369352853	1.53935603718673	1.46457298285034	2.32118505720503	1.31723185012148	1.41659697008057	1.4358897416094	2.16666785845745	1.4445849246147	1.47143116457327	2.03927715020521	1.34424573711653	1.47352357027484	1.33670893109602	2.41008752681529	1.52913976188542	1.62319703554076	1.30310227654354	2.55676322342924	1.62640560054826	1.46840902575173	2.33060848777722	1.55897038289254	1.69696392830817	1.43406390579754	2.88046500785183	2.08482407610119	1.56618232560418	3.40626417851726	1.8337993427803	1.5072470041467	0.306092279362445	3.16731971428636	1.40962926506156	1.07827670014559	1539729.70464977
2	41	3	0.00240904025286236	0	0.0729176870327377	0.00931965977514403	-375.601596625846	5.80870194159866e-06	0.00063701350027708	-3.4547379766312	0.0299410255558654	0.000170760396684116	3.65994424481999	0.13216346493368	1.41887519112176	2.21963607003301	3.46038772114527	2.07815173688787	2.04903718992238	2.0836719973001	2.98762429269876	1.96937951491663	1.67177419225735	2.55173407493841	1.52082533629595	1.41998803801076	1.46158376451547	2.30003636293494	1.52528315758691	1.45018469895849	2.30016073440676	1.30344088663923	1.40157614863178	1.41840153311353	2.14341070205976	1.4302485948379	1.45586754283713	2.01408818489876	1.32853655401122	1.45636227030943	1.31820584715322	2.38214450200314	1.50944604626739	1.60297472200887	1.27481111719954	2.51885132099667	1.5976780007286	1.429711629652	2.28730750100646	1.52232785750814	1.65453755368101	1.37295256809415	2.8064767761086	2.00658203180897	1.44847945156801	3.26947749281616	1.70485217997719	1.34780128148264	0.0211324633249348	2.8152040295737	1.12256735282897	0.644854798473974	1539729.15362873
4	19	3	0.00234085003740054	0	0.0475715454594934	0.000155740716191146	3.98907469567971	0.12659548322934	0.00960070599446445	-388.519164754287	4.31732941591711e-06	0.000632285942638703	-3.38099177064868	0.00621024907021707	1.42252105167649	2.22243761486832	3.46109480045397	2.08070281535054	2.05380114115908	2.09406055774547	2.9951867343307	1.97955850090462	1.68703816954655	2.56354857059926	1.53390894370549	1.43372225479224	1.48368671260051	2.31943025996523	1.54733272386717	1.4855491513258	2.32383535471198	1.33250146707566	1.43299232292656	1.46797145721196	2.18001198445465	1.46697249477973	1.49287620721496	2.07707971291969	1.37457865987773	1.50666152131848	1.39542851861464	2.44833167745009	1.5726755784222	1.66789894724139	1.3900902382221	2.61384966408718	1.69483917586592	1.58335459652961	2.40705352492814	1.64258996226937	1.79602261506848	1.62711154899421	3.0110178168829	2.26732670487208	1.8936149480224	3.65995229578677	2.13892390692167	1.88457074473973	1.13863212339807	3.84417507258469	2.10346790428701	2.06907632712498	1539729.14724742
9	19	3	0.00240176812993629	0	0.0712559440814024	0.0083924302296865	-333.680649960503	1.24265827317882e-05	0.000206177713926897	2.76331045457542	0.124181594530252	0.00060165721384909	-3.76170439246621	0.0254640389455162	1.40615106083102	2.21706688358116	3.46916888037182	2.08580604433202	2.05797327089747	2.09400629018387	3.0018858716595	1.98003311093663	1.68208652801863	2.56503416880591	1.52905252819329	1.42716705139755	1.46916206296263	2.31007604330023	1.53249306342645	1.45783449086499	2.30836570487412	1.30754787577871	1.40555675295764	1.42238815513245	2.14765745618329	1.43087612657102	1.45496697385988	2.01660299347192	1.32774850891079	1.45504640819344	1.31758145702624	2.38324167985483	1.50829437986829	1.60151315340315	1.27519668390426	2.52423415587214	1.59921432847678	1.43351544797247	2.29615892909731	1.52883004763794	1.66324010025313	1.38152088032396	2.83175627435351	2.02818131214571	1.47344246118046	3.33320912142555	1.74360733619402	1.38988548608135	0.0450053639475207	2.95532387880728	1.22287320870157	0.742812633559631	1539728.44822281
10	34	3	0.00228906410964688	0	0.0331330294276479	0.000283293335171689	1.52340611651424	0.0636919750346194	0.0134867208540173	-577.458934831243	6.81532068378621e-06	0.000532472360487715	-4.96270195372831	0.00036925333600206	1.45338849982913	2.23128889355243	3.4621583179576	2.09239543506586	2.07459606722878	2.12822093835781	3.03462796977629	2.01543545825076	1.72913253084786	2.60633816737127	1.56745382367686	1.46488779447727	1.52436212898135	2.35857802847698	1.58050790848115	1.52901035661341	2.35695419926499	1.3610397406685	1.46024975472665	1.50832808194746	2.20394310311064	1.49216886429571	1.51479152056496	2.11184784811076	1.40046656361908	1.5312941277028	1.43790254291131	2.47260996238279	1.60086661860227	1.69581483098194	1.45155905311059	2.65009540604429	1.74124094016257	1.66403803368551	2.4674072183519	1.70950899943939	1.87828450354113	1.77062506454668	3.14229827595407	2.42956788678379	2.14788043221992	3.9331809514525	2.40565330306804	2.21360862007355	1.72215668724525	4.51694046003726	2.65857185049614	2.87081599116406	1539727.80989476
5	30	3	0.00240451068625746	0	0.0733124578217495	0.00894122075368857	-353.58270913017	2.44668840515105e-06	0.000133045558346988	4.61532263380111	0.0964038526899691	0.000659738990028501	-2.992528596305	0.045717613080798	1.42152179649627	2.23191439468235	3.47422705800907	2.08588955770253	2.05483514952066	2.09075019100314	2.98501934076555	1.97034535080637	1.67663327369331	2.5435523776931	1.51987261379516	1.41596001359419	1.46461341499272	2.29280819831086	1.52423294258635	1.45639012760805	2.29359921290365	1.30345730517447	1.40245788935774	1.42500891025026	2.13866291799364	1.43288420080453	1.45494190020114	2.0230133614765	1.33637134441278	1.46246925245215	1.33739091621771	2.39261348113944	1.51962735457239	1.61265133183729	1.29514926644679	2.53091867089917	1.61156900719397	1.45299791646429	2.29776326920577	1.5346077378343	1.66626695109994	1.40020765781549	2.80926896768648	2.01582415444093	1.47221689240173	3.26808306240072	1.70266508148071	1.33859348703495	0.0205244503744479	2.77960873475644	1.07811535247629	0.58439619911661	1539726.99112562
3	50	3	0.00240512666628324	0	0.0725984658992771	0.00685031571136344	-252.001406777565	1.06465103809983e-05	6.36539628725874e-05	8.49178337956568	0.014262940886022	0.000691957194014757	-2.07855286769987	0.0605574249765657	1.38681319010683	2.23775659352875	3.51009194772468	2.10391611903156	2.06097315204293	2.09807271548507	2.98403399819626	1.96534125785373	1.67483184804889	2.51608464057145	1.50664744527243	1.39723773495426	1.45370737982545	2.25896609192679	1.50729918556211	1.45120477603558	2.26247742895146	1.29081285308629	1.38978290050219	1.41743623926097	2.10362243937612	1.42315051062046	1.4422671027044	2.01636216020219	1.33713011287387	1.45922677367938	1.35596013287594	2.39860459235029	1.52996405289994	1.63060511915835	1.32340712367687	2.5498775872395	1.62760150009273	1.48986782196214	2.31591548175098	1.56350319892694	1.69498878042805	1.44299058782245	2.84370186003566	2.04447941636819	1.50436256664952	3.28424361903141	1.71981185535243	1.3274049957083	0.0228192529845584	2.7240287583986	1.13501830593179	0.606767318024472	1539714.9152341
6	14	3	0.00238225027981443	0	0.0659309302016736	0.000707856183624178	-1.09122609199422	0.0638188569718985	0.00190698068163541	-289.183847352683	2.56240597800383e-06	0.00447151489317515	-200.095199983357	4.04530817867954e-07	1.39715350011666	2.27732866908735	3.55812226254711	2.12882303697399	2.08666231882597	2.10881287580818	2.98390103876653	1.95994503461146	1.66306502035288	2.49885160099815	1.48737149416224	1.38139547792968	1.42605399397145	2.21561293223172	1.473724050162	1.41112796913659	2.20422538369135	1.25857754290147	1.352851309999	1.38101560564195	2.0612775951012	1.38710836900789	1.41311454917401	1.97011597297358	1.30719588453148	1.43564981150406	1.32539800155624	2.36613768998865	1.5171596365342	1.61915219906066	1.32404885948445	2.57445197689573	1.65969858010262	1.51980721044697	2.40731677516253	1.63160610938698	1.78471325055787	1.51945049307762	3.06204256699244	2.2322840630219	1.6463966365014	3.72269285274186	1.93772841484925	1.57345370795552	0.0215026185802515	3.34938433903554	1.44355560321575	0.94411869316902	1539660.82977473
