Control file: .bsrep36.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333369

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
7	50	3	0.00237132661388207	0	0.0492317110862173	0.011149571320588	-478.01956865896	2.27898933267578e-06	0.00061313543221238	-4.50887083116687	0.00491640897072457	0.000231549535745139	2.44609754270979	0.104065060772725	1.41038933272681	2.17465418467132	3.39510025996332	2.07131514778603	2.02183265865261	2.00269415426084	2.93185103465708	1.91220302838823	1.75134510393729	2.51066853048521	1.51062536339331	1.49304265926967	1.52068229438865	2.29192788010299	1.49030327146013	1.39654098507162	2.23860133483052	1.40956185760616	1.48494355691554	1.40176783819334	2.26731023870647	1.46797952610963	1.49392150346116	2.07980491367449	1.47127585129732	1.52972580713924	1.48715154954744	2.37313068325651	1.64683615141199	1.48031684275827	1.38945136833317	2.49299059461071	1.71881714640052	1.48411837023942	2.35234735777198	1.56460251250635	1.72041863809404	1.51388589785508	2.96679226237889	2.17516368844537	1.80346195122544	3.5618479503988	2.34473419164169	1.80508029854079	1.17700793072028	3.68080924585116	1.88489861970839	1.97181192250346	1539977.98199122
5	18	3	0.00228812908657545	0	0.0108863681821707	0.000228334015751764	2.255046783387	0.0212764692909119	0.0103520245103007	-439.355983156531	1.47516872243791e-06	0.000591809624352929	-4.50253683589623	4.2416509073977e-05	1.40292825347259	2.17726651055335	3.38475682886775	2.07186595751643	2.02617746150709	2.02188288103142	2.92611950443729	1.92213490481591	1.77761043746189	2.50864094721681	1.52572097940753	1.50718679176864	1.55269394247925	2.29909879760952	1.5155665807692	1.44882761560961	2.24964062159611	1.43802200430491	1.52296426558494	1.46879806028064	2.29390474412638	1.5143115607543	1.54153974609101	2.15565214852704	1.53225205554577	1.59254557748103	1.61066954839747	2.43842956791944	1.73032084136011	1.57289602068462	1.56081849381096	2.58397890376822	1.84219032503678	1.71065992547519	2.49910033107684	1.73592765424653	1.90997320147373	1.89085361237821	3.23324019689851	2.52734271491947	2.45105125370349	4.03813844628161	2.94443377693378	2.56259147962401	2.77729268582193	5.03216817672684	3.23308181535103	3.90583918391067	1539977.88486947
2	28	3	0.00245626357356716	0	0.0756269524834124	0.000661790116170277	-3.99766975230582	0.0237718438338883	0.0103486508861593	-438.541226459747	4.42657248830525e-06	0.000195237305025606	3.38885637897233	0.147952410161316	1.3987199288438	2.15962269906803	3.37847246062408	2.05600818545069	1.99941704835401	1.97095762848075	2.90039753533273	1.88150028379774	1.71280689940568	2.47732449946549	1.48163912913165	1.46445764256797	1.48000450651476	2.25718131472977	1.45484425870004	1.34501980449039	2.20297658656615	1.37267097700875	1.44300584321588	1.34478344052052	2.22413659449676	1.4251060106186	1.45078001870282	2.01253184738987	1.42109754047271	1.47645755894192	1.39896200339268	2.3112194085644	1.5811574741523	1.41205589335946	1.26942139680679	2.41038590751082	1.62275370115921	1.3241297610862	2.23148594076771	1.43395123984371	1.57199134383335	1.24777969653195	2.74094986380466	1.90567575192556	1.34320632882002	3.15183030229185	1.88063037424145	1.23293323255724	0.0276518189468063	2.59870752545516	0.857400872307511	0.463892915620021	1539977.7135646
10	32	3	0.00243901300821677	0	0.0710966262650326	0.00966903301888891	-403.596992901829	2.26942809951725e-06	0.000662884079519556	-3.81967279993939	0.0193579058509168	0.000180862544984514	3.71055491983095	0.155572700596633	1.39700522054083	2.16798597093195	3.39410870784803	2.06235643339846	2.00542096891783	1.97552370205029	2.90658758488853	1.88617025598947	1.71692779140417	2.48238541684803	1.48479732079704	1.46774274749038	1.48372144389006	2.26229735831877	1.4590100308505	1.3501233831023	2.21046948884789	1.37982366807318	1.45080333615594	1.35166154185073	2.23416249221025	1.43394563924916	1.46081175846799	2.02800119907363	1.43286595100261	1.48919991222345	1.41569220852746	2.32939556855707	1.59695297436328	1.42828955353627	1.29202394629979	2.43414816442957	1.64481802761502	1.35494105782716	2.26079538286682	1.46048544961476	1.60121544773491	1.29544801878808	2.79228267287863	1.95526576433923	1.42327943192458	3.22700793293867	1.95854396212511	1.33067106075158	0.217971218587517	2.77885213731647	1.04652536225256	0.739906734793517	1539977.65889729
8	23	3	0.00244446224779785	0	0.073524127960902	0.000643174355767221	-3.86405197185151	0.0201612925000257	0.00019421261488026	3.28028189006019	0.154588162366136	0.00799128840396492	-322.966090513676	6.02721532063644e-07	1.37906772359065	2.16966974352323	3.40943605723749	2.07269404221058	2.01512196702056	1.98370577649607	2.91817480685945	1.89263412216024	1.72033992325611	2.48919881186315	1.48767864529562	1.47009376973477	1.48453773707229	2.26393917820675	1.45921545972781	1.34963723157464	2.20851935572993	1.37963087672786	1.44856222615334	1.34625143456037	2.23038358562347	1.42724237677864	1.453386910016	2.01994129555803	1.42408519248373	1.48051051036461	1.4039051665869	2.32212026451976	1.58582296356276	1.41746425039168	1.27736678234477	2.42857514047356	1.63238089480941	1.33682627805037	2.24817896721695	1.44857974036374	1.58977851888988	1.2664058325692	2.78243740020357	1.93207993391354	1.37410417020576	3.21393662067074	1.92148647085723	1.27651826971504	0.0799953322435725	2.70418272308795	0.990652663731963	0.600763037891853	1539976.0300852
4	25	3	0.00245315410629163	0	0.0766411021698089	0.00888984470961303	-361.969745759659	2.41761475295199e-06	0.000683607539195362	-3.38304903554336	0.0397239057618744	0.000148701944218392	4.6696186667145	0.127711720517699	1.39446125999314	2.17637279215526	3.40236832840521	2.06684523797542	2.00685074747168	1.97826983930203	2.8980018261296	1.88218659251861	1.71419729504826	2.46959498267323	1.47931987341635	1.46030894748493	1.47834203460311	2.24681258803283	1.45230212566372	1.3493265815569	2.193854032073	1.37232267299866	1.44511475022337	1.34611552883759	2.21983138356467	1.42749863816246	1.45337138085787	2.02137285465257	1.42774325369864	1.48320585757992	1.41672057614721	2.32660967938106	1.58969630554111	1.42388669257963	1.29099160740057	2.42062386029223	1.6327146897449	1.34470616369144	2.24039750268159	1.44372640371748	1.57720191105817	1.26611870767442	2.73337783353749	1.90094029588216	1.35891268296837	3.11517071660134	1.86022677270887	1.20539217235575	0.020884437259739	2.49104223196232	0.805699969030133	0.377778668561426	1539975.83351495
6	20	3	0.00241928824194998	0	0.0697139136549742	0.000250255211537144	2.28128446732166	0.137106455882477	0.0143229683767934	-634.67179010869	4.10963968577427e-06	0.000622843043745297	-4.78384847136337	0.00911096604044991	1.42652964641056	2.16838478501675	3.39104539388555	2.06731778824386	2.01742475496986	1.99232896113333	2.93619053281529	1.90988363927663	1.74283292569431	2.51716474678388	1.50822482766315	1.49118733733288	1.50728926954357	2.29493558068719	1.4800978897868	1.37061032941755	2.23941132570559	1.39701382734435	1.46688564316084	1.36732884926231	2.25564863856905	1.4440580479775	1.46983736448582	2.03992352109936	1.43746720692664	1.49472664379966	1.41831276300505	2.33612484269252	1.59949204718053	1.42941708043618	1.29024307880777	2.44294394844382	1.64703805297093	1.35473909985726	2.26974768234611	1.46526638983499	1.61339110183632	1.29815701984962	2.81674552634834	1.97821792623019	1.43552973454717	3.29944939375774	2.00850823871664	1.38014799179132	0.26253483404436	2.92305126704216	1.0883822439465	0.861475165138452	1539975.66825939
9	9	3	0.00247579184185092	0	0.082882290580241	4.26822335978363e-05	490.175092478011	0.00418087677832193	0.000744220395092722	-1.95209761689536	0.06418617393831	0.008524526777223	-332.452567703761	8.94731250450143e-06	1.40645588647966	2.20687125141463	3.39866624212873	2.06828068551704	1.9996081902781	1.97173286832002	2.8498809195991	1.85237674453053	1.69103224132469	2.40416081415909	1.44430617236607	1.4215971187352	1.44360182483823	2.1745412381264	1.41167860609428	1.32247538018598	2.12130874630271	1.33282520907449	1.40962923029085	1.31720563005983	2.15854774294378	1.40061139807516	1.42696144034967	1.99444827382268	1.4166049562301	1.47402868525536	1.42832804905294	2.32754032264375	1.59596774779486	1.44157464630492	1.32260603274503	2.441740373346	1.66499357635515	1.38628865095164	2.28852866670586	1.48094565354306	1.61117523993382	1.30097345276612	2.75639328004107	1.90297722184441	1.34289664718437	2.99817120900209	1.7244941044575	1.02448650858693	0.0201064035977625	1.70908770376219	0.361863292014821	0.0469736138030391	1539939.99390327
3	14	3	0.00242671170778018	0	0.0692193815795508	0.00938562722962326	-999.433905377518	1.22966061950613e-07	0.00262937079463615	-132.221501129087	4.52824734535895e-07	0.000722624759660774	-1.1313747765742	0.0676153113792764	1.38032929229158	2.2194782615937	3.49202714787745	2.12029925994997	2.04986283298764	2.00532933311575	2.90400496248148	1.8740426969473	1.70445640369414	2.41796105634245	1.44440783919222	1.41918461083571	1.4373066596141	2.16057066541134	1.39919698446289	1.30826264093515	2.09562725223792	1.31685126479118	1.38862605699166	1.30254660832538	2.1258200621727	1.37794960616383	1.4056820908551	1.96411706869572	1.39492673151299	1.45546658935014	1.41257218011966	2.29898218295809	1.58904408090469	1.43747718888341	1.33015537795602	2.46359904046647	1.69142543941535	1.42742273754132	2.36084998434701	1.54951187596606	1.71426262751425	1.40666339341925	3.0095202547277	2.1328572369453	1.52343666618136	3.59828022839792	2.1364430536981	1.42145968174072	0.020625980588976	3.04772451110932	1.14333273582301	0.71438468657468	1539898.64776101
1	26	3	0.00242787262074159	0	0.0688208911881986	0.000730164253405909	-1.16412855121493	0.0670153614513996	0.000278210204362123	-913.604744475021	1.61420167498227e-05	0.00607752907571286	-214.968439658366	3.33185135448222e-07	1.37665037610999	2.23458434848039	3.49420280234275	2.1134362291738	2.04105898733727	1.99640733330858	2.89121165763925	1.86654696621747	1.697984768486	2.40821284020203	1.43941860731122	1.41459425263531	1.43326838036539	2.15396739102478	1.39551569005231	1.30495465703112	2.09118089933608	1.31438392879253	1.38651286766854	1.30140801915257	2.12312675012617	1.37663939838452	1.40451812210279	1.96286689478486	1.39510737728711	1.45498215354297	1.41327093428121	2.29976232372856	1.5895115274296	1.43882487670663	1.33261044493972	2.46635979579939	1.69562041531451	1.43199394294057	2.36586027899693	1.55434456335933	1.71896306449881	1.41528818510132	3.01848927159763	2.14336616007402	1.53620101055617	3.61325521039412	2.1497289011331	1.43465192265143	0.0269223461967549	3.03790354509239	1.16271471852838	0.730024002042677	1539893.72190969
