Control file: .bsrep23.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333356

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
3	19	3	0.00241865741794368	0	0.0641062851993179	0.000671744493483793	-3.73823953068522	0.000570849819730215	0.0101737654729132	-423.669186383749	0	0.000166086447793647	4.13434601327429	0.210774959534861	1.40069061935509	2.14329094527747	3.42273245757769	2.06856610982313	2.01891182215617	2.04538106659714	2.97167306053841	1.89010024737239	1.70088881883835	2.50395116883157	1.4828279743359	1.42794072461215	1.41146020275522	2.25852909853111	1.54699716776652	1.41952437875859	2.17079866641798	1.32054732808795	1.39857719423274	1.39148806864502	2.2213828422666	1.36139964339411	1.45289263740918	2.14639449586594	1.34895972058667	1.50957247358749	1.40324077876931	2.50382510013442	1.44919000425132	1.55673371730195	1.38622868014859	2.52941836431738	1.50688063360631	1.50047180947884	2.40219686022432	1.56293310300852	1.68168188917324	1.49696822733789	2.77250843799808	2.03511187618027	1.57742202358138	3.31943418114126	1.81346931115833	1.34901287784787	0.403759828187301	2.95210585556919	1.33688200050435	1.12430210939787	1540969.33629829
5	34	3	0.0024439133483304	0	0.0728672161934267	0.000165796816709495	4.19241551496958	0.215654410991217	0.000676188196091611	-3.6909595936337	0.00855358762408575	0.00968072150215768	-399.84429875603	1.25954222402225e-05	1.39682384492604	2.14419516092841	3.42566576020722	2.06796549124399	2.01750476076617	2.04145007097377	2.968883814574	1.88591176891967	1.69375711958272	2.4990809867994	1.47757146969835	1.42191323665032	1.40141501729747	2.25075748226164	1.53831468089953	1.4064803180314	2.16120626847139	1.3099327916037	1.3879905985059	1.37375105587323	2.20773292786958	1.34794484034985	1.43933824813791	2.12404513931046	1.33188113929109	1.49181335150318	1.3756517711087	2.48233536596162	1.42695858377436	1.53512583850316	1.3484205947662	2.4987338319792	1.47386825802754	1.4477821866118	2.36243467688128	1.52064430546291	1.63422841949709	1.40933343129578	2.70462599008935	1.94610148760242	1.42073382908804	3.18337100327547	1.66069357656585	1.16066962639224	0.0213214400989259	2.59961654511158	1.00043433835184	0.614500739066416	1540969.06697212
2	24	3	0.00243079782311779	0	0.0697627049987865	0.000684610155726682	-3.5778539818533	0.00450904334416989	0.00015164524686791	4.86018664743221	0.235370365657789	0.0103401645196714	-429.004962387193	3.95000916532995e-06	1.40541372670862	2.14773872998354	3.43176403797746	2.06970295955735	2.01907422803202	2.04032111469218	2.9720721079479	1.88624229636916	1.69360449884947	2.50209353829644	1.47856114927247	1.42361778844343	1.40325832263311	2.2570517581181	1.5423389674461	1.40910618922256	2.16880293132514	1.31525247277595	1.39348552513109	1.37985418231447	2.21987922529761	1.35408279273288	1.4476930564315	2.13852974175154	1.34260046083588	1.50368907840035	1.38901218041918	2.50277551117942	1.44105044789002	1.54942398431442	1.36599947124585	2.52311240216297	1.49035262228012	1.47189803909078	2.38632876740468	1.5417085529868	1.65557743338363	1.44324380137622	2.73844818974239	1.98204355132841	1.47841199535521	3.23242016473553	1.71321270605477	1.239115877759	0.154041504143065	2.70988792175396	1.11173164797146	0.807797271082083	1540969.0212207
8	24	3	0.00243813499126827	0	0.0726516992171221	0.00014859176154378	4.99180399938613	0.234553319125337	0.000687859170473106	-3.52882501908393	0.00901620762933302	0.00996110363947453	-410.828514206193	1.08525274202398e-05	1.40272648421144	2.14778592704943	3.43445704613313	2.07151651014565	2.01951946431291	2.03987028745749	2.97070851465764	1.88598675640111	1.69180839434777	2.50076994830905	1.47709673709809	1.42184831763715	1.40053828370568	2.25362976546619	1.53941525693089	1.40706200780487	2.16538960258049	1.31390677963219	1.3917312312795	1.37719057818964	2.21597916768556	1.35319310490609	1.44562716109758	2.1325192835563	1.33944549489078	1.50021557669106	1.38273664174232	2.49869079785992	1.43689600713462	1.54440510341297	1.35722583950316	2.51624180999651	1.48361746324775	1.4583077511572	2.3774043340592	1.53026908993683	1.64328304223233	1.4183800663407	2.72226613901827	1.95418454163188	1.43249374939912	3.18979387412145	1.66539796476383	1.16391215827789	0.0283618819588518	2.59134893595179	0.996308856616315	0.635144419981691	1540968.86300413
4	26	3	0.00243806682205846	0	0.0714260904921967	0.000154220913018183	4.7098734342997	0.235955886692284	0.000681029835530859	-3.56890169972669	0.0053716203808148	0.00941268887711303	-385.839291085607	1.21685595770726e-05	1.39512676964246	2.14522124374553	3.43348734046752	2.07067540065449	2.01916565597994	2.04047195012202	2.97145395716783	1.88516888610218	1.69129331399399	2.50043391389904	1.47653456395374	1.42135450306992	1.4003452931521	2.25322236472211	1.53943857484692	1.40488302005532	2.16397383716535	1.31150727319088	1.38996319780058	1.37421492233599	2.21360531942354	1.35078822197917	1.44336923162782	2.13027935132668	1.33698321718699	1.49808994942848	1.38056733131381	2.49421635216137	1.43426975027089	1.54240797071426	1.35562117587467	2.51340648714718	1.48158779015284	1.45880267976166	2.37653178342425	1.53157786260166	1.64557678206217	1.4219878245798	2.72467172435059	1.96400176656685	1.44556417619421	3.2075873595389	1.68434399096886	1.18936188685675	0.0688973911956512	2.65312962135992	1.06697013153586	0.711432397764693	1540968.82549641
1	50	3	0.00243989802691734	0	0.0722809846021375	0.000146329892398075	5.15025359132181	0.245947789946287	0.00948869534235767	-388.392037547122	5.48677417344656e-08	0.000686783344922712	-3.48411513420352	0.00656792813503123	1.39721093701136	2.14693491270664	3.43600926769886	2.07150489390289	2.0191116852997	2.03759543501695	2.9701775492017	1.88358460973021	1.68835899116024	2.49892658091651	1.47522942965925	1.4195661575073	1.39714624716836	2.25115578693682	1.53799544021195	1.40188434094342	2.16325661736116	1.30943063490506	1.38969629838583	1.37268640612625	2.21430837669837	1.35044506327425	1.44330459312931	2.13042449953378	1.3374874709956	1.49952985286785	1.38013261940519	2.49544863082739	1.4347278357349	1.54434834373428	1.35483099244072	2.51635260500383	1.48155250181486	1.45646539724252	2.37653886163333	1.52979353287973	1.64162451413259	1.41652472821457	2.72158170084659	1.95591672312344	1.43276342251215	3.19078331102735	1.66816839016273	1.16945560333223	0.0375411877852391	2.60761034112581	1.02448581372744	0.663900025756968	1540968.61116647
10	15	3	0.0024124723169962	0	0.0636059528005362	0.0110683004100723	-462.310365945809	2.57697147878044e-06	0.000140011612734043	5.43458217448203	0.233528364955878	0.000689163527796928	-3.4728524585599	0.00234837330581079	1.41378489115057	2.15214786858487	3.42772333401918	2.06883885910775	2.01795455298441	2.04120476150378	2.96887740618006	1.88501901237195	1.69459026321649	2.49971708700687	1.47970711778839	1.42523651564015	1.40796173365014	2.25619226480099	1.54569369940829	1.41770250872526	2.17339883190988	1.32128090867586	1.40034936071197	1.39600236475537	2.22849309165664	1.36732054735802	1.46022151970711	2.15901293686264	1.35684841862444	1.51979757813928	1.4168789773377	2.52133605153637	1.46459459225614	1.57236244995309	1.40282298268633	2.5478703392039	1.52324554798554	1.52005330628843	2.41804844558045	1.57839156612534	1.69735743485136	1.51830594979852	2.78713495613372	2.05009088945107	1.60406652930904	3.31225124786154	1.82530553457367	1.36125628426334	0.458467966980382	2.92642664705348	1.33060474320286	1.15056485044421	1540968.11723676
6	27	3	0.00242003932891123	0	0.0623650915582445	0.000158335884387905	4.34705971336165	0.21397661417382	0.00858716584445817	-347.643757220113	1.37598692551566e-05	0.000668701482035004	-3.57850638892098	0.000796050202853791	1.38280134565239	2.14011084476239	3.42707242953506	2.06942861513765	2.01913250972826	2.043997547629	2.96783752315434	1.8867335151055	1.69717393266524	2.49733009230893	1.47903590387325	1.42391844079673	1.40734907283587	2.2510131062927	1.54110494665968	1.41619505595215	2.16254327415113	1.31718656200964	1.3943067371578	1.39053560815694	2.21502497203636	1.35846481629712	1.45013832193957	2.14297391658602	1.34729620680233	1.50741316651334	1.40502449730645	2.50060622240818	1.45005420421762	1.55810000746822	1.39197384363387	2.5286438165708	1.51095652586606	1.50989054086274	2.40487647008014	1.56851706828396	1.68904990148854	1.5140274960591	2.78529827205569	2.05064838156015	1.6069078470402	3.33636552965449	1.83676504567	1.38123078695326	0.473628105335497	3.01508985613021	1.4201614965837	1.20380604633751	1540967.90248983
7	6	3	0.00244104727154626	0	0.0723206754592971	0.000690175450854262	-2.38691917934713	3.61616540849763e-06	8.08218428454884e-05	16.7317491668273	0.499999999999956	0.00821674980440392	-313.788291066698	2.33681813976316e-06	1.39825295303922	2.16348942454716	3.49999849562751	2.08542140909902	2.01511833856137	1.99421783223018	2.95744672000999	1.84774679966253	1.63163697222878	2.46317601285904	1.44030543589739	1.3843980003416	1.35065236473611	2.20767313758762	1.50498565117014	1.35076643490733	2.12631785456425	1.28275670246476	1.36329003551424	1.33863079615577	2.19112916409228	1.32743873197941	1.4299562985176	2.11717263745537	1.32680462991503	1.50572762025232	1.38028790925471	2.52445079214446	1.44783360927934	1.56640875334676	1.37285093381569	2.59186866412708	1.51451217472976	1.49618319176128	2.4530749679618	1.58543577533967	1.69829893606386	1.46172589029515	2.85491482938028	2.03966637165949	1.46058864768359	3.31198913316189	1.69047418930848	1.17195871071877	0.0200176186338414	2.51377737575445	0.977281741644846	0.599133059258449	1540939.44492596
9	23	3	0.00233337905281711	0	0.0347610059423474	0.00425499838448964	-236.75594473838	1.3538544072067e-06	0.00230583684358017	-220.900480341278	2.11180850684611e-06	0.000719519401863524	-1.27327978868802	0.0493794130431999	1.38743640265112	2.22183304251699	3.52302980420139	2.12584271394575	2.06470630976256	2.09199515412155	2.96737949217316	1.89053650690396	1.71315018525358	2.4476127651198	1.46002195047922	1.39925259434814	1.4023062433882	2.17642803713747	1.4984740883041	1.42069228843917	2.08078806950641	1.28983694493256	1.36512777946862	1.40660344188568	2.14486412573278	1.35318051777418	1.43714981921613	2.14310364185281	1.35964289981547	1.51589777960432	1.48455269499412	2.51282513403581	1.50927027222554	1.63179508091506	1.54216904451572	2.63048870436796	1.65987228441505	1.73487877098571	2.61102548376452	1.77549897256381	1.93903176180085	1.89588435220432	3.19200339168793	2.48096501266547	2.1868521890665	4.07169606912753	2.42643854324382	2.0189051469577	1.47249901451692	4.26718052042355	2.42305123256375	2.57200274302851	1540886.0170186
