Control file: .bsrep56.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333389

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
6	10	3	0.00238291786779653	0	0.0676314813144935	0.0149331416907485	-659.225278256275	2.85668198390709e-06	0.000203802743950842	3.07498226397798	0.180021284491891	0.000655535061717565	-4.40511400675119	0.00014268902983082	1.45955322366459	2.16947161710933	3.42373610523992	2.09835744322251	2.00212946110651	2.05810512510844	3.06377512757037	1.95569915885811	1.74340749367507	2.59164174509431	1.52590752689633	1.57644436280187	1.51867038725744	2.30818074475938	1.55238856599066	1.38210536510031	2.32139216417457	1.38625692878437	1.39901207661258	1.40295798561254	2.20913515373188	1.44419852973927	1.51043890106505	2.10155012096822	1.41859132309645	1.46621677405116	1.36934203797434	2.48564675784166	1.6291809155208	1.45975481311792	1.40585164475627	2.52005866899221	1.63705323204251	1.31859300975533	2.37213524211373	1.55556744443438	1.70426696276222	1.35323054733558	2.78150232408125	2.11803797038294	1.43483299699579	3.4348250433965	1.95555550250935	1.58371673388076	0.324198422990726	2.95121766835254	1.20984456939037	1.08526533764985	1540107.60380599
5	25	3	0.00242552127340154	0	0.0751418088832448	0.000683900941518947	-4.09093338688708	0.00793955022954531	0.000180067540796037	3.91412389945969	0.2013681713924	0.0137810375477049	-605.575968013397	6.99167324418326e-07	1.4446744477925	2.15106068592198	3.39482592972184	2.07661139379028	1.97817404479706	2.02866898337086	3.02599591821211	1.92565736410959	1.71414358081158	2.55643797042217	1.50014937426115	1.55094705682551	1.48897863670242	2.27612015590279	1.52474165292363	1.35077718692033	2.28714691653024	1.36141147969316	1.37327045704874	1.37291014356824	2.17554839744733	1.42077284629133	1.48589607578138	2.06230337138352	1.3945580899961	1.4421022659861	1.33806161777112	2.44607574244292	1.60159168619614	1.43416906498066	1.36425895350481	2.4766761743712	1.59896927310278	1.26800749790605	2.31758143893481	1.50582112860546	1.64846897407922	1.2672836761925	2.67486925462198	2.022223310271	1.29379060931776	3.25838467766392	1.80344326789662	1.39762795680523	0.020888390726325	2.58989630101764	0.898514202660873	0.6137564021174	1540107.42787903
8	50	3	0.00233005999796714	0	0.045723862583911	0.000637699287484147	-4.10852333336223	1.29298080136131e-05	0.010446219799177	-439.557981889879	3.94773760792333e-06	0.00018706071682866	3.21538434519677	0.128313336724882	1.43651435604376	2.18074901263984	3.43667188029259	2.10958089818814	2.01168618195358	2.07534449099776	3.06210978705174	1.96380525591944	1.75913883956238	2.58704922664127	1.53219961538136	1.58165735850151	1.53568315707242	2.3039998542521	1.5614152121343	1.41319505608029	2.3205049512121	1.39718861154602	1.42107176299922	1.44633082207558	2.2135365635986	1.47065934903491	1.53794412369034	2.14305446430837	1.45314062766123	1.50303051950406	1.44759276082568	2.51949730489488	1.67595658555598	1.5200568932602	1.51987842372318	2.57075990690788	1.71951375328226	1.46731584087856	2.46479892932287	1.66977737499824	1.82510118930634	1.59878047851205	2.94025197330713	2.33652885715426	1.8597238535099	3.72662618042673	2.31537069689441	2.04561175213836	1.3148226603465	3.74651056104572	2.07352595025616	2.24123706819966	1540106.82998136
10	28	3	0.00241384546159372	0	0.070162558403999	0.000160442465891717	4.50781999138599	0.209713399237655	0.0100728974020356	-423.360486916945	5.69404381512761e-06	0.000680618772319821	-3.77179128282288	0.00679228321177251	1.42329197304769	2.15610631935942	3.41133628971584	2.08588445904563	1.98385051871326	2.03256495528369	3.02707867132691	1.92673019565737	1.71219820752043	2.55318189574522	1.49908543523194	1.54859255526309	1.48851527996326	2.27034601648101	1.52412369059318	1.35285176978983	2.28435317614899	1.36310472581706	1.37649105724492	1.37910889630837	2.17665721391827	1.42512950443399	1.49167705410035	2.07263404726328	1.40231277456347	1.45137817390177	1.35486026022695	2.46082423265642	1.61521587773161	1.44858720599353	1.3917750775417	2.49728930926788	1.62053072948362	1.30297812494129	2.3455534125315	1.53600724728479	1.68011654099373	1.32534146156417	2.7333928752321	2.07453334261313	1.39576685692724	3.33162020904007	1.88257609036803	1.49684908612867	0.23325086588164	2.76822232917935	1.12639913311969	0.884993704724207	1540106.51487315
1	22	3	0.00238951635206314	0	0.0724858078581316	0.000219107384918571	2.77154720448418	0.180693810437158	0.000651321722947743	-4.62104871943745	0.000288525640857589	0.0182728709007931	-821.755148640303	2.21592369834545e-06	1.47201732049826	2.17073198731987	3.42488343016899	2.10064590571559	2.00552541868632	2.0613479057126	3.07309928114875	1.96089913438749	1.74703601179673	2.60059021339198	1.53018067545248	1.58068535021772	1.52053269211657	2.31521275332325	1.55642485897473	1.37926141373055	2.32643419522407	1.38505500362593	1.39762591751164	1.39606919291066	2.20773738106196	1.44156407588001	1.50624425077571	2.09282493881239	1.41148643952521	1.45916401297245	1.35395048706021	2.48290049161537	1.61878213666054	1.44883713150628	1.38105600183058	2.50849200895412	1.618340705281	1.28816514557361	2.35386412414535	1.53110567612902	1.67857490523517	1.30026693167721	2.75008683363196	2.07014829988534	1.33905478708626	3.37759601638931	1.87824744482418	1.48471496979828	0.097673760951844	2.78036294258761	1.00457606353708	0.830040876594358	1540106.26146969
7	26	3	0.00238295564940916	0	0.0571822831747663	0.000164440106833953	4.16768507298859	0.180881917568409	0.000667602967716215	-3.81701129889355	0.000238472440843172	0.00939739268749131	-392.318690123354	2.98702172297549e-06	1.41359262195479	2.15357000364798	3.4045788253105	2.08484297711757	1.98519386564737	2.03985509084485	3.02549357548672	1.931401807677	1.72268419371833	2.55327454289458	1.50440591841583	1.55436057339926	1.50085649315546	2.27208230009135	1.53182323901548	1.37287424037259	2.28777136746122	1.37180973150399	1.39051388964996	1.40413447666917	2.18381943863258	1.44078927752214	1.50728687496827	2.09715708477923	1.42074906550183	1.47086510419688	1.39479090676309	2.47891766657369	1.63900936904181	1.47745253012666	1.45053093839466	2.524942272822	1.66417781511188	1.38068051225777	2.39547756898102	1.59730827776128	1.74591793567286	1.46111235698097	2.82681341928638	2.20030538747102	1.62797618255975	3.51353489833903	2.09917139029043	1.77653672451409	0.811492531031595	3.2633611089291	1.63600352483902	1.59569798858302	1540105.89938679
3	36	3	0.00239324860331368	0	0.0740364375671214	0.00023085945466281	2.55098565471411	0.176083381331675	0.000647323563943402	-4.78211334715435	0.000313380068829505	0.0207990800698309	-946.655562169009	2.82767361301506e-06	1.47696133695694	2.16682569893089	3.41874010348314	2.09900302585761	2.00495614633357	2.06089158968699	3.07374409558106	1.96214571876406	1.74925174178136	2.60305641996547	1.53218879893818	1.5828403768249	1.5229818507104	2.31787991771242	1.55688881418069	1.3799807567685	2.32861681018841	1.38504632298677	1.39673123668042	1.39415074479927	2.20699032543073	1.43880787590423	1.50364836119851	2.09000469996673	1.40749644829324	1.45484270070432	1.34832903197296	2.47331279940688	1.61375534298791	1.44350424606655	1.37236911340565	2.50160498279433	1.60973442682612	1.27671647997131	2.34415804373221	1.52152178090287	1.66769904184876	1.28218322566073	2.7362335386678	2.05415100352746	1.3084857421787	3.36191527806715	1.85202301140956	1.45278862432032	0.0312382138417266	2.73175695747345	0.93076031035417	0.741889393841671	1540105.22171311
9	31	3	0.00242441058643458	0	0.0744254908355366	0.000157708139197793	4.56345889824791	0.210378791196585	0.00850589825043575	-346.970247746566	4.74871791534381e-06	0.000676746314744233	-3.66547716847517	0.0124817306852658	1.40788987581093	2.15954415254213	3.42595820341621	2.09381618880387	1.98978996306187	2.03672593925972	3.03226556117656	1.92890321946362	1.7126648429198	2.55437229704659	1.49798776820961	1.54669250273603	1.48556849963656	2.2670874217699	1.52002603777727	1.34927272353632	2.27958977108973	1.35795298872682	1.37247005257862	1.37026887455736	2.17019734289863	1.41964404822952	1.48473696123627	2.06394961562485	1.39397748017469	1.44252023354982	1.34213203237026	2.45240340644939	1.60398028250479	1.43776745760244	1.37383851430471	2.48466039224284	1.60558751042786	1.28002169035564	2.32942895752324	1.5161089366958	1.6566121047806	1.28497050249538	2.70324958751446	2.03160359073508	1.31625046070877	3.27588070637644	1.80774254252976	1.40228650391868	0.0282391749338764	2.58939341074401	0.979277530542068	0.630125565591552	1540103.94422877
4	50	3	0.00243202296945161	0	0.07710797532653	0.000135767223764296	5.16900575179438	0.132471678552361	0.000689874238616356	-3.32063247397669	0.0406040319896659	0.00836287096061715	-336.482703767628	1.66825567575746e-07	1.4118153127793	2.17058511304161	3.42057508711467	2.0940902839465	1.99062365985057	2.04323873246857	3.01563594736632	1.92571732101311	1.71613117825941	2.53422627881447	1.49351346380381	1.54090580629758	1.48688998179979	2.24318767414476	1.51387575602036	1.35811850145613	2.25649167151362	1.34765769614252	1.37019730168431	1.3763504059694	2.14606879498757	1.41536040903479	1.48048188584621	2.0606369054161	1.38919650766468	1.43788181758677	1.36089741770789	2.43936225428451	1.59634874833067	1.44512999448603	1.39279848019132	2.46007781748039	1.60386112146965	1.29844848325487	2.31182529253812	1.51061043250183	1.64648662510613	1.29796667161681	2.65138745334564	2.00249575168569	1.32617270950434	3.19312369544265	1.74768367763659	1.33854496344232	0.0201508186113784	2.39565054171734	0.826069538717541	0.391878570391599	1540100.14452171
2	15	3	0.00101089229944675	0	9.66498130217097e-07	0.0312300977311389	-999.863864792901	0.00438929014592506	0.000340345399044405	-3.14484229293937	1.7705757507791e-06	4.7389059433176e-05	-0.0321302206778556	0.499999999864473	3.03541985159687	4.80780509770279	7.43857257775168	4.28967010039253	4.46936952105445	4.66379608001655	6.79369056970973	4.4222638441736	3.99595202556747	5.78194463828717	3.4948464573888	3.612827776011	3.5766873077418	5.27205905088579	3.64332317866862	3.3381171158668	5.43470218827383	3.35780545659797	3.40260537022188	3.54254784117365	5.3629938693109	3.59344720158296	3.77631964135387	5.33331963026393	3.66706390117458	3.81468630738725	3.6999526062953	6.43172854778914	4.35961364765623	3.91838122189004	4.05462646796297	6.87688329791146	4.624059702574	4.07898647783756	6.71314918969214	4.65062017741858	5.09923710957286	4.71254980295062	8.39340376733862	6.66693600259155	5.49096341902144	10.8981064299613	6.84220975580716	49.9999988985221	6.07638991631012	12.1451273052681	7.76816061729564	10.7515641779746	1533408.48233561
