Control file: .bsrep37.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333370

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
6	47	3	0.00246882069807324	0	0.0786262858883695	0.000125426181622162	6.02265010992281	0.149049759827536	0.00848583801576536	-339.121075356881	3.40610537847619e-06	0.000701233303901231	-3.11661792018943	0.03706318203017	1.39347067777031	2.15932099310775	3.38859277845133	2.02805605389774	1.93475583402671	1.98949728776312	2.92060126883653	1.88029901770184	1.67533364308737	2.43831635616619	1.47962082999085	1.41224742959965	1.45637574042051	2.19842798431866	1.49047761929593	1.32652322343418	2.22896264723304	1.31350127710315	1.35148044881424	1.3710539407485	2.13937094942839	1.36274031478983	1.45073259863563	2.03292475772114	1.30632067951251	1.51170815899485	1.30753998197985	2.42370917875414	1.50858691586161	1.49041449846339	1.36013089970617	2.54777728656004	1.55157493132203	1.43984511444746	2.24161058576224	1.48416660492079	1.55396230788466	1.2827902234793	2.64505131819178	1.94150262069396	1.28956100207796	3.256846847212	1.64193175438937	1.23306176126394	0.0242938906104418	2.57071357441736	0.785513654252473	0.457233833361584	1540662.37175615
8	17	3	0.00244690564473791	0	0.0722681668173103	0.00852346830520256	-340.37474466766	5.77215369370387e-06	0.000124854213892662	5.88167577115437	0.133417700416995	0.000695029747363929	-3.11801051940687	0.0333343055686558	1.39603704148099	2.16423071809177	3.39304011363708	2.03182701141278	1.94092811603063	1.99768903073632	2.92598832794653	1.88736386393519	1.68288442809859	2.44453658723015	1.48569196436157	1.41787201118085	1.4656583089159	2.20549720670914	1.49885854202398	1.34076579676205	2.2368964480163	1.32254961170723	1.36258526457652	1.3877818175556	2.14888321990921	1.37457051222719	1.4623308914062	2.05141539683016	1.31934771301991	1.52731115176142	1.33181783071584	2.44138478030232	1.52451166744684	1.50804524358493	1.39322939956101	2.57044074088968	1.57781446144765	1.48326795282291	2.27519272961154	1.51821693795985	1.59217915270765	1.35337886549745	2.70246842966677	2.01132752160261	1.41382812109928	3.35453996274451	1.75005945343053	1.37715917567181	0.31544545164656	2.83359024787978	1.02942103665126	0.816193389834379	1540662.29800066
7	50	3	0.00246787335431311	0	0.0785016730833362	0.00819238043165526	-325.035138420186	1.24078802772321e-06	0.000703514247704	-3.03125093929263	0.0390552060691812	0.000119190151648644	6.37537596615515	0.144193695613087	1.39036174828077	2.1597585706323	3.39222835754733	2.03009004837757	1.93637543267711	1.99272737505174	2.9209149763332	1.88073646076909	1.67515328822108	2.43646505768828	1.48038577785644	1.41062745162418	1.4563464629224	2.19675580641892	1.49000610461074	1.32738099187233	2.22486292607071	1.31286234445855	1.3524142261022	1.3706386764267	2.13660276621278	1.36341998069201	1.45298200734014	2.03306509655202	1.30761114380935	1.51342362822784	1.31072155633624	2.42883406308793	1.51025292181762	1.49075635121036	1.36665714324915	2.55070402679507	1.55283782759473	1.44316705268105	2.2474443155962	1.48799669376912	1.55825235946993	1.28530706203894	2.64514621579696	1.94209025403484	1.30601807325049	3.24723133281495	1.64053819231469	1.22974971406584	0.0201297683304703	2.56630873653781	0.794652602717718	0.459774458722446	1540662.13979164
2	50	3	0.0024670534800374	0	0.0792189843628934	0.00913335879883448	-369.156027955747	4.92555167507236e-06	0.000705749101370408	-3.11292185418385	0.0430903265661894	0.000123831637375348	5.97611316299644	0.123836417279469	1.40297904462809	2.16376397117081	3.38458871485933	2.02747867502802	1.93562944718999	1.99308847500682	2.91908435969758	1.88338549217848	1.67889203920646	2.43823916988746	1.48140765391904	1.41424041654272	1.46019901545554	2.19920697313997	1.49307670560854	1.33302073809756	2.23082325295896	1.31572411535518	1.35514705754283	1.37571289693529	2.13917154730282	1.36468089495552	1.45157291122458	2.03620674663026	1.308216364138	1.51414061195495	1.31307058985181	2.42430692423711	1.50904760603871	1.4914495813074	1.36505868172593	2.54565571921418	1.55244300365315	1.44428741886953	2.24226268290648	1.48383743141862	1.55576961450813	1.28664589055159	2.637725303477	1.93599997208304	1.2949990354921	3.24300461785349	1.63135898817702	1.22542153421463	0.02	2.53981006274097	0.73671994406127	0.404978024748825	1540662.1133893
10	27	3	0.00240896503259947	0	0.0610780882376857	0.00966578527373165	-398.493485323267	2.4587206590243e-05	0.000654661835616771	-3.80085987388055	0.020993298146028	0.000178094605063726	3.60254222597046	0.10632879116262	1.40712030369726	2.16540272598099	3.38935856262114	2.03524795535309	1.94860801410178	2.0158948923898	2.94764444238223	1.90809368034216	1.7076365478345	2.47203787343935	1.50806280634497	1.43933788706618	1.49310598242765	2.23554489421029	1.52366636930638	1.36836884531689	2.26619106335489	1.34233399615925	1.38303413206453	1.41503638950992	2.17346877476732	1.39338573702822	1.47857254185442	2.07864758450805	1.33647714091752	1.54327988492363	1.35825322982695	2.45705216675073	1.54332592082352	1.5265244399091	1.43128009497821	2.59078255708928	1.6080479553213	1.53503325273161	2.31278318758721	1.56154136112615	1.64727386647943	1.4519854606918	2.7948920357681	2.12654217189066	1.60280105477544	3.55579773327586	1.95661207449558	1.63471182686495	0.790359087859466	3.36702814770766	1.46822298990064	1.45885967877068	1540661.47079138
1	28	3	0.00230795161864493	0	0.0222388022512699	0.00063832677967544	-3.72476738619166	8.20255952313409e-05	0.000164845593538151	3.62188336613652	0.0394995565703581	0.0102750481921072	-425.090587413344	1.13643415325693e-05	1.41849766350499	2.18070524310828	3.39467261788321	2.04431564026611	1.96097449281935	2.0425813585001	2.95864330237515	1.92754212411608	1.73903307263384	2.48518273185958	1.52875157897502	1.4621777958586	1.53194582864598	2.26054978903677	1.55453240323964	1.43006516155957	2.29630549506716	1.38343945802792	1.42802279655806	1.49693531099082	2.21459946035025	1.45259804207911	1.5336030816786	2.16920297426536	1.40888362859304	1.61578348936889	1.48507935722568	2.54233056220155	1.63483092029961	1.62478800972759	1.61160683730467	2.7060129036604	1.7508987002308	1.76761603862187	2.480619047471	1.74079133027646	1.85669733583118	1.84086634880214	3.08682487506023	2.50201806495816	2.27642047294892	4.08321419823952	2.56781083876463	2.4146846363641	2.45280737362857	4.79690825063099	2.88908036261517	3.51861008933157	1540661.29430336
4	33	3	0.00245672101714283	0	0.0738977859987181	0.000107903061897644	6.98330069838823	0.139139546075312	0.0074520184929694	-288.599688852671	2.25965451163401e-05	0.000699911650096971	-2.84440902370998	0.0371011361151903	1.38060518040176	2.16268308977428	3.39949739841903	2.03421973590139	1.93947307767645	1.99490913683467	2.91968398279571	1.88177702356385	1.67645273882947	2.43337952306492	1.47812306009893	1.41033693462711	1.45670490717049	2.19282944520948	1.4892450333656	1.33175859337036	2.22362982375549	1.31343397393736	1.35334464349601	1.37853484784973	2.1360066740505	1.36702316968833	1.45462755549734	2.04099913757947	1.3140790579153	1.52094416254544	1.32583273037192	2.43326644982616	1.52003972540187	1.5047136343868	1.38854408361141	2.56681505223352	1.57467317950274	1.47786991757335	2.27054668974369	1.51290540403462	1.58633696921679	1.34185864419811	2.68764922490357	1.99370439838564	1.38662875712583	3.3217628368302	1.71812275277023	1.33197024044113	0.234412234920232	2.73925337238783	0.978999178164212	0.711997460875982	1540660.96105988
5	29	3	0.00246144453043563	0	0.0761451897015587	7.90987148096938e-05	20.5480489571994	0.499999999721659	0.00717481135835092	-266.073833121071	7.79952183772803e-06	0.000682148000732817	-2.25878809985251	2.39149608247669e-05	1.38928152796334	2.16494551577085	3.47531727145682	2.04776309237391	1.93558945133124	1.93982094020904	2.93468495080582	1.849985541267	1.61259732546185	2.43005896530419	1.45123340081545	1.3769309112931	1.40838288677101	2.17389780859238	1.45819338990002	1.2663784300565	2.20763514369461	1.288747004307	1.32567487394474	1.32271026372881	2.13541740713423	1.34503351388055	1.44193456550891	2.02050659829037	1.29706195588507	1.51398418945497	1.28512414647793	2.47030184334585	1.52693199107557	1.50879967481775	1.36502794452915	2.64601331114889	1.59813508665017	1.46661220480234	2.3407136471083	1.56057943377252	1.62083627491248	1.30191099736486	2.83928634480073	2.05857377458078	1.30744242272701	3.45227464878229	1.70782901423991	1.27914083695893	0.0202855141670503	2.64631792974061	0.862641320130872	0.620133936849589	1540629.63214623
3	14	3	0.00244021721262918	0	0.0718055918252072	0.00600834789020152	-214.083736829744	5.10790718779575e-07	0.000733111721207278	-1.16977199343189	0.0667404189930827	0.000650604348259063	-992.471785252318	2.49556630822645e-05	1.38366763718761	2.22012435807302	3.4781818307013	2.07575313153959	1.97043951529854	2.01957473134182	2.92077457517269	1.87326174089789	1.66592315019055	2.38876292960546	1.44821500156496	1.37511190713738	1.41870448505272	2.11673466505274	1.43827628692655	1.29025195675527	2.13052897954161	1.26245291697066	1.30015569111683	1.33160547906827	2.0472820823265	1.31572139686546	1.40153191406654	1.97416930007207	1.27454195949887	1.47978286284279	1.30228893194313	2.38676862171545	1.50274548588688	1.49747011022173	1.39726078397014	2.58956955258383	1.60353565046399	1.52241395397082	2.36407512548398	1.58810944822566	1.6822700145253	1.42221804505051	2.92333493724011	2.18683340408818	1.45612440948342	3.76220224960707	1.90929544697606	1.47279543353372	0.0206795896705422	3.17242309509189	1.06004704164391	0.702112868199024	1540582.11837559
9	12	3	0.00244579447070011	0	0.0718285228237776	0.00625243155676222	-218.159880844193	1.09784904412269e-06	1e-06	-997.803227353337	0.499534884794222	0.000735564817296871	-1.17308504379232	0.0666929675138336	1.37955760353816	2.21381662148287	3.46753303065989	2.07066503855575	1.96501979806088	2.01408252752493	2.91343368272375	1.86814547158519	1.66172533404061	2.38220845626434	1.44484042074304	1.37118436844161	1.41541858046345	2.11105274639461	1.43485560956979	1.28688534178447	2.12500642408751	1.25925694248865	1.29680332993614	1.32811089054995	2.04274999685018	1.31312141967766	1.39790282059563	1.96820779251432	1.271837494957	1.47638063804407	1.29973634884139	2.38069094517394	1.49933121808154	1.49432469422709	1.39569819191523	2.58456772282036	1.60090144741112	1.51898314639966	2.3585897154672	1.58558574133967	1.67855692577075	1.41863957869928	2.91645616072954	2.18313493798025	1.45396342144917	3.75487360420071	1.90629490218654	1.46908202861718	0.0207337603224424	3.16566170698846	1.05755852609278	0.68659246986739	1540581.89258461
