Control file: .bsrep75.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333408

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
2	17	3	0.00242724698051348	0	0.0713628010761545	0.00948889529485295	-386.529425923734	2.56930986247506e-05	0.000684453164874657	-3.01243395023265	0.0318656185026048	0.000123864755023598	5.87458397762929	0.117011438841758	1.42256397761077	2.17439817154382	3.40336813158559	2.04526773335916	1.96919605580078	2.01208305013057	2.94826973895728	1.92947888923039	1.7129823994907	2.47682449628002	1.43295017793541	1.42405083314607	1.47342104191011	2.20462886976082	1.47562230143911	1.45199565532926	2.22307557695694	1.3317663316168	1.36075721485524	1.47992883520286	2.19637404377439	1.49397116625542	1.33316545297309	2.15947598835268	1.36069838506144	1.52532775330799	1.33257610519537	2.41848875470041	1.52698454225955	1.46798887920509	1.38823786878495	2.50558930528686	1.65607421392724	1.46881844130216	2.29587336847313	1.57470558155259	1.65800943613682	1.38316835680569	2.68091095415307	1.82745705415612	1.46922636195264	3.3707839046377	1.81968858872383	1.42041180311631	0.434927745009274	2.72102116470854	1.20596082951957	0.859845100529461	1539612.92054421
6	50	3	0.00245846737981428	0	0.0805658223333154	0.000700149350571332	-2.7804808804975	0.0422036285170434	0.00879196494327164	-352.60546592052	9.91005252581445e-06	0.000108146262355285	7.05183088917696	0.130675221467954	1.41434283535251	2.1722242175504	3.40374115294569	2.04292448835221	1.96368351250071	2.00212434883438	2.93908642838771	1.91834226052315	1.69941443415624	2.4624889443876	1.42143422270688	1.41137887495828	1.45702830562073	2.18762514115053	1.45967542135815	1.43148888218973	2.20459430314863	1.3156087631919	1.34469385919684	1.45560569386685	2.1790841764961	1.47507627864896	1.31685764517884	2.13206294528131	1.34315849156853	1.50653640529186	1.30321572693768	2.39534732447824	1.50573693013309	1.44669468468656	1.34876264172404	2.47718518649864	1.62603753893086	1.41746197754968	2.2576249285798	1.53344777868137	1.61068219507559	1.29057919171582	2.60482485344461	1.73011826327403	1.30051778599457	3.21986753156789	1.65233025908967	1.21089913175136	0.0200829751917961	2.31677868148803	0.838508360755943	0.326244480798021	1539612.70444315
8	21	3	0.00229458384202594	0	0.0191823408009748	0.000631673965870659	-3.37049981281391	7.92836970874733e-06	0.00977499773353067	-401.799461569822	2.5984240465915e-06	0.000149634960304932	3.97374695167064	0.00610517650373688	1.42617468916417	2.1837603366712	3.39930045630252	2.05419732883514	1.98550548382874	2.05260177835186	2.96876799865705	1.95809262847647	1.7624374469596	2.50375178742784	1.46927557993313	1.46153318011614	1.53384585880864	2.24484277433101	1.52451293545129	1.53457442926009	2.26685859877706	1.38453193476745	1.42014173452553	1.58564269288081	2.24882073483383	1.56681459350617	1.40262794661941	2.27794761064488	1.43866790344982	1.61952519467668	1.49494647226353	2.51943829077856	1.63665317159026	1.5869183812667	1.61394963146304	2.64879666296576	1.82973975279484	1.76191165880891	2.50399792245016	1.80339615041658	1.91747274853935	1.89605740480098	3.07278386351784	2.3402452765156	2.37643980277618	4.10738544073432	2.67020211667816	2.4962030642995	2.67101989225261	4.72328663606265	3.1616947937794	3.62360854568609	1539612.2260081
10	15	3	0.00236297633171057	0	0.0481196863556935	0.0107252272045592	-446.380712608309	1.52810066938591e-05	0.000663147858819151	-3.24596278042215	0.00797789583091086	0.000136035733658115	5.12551494067232	0.0963072868089333	1.43395275801337	2.17684858990349	3.39813519126241	2.04582568219869	1.97385543870203	2.02568385559075	2.95957585791302	1.94235442666813	1.73262308957365	2.4938663253201	1.4495322634089	1.44183329245101	1.49995498156461	2.22857091427631	1.49971154508573	1.48782318950629	2.25072585470217	1.35841275848702	1.39033358840817	1.52663742508041	2.2304726199758	1.52950794387414	1.36767532497523	2.21739661617752	1.3986449445085	1.57099840684072	1.40260404711075	2.47172717715906	1.57985877106003	1.52291593180295	1.48724670921416	2.57898241413628	1.73597646034484	1.60052961462111	2.39244709807181	1.67949697458039	1.7766500680925	1.60791706954244	2.86462117547514	2.05807038971662	1.87729999018484	3.70748276522924	2.20682837404106	1.91235743365934	1.46210873011701	3.64883800417344	2.10546178997731	2.15592260220289	1539612.15548874
1	32	3	0.0024416172161297	0	0.0795209902453144	0.0108047467180606	-449.91412192436	5.4909409834214e-05	0.000680701114966663	-3.31274097815677	0.0252255569126484	0.00014407902683379	5.24131921882967	0.169763464028096	1.43591570658404	2.1746781190329	3.41139186703289	2.04729964578973	1.97120997697059	2.00771321618094	2.96785818401105	1.93529390599463	1.70943143078174	2.4941201518101	1.43467173804067	1.42672653327879	1.46989679378861	2.21740255888605	1.47819067157056	1.44082559640098	2.23746577386685	1.33269096203859	1.35973861909557	1.46465902512394	2.21132802648247	1.48797937345252	1.32786008461007	2.14782859740642	1.35127324395424	1.5144462570776	1.29256520125477	2.41252942482405	1.50877504612551	1.4451446045875	1.33622156323363	2.49212291986063	1.62397433718359	1.40974944746848	2.26597913529567	1.53484285501471	1.61559487536928	1.27717370948318	2.63169759431541	1.74144486501978	1.27298544239035	3.28260058736317	1.68703265168322	1.24685264730458	0.0325537285647323	2.44526446890665	0.895882382383153	0.449933345885579	1539612.00397421
4	19	3	0.00231524302404509	0	0.0234569782838399	0.000128431541997274	4.77553412297645	0.0206048641698673	0.000642596501675384	-3.04397587504981	0.000102620256954147	0.00799102416476572	-317.277163794672	3.168883175797e-06	1.40062270922384	2.17423591622124	3.39632826828809	2.05050516026151	1.97984475415217	2.04265275165024	2.95524760923113	1.94607069384422	1.74830528278958	2.48624831454581	1.45704644010571	1.44864229881413	1.51723577823586	2.2250807826967	1.50956281843968	1.51645026652292	2.24701845161721	1.3698187061484	1.40587159811	1.56538100144337	2.2302652131085	1.55146408211707	1.38939502996776	2.25562766296315	1.42513473983856	1.60422810448508	1.47517864542128	2.50099538293517	1.62203845929366	1.57170114709518	1.59126854602882	2.63060275641153	1.80995504389458	1.73500014766519	2.48103682516706	1.7818263021976	1.89063142870082	1.85198224916466	3.03203364730353	2.29371519692474	2.29873446032523	4.02792044458679	2.59342898251262	2.40148453757295	2.49082190162043	4.53142163943484	2.99867385956626	3.38566051052013	1539611.54352053
7	26	3	0.0023571971658363	0	0.0491122154539266	0.0001563430421592	4.32400613767708	0.0966879462044382	0.0122582299368244	-519.658341497789	3.18699760384811e-05	0.000652158963326961	-3.52954756592662	0.00691440979362724	1.44723317481916	2.1812864731804	3.40378833099153	2.0509342970107	1.98044639753534	2.03355709570876	2.97489724460149	1.95241587528121	1.74186412488607	2.50937079811787	1.45895729027112	1.45117266143277	1.50896601110924	2.24277827264523	1.50882568146249	1.49471759526987	2.26471925739906	1.36541632289861	1.39642034299588	1.53194782595697	2.241820471214	1.53424443678473	1.37082608425651	2.22216029697637	1.39960722964917	1.57197667150628	1.39881429806105	2.47320029771892	1.57750650224537	1.51999027911955	1.47922636163948	2.57734106844195	1.73162108814419	1.59075028959177	2.38974738612531	1.67228229591594	1.77081178139757	1.59593590917627	2.8648965771292	2.05229881813366	1.85380687777695	3.71500189114917	2.20170979760103	1.90265896089686	1.41062650545849	3.64868127769267	2.08146984515319	2.12576277411929	1539610.84874634
9	12	3	0.00243657836017779	0	0.0734580499815605	0.000727986409546451	-1.10326302261372	0.0646560351942064	2.04638560553982e-06	-500.544908943683	0.00285440350180827	0.00634493257359369	-223.890541018496	4.83258171266598e-07	1.39499843742264	2.2169773020728	3.47795176420473	2.08501920168157	1.99402256649359	2.02320716290013	2.9369028217049	1.90840982196672	1.68886051705998	2.41485067120622	1.39079394227317	1.37716693822217	1.4200308786051	2.10940538277971	1.41089343090996	1.38794779492704	2.11308475050121	1.2658619634397	1.29336606367098	1.40865092476817	2.08673059195148	1.42263549475839	1.27267814343327	2.06595839693228	1.30580852941562	1.46857873498726	1.29001820377062	2.35298219326861	1.49478441187975	1.44604478276623	1.37125414675045	2.50784885369423	1.66750030616181	1.48615888565829	2.36303593146114	1.62630932753913	1.73741888156222	1.41878866582523	2.8636178159367	1.93838654256684	1.46440496252019	3.74192420809004	1.92811242021766	1.43823535443695	0.0202252612230005	2.92407289235666	1.17876656225326	0.57312351936533	1539538.83068644
5	32	3	0.00241653465054482	0	0.0688447681473178	0.000726470377513493	-1.12500660129667	0.0618669035679472	0.00535122901287645	-218.44153025387	1.37371640259065e-06	0.00201513052303015	-570.192362833533	4.86583862308487e-06	1.40878486345469	2.22520680827777	3.48454941965466	2.08810134998336	1.99819924786358	2.02934709297163	2.94335351755937	1.91442025163934	1.69534320120814	2.42221463121688	1.39663799620437	1.38327462178595	1.42763961382054	2.11832163580666	1.41841927450639	1.39761912001854	2.12248439533095	1.27413760026176	1.30218679146095	1.42147449225473	2.09985844016051	1.43362853812629	1.28309614913679	2.08374818747856	1.31696967829448	1.48309924431759	1.30733011987806	2.37162312158344	1.51012843450705	1.46236692477075	1.39632265782721	2.53361533722233	1.6906508487002	1.51627354165366	2.39313303456573	1.65417672536468	1.76835809649554	1.46906351641468	2.91426516690637	1.99334103935841	1.55237129687733	3.82782877932702	2.01618921182145	1.54781971592281	0.226081996477201	3.12141525772422	1.34247693374146	0.856316705940916	1539538.78385502
3	42	3	0.00241578881707508	0	0.0684754854911985	0.000725628018772486	-1.12207486693692	0.0617170083727235	1.0178008910455e-06	-991.277572463234	0.499999999999576	0.00657040363206428	-233.542012055865	7.30327185898272e-07	1.40385369865432	2.22609623767283	3.48698026384312	2.08909148259991	1.99965391092465	2.0302289322963	2.94466377242423	1.91431109076745	1.69625634809286	2.42187610475148	1.39672656542629	1.38347117949051	1.4281886292964	2.11846175241811	1.41848575093635	1.39786291218919	2.1240712129391	1.27416463141018	1.3021855226506	1.42192724411292	2.09930076036811	1.43390969469261	1.2825488195936	2.08403966497782	1.31741840054881	1.48283151109479	1.30807244473452	2.3725017926818	1.51043564866741	1.46298250418152	1.39740470774795	2.53317809296304	1.69165842046089	1.51971374104962	2.39329654000616	1.65650013162593	1.76942275098862	1.47255762609046	2.9157476628687	1.99674636874104	1.55682258814194	3.83187861175318	2.01893661344347	1.55350747376947	0.23966533069915	3.13465162201244	1.36743986605258	0.875145208999277	1539538.41046221
