Control file: .bsrep88.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333421

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
10	15	3	0.00244898447823814	0	0.0696759686078697	0.00996026700217005	-412.402753519534	2.5086585944134e-07	0.000685377905813107	-3.38842271639627	0.000487123807390975	0.000144263716311755	5.51544379438538	0.248020316473978	1.41277636755742	2.15882807284126	3.38631080174265	2.07577350060343	1.89901323116014	2.03209024009625	2.97141269568783	1.88262300166747	1.69368646092831	2.47242138808424	1.47106625626051	1.4701655704439	1.42147489202487	2.25387761577745	1.48567562427502	1.35247304388472	2.2507671552606	1.30459715314059	1.40039166685954	1.45985539046123	2.2442973369142	1.35049481452106	1.39040171355828	2.05534085138074	1.39008113719675	1.40035906033545	1.25306200297062	2.35029991388898	1.46760682256144	1.34507498761018	1.31724434817404	2.44368562348888	1.54840332517012	1.4192640140493	2.41056021734431	1.36000397156383	1.67073414545994	1.31073451316694	2.78528090606066	1.9111948996247	1.45162350575146	3.03899321627966	1.65284675590465	1.355774403849	0.0256039385496927	2.83192285289928	1.15806481731369	0.83275527550949	1541539.42327979
5	24	3	0.00245808641570353	0	0.069895261180518	0.00882398334252122	-360.574287191471	1.3855139049701e-06	0.000680070156294554	-3.41217353897764	0.000676935194437249	0.000149763301855434	5.19253569105747	0.240349544038938	1.39656847766467	2.15134217838174	3.37840204443989	2.07286702184277	1.8963816919958	2.02919335669343	2.96554850302291	1.87919296493958	1.69188486549959	2.4672967448718	1.46767964671743	1.4683462219643	1.41874358016835	2.24724138950755	1.48125195408754	1.34807403489067	2.24326355243281	1.29973787905863	1.39434039079153	1.45297929247454	2.23350784224547	1.34467990479037	1.38368913973027	2.04495699015526	1.38243469473252	1.39198534244316	1.24604345320558	2.33767904792715	1.45956450664552	1.33626100674763	1.30900268686173	2.42912871279986	1.53911590567974	1.40850115433633	2.39439129991249	1.35035894311529	1.65969945228258	1.29966766406097	2.7706878805588	1.90259717280621	1.44087896744822	3.02364657482533	1.64297823625202	1.34739587339662	0.0208970759829857	2.8104699349485	1.1655667968078	0.81070594212688	1541539.19262646
6	33	3	0.00243168219237273	0	0.0620876375847542	0.0091951550169907	-376.366465305412	3.41034948192931e-06	0.000141539623835715	5.3685120882771	0.222127405229561	0.000678638842637521	-3.32542967929623	1.96987855056996e-05	1.40431644271263	2.15831169994746	3.38267662216421	2.07606682087253	1.89993281218622	2.03677965453789	2.96807800549285	1.88500086963681	1.7016104738171	2.46970514476675	1.47306487047603	1.47193538461762	1.43061385183158	2.2516968281762	1.48833808365022	1.36319955440431	2.25028357886867	1.30838668522155	1.40545901674957	1.47369861048683	2.2439422972984	1.35830245540261	1.39838605092434	2.06898047055401	1.40045989440042	1.4107754373969	1.28051105273466	2.36316727747984	1.48420551494146	1.36240337116457	1.35571369499531	2.45925417087912	1.57594295927002	1.46901016966481	2.43666613938055	1.39654265100916	1.71168028701278	1.39460134033227	2.83900115624447	1.98583850174095	1.59820075801472	3.14316675932636	1.77665058783775	1.52383336367474	0.367644953738651	3.12523381614217	1.44982301953656	1.23276984239558	1541538.92301178
8	32	3	0.00246160984994988	0	0.0698975695314119	0.000151180592372881	5.10798397165728	0.239316547721291	0.0085455327429716	-347.657962639047	8.62572865403255e-07	0.000678622286075843	-3.41251602610566	0.000487662891266327	1.39167917810381	2.1481315510079	3.37490017546755	2.07107178633921	1.89462247231268	2.02715940499715	2.96211845878931	1.87772894404239	1.68986359033038	2.46429835520864	1.4683730505572	1.46454146038279	1.41728073385825	2.24461366019817	1.4787791309186	1.34607168685512	2.24034429503524	1.29695358665264	1.3916241156829	1.45061036745893	2.22941801049221	1.34113026703619	1.38059276479211	2.04117296371235	1.37947496139123	1.38886244099625	1.24338821336527	2.33277499816903	1.45596567133187	1.33379728922517	1.30521202293013	2.4238595173139	1.53447519542777	1.40485901930955	2.38969114028699	1.3475297594924	1.65502428396692	1.29744294187382	2.76813395980574	1.8922588410734	1.43841248482002	3.02308441759052	1.64065362100289	1.34556145252411	0.0204474249896803	2.81384780029411	1.17287877568768	0.807224795083334	1541538.89647131
2	25	3	0.00241877371157079	0	0.0640352097059338	0.0106353671429671	-444.382566007071	1.10676364569295e-06	0.000664022661175155	-3.6356066644152	1.74181494326997e-05	0.000165808338282201	4.18377013422076	0.200515024434991	1.4245119915228	2.17207951976535	3.39707185339498	2.08900073850443	1.91389033842235	2.05456953886819	2.99276610007441	1.90349588918622	1.72051708794803	2.49319589044576	1.48908344895866	1.48732208247338	1.44665934124046	2.2747477950915	1.50358010119213	1.37762095104031	2.27061420259721	1.32030325109248	1.41751276641106	1.48315989374137	2.26039904739322	1.36832251816284	1.404404789432	2.0785446685906	1.40485186793065	1.41304602409515	1.27881489909105	2.36966032619054	1.48447840213918	1.36184312016619	1.34948694435907	2.46489855044328	1.5731510757632	1.45934638730323	2.43959172801493	1.39032726478823	1.7083370643045	1.37670098716116	2.84347517272418	1.97840934092953	1.56826122745836	3.15496451143229	1.76292716433606	1.49430930170169	0.258315338594968	3.123897068419	1.38315461433866	1.16044137275402	1541538.50138505
3	21	3	0.00243180020791596	0	0.0666819674275661	0.00881414644086855	-358.416928855303	1.2361770734115e-06	0.000168038661622773	4.0772840783705	0.208973018103735	0.000657119561159853	-3.58074997789111	3.29778615746434e-05	1.40417162472226	2.16729850462378	3.40266690508385	2.09119731910659	1.91549505704227	2.05326451384063	2.99237259013054	1.90169592047515	1.7160253959985	2.4904700574987	1.48521509974602	1.48326347311129	1.43994763566044	2.26811747592878	1.49760695189849	1.36891111034154	2.26208862317871	1.31358665067748	1.41051358017227	1.47260332340085	2.250381024681	1.35875776099829	1.39779589083757	2.06538643052383	1.39414437156291	1.40337013408694	1.26353938960145	2.35658864048402	1.47136256694794	1.35004897012845	1.33077054294623	2.45083411783232	1.55804648508791	1.43683462038063	2.42374128668232	1.37380149797802	1.68925879572826	1.34142210033805	2.8227821412915	1.94648862925453	1.51201714462142	3.12028580619479	1.71358730381019	1.4314895950126	0.117664935263891	3.03309219689863	1.30456885098694	1.0111506048744	1541538.34055853
4	34	3	0.00244352561180674	0	0.0653732069731897	0.000676681723786929	-3.25395301029515	5.43485293592827e-05	0.00808772650875076	-323.544761815209	1.12799604274016e-06	0.000139397997336861	5.5717985674749	0.239992085728532	1.38964121134097	2.15501833001799	3.38867032864243	2.07979908131285	1.90143384885721	2.03518480458356	2.96870304282071	1.88280662441208	1.69565634075063	2.46783460364199	1.46935810963978	1.46759366238674	1.42304902832045	2.24804357998259	1.48319835071758	1.35368316918983	2.24424692714045	1.30284033310751	1.39954388769384	1.46210750478224	2.23592602560917	1.35008015706725	1.39061928231318	2.05724659112538	1.39251743276869	1.40228360268618	1.26501119998067	2.35100709792844	1.47388203764844	1.35102264032324	1.33441022458888	2.45000502741109	1.56118638561462	1.44481632358552	2.41869626177853	1.3777502631283	1.69140576601347	1.35755150032494	2.8135368687771	1.95374157089973	1.53199300496683	3.09517043531135	1.71866574986094	1.44499951837101	0.210768707469938	2.99782472716634	1.34812918292401	1.05234257428076	1541538.11326909
9	15	3	0.00241211974799257	0	0.0653150757860821	0.0002052129311995	2.96362156447055	0.1703014492213	0.000632553759414838	-4.03103895054048	3.69333787052928e-05	0.0108161006863244	-454.645875253838	1.32934422042208e-06	1.42822326099815	2.17929225701026	3.40572874876653	2.09883553384275	1.92621261003083	2.06985275105034	3.01215334781341	1.91981030968201	1.73940843555401	2.51169274400522	1.50323680763256	1.50072381247361	1.46241977327704	2.29061507720387	1.51526417400982	1.38761830152753	2.28310158594173	1.32463957787166	1.42159590596763	1.48815309064166	2.26697520992997	1.36747422992675	1.40519056904961	2.08099428719602	1.40524378244835	1.41248765139635	1.2768988558561	2.36572844392641	1.48141251329641	1.35902517401888	1.34156302332293	2.45708688263313	1.56798450546984	1.44953168593715	2.43489230950829	1.38409400080112	1.70470202294059	1.36383487183092	2.8401394152132	1.97409636639917	1.54878399094132	3.17065168806728	1.75661304074071	1.4784876395111	0.175108149091663	3.12768098516011	1.34571352734262	1.10986437015889	1541536.49572926
7	8	3	0.00242613484633679	0	0.0627763501398124	0.000727687464288205	-1.14175538299816	0.0609542695534357	0.00596329279073127	-233.875845735595	1.05173720468255e-07	0.000411615463580307	-132.7258888156	2.21573273931686e-06	1.38883137736185	2.22118360296961	3.47145909398089	2.12910389538173	1.93656088683881	2.06956360583916	2.95497411044611	1.87758502675833	1.7016811750337	2.40390429364843	1.43807616261799	1.42579503965402	1.39957779995723	2.15075528129818	1.42550338467135	1.32793320641	2.13032622549546	1.24750827821175	1.34209032115842	1.42078450610109	2.12231956380633	1.30229796342119	1.34123958324899	1.99357790306347	1.35554766667606	1.36783317049465	1.27538752836483	2.3046704052593	1.46484129585331	1.35680808758495	1.38133511767654	2.45374273497874	1.60982001313091	1.52706765894532	2.49953539307456	1.45896183992254	1.80414464700634	1.48890509111983	3.00100306214954	2.12029615723539	1.69729330445062	3.44230472531227	1.88947915271364	1.56648780383693	0.0244334787127107	3.37716226854553	1.43662210532423	1.10164795312242	1541456.74759144
1	45	3	0.00228838776348216	0	0.00814149076086116	0.00665319060692694	-236.307199467886	3.90589314980261e-08	1.00332443791067e-06	-819.578599768722	0.00160549638717519	0.000708862677892019	-1.24055060926117	0.0321782659590208	1.40270002789565	2.2389242754565	3.47705985200377	2.13968685537717	1.95118757060799	2.0978234793042	2.97857301395068	1.90315568676867	1.73930214630812	2.43427882769426	1.47107556145542	1.45674547101722	1.45120339122255	2.19504512154558	1.47174062321795	1.39529774236253	2.18403679941176	1.29845014045837	1.40040694657259	1.5156909381994	2.19180098824301	1.37120049824872	1.41592020849694	2.11259523882075	1.44209658723503	1.45955615523416	1.42467151962178	2.42844099529299	1.58462515115604	1.47692330686262	1.59354071127304	2.62123016675025	1.7870104474179	1.81142705432236	2.72797626630846	1.69758569164388	2.07424895711608	1.97200729488773	3.4289432150534	2.62839053332651	2.58414395069888	4.21885378181918	2.72054071972187	2.6898404383723	2.34419734875131	5.46545346976721	3.41204707421597	4.03056632644364	1541455.94550702
