Control file: .bsrep75.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333408

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
3	24	3	0.00183553334224832	0	0.0125143571598765	0.000390811402797939	0.073019656027871	0.00642712729903889	0.000194843037372204	-14.362388000067	0.0106611244271534	0.00545674251379464	-287.853349389466	0.000668203744948428	0.691759936949694	3.05115043644692	4.51595540769088	6.49771304741079	3.90968985492335	3.71952240505936	5.22900794093424	3.2708031727686	4.43905122877732	2.68740429630978	2.6757705695096	3.77954559433453	2.37566074136657	3.47015392711831	2.40354223529107	2.31365935410901	3.37387318695767	2.24303365086242	3.17745746679204	2.16359381099482	2.19441132666777	3.24344502981294	2.07694248062076	3.19803298267216	2.05760254926859	2.14056574295636	3.35879185990473	2.59221483511443	3.4906395302384	2.26672853712762	2.29515254093356	3.84181382626011	2.71480228884708	3.94840964786875	2.6256940525602	2.74774850192748	4.37195166133796	3.17827520325989	4.95997669910298	3.37882631343049	3.69540852888007	5.87452951816008	4.54940886673879	6.85743916131261	5.57607068488409	5.81948847981471	9.03965609734798	6.33004275940615	1831021.911147
5	18	3	0.00183771267173703	0	0.00798434497577894	0.000168071401371342	-10.8897099317891	0.00977157559470534	0.000379499124567906	0.165875595031602	5.85078092497393e-05	0.00462301446256252	-229.076897156899	0.000769271344133713	0.680985133612558	3.03328571635381	4.50063866294201	6.46727546842649	3.88662038538328	3.69658134175531	5.19119547595508	3.24831751947361	4.41077182266428	2.6716667448116	2.66407156783055	3.76007898622613	2.36730803639731	3.45983624956731	2.39818505729421	2.31346744113192	3.36589063665142	2.24017580552383	3.17711341802873	2.16502682383053	2.20057476856948	3.23994567370785	2.07873498964338	3.2027460886686	2.06047107403435	2.15096191650735	3.35733155334877	2.5956772830369	3.49726233862587	2.27370867825306	2.31328064878408	3.84033716035789	2.72394437763446	3.96278447445934	2.63908401485992	2.78375517667101	4.37956365535534	3.20201521836077	5.0097990667179	3.42552651053228	3.80359541067395	5.93510572848896	4.65004569899525	7.09204704697633	5.78949155084039	6.00741950065227	9.01833556269911	6.52099717172149	1831021.58418218
10	25	3	0.00203596577225609	0	0.10677890631347	0.000188568458302723	-13.1390106046274	0.0164677277276145	0.000430318910772177	0.100335621828496	0.10417321925626	0.00507301157209887	-262.303623183619	0.000528167233138705	0.660467532005692	3.03552991415434	4.50404513562046	6.47370983739351	3.87911501336649	3.6458634264615	5.19933920456986	3.22041000387687	4.34490535152825	2.61553110272485	2.55223132975037	3.71267079453134	2.28924176103175	3.3223496399445	2.28993765965549	2.12174290628887	3.26924654551364	2.11494702127758	2.95863043797031	1.98116805350314	1.93064163459754	3.08061998838746	1.8919715404058	2.88509923856297	1.83488159747735	1.74809958986468	3.09072120404583	2.29551685559474	3.00856287454063	1.89237575577133	1.66606781172259	3.39358826104068	2.18862636586756	3.10863947633069	1.98937115678534	1.6104665058556	3.49748175696105	2.17875753142785	3.09032676440244	1.80452266918879	0.767853487805865	3.46732803030386	1.49604102755516	0.61050492708125	0.0264891274610578	0.719969107937248	7.31277427078695	1.07213334866952	1831021.43263125
7	24	3	0.00201967942109342	0	0.103843485960287	0.000426336562803009	0.0988494470871376	0.101770668191744	0.000176672420138748	-12.3474261951187	0.0137222521161654	0.00509999184720306	-260.137081781289	0.000855740697420448	0.665088872877837	3.05571276002169	4.53024121583671	6.50426143892492	3.8973971992159	3.66703803708002	5.21943771280902	3.23211488274364	4.3647664772621	2.62681918018756	2.56484101697714	3.72861676458192	2.30110408564933	3.33874552778557	2.30312374720234	2.13679002212125	3.28830532244642	2.12799878684954	2.97903160248601	1.99744750938415	1.94842341585028	3.10035608289257	1.90736273537215	2.90900335960833	1.85085726179397	1.76951736452556	3.1141646089	2.31654410419894	3.03961026051489	1.91530099020545	1.69496355002963	3.42633789672254	2.21689436327946	3.15373376816126	2.02102825677999	1.65569129237084	3.54497019917207	2.2238675893265	3.16865099837105	1.86546979139224	0.870772219915038	3.56363775035322	1.60589042497158	0.827472884602842	0.209621775405298	0.893667876003192	7.41131653884297	1.2844661463634	1831021.29435632
6	26	3	0.00200444132166538	0	0.0967161892112773	0.000429575570596455	0.0573416437652041	0.0926918672549518	0.000214835653585133	-15.8299546531476	0.0168884115516506	0.00568542984801207	-307.914524904512	0.000116025695013358	0.670253307640853	3.04261241091797	4.51107606066818	6.4929013498615	3.89976753297751	3.67448217514113	5.23285278805902	3.24065680078681	4.37468353156543	2.63401578456406	2.57531307414584	3.73144375716577	2.30578355542519	3.34687791067955	2.30733007899119	2.14972294261507	3.28691294002348	2.13268145046226	2.98776689765249	2.00629035423502	1.9654809568062	3.10281611916979	1.91641035003949	2.92637811435229	1.86417155007064	1.79813523243139	3.12820241658606	2.33478853261241	3.07356540573474	1.94249180149681	1.74634169103258	3.45457332408915	2.25627949022157	3.21890795998194	2.07068262258476	1.75089397771026	3.61266318505801	2.3048093666822	3.32092623691402	1.99504269236015	1.10912257280353	3.75841717136286	1.85843410170847	1.35084233044582	0.682015147527429	1.31958227569753	7.53806741375655	1.71116484585393	1831021.03214419
2	50	3	0.00199761947789139	0	0.0949107288464599	0.00623085544660077	-340.543868822904	0.000723975659964575	0.00021109847558577	-15.3264593737455	0.0114877663175494	0.00042774366799547	0.0578456731008582	0.0918123252685607	0.677205973107509	3.0528237170461	4.51486610417585	6.49546934368064	3.89918802858444	3.67658431358106	5.23146555462337	3.24352029683656	4.37876096819231	2.63800725588382	2.5804203209426	3.73708050349027	2.31044605537149	3.3543095783242	2.31319917995068	2.15543553867604	3.29456759478717	2.13859701699594	2.99716913332645	2.01306361056695	1.97345651548793	3.11178708055781	1.92351530422801	2.93692271740847	1.87149132060054	1.80833159812492	3.13753535418618	2.34460133917691	3.08706532442827	1.95145225621079	1.75898636940876	3.46932325027989	2.26983756397808	3.23896144541621	2.0855636253666	1.77288011981338	3.63529445027901	2.32764493053578	3.36326641987235	2.02596978336361	1.17062719916362	3.81521991474586	1.92559237415	1.48652410360319	0.803248505361189	1.42962288578429	7.57727149814813	1.8309278993089	1831020.27085483
1	25	3	0.00197016475167133	0	0.0780991750784884	0.00388937273423294	-171.477722406379	7.28323848394852e-05	0.000382750528652293	-1.73256079740281	0.0467384211506015	0.0001194064188515	2.73142218783162	0.119891906977112	0.651441463536923	3.05438600645212	4.55262336191198	6.50931462212622	3.8775261307802	3.63759520799819	5.14805152539754	3.18877569192596	4.30382721208963	2.59354945111239	2.54548112554108	3.6811557503438	2.28587448183503	3.32877500853269	2.3039821996288	2.1641225909981	3.28794701184482	2.14927801525792	3.0255502940327	2.04114692201093	2.0195046105016	3.15093317922766	1.96482783709366	3.01016531331167	1.92556905182802	1.89351341266339	3.21559214715889	2.42451365003516	3.20529558186286	2.04050854210562	1.89539911155922	3.58562788901508	2.39018876064708	3.42671118125506	2.2235786130746	2.00824739981532	3.81951012365914	2.52850390840227	3.73197465167097	2.33212427855791	1.7465708289512	4.23803247261589	2.48028247985815	2.61562711066361	1.79281425922879	2.34452391874561	7.68928551629589	2.79097245589651	1831012.27909598
8	36	3	0.00201399006582196	0	0.102811979141689	8.11230708644399e-05	3.58358116065877	0.140551459439111	0.000427239638952425	-1.36234720716379	0.0796570456347975	0.00390736925998172	-170.591282406645	2.46110249805231e-05	0.649771175293069	3.07969316283831	4.59360526871039	6.56217313423511	3.90426186067702	3.65717177373564	5.18011254790344	3.19930842921725	4.31034954265838	2.59375140079949	2.53131776865956	3.68564665962469	2.27684589586176	3.30929967550904	2.28686427688055	2.12676788923559	3.2785304754185	2.12699621959899	2.98440392006614	2.0056563958493	1.96091722990559	3.12449348905836	1.92731330686663	2.94600144589594	1.87813048203815	1.80276563656208	3.16596174970197	2.35890505635204	3.10170012167328	1.95800032878924	1.74195400545655	3.49327793151773	2.2702371721184	3.23100431050166	2.0724144141223	1.71748592002285	3.61480095088021	2.27694188128715	3.25157492874163	1.91661462976125	0.946159572731225	3.57176154105093	1.6350864999266	0.841981627510366	0.191357892936829	0.889355871707271	7.29648161785575	1.34550843425721	1831010.48009578
9	13	3	0.00202210936082927	0	0.100635893538012	0.000487566193612194	-0.375862358429876	0.0925875807237982	0.00331586213400839	-136.314173786087	0.000883444921208629	9.41961003459935e-05	-326.772056414184	0.0144534898213534	0.635701969622546	3.04411726462829	4.585723273179	6.56671853778205	3.90434339922502	3.64770083399576	5.1518980616134	3.17687003261307	4.27425383591697	2.56786891905553	2.50567366216259	3.63042186020675	2.2428011839245	3.25687856611272	2.24787195961701	2.09262346728127	3.21175015552731	2.08636237910888	2.92554252290368	1.96799020029127	1.92861901318794	3.05781761368492	1.89083861798429	2.89100546571022	1.84535708686561	1.77974060059133	3.11050598228401	2.32552107544845	3.06402541241187	1.93836896622426	1.7396239953244	3.46861930884747	2.26493930363192	3.23363708276635	2.08140881492426	1.74388057025829	3.64639203434605	2.31201541459113	3.32273843720861	1.9774221283453	1.0031822004447	3.7204321743602	1.70596804653775	0.913165504321216	0.249365087084435	1.0463736854597	7.81832737225991	1.44126176362959	1830999.64697181
4	50	3	0.00184971234133343	0	0.0221007609355773	0.00528334484323727	-247.447737984245	3.43405973207256e-06	1.54897217311218e-05	16.8374974085271	0.499999999999464	0.000445661959859857	-0.714609795453295	0.00371609063178926	0.683272434845779	3.14372558835255	4.61021390720067	6.55235275221152	3.89613745441706	3.65984463326651	5.15720868250758	3.2013367198102	4.32693245504114	2.61402560179405	2.58293296657743	3.69892752360946	2.31503528218999	3.37988086565116	2.34669262100175	2.24132713249445	3.32889292504251	2.20238160614212	3.12619186627875	2.12665816110562	2.14929502602046	3.23626457435374	2.06177545735264	3.18200329008582	2.05120996351099	2.10955064592206	3.38542067895839	2.607917616201	3.50386823442238	2.27413446440331	2.26265802177459	3.90236248294341	2.72861935854088	3.96778932015863	2.62949306865363	2.68258308596423	4.43011373486785	3.16331704600419	4.90458984778195	3.29393488482521	3.4426485135964	5.76204632459882	4.29565678502132	6.23722299129085	5.00679060602588	5.27870425790033	8.9176736261091	5.7823233722973	1830989.07144499
