Control file: .bsrep66.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333399

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
8	14	3	0.0021089371377725	0	0.103869950532605	0.000224290982384693	-5.94517352109451	0.0310834578552193	0.000362581284618569	0.713386598475509	0.112338585693034	0.00429382860697761	-208.305915836274	6.72439042644024e-06	0.641355114896946	2.887681437096	4.31998088648862	6.23639694189563	3.67446498086147	3.52709144241792	4.9858966992338	3.04979915351259	4.23176994779179	2.52622367517671	2.4716816212278	3.6632589016828	2.27914547584392	3.27131296536099	2.22128184451583	2.02602374599	3.13689207970116	1.91363763851476	2.98167752511237	1.85711482780226	1.93242112723543	2.89740844865755	1.83860350626998	2.76089776887945	1.91800985254432	1.75225884997797	3.02341024058313	2.0421847825199	2.93242838457461	1.85005695183903	1.62467810399881	3.34849278898027	2.11903125355059	2.88606820768436	1.8136394450121	1.47093989058524	3.21721693843696	2.08953411881709	2.92004727054912	1.69225983582944	0.694283139238358	3.20969832935902	1.37470304952829	0.684041495842579	0.0370986251316569	0.922737183619729	6.91804622095439	1.24353517000983	1832147.90355545
9	18	3	0.00204562648835051	0	0.0797331956183511	0.0003875088586533	0.402662987725909	0.0789597300679696	0.000168819677540943	-6.54312770491642	0.0279621215726715	0.00371826541503787	-170.249763111246	1.57678630086444e-05	0.638851018778686	2.88459403642257	4.3442502940217	6.27970451352759	3.701660186867	3.55890433539383	5.00362254737027	3.0663390591712	4.25508801871605	2.54232798647405	2.49902855003812	3.67072271694808	2.29346220766563	3.29648048995059	2.2428579982426	2.07198773479079	3.14713994082192	1.94017005617248	3.02660494968794	1.89458402363206	1.99877538046017	2.92723013533011	1.88596017156966	2.83470648963451	1.97257596830582	1.85501194066483	3.08952466346221	2.11602061082833	3.06773089303692	1.94360906610311	1.79885668778082	3.46929560739122	2.2663136069883	3.12615594958406	1.99767223907058	1.79502547316476	3.46825568896181	2.37036620973972	3.44565460211084	2.11953635513395	1.47455864467152	3.8771083993176	2.17472656177506	2.31369310364161	1.46977567230486	2.26910652457326	7.50421449631481	2.7012127786778	1832147.63457375
1	38	3	0.00200417661498796	0	0.0581402372815085	0.00043098123896029	-1.41133779340992	0.051787995102427	0.00353296097161855	-152.962761324165	4.26987983119576e-06	7.83877157994238e-05	3.84052456415333	0.0167568310971216	0.643968003547631	2.88858954560834	4.3495389346203	6.27355152069308	3.68867052555066	3.54858392042138	4.95337546719829	3.04117439251139	4.22171978987167	2.52499453844103	2.49646057019589	3.63118643590165	2.2824387153171	3.29061343339722	2.24450487913115	2.10218380440285	3.13867380261874	1.9582592897641	3.06227238714348	1.92854451942892	2.06473777555569	2.95799148052208	1.93564894121448	2.91503661827774	2.03235767923742	1.96181447111958	3.16578570513745	2.19776859942417	3.2086954852747	2.04069320966402	1.9755961505237	3.5946679714854	2.41107783296374	3.35203738715005	2.16957670024228	2.09675523244104	3.68066794703699	2.60966770213588	3.89307092711897	2.48061211168252	2.17029553146034	4.39585234304743	2.84508504848486	3.71705077568214	2.69614588521775	3.32286025425484	7.57642220450336	3.78334084071163	1832144.29889075
10	10	3	0.00210493201611794	0	0.102019279793929	0.000490564365584188	-0.846508753143553	0.0974660041951339	2.93524798372281e-05	7.09737851343251	0.000141569999728606	0.00314438474253418	-128.718196924282	1.48502734415468e-06	0.622465017086364	2.8666466299604	4.35791960509379	6.30285795659421	3.7033324681307	3.54378867147516	4.96597957933561	3.03313306541407	4.19598731902041	2.49989932058469	2.44904549197331	3.60605231897344	2.24632358032215	3.22586180535679	2.19135913283769	2.01217155157533	3.08670005996197	1.89687699375655	2.95602857601559	1.8491351303978	1.93743145553573	2.87535177007801	1.84220932035592	2.7705672903925	1.92713785025974	1.78673732061047	3.04094293539664	2.06675840477977	2.98435854235499	1.88432435013193	1.69061604032002	3.40523861108104	2.17721707878813	2.97120359655348	1.87431395282579	1.56234279324908	3.29366901965214	2.15741749266542	3.02628530958592	1.76325359309968	0.79512542590055	3.27112760906287	1.41580459502194	0.727324271274857	0.0693326122010849	1.0129229393747	6.8783824084288	1.26813963500626	1832143.94570627
5	19	3	0.00191079078376759	0	0.0115147647323389	0.000244301329313525	-14.3260962508647	0.00304618356711617	0.000395650954645678	0.182395385908525	0.00510938319970445	0.00641452027684143	-366.687544450907	6.8029860101837e-06	0.684418802696735	2.87960381844162	4.28401424315583	6.2220890056589	3.70017121666944	3.60076720767557	5.03183186087688	3.11225547159769	4.33898795968949	2.60447042885259	2.59255924234061	3.72919761860656	2.35655961101129	3.40085037137471	2.32222786989719	2.20387790341679	3.21276827820763	2.02206065113421	3.16495007682569	1.99796062307567	2.16856295132582	3.02166227567011	2.00697029418079	3.02286545719567	2.10749465239565	2.09487582170243	3.24982594283717	2.29059619081617	3.37589776651331	2.16096426243168	2.20025816146281	3.73596156068825	2.60120535621785	3.67025400686067	2.41944749760743	2.55731625509984	4.03052403758904	3.02448832035116	4.68802539533514	3.14639188095511	3.42068654303393	5.48917244718133	4.18907364722463	6.52923175226502	5.20320474311966	5.64730902545184	8.6444772561366	6.38471139863487	1832142.46768916
3	43	3	0.00209372431828563	0	0.100592837333804	2.01935445704944e-05	9.25236356907815	8.59492260309769e-05	0.000497233991575768	-0.761516939391979	0.0943497761734991	0.00330544476832138	-137.174911423939	6.96626619719698e-06	0.629576403159024	2.89242643612062	4.38233809677858	6.32477109033125	3.71229878331761	3.55113961653875	4.97916654216617	3.03982600441166	4.20537047901943	2.50645338865086	2.45229016530544	3.61253639902384	2.25181189722765	3.23240789065564	2.19794024316949	2.01777472009709	3.09426507794586	1.89961874888128	2.96496585255271	1.85540761798273	1.94423387335093	2.88810048567471	1.85008500815645	2.78345857054071	1.93748689070699	1.79830864675084	3.05899500617305	2.08151651549187	3.00527816192358	1.90000479061545	1.70809595074656	3.43509864249719	2.19795470058972	3.00672840425429	1.89903896437666	1.59173041559596	3.34327135483009	2.19317903531152	3.08303919171633	1.80459344626464	0.839632535598602	3.34543487956006	1.47811388149719	0.823676655732693	0.131775864539419	1.06983834521342	6.9596927943715	1.381245961781	1832142.26735266
2	23	3	0.0020804650577689	0	0.0949178347740618	0.000320785035137839	-23.6866436873416	0.000384108505363765	0.00647017969285275	-401.471459433371	8.06698280859219e-06	0.000460800579719264	-0.0559545001211542	0.0928524679349165	0.657052396599668	2.86714757173303	4.30249153204953	6.26631756037749	3.71672173894891	3.58196189915828	5.05103403772372	3.0905373237288	4.2800912308108	2.54880377200502	2.49237807806012	3.66983430867795	2.28112563859017	3.26931444779335	2.21688847325558	2.03215197039684	3.1128338725256	1.90678759713961	2.97060067887767	1.8539291171502	1.94067708482652	2.87753302436673	1.8406264404405	2.7656523187714	1.92336759995532	1.78079057730657	3.03037975306558	2.05997808458613	2.97369636748456	1.88207094882912	1.6911861509592	3.39842397478488	2.18087730922986	2.98849405224042	1.89069171582635	1.59542190561888	3.33856488535165	2.20855694094507	3.12748196120794	1.8543449686201	0.944163227958028	3.48632425736535	1.66169760979989	1.25918400032915	0.575919868396331	1.48163427026431	7.36517161524583	1.86501875219165	1832140.66866353
4	50	3	0.0020845754292887	0	0.0954491824646156	0.0104409421474158	-848.481360122747	9.67438784369445e-07	0.000616905740092345	-41.1420896870547	5.9237064188955e-06	0.000476994663880588	-0.173269794185947	0.0916872174025765	0.653541588825523	2.84337031504134	4.30810605261337	6.29805911066688	3.73274368180605	3.58896817768291	5.04586333724199	3.07951010780035	4.25594453797858	2.53211805897687	2.47404312548254	3.64047507057965	2.26197764041949	3.24335937674483	2.19990921881795	2.01646122222072	3.09045818349587	1.89469110193117	2.9525910889326	1.84302724498183	1.93065938765207	2.86406582143038	1.8330175288417	2.75673923042996	1.91803387342759	1.77720853783817	3.02360409681151	2.05813927548865	2.97303924773256	1.88174589268778	1.69263413311431	3.40036934527121	2.18389939737192	2.99335325263466	1.89596328800625	1.60310342966071	3.34790522399982	2.21494475770814	3.13634735161625	1.85503570276814	0.9227577664745	3.48086460376768	1.62583450972566	1.1713312957861	0.512478799193552	1.47488733171644	7.41662405456137	1.8164224588104	1832138.95953268
6	9	3	0.0020994936357071	0	0.10254679272633	0.000914647187707739	-55.7632588184827	8.40202480846486e-06	0.000487916836793108	-0.233070782242854	0.0973386987220478	0.00959023689327519	-949.353151934188	0	0.642511325666616	2.84996713378677	4.33971140857776	6.33732036237468	3.74419712358508	3.5878046756909	5.04091235853628	3.07132240501482	4.23999154937018	2.52063450134597	2.45824254774274	3.62710476708291	2.25182628738081	3.22641558925044	2.1879604106043	1.99872684416618	3.07915630578207	1.88339110425521	2.93344478450977	1.8306122798228	1.91234190182833	2.85254494541809	1.81931436281325	2.73660798417988	1.90400521743069	1.75346750908599	3.00912930513937	2.04084640634384	2.94524814596757	1.8610495241593	1.65360653017018	3.38095048620628	2.15309489249608	2.94367888668499	1.85587796612005	1.52492495636635	3.30103816894512	2.15189303303308	3.01330053135326	1.74731847715606	0.703318965532684	3.30359556450664	1.38594987008829	0.635329866896337	0.031413685665637	1.07506509105122	7.35340058869706	1.38777327717908	1832138.13495271
7	26	3	0.00196169758238673	0	0.0468537806791225	3.68186923574182e-05	11.0799058684471	0.499999999999569	0.00528679591679629	-253.300690777985	1.01696906340765e-06	0.000454352243967734	-0.998291296159022	0.000640695282143668	0.656130853486681	2.99371165603404	4.42936074638674	6.34099170636476	3.71182542856121	3.54271597270204	4.9978240316004	3.04838551651406	4.22203990679992	2.51915406025716	2.47562327998365	3.66123438211016	2.28743530510548	3.29255070267869	2.24853890958183	2.08664899942411	3.1814970795689	1.96393414695878	3.08616209744596	1.94000678196766	2.06801936299307	3.01936866544569	1.95984870629693	2.96710058632387	2.0762168223633	1.98749364367315	3.26363407774052	2.26513316939296	3.30988003131573	2.12095873773953	2.02923651121388	3.75194756202932	2.52090679359944	3.52398797429599	2.28728675136129	2.22279015088854	3.91038420136964	2.80402945174806	4.20364891256582	2.70875669395185	2.45896584408196	4.80128141512916	3.21379943011477	4.39154087220647	3.2920686098714	3.91217679399716	8.1138718468739	4.52513468525345	1832109.23347774
