Control file: .bsrep47.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333380

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
4	19	3	0.00202154922142559	0	0.0921982272560488	0.00495319393424551	-257.763870061471	0.00178703867092701	0.000237320718879078	-9.77369216698814	0.00128062544488026	0.000387608583670304	0.346820327090255	0.10104061163342	0.652284681335541	2.9730596133047	4.4546161725526	6.34613332781761	3.86531574955913	3.60967547663183	5.1489218883468	3.17892365586806	4.39077397924778	2.62801446290285	2.61181521824107	3.64097995851564	2.42365913998787	3.3571609195407	2.31844888006162	2.11993882783227	3.38445492199347	2.09519604735521	3.01438637219409	1.93527686292294	1.9591523892499	2.96124470095972	1.97206881370663	2.71034458506203	2.06992631684779	1.89767771364418	3.16232248265392	2.14449467554918	2.96596942216837	2.03403710375248	1.72578798730186	3.56015051490792	2.11462104813459	3.21729460253339	1.9012608632939	1.89265174090497	3.42906046923119	2.23074164841104	3.38522792160512	2.17856967899925	1.20626291359986	3.6406490979415	1.79825247255669	1.3827232356887	0.598183028972526	1.79063888079735	7.81876801914754	1.78516232802806	1832576.69648477
9	20	3	0.00204544475500418	0	0.100522653770477	0.000391743968455558	0.338433013668938	0.110825780353664	0.00434548796840708	-216.126941916197	0.0019297603046805	0.000219863855596598	-9.00082658303769	0.0011519049286881	0.640857441675398	2.9650433764962	4.45930169008195	6.35066105093142	3.86149277146696	3.59900515704655	5.13575138427406	3.16398664046961	4.37027180760577	2.61277446799243	2.59114341958557	3.62072666110339	2.4077482441778	3.33135025508043	2.30075102094849	2.09410243030591	3.3655547323191	2.07685275412853	2.98616611929136	1.91512001767536	1.92890064753316	2.93970337364889	1.94916810748889	2.67791002819614	2.04520017235646	1.85923850640908	3.13422054671058	2.11572489398633	2.91796080419063	1.99871746783821	1.66174855346313	3.51588815770274	2.06324279648394	3.13697812817921	1.83733051094311	1.78658316425732	3.34717557185687	2.13516799297727	3.20546761697876	2.03212744498474	0.92596178447046	3.41301817536904	1.50288539245073	0.773074684704381	0.0593933906623573	1.3168062390014	7.69128362686234	1.26686074024929	1832575.69141656
8	11	3	0.00201627453142876	0	0.089384376948093	0.000363704230406765	-20.1432139509988	8.81536467541455e-05	0.000428361726287624	0.021913965808777	0.0913761747055482	0.0141616049441031	-950.599144025955	0.00160835105198618	0.677514986410334	2.93948527604033	4.41171151011443	6.33989367644993	3.88456235314196	3.6399981424616	5.18956600081944	3.20047233078585	4.41699291131259	2.63779170983454	2.61823469762587	3.63369628136901	2.41591094722875	3.34196817314813	2.30403170392017	2.11094051492966	3.35314572784344	2.07917732898154	2.99019969262421	1.9220331298737	1.95148989109702	2.93519833961542	1.9605867449549	2.69637036246907	2.06134323419777	1.9000198265932	3.14784509422705	2.14323739188648	2.97319534962101	2.04015628330363	1.74964957773339	3.56620313302771	2.13325715133023	3.25033173715806	1.92809804963147	1.936615391086	3.46723590986888	2.267811066825	3.4518614785755	2.23045114110748	1.27782924571483	3.72294549458969	1.88185931909502	1.55849984879663	0.786626332452558	1.99198013406079	7.93492165940719	1.94867540475898	1832575.50313998
3	23	3	0.00205344962148549	0	0.100411274699501	0.00425531809408624	-209.801183220568	0.00174911024050268	0.00023972664586039	-7.52721686644458	0.00660380688682861	0.000365598655124984	0.570888391634935	0.115239926654165	0.636642598733733	2.95113687223558	4.43872465251978	6.31918790531638	3.83923133544572	3.57676173619088	5.1074754588645	3.14768982579879	4.34677196107791	2.60219523355351	2.58129030152062	3.61157469346194	2.40242240239967	3.32550007021099	2.29709893293279	2.09026766794049	3.36479820723764	2.07535006059271	2.98424019861064	1.9133166378974	1.92617539078679	2.93772678248379	1.94767263016402	2.67598465199001	2.04312667608824	1.85435631687706	3.13103564428982	2.11219709117812	2.91103310613666	1.99196262219088	1.65403079625036	3.50466669119963	2.0531462205376	3.12091432128412	1.8275090714844	1.77618183269591	3.32628417377244	2.12231790314675	3.18667478295897	2.0194788913615	0.932364024687877	3.38917168004954	1.50343243046747	0.795575959092295	0.0814021373943699	1.31661354225131	7.57857354360517	1.24518840202206	1832575.17585121
6	16	3	0.00208397433010749	0	0.0994907704570775	0.0032243853745212	-135.025564560618	6.07329536496337e-06	0.000449741910844901	-1.51954714546003	0.0922873469934779	8.2805053389278e-05	3.71826156901224	0.068910721643281	0.615770122622714	2.91005944330632	4.42211141490691	6.28141308748123	3.78855858139773	3.51727609326086	4.97797121132897	3.05895101653299	4.2148896665526	2.51415740373558	2.50046318306947	3.47443804332573	2.31471333957199	3.20902339051141	2.21802185724392	2.03511513897023	3.24617232353753	2.01493585524078	2.90604286925063	1.87267618355016	1.90093375454884	2.87007716069433	1.91914271354327	2.64189420136089	2.02101455807593	1.86564955681788	3.09548809113999	2.10279141628478	2.91746549008299	2.00436768484168	1.70759364534507	3.49748704265905	2.08302772245769	3.16254078611931	1.86822037681927	1.85266326993309	3.33349187635045	2.16525673565381	3.24992397705437	2.06462051444879	1.03803965319859	3.37441905301541	1.52161161537502	0.78941000978851	0.0351393264999368	1.24739047267441	7.30376964402772	1.09389932795726	1832556.37296796
5	21	3	0.00205044819250386	0	0.0995190328878009	0.00314430927115932	-127.12505710081	3.84969390076151e-06	3.6300217117799e-05	5.75742494091152	8.60143757714726e-05	0.000477119648904218	-1.03899020549676	0.0976105606432304	0.622274405589297	2.95291136426554	4.50342286947869	6.40669029803347	3.87198685213257	3.58980274524663	5.07274827156234	3.1160222033825	4.28927259039827	2.55831071287245	2.54329974780839	3.52881152836408	2.35117279480613	3.25762524967577	2.25243459373805	2.06908193102238	3.29184233126822	2.04765846725739	2.94879594193707	1.9014652651101	1.93200005893806	2.91391152430271	1.94843183023544	2.6842098559279	2.05322888587056	1.89299255923849	3.14849310366542	2.13896061969072	2.97082732430046	2.0351321681076	1.73795830969108	3.56670351435234	2.12094143070465	3.22926832182173	1.9029836427433	1.88760047154752	3.40994551389657	2.20668970668081	3.31688412031886	2.10262886895124	1.03979117453133	3.44011064064533	1.51932742429715	0.7529037098437	0.0216049045141149	1.27250129977719	7.50983981906985	1.20868291544358	1832555.57550623
10	50	3	0.00202688019540988	0	0.0896437339345486	2.78170395126021e-05	6.72302409466579	0.000194699512123455	0.00313519841264449	-126.384206806647	1.07886606798457e-05	0.000478373377993919	-0.947636964487788	0.0862828662463285	0.623958036993255	2.9540083811154	4.50692495293488	6.41023871730293	3.87228916278233	3.59358350818796	5.07422267589661	3.11750889977244	4.2946407670804	2.56173605428145	2.55048171603435	3.53264576783275	2.35642160155041	3.26722361389602	2.25927448879905	2.08457163059732	3.29945863014003	2.05718370930803	2.96652899104985	1.91513384289235	1.95554021839011	2.92945758572438	1.96902835983264	2.71267799332887	2.07810049506352	1.9292698093453	3.17597700837612	2.17197313023646	3.02149815611928	2.07922745988897	1.80570212332885	3.61711704202635	2.18628373886952	3.32365163179392	1.97856739088755	2.0111477215509	3.5207101457503	2.32382126771286	3.53754550934549	2.28255772178673	1.35718119238216	3.72542841547385	1.86811702482475	1.44782616061939	0.616441218947184	1.83664808813539	7.728527102584	1.80079755867211	1832553.30451753
2	10	3	0.00206035136113515	0	0.099106792976051	2.69061256268349e-06	499.987230882316	0.00016527627587315	0.000498641048740347	-0.549065277353165	0.092739750838112	0.00296098589694367	-115.178337073218	3.99566876667423e-06	0.611154271332949	2.92978150171783	4.49083974421648	6.40358893858452	3.86855042896351	3.57776301787941	5.05738558978636	3.09772983931141	4.25894728783724	2.5372476883325	2.51548758019516	3.49438472346457	2.32496315623469	3.21668789970121	2.22253435757864	2.0346430967964	3.24968785665825	2.01566959687907	2.90346200001874	1.8705989407852	1.89629745954146	2.87584354588319	1.91978442110339	2.64613387650796	2.02763463919579	1.86433836155958	3.11742779867358	2.11888775135051	2.94348830024826	2.02275544732257	1.71762552058237	3.56187979224798	2.11799674231871	3.23237758095693	1.90541319763768	1.88903994542264	3.45588792082435	2.2296565010001	3.36230032444184	2.13946911459533	1.02194585784046	3.53056252962481	1.52759119138856	0.715178084762138	0.0204484563112554	1.33870543923069	7.68789655290385	1.15967299691372	1832542.36455117
7	14	3	0.0020515121662891	0	0.0983230139527154	0.000174117291853566	-205.791398110819	0.00593488150457945	0.00277405861871952	-109.708829191556	0.000105184040848314	0.000494108797886964	-0.439317754033706	0.0929633967737347	0.609526564178439	2.93624829790336	4.51434817992896	6.43965213812807	3.89077173764961	3.59684998531058	5.08238599736013	3.11264473655731	4.27602365713822	2.54688725314815	2.52246611104244	3.5046069602806	2.33011624070246	3.22255606652303	2.22513388657387	2.03612385794727	3.25295039130114	2.01658446036141	2.90430505787031	1.86904092128417	1.89566651907924	2.87152981733571	1.9180372646971	2.64243732202878	2.02420405093978	1.86010982800892	3.1106283645283	2.11506549452543	2.93456848576591	2.01816435511755	1.71301217031717	3.55298417878897	2.113355484805	3.22493266493887	1.90293864788839	1.88662716755756	3.45182867502256	2.23131678490429	3.36664318971592	2.14462526622566	1.02732424800674	3.5549356084677	1.54322666653524	0.734372915239477	0.02	1.42331319814281	8.19402540548915	1.35641451053009	1832536.81328304
1	44	3	0.00206108686358508	0	0.0987231552480238	1.04253992374159e-05	-477.396579204472	0.499999998276288	0.000494738400212205	-0.42580377358024	0.0933449655107808	0.00282949376625487	-107.20888776864	4.7044754072163e-05	0.603901862548617	2.91464643155473	4.49037843298345	6.41642677939065	3.87750659028587	3.58580145310466	5.06717384080603	3.10144368842023	4.26224042955317	2.53763034276495	2.51271260416339	3.49246209846833	2.32124933152173	3.20930494532417	2.2164445733837	2.02699133198578	3.23999955068806	2.00798667148573	2.89174236848133	1.86094117885821	1.88599566177808	2.85951617199179	1.90855267575574	2.62953051134916	2.01328168069224	1.8499105607132	3.09493586307148	2.10395938341861	2.91890571892667	2.00538914311186	1.70116345568776	3.53400939083457	2.10020038651559	3.2046416852507	1.89075433950786	1.8708653316089	3.43226869516297	2.21372486845546	3.33905471514627	2.12866282908982	1.00700818110727	3.52401952983344	1.5199596516763	0.703605564293314	0.0204403020723664	1.4183570288034	8.15368530026067	1.28939240512186	1832536.3271012
