Control file: .bsrep55.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333388

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
6	42	3	0.00193916096094183	0	0.0432756642913143	0.00016105827807677	-10.0691416893348	0.000206932601598702	0.00432288455306189	-206.999485617899	6.1593190651843e-06	0.000404423357349431	0.0669999489222109	0.0475793312470463	0.647103544694596	2.93448325008475	4.39588987967581	6.32334024474189	3.85100581322253	3.63751810864205	5.08203057576128	3.11215729168963	4.31634069134623	2.60379055132968	2.62879006519301	3.74383961595041	2.31439789454016	3.40253845398993	2.30861358239365	2.13156563593908	3.47011252509599	2.07599403669696	3.14353066352027	2.06589923618776	2.11291941974753	3.03350281785552	2.07564147692075	2.86721395138091	2.10913485958328	1.995259887284	3.20409493172207	2.28409975212133	3.29575168946278	2.14400922783346	2.05008463109031	3.49976178317305	2.45084888133038	3.52187234306892	2.27064987118036	2.19735799252644	4.03259199887913	2.80875398039446	4.40936861247968	2.81800539232127	2.48858614989662	4.83665982973591	3.33730233125567	4.60404215709666	3.64503640339715	4.10351465958476	8.76855482901951	4.41770711545785	1832429.36157733
3	18	3	0.00196256120796067	0	0.060566147629788	0.000160130896828752	-7.65036391363612	0.00305822183526797	0.00414070527328777	-191.437429239346	9.43519903537915e-07	0.000389031105599637	0.206356390937078	0.0667969455764217	0.642867795677443	2.95521888789148	4.43109071007745	6.36895479123222	3.87244631288528	3.64867491392975	5.10710627708676	3.11917686513212	4.32305992917267	2.60445181587815	2.62112049202532	3.7554190759114	2.31444326242742	3.40062067385678	2.30528697617816	2.11481745085726	3.47986378329739	2.07026001018325	3.13023535401056	2.05366100773435	2.08437313997685	3.03133527667131	2.05732118330159	2.84011935188409	2.08671335171104	1.94521092945758	3.18448857621651	2.24944096327803	3.2351006418269	2.0969155930402	1.94661914625711	3.44985412025541	2.37518390929119	3.39615933216193	2.17265655564922	2.00750210347656	3.90166563485573	2.65089135597103	4.10441100588153	2.56145991920967	1.99130757466174	4.43021894656699	2.81088506857551	3.52924581501897	2.69007676302649	3.23393263206461	8.48932627025716	3.50957827735691	1832428.95225872
7	42	3	0.0019103498369446	0	0.026941881600392	0.000174095720593334	1.79631022956282	0.061785568105467	0.00032971556736553	-2.43700033719733	0.00014751150385212	0.00417610034071644	-187.975632466815	7.98321174080963e-06	0.651012267039216	2.95704205767787	4.41729332423794	6.32597343802851	3.83589054073031	3.61873287826956	5.03661989029956	3.08550416124418	4.27934256508849	2.58502064493673	2.61638373203774	3.71982684665902	2.30775400163895	3.40157939001515	2.31363729216186	2.14930625045809	3.48409973847882	2.09609407437934	3.1831657541464	2.09943065096145	2.16137351847133	3.08185382547883	2.12189593402378	2.93802214283961	2.1661605826	2.07143718743891	3.28422055443981	2.35665673110406	3.4131501973269	2.22571537699438	2.17321507228071	3.60771149017395	2.55802953425853	3.68987980086712	2.39088090740125	2.3985902951079	4.20228312862136	2.98252038399533	4.72474752769939	3.07167463207042	2.96270422932929	5.21121551765813	3.82432346809584	5.5828718119295	4.51447879584632	4.86233569957602	8.84366702749983	5.20814470085363	1832423.4533291
2	27	3	0.00188901615531579	0	0.017741775529174	0.000389646472821926	-1.48918945978367	0.016845006430913	9.24781136660318e-05	2.62878266275042	0.0166475387263507	0.00363875393392378	-153.752795009927	3.25173365268938e-06	0.644536600255427	2.95273769747478	4.44723734238681	6.38055477034126	3.86876719864362	3.64905503222132	5.05975796738048	3.09953819560265	4.29666699120735	2.59324418413626	2.63258757972734	3.71800508508391	2.31061114410091	3.40780242244831	2.31801802763753	2.16450189832138	3.47843516894842	2.10142943760594	3.19326208741719	2.10824406111852	2.18321219647189	3.08292964289643	2.13606113195708	2.95883165512002	2.18402513637357	2.11192183401307	3.30278968908527	2.38275035363563	3.4582311847043	2.25906455254147	2.24908078229452	3.64990263549548	2.61473541480538	3.78183207045622	2.46060357366893	2.52320144756998	4.29596574856178	3.08850114972887	4.91772211059421	3.22439875888873	3.24656755862784	5.45040849313119	4.11142432934351	6.14470853837692	4.99992336016301	5.3046867218615	9.03676492278201	5.64966500318365	1832420.66411071
10	32	3	0.0020655155152718	0	0.10090493337166	0.000484371373927296	-0.864697599515762	0.0990653700607763	2.91260862068595e-05	5.14250783584326	0.00410205043749394	0.00351664898085393	-145.236235306283	2.72683298894627e-06	0.622596443928481	2.94654888963634	4.45308915425406	6.38240374200727	3.85605590918663	3.60381933517716	5.03994860558987	3.05807194142461	4.21465524034141	2.53160990041177	2.52904165058613	3.65152662347797	2.23479123420388	3.27496933009397	2.21470789040313	2.00641212158076	3.36836440359719	1.98467498099797	2.99732897845801	1.95876539098325	1.95804576861397	2.92841601609156	1.96113897777568	2.70110170473303	1.980812387908	1.79303437989037	3.06244421127352	2.12826404619417	3.0351911603264	1.95819921593079	1.70019959781615	3.28449315284517	2.17926810614573	3.0731925470417	1.92969911685364	1.56146221928369	3.54641047828752	2.25412645852057	3.34631775237115	1.92189541795454	0.766352217898652	3.37832969160477	1.44744161403026	0.724228767170152	0.151277143530574	0.937443665989363	7.64051726090352	1.00547247513484	1832420.49583516
1	40	3	0.00197868551505905	0	0.0609777673194317	0.000479312747392766	-0.646466672428636	0.060542646440238	0.00339070101076402	-137.637790981565	4.61700985789903e-07	9.39496766622421e-06	9.3987287316911	9.79366211179422e-05	0.626467503371185	2.93588759697007	4.44667211931945	6.38242853488052	3.86203138008437	3.62173299639172	5.03863225475657	3.06739342607153	4.23659990089424	2.54919294045703	2.56412248064687	3.66044398943263	2.25598357349729	3.31413242957917	2.24795265983037	2.06649977503899	3.39485095438464	2.0251433433114	3.06659566889565	2.01532993034966	2.05112058517404	2.98065067448639	2.03100476297972	2.80710699236154	2.06563738500796	1.93526901726094	3.16590665716763	2.24288371993329	3.23223115507489	2.09935492979233	1.96243715924193	3.46302133333124	2.39523389505832	3.42942727778435	2.19604651714851	2.04007400116203	3.94147765661972	2.67974423926628	4.15204546273859	2.58970070448127	1.99594537620219	4.44627884904478	2.7828124712765	3.42121103351421	2.55967463461094	3.14161635332091	8.49305517900088	3.35089111124077	1832416.66069172
8	20	3	0.00207343750777941	0	0.104408058957051	0.000360649300372718	-3.25464397073495	0.000472298701588036	0.000209585370729597	2.08246315493564	0.212190207334218	0.00723589947619144	-372.819140458827	3.99066615531574e-05	0.656691861785975	2.98976908786277	4.4001226886376	6.28918688344506	3.80605226498199	3.55474957493785	5.04378922440435	3.05477488804448	4.22005335725035	2.53891642117757	2.51452385168909	3.71813097655448	2.26553839301247	3.31349342094207	2.24970299949686	2.0019369078495	3.46295775047635	2.00706891937294	3.02737724368018	1.97963934048993	1.94787949617046	2.99460658667536	1.97117121267925	2.71597530673107	1.99129463039681	1.74544207394774	3.09462753570387	2.12068556829557	3.02212017290299	1.93991073390073	1.58398082011797	3.28220928240732	2.11727078664543	2.98287281668575	1.85197945876352	1.39899643728177	3.49945139232798	2.15688424426811	3.18077334065	1.80130330844268	0.531370970433469	3.24328654531555	1.31752123887254	0.537305695714678	0.0615728051048148	0.76481328320006	7.44083808290619	1.01301150203328	1832415.83827236
9	42	3	0.00203911015539512	0	0.090650114965605	0.00334092841327887	-133.397828571492	6.48272305152631e-07	3.80744507633727e-05	-2.04399702810465	0.499999999999744	0.000458610195306823	-0.346676275660744	0.05535175522708	0.620044686324331	2.94506371105876	4.4716960040762	6.41491235049899	3.87705742853459	3.62250285425198	5.05181412671025	3.06492996143123	4.22259203950579	2.53381755416413	2.53425145494438	3.6434682727757	2.2317018373507	3.27124362618745	2.21347001383332	2.01245308935423	3.35343070597202	1.98346475964257	2.99562670929521	1.96034676276487	1.97096706126436	2.91763087516123	1.96681693129679	2.70916183534097	1.98998706278068	1.82248298443053	3.07000524881367	2.14773959726986	3.07385201069222	1.98714717183423	1.76975707997906	3.32396084782614	2.23612290626576	3.1722821649302	2.00663297172623	1.699251170599	3.67064153306758	2.38435530702348	3.59194072638242	2.1202732953581	1.09577424543363	3.71166613122711	1.80851429972305	1.40985976741297	0.741202966559298	1.53493298695691	8.20121436212988	1.6474519150606	1832413.4230396
4	50	3	0.00190095029381555	0	0.0211086953285772	1.04393703978254e-06	26.2098091876831	0.499999999998412	0.00326261667862135	-129.596956665452	2.95297296232011e-06	0.000464529329717181	-0.476262407040989	0.0288107672170977	0.629319728108618	2.93439025592544	4.4595512880427	6.40782277875973	3.88257544493555	3.65218105880994	5.05845324192383	3.08732636536582	4.27166865582903	2.57362663917366	2.60188022819071	3.68158192089117	2.28190063107709	3.35780973246705	2.28113321362252	2.12414215913952	3.42445863588766	2.06456050124938	3.13184672014096	2.06715563255802	2.13412419284643	3.02956161520102	2.0932489517527	2.90202386099263	2.14244853894024	2.06000209563032	3.25077718693335	2.34121807569981	3.40189769852681	2.22338873899299	2.19098463582503	3.61792496839094	2.57776682266559	3.736169784558	2.42728054942449	2.45949823397539	4.28831433408438	3.05759544734402	4.87581996590822	3.18630273287163	3.10525935289145	5.43234283066889	4.00112498509834	5.88420283643304	4.75632421464154	5.17213148841671	9.41831092567169	5.55968065456364	1832407.45290889
5	9	3	0.000606911319229251	0	2.64136477825527e-07	0.000161735010028256	-1.96757434422172	7.78949012176566e-06	0.0249504111956886	-999.945293981432	1.58965751562157e-08	1.84955746014148e-05	0.513569818972888	0.499999999999612	1.98713039507494	9.14382863166989	13.384182188775	19.1053153891148	11.6697595141832	11.0721371076643	14.8132867151348	9.49241317597954	13.2631507658538	8.085326645401	8.19114615463405	11.6927006654005	7.31971699201209	10.8146354637565	7.42240433431323	6.90175812449333	11.2680146738157	6.79689667927653	10.3753829314076	6.8997291367961	7.13821142549377	10.2387769601037	7.06825108112605	9.85964609619448	7.31660288433444	7.00260282958493	11.2112177662845	8.06893285418472	11.7944386817874	7.74249891176145	7.50833380615976	12.7226250417542	8.95888460959782	13.0800537003929	8.45430804300035	8.52497074340045	15.2647942644272	10.6897243005274	17.2299513746692	11.3305774423699	49.9999999896345	19.3183665772332	14.1524273212729	21.3485081133133	17.1805339975962	18.671517088916	34.7630094551295	49.9999639395036	1824976.68179151
