Control file: .bsrep33.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333366

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
5	18	3	0.00209162481701283	0	0.10565572317709	0.00488056424123247	-256.469744521659	8.13584597054273e-06	0.000447835744756078	0.0313374739040791	0.107017240318625	0.000208881726471185	-14.6451327491584	0.000514270011276532	0.644279564158206	2.90943480666094	4.28991313691475	6.32741916273592	3.81050857626104	3.53813609459095	5.04645567797036	3.09988273627128	4.26259096926274	2.58408374400186	2.60193188128055	3.63885184531135	2.28527548189891	3.3212024541663	2.19442830770408	2.03340153873058	3.3717644037684	1.9787934331477	2.85910294103899	1.96681667356387	1.95406242134573	2.8858554320754	1.78534857797469	2.73755348869378	1.99487828328643	1.72459793059415	2.86950185541639	1.97501513266337	3.10817702682357	1.84785129441143	1.62167255103859	3.34177468860136	2.01007707056616	2.85371786147634	1.93551324132135	1.34431243540651	3.2806328295066	2.10754972145501	3.09486631111031	1.88301186481684	0.875880538652148	3.26127566030636	1.31866685248016	0.290963053587922	0.0460470626319207	1.05697150562685	7.04355706903058	0.858900938278646	1831883.97388757
3	21	3	0.00197316716058762	0	0.0520068775733339	0.0043286427069925	-212.473213159463	3.06443870160544e-06	0.000186418283849037	-9.64265193624212	0.00399229726860008	0.00039478142534776	0.247792890790113	0.0525345844192965	0.651338417048473	2.90589271352805	4.28420864020393	6.30823254890982	3.80105911796019	3.54848245737954	5.02708123544649	3.10772322855496	4.28834062533022	2.60944863237902	2.65945563822451	3.65955546611987	2.32924476356202	3.39730621976312	2.25402510772667	2.14448361208698	3.43363341781069	2.05316683586221	2.99556146839568	2.06083119224154	2.10166458684927	2.98369388441149	1.9059387868133	2.91427943524701	2.11853308002251	1.94060553500345	3.02614945924026	2.14638223274257	3.3752201423539	2.04849495977513	2.00067434459114	3.57930288811663	2.29816047726297	3.33376315296705	2.29830273299057	1.99847002621095	3.7794312936427	2.67701799548094	4.15819893421765	2.76770608781057	2.56586506895158	4.60832433515554	3.0927542202243	3.92474988286626	3.18400455902476	3.94177197734715	7.90710470377787	3.94286113272799	1831883.88737591
6	33	3	0.00202870574670507	0	0.0806068834087637	0.0054015456613152	-292.949803167843	8.84254982702615e-06	0.000434980192815772	0.0283151446358063	0.0815307257432168	0.000223139196811472	-15.4619672976047	0.000863537057304908	0.656764394601666	2.91308527264801	4.28512228819886	6.32385752272251	3.81663902597081	3.55515224927414	5.05735966633072	3.11517286058055	4.29036786726677	2.60404736765983	2.63598731598286	3.65557759123052	2.30961013598102	3.36046144065041	2.22394491314751	2.08713426840362	3.39965380165252	2.01372101636495	2.92402397699667	2.01139895006829	2.02408253319889	2.93289631594059	1.84263856730873	2.82243659320396	2.0543643560325	1.82822573117221	2.94656558614804	2.05901792132592	3.24053899876987	1.94818671838258	1.8071195618129	3.46402728979195	2.15380286894168	3.09422889314578	2.11640709845875	1.66375382963275	3.53455882530758	2.39097189653533	3.61961950178912	2.3173612517527	1.69018738093784	3.92999446444157	2.18181163702644	2.0484790831713	1.56600977711988	2.45713199054428	7.51529517653735	2.36458965953595	1831883.6436821
1	21	3	0.00193834840468633	0	0.0365740967134814	0.000269447107224668	-19.3926690262653	0.000146594027024594	0.000421724740822909	-0.0134581194614547	0.0369150680434082	0.00559281709769627	-319.460456250453	1.26475978276086e-05	0.665400804180545	2.89994620665432	4.27479192565332	6.3261194358034	3.83026244153564	3.58805513371835	5.07263770621998	3.13803317494158	4.32954257975712	2.63220733971731	2.68405254981312	3.67255699010756	2.3413758200981	3.4112567705681	2.26339834621883	2.16601819165595	3.43239946315412	2.0625721081559	3.01575119168147	2.07482593126936	2.12934902206306	2.99400046728866	1.92814520679952	2.94743974672723	2.14422836306157	1.99159936009493	3.06150551556621	2.1891353041059	3.44494584773438	2.10332670252662	2.10198792641206	3.65294240111323	2.38108548405269	3.47305599503973	2.40504845351869	2.17566503404756	3.93998856190997	2.84291068569794	4.46333401430848	3.01595275369652	3.00287250957173	5.0064972629292	3.56439055218184	4.87048123508751	4.01277834882521	4.73127987015705	8.29286204964957	4.80154364639055	1831883.4708027
10	13	3	0.00209447386953259	0	0.100171588722049	0.000212014860595469	-4.05785461341038	0.0472726102493779	0.00033268660960169	0.760833417363202	0.10915268020528	0.00324766504331246	-137.683791402488	6.59073169094748e-06	0.613023835228867	2.86673700274662	4.28948042436924	6.32219243227224	3.78938168021135	3.50472196478158	4.98327308931924	3.05536766623018	4.20025968086797	2.54541595436552	2.56898582766306	3.59038006483322	2.26089646998845	3.29215482566823	2.17779791665467	2.02619737131362	3.35418197841989	1.9749924174734	2.85950711778171	1.96953222537989	1.96469740987421	2.89091450876582	1.79663398602363	2.7533937478473	2.00720085477181	1.74604523447472	2.88536164326914	1.99280128766916	3.13545495938765	1.86860232979185	1.66627760207168	3.36087982939891	2.0388446448286	2.90275118097734	1.97308099747725	1.42659652872178	3.31800604853346	2.16839236274836	3.20322668075909	1.97765795564328	1.08599544578901	3.36675270548717	1.50007159764423	0.661659600992747	0.352471993152089	1.37760274102681	6.99876470741518	1.08453440983045	1831879.64065403
9	35	3	0.00208402047855883	0	0.101517792889018	0.00338941765820928	-140.196538420988	1.30207541664262e-06	2.68694733537688e-05	6.84242528790592	0.000255398497375787	0.000490283448759473	-0.849617002236497	0.0975016385348851	0.627636118308694	2.91618940000819	4.34560377098432	6.37804087316572	3.81321143061577	3.52173931753604	4.98310998114601	3.05346070713671	4.19132114915618	2.53993899149215	2.56493291210947	3.56709791778917	2.25072650077813	3.27773014282697	2.16975640150837	2.03053023027159	3.33657285062389	1.97323421086801	2.86170227159482	1.97157524616007	1.97463793169281	2.89541682396514	1.80794054143982	2.7728303407982	2.0210928523509	1.77236777095883	2.91402878505265	2.02027302446845	3.1804608951698	1.89736003902506	1.70978180293922	3.41146772877138	2.07934706934843	2.96482053002977	2.01541379934152	1.47266595093892	3.37408064268293	2.20541235268079	3.25917181547899	2.00386665375226	1.09077109506427	3.36792413577609	1.46184281597865	0.543386710419693	0.205352787871969	1.20745530825442	6.87026057756563	0.967916029832886	1831875.74563761
8	29	3	0.0021004461545912	0	0.103116103042589	5.06779692807737e-05	4.01906926792416	0.000548825824372625	0.000464805605113239	-0.958058657461953	0.105430092567536	0.00298597813787418	-117.752451805304	2.28293005477997e-06	0.609991121453252	2.86367591308906	4.31171812375279	6.35758996555998	3.80664098513491	3.51829564305938	4.97607620700415	3.05063258938178	4.1861696905102	2.53446389321209	2.55953799284839	3.55767240281164	2.24420983499963	3.26514540930319	2.16195631318624	2.02002164338649	3.31932933718336	1.9629338176204	2.84367386860485	1.95731852396486	1.95906135035179	2.87116685369426	1.79179398097395	2.74796437407416	2.00152777385344	1.75292636569243	2.88056487677653	1.99580822479361	3.13702136474924	1.86969549516834	1.6826578830643	3.35893911846988	2.0444457493408	2.91441174331134	1.97769976865995	1.43636347921215	3.31308694220421	2.15888323354973	3.18522471083894	1.95040135629419	1.02552423114508	3.28614163881851	1.39672304520944	0.422561680992945	0.128991686931367	1.18595045518278	6.87073960194717	0.84244468309949	1831875.11750511
7	50	3	0.00210549115994225	0	0.10489135840559	1.50250835609401e-05	10.6224458007738	1.95435661084309e-05	0.000501311234303255	-0.682657526863639	0.0990747496261659	0.00318296938515051	-128.505683617053	1.37417385781546e-07	0.616641092080494	2.88544768484897	4.31819538353745	6.35607543570532	3.79845888735711	3.50675463134689	4.96122508054048	3.03609317414984	4.16388137118961	2.52078457614914	2.54426784607686	3.54190404590927	2.23103854718278	3.24671387075023	2.14897216797684	2.00472816892764	3.30549599540516	1.95125127915112	2.8274352156873	1.94787990957325	1.94536139273383	2.86548586274654	1.7820760813168	2.73751222244071	1.99798569385743	1.74321501508765	2.88199973005863	1.99280136338543	3.14272252377746	1.8703052078651	1.67071253831427	3.37528057802449	2.04725477254016	2.91350276414476	1.97422276286352	1.41441416677766	3.32728396319462	2.15615198289519	3.18102210442856	1.93160605974439	0.958458473636635	3.26176347981471	1.32697172471083	0.266001918987944	0.0202030882701286	1.03390313755516	6.79471153834963	0.726347075279358	1831875.04799582
4	8	3	0.00206607195088645	0	0.0926959758531938	7.34556085777069e-05	-1.86184206787263	0.499492595334628	0.00309598231829843	-121.423203114058	1.54969881915878e-06	0.000425700850092951	-0.186774572364486	0.0217201812834752	0.619740934037008	2.89783244816133	4.35211284926479	6.40335237668391	3.83030216668673	3.5371951281461	4.98735259954457	3.05587145008933	4.19145305732619	2.53696863915493	2.56554714775235	3.54659231471941	2.24247877183751	3.26088986461237	2.16023638933432	2.03180489170428	3.30375536716078	1.9636564959164	2.8495381740842	1.96083774054803	1.97602769255697	2.8672881869162	1.80465796747518	2.76609548909849	2.0146434419107	1.7930843553702	2.90006075287897	2.02602665841942	3.19122485923375	1.91165698779748	1.77325018509277	3.41641132172686	2.11871573075507	3.04086175051387	2.07695897436625	1.60106532942348	3.46666605289198	2.31691134407687	3.4710983738651	2.18261040411854	1.39522234954523	3.65774741017388	1.77575835467316	1.11342537562406	0.688816954483667	1.72034318562482	7.40852257535277	1.46898808786127	1831866.50255817
2	16	3	0.00204108713308791	0	0.0896004583951895	0.00522048672787503	-244.185845999849	3.99329890514721e-07	0.00048779689886045	-0.915164276324446	0.0561410368224483	2.6394313667887e-05	14.4527522747965	0.499999999999613	0.64622159016688	3.01905549748804	4.40135470399416	6.40631811984489	3.81127981745192	3.49465081226669	4.9928471465506	3.04794491840389	4.18209742342235	2.53268036464677	2.5444905605401	3.58917487764316	2.25280811753699	3.28484960575592	2.17627696479099	2.02033160221094	3.37236219959016	1.98380869015701	2.88633565437623	1.99348620672648	1.99714793063267	2.9456926430641	1.83778255057232	2.83134378998179	2.0712916733884	1.81909482895176	2.99424062474425	2.08547451956481	3.29007273962802	1.97924351931497	1.79061283573442	3.56228288322277	2.18863445117343	3.13371465654166	2.14333597044586	1.61444187873855	3.60597128231329	2.39823918802349	3.59041485238524	2.25629709032069	1.45986814943443	3.8185436453799	1.90340302336253	1.3376193395075	0.892456458332768	1.79021579035204	7.22231328891835	1.76174922798627	1831851.77831685
