Control file: .bsrep76.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333409

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
7	10	3	0.00188802907309222	0	0.0124908904986228	0.000203721650812342	-9.59153546466797	0.000403268937716883	0.00538766277660043	-285.591818768429	7.54451840294879e-06	0.000377499870330213	0.193694812211645	0.0143641096337085	0.688391476389347	2.91387790441485	4.29691149591173	6.27537045267259	3.82996416571651	3.67565825544404	4.97242327703613	3.06010057780968	4.38782346112609	2.6273960437137	2.60408893499493	3.72987015465573	2.41084093339367	3.44285322809479	2.34697044180152	2.21567376972921	3.42056672339693	2.19150952855926	3.31943438799353	2.09841173074537	2.28264995358366	3.03858312793817	1.99505871051509	3.14706338706057	2.079110684649	2.02731148081473	3.37941087102363	2.40443588181374	3.55862376936793	2.24972773128044	2.27618034440337	3.77306018629729	2.45609840211669	3.66151142907872	2.50596204348449	2.45889363439946	4.31926685473356	3.00812490155702	5.03259912415036	3.22083476643114	3.50141552318953	5.55515923931239	4.31402317173251	6.33183555968579	4.99777180490613	5.66556142600292	9.04524227750866	6.34767042250181	1831343.29126151
3	16	3	0.00206559473151477	0	0.100815119479454	0.0047404244594489	-236.375051494975	2.42164788829768e-06	0.000322719697885794	0.870219135015557	0.133228107089717	0.000258616043715215	-5.05551569269027	0.00517155814681079	0.656948677698135	2.9278726937941	4.33178730886744	6.3077450653843	3.82265284266179	3.62588649032402	4.96637739986654	3.02355037896557	4.30990490653548	2.57284411606651	2.49231435332381	3.70095471871382	2.34783840126751	3.33911097717789	2.27071035687745	2.0461523018611	3.36660419066242	2.09115488277589	3.14777588808685	1.96430182701588	2.05220805226144	2.93953210581652	1.8424013882506	2.89513397207831	1.90548730790924	1.69460479452459	3.16475752983381	2.16012102064414	3.1190409797813	1.93243662872722	1.68028808868594	3.41951913796797	1.9864633084112	2.90158174728838	1.91173673014416	1.39986278105056	3.55548702665864	2.10327974973667	3.31918111276285	1.84620097298594	0.893924817978105	3.33975997616696	1.52755042590128	0.707461446887429	0.08370257537188	1.14328177780059	7.43162848454037	1.54874542692158	1831342.94226364
8	28	3	0.0019902750124987	0	0.0661028484465194	0.00511748484286519	-261.220054983424	3.82289566950744e-06	0.000313829690150712	0.861545428276304	0.0865203060431939	0.000256800199165258	-5.36557087443677	9.21868328022546e-06	0.672191337163167	2.92217958228775	4.30882728048363	6.27479864122195	3.81269213965528	3.6329149139545	4.95063634641434	3.02795690073109	4.32841266623396	2.58891309508806	2.53506258290307	3.70714529147222	2.37276999398943	3.3827835179286	2.3036792277122	2.11913326437351	3.39303865564871	2.13613999954874	3.22674953107691	2.02486752233736	2.15406659824915	2.98700168641503	1.91170898488993	3.00687020487488	1.98368499773062	1.8409370995498	3.25924319309786	2.26575261018836	3.30865569688644	2.06761984971333	1.93254125116143	3.56542698435181	2.18272347064692	3.2168677637358	2.15694717950719	1.8435167304655	3.86193796711868	2.47555565454892	4.02752803630362	2.4151400343184	1.99045034829552	4.24513000531053	2.69120193790231	3.08080598567021	2.15990747792955	3.02587826048868	7.99027284156629	3.53031499173043	1831342.56624107
1	40	3	0.00202435851598133	0	0.0826181959677899	0.00465869822683787	-230.244471378807	1.07528814995383e-05	0.000279730730769133	-4.41847028956289	0.00174732360673127	0.00028589792690609	1.12950398022386	0.120085392965083	0.660366761464851	2.92734951848172	4.32913727565662	6.30242148624196	3.82224957728743	3.63133309590907	4.95956875110266	3.02194008391013	4.31361930749708	2.57680417918885	2.50907296333529	3.70041533569291	2.35817412879468	3.35831068167443	2.28556990022409	2.08079073003186	3.38056435022358	2.11415283999449	3.1881210920638	1.99582480770404	2.10461571560296	2.96839686154422	1.87965415981125	2.95762296593869	1.95003615806653	1.77257454634667	3.22222307042916	2.22062757952528	3.22572946113734	2.00871356643577	1.8150877103214	3.50768500863385	2.09416407098968	3.07472225455101	2.04595595891028	1.63668891311906	3.72753945399701	2.30591307429618	3.69999608408552	2.1515353539041	1.47785801406835	3.82372024229408	2.14620109197303	1.96973247283423	1.19453285721299	2.15410037152934	7.72629699655264	2.61915525719228	1831342.30122108
9	22	3	0.0020425292978152	0	0.0902816037109723	0.000271668225082504	-4.32598361543736	0.00699302535442328	0.00429570454448275	-207.235448375848	1.60186566811138e-05	0.000292677852179749	1.06372163815081	0.126876308138115	0.652259164493284	2.92255871902555	4.33595780503583	6.31515167491818	3.82561899906869	3.63005892217937	4.96117457202157	3.0197365087645	4.30734734640416	2.57135543969445	2.49813654675765	3.69263892447126	2.3488676292636	3.34167784947265	2.27387018386004	2.06197140244031	3.3679173902887	2.10047953109531	3.16494400560626	1.97842784581512	2.07933635984475	2.95135793450526	1.86137491731173	2.92783860839322	1.93035217501014	1.7399991546537	3.19532156834551	2.19442079034599	3.18172690226731	1.97675002085408	1.76041017965075	3.47167126779267	2.05187572941334	3.00660917874967	1.99142653254827	1.54232131993107	3.65953567663916	2.22497859305051	3.545417229169	2.027399173626	1.23677494226152	3.62617060776793	1.88944796087914	1.43613776344616	0.725076619790514	1.73844448463442	7.62432578945	2.16420167516185	1831342.18399723
2	27	3	0.0018877849191807	0	0.0143503560808552	0.000392053190076299	0.0872543840299043	0.0172338994428516	0.000233416996473331	-12.619538678513	3.14734958551566e-05	0.00748342780014777	-432.223555181164	7.0389840078211e-06	0.702114338987128	2.91310516038012	4.28594917895612	6.27589247791666	3.83780652890175	3.68905697960539	4.99697509990814	3.07536616689081	4.40971839763939	2.63962745922009	2.614110366636	3.74357111799717	2.41754276943785	3.45036372696788	2.35042482094006	2.2146596463612	3.42277836140984	2.18999713636883	3.31689143876131	2.09542592495117	2.27671232811803	3.03542248374116	1.99160123095396	3.1393645946416	2.07461641019592	2.01955455868051	3.37235841803071	2.39860894674568	3.54893144520695	2.24310864537519	2.26328021472169	3.76790230860223	2.4478642954165	3.64994788070412	2.49574606990407	2.43892231358318	4.31278433162672	2.99618329983089	5.01166563826463	3.20066029343338	3.45266253830311	5.53032721810547	4.26889285602734	6.22988468975684	4.91126654600407	5.59643367561422	9.06948457737804	6.28022703054346	1831341.27861676
5	31	3	0.00203898150886587	0	0.0892605564430922	0.000447643282167352	-31.7937445043142	2.3430749254727e-05	0.0122908570410627	-896.633143462542	1.64919425528609e-05	0.000467476777750638	-0.241129450736286	0.0887071877494695	0.676455790743834	2.87717018859427	4.29938854502658	6.3396434488376	3.87234679505704	3.68720535305075	5.02093347697334	3.0544439090328	4.34361711483663	2.58294416133597	2.508494537622	3.67176594865045	2.33341858037478	3.31256514188258	2.24665307448426	2.04707019051719	3.30443220899915	2.06973701948218	3.11239344449632	1.94806149037169	2.0559916506104	2.89234495967813	1.83658862725357	2.88739969061927	1.90355417715313	1.73425872772411	3.15415379073463	2.17760651429414	3.1675914814718	1.96936009798358	1.7840543268871	3.45966131536092	2.06683062256954	3.033865301128	2.01810282090876	1.58619506811589	3.69797377570815	2.26112632385685	3.61083049575026	2.06809253372008	1.26243536658618	3.6955222079769	1.91129126923152	1.44376916230358	0.752349183584391	1.8552934623291	7.91528224863219	2.2018801575654	1831335.64914802
6	45	3	0.00206664823905595	0	0.0950219866897019	9.59636644124556e-05	3.19289138365308	0.0958643742848572	0.000439290882614065	-1.62944270761541	0.0818345213473175	0.00369241882927117	-164.306009187225	2.82826280677551e-07	0.643481145449249	2.9098323100411	4.33999348543876	6.30947169358332	3.81002978115744	3.60540993417786	4.90024878958477	2.97869232405485	4.24057736869295	2.52488935072554	2.45852818793782	3.61220913819348	2.30040137736104	3.27356446530692	2.22491748467205	2.03014647102221	3.2886878520157	2.06367960304755	3.10560595956502	1.94601266350707	2.05229709496852	2.90005438875042	1.83859195215871	2.89328641377432	1.90842414344969	1.7347010410282	3.16341296205804	2.17913055881887	3.16618199791971	1.9638881728344	1.77464699390038	3.4475172147602	2.05283209342826	3.00107577230579	1.99014782688433	1.55020519724928	3.63119411815785	2.20985220019844	3.50176744156165	1.99017033032531	1.15984540827726	3.50655491018903	1.73324567158085	1.07744893698643	0.358993961436966	1.37940062841811	7.38454149057045	1.66915279790782	1831333.02186369
4	10	3	0.00208051346982281	0	0.0995894902884882	0.00142957882885837	-82.7598387941081	2.95230430928273e-06	0.00297101659861062	-373.136622906231	5.39573781022984e-06	0.000502735992987599	-0.435588060376194	0.094771824460739	0.631317631401165	2.86800939127228	4.33722576679187	6.35932116373368	3.84935551079341	3.63554970796806	4.93167214634674	2.98949878644564	4.24155889411071	2.52125294070099	2.44230680223041	3.58801227529164	2.27771435124428	3.23325647215568	2.194905369504	1.9930829361106	3.23798215696612	2.02418285415391	3.04468187292279	1.90475379430135	2.00356029700869	2.8426146154514	1.79761997996256	2.82883583558479	1.86522623986784	1.68544193501508	3.10406998707353	2.13623612996631	3.10338824601679	1.92504693421554	1.71760627176623	3.40758266103226	2.01470172917511	2.95236909832135	1.95288497708455	1.47845353830218	3.6207306514662	2.16655572111909	3.43290270786834	1.92091417875561	0.959897507645298	3.43351352036821	1.53867297694221	0.617631243782969	0.0211589549773746	1.23983029319097	7.89160545071642	1.49582093765817	1831322.62074131
10	49	3	0.00207172594809239	0	0.0989196416230293	0.000448001540780112	-0.331306990666935	0.0434919536180926	0.00309199175005417	-124.381812859484	5.03031153513689e-07	5.93798164557036e-05	-1.84708277544966	0.499999999897963	0.628661937888775	2.8924231959411	4.37444966281628	6.38708297313302	3.85501309918697	3.64070857835009	4.9282732060427	2.98955306386501	4.2445793154207	2.52356392958269	2.4520677525356	3.58769805065063	2.28232054204936	3.24125705080377	2.19880370778077	2.00832507687992	3.24031893194055	2.03362953766978	3.05683014617107	1.91407985670729	2.02167115359462	2.84992584708309	1.80936636928817	2.84590083276373	1.87611626655968	1.70867044171626	3.1153275174971	2.15109901745897	3.12870291207752	1.94029352490505	1.75650752733925	3.41861600817463	2.03946887137756	2.98520640171477	1.97949736329703	1.52789743788394	3.63868040252198	2.20092874757899	3.49077879299803	1.96404722707965	1.03760823367436	3.47344606047208	1.59270364609827	0.689945391386015	0.021282684131351	1.21166233231318	7.85426607282443	1.46592189184359	1831317.61091647
