Control file: .bsrep50.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333383

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
8	24	3	0.00202520392005553	0	0.103987227132969	0.000222220538402276	-7.91365721416007	1.00268475383802e-05	0.00411482061709117	-199.226637706104	5.49543184040768e-06	0.000370792111943089	0.500005270965168	0.119341208811222	0.650239797646063	2.92953709327182	4.5023534623586	6.41610018640694	3.89351108917049	3.73195964268244	5.31414094687164	3.22523770648849	4.40577359430576	2.61873123501113	2.62662956774904	3.89055872029964	2.44202810756228	3.36669662073257	2.33408692289849	2.07267835633388	3.45449183319515	2.06677888130752	2.97374330627708	1.97114086892215	1.9331816396767	3.25839805724652	1.9335407740783	2.80606422299169	2.02539992205081	1.86992513803568	3.18177650549545	2.27540995667546	3.15046429493639	2.04431231816923	1.64379786470396	3.40237992790486	2.06952863630665	2.9725945886335	1.9477463162905	1.53386199844258	3.54758508454853	1.99877267957006	3.20781145514833	1.89592746600526	0.607579738457073	3.37743595504783	1.49534341747545	0.777001675530452	0.0217004236373916	1.0211500408689	7.42901965053101	1.38128854321912	1831169.20952701
4	24	3	0.00201971735639992	0	0.10327521582068	0.00383846947573148	-179.363722008935	1.44971649060732e-05	0.000366120077468875	0.513332065383965	0.119718609629507	0.000210523723520519	-7.22472268815317	0.000176416037230069	0.646716689577219	2.93298337396652	4.52133561596759	6.4421299958109	3.90662894781075	3.74273590891594	5.32160286858779	3.23235700721935	4.4091300683566	2.61884438467367	2.62667323840154	3.8916046421471	2.44140456388726	3.36710661887003	2.33426376113875	2.07435658693476	3.45607919531294	2.06890484546527	2.97618659106191	1.9747142275438	1.93757709071967	3.26395835461963	1.93827198989417	2.81345328499197	2.03209655192121	1.87791398524689	3.19232989109262	2.28323692410001	3.16366005046099	2.05346966924868	1.65436019175594	3.41609744361885	2.08222267713107	2.99028716175428	1.96186705192813	1.55140083952697	3.56766807568704	2.01513252600332	3.23809145003666	1.91513348264123	0.633004138998707	3.4070592343639	1.52015618479842	0.813151252436358	0.04992534367762	1.06625073927448	7.48594081998726	1.43435802575209	1831168.95005102
3	38	3	0.00202397941983255	0	0.103631366522586	0.000345061393608011	0.687452191075359	0.12674987587841	0.000223853752377512	-6.19551676284137	0.000149650451865895	0.00374316839545121	-172.431083917456	4.21761226535589e-06	0.642532464156589	2.927568666358	4.51675013094579	6.43453700987431	3.89973838432482	3.73167673578172	5.31112929523273	3.22013996169835	4.39635470934325	2.61233712210432	2.61855392147403	3.87974417917503	2.43702316115333	3.36120335960907	2.33077904181433	2.0689949266366	3.45547043659586	2.06648088176019	2.9743639899181	1.97257359768106	1.93476522997286	3.26596339788549	1.93664395192075	2.81255778313237	2.03171377336874	1.87278995450573	3.19254067395517	2.28349945799444	3.16001374428651	2.05107524169129	1.64661238141107	3.4169565617046	2.07678152125511	2.98151105624021	1.95459380428987	1.5411980767786	3.5597910604999	2.00672457005642	3.22059213866818	1.90451415238586	0.61414141739873	3.38780121513938	1.50151525404633	0.783019213698887	0.0295089752620972	1.04949939422147	7.44391758033899	1.41131636815457	1831168.54816889
7	14	3	0.001960059703104	0	0.0794534010402979	0.000207650078471259	-8.2891242571205	8.14923354977681e-06	0.000367242982509846	0.420638423106442	0.0884085871871618	0.00402560160672482	-192.404190333314	5.00890735217752e-06	0.658610309439444	2.94209448434329	4.52317012581611	6.44694190147509	3.91784214597858	3.76648353041187	5.33765266948692	3.24865482275224	4.44482351913202	2.64096138351373	2.66764055545032	3.91026654406921	2.46836135272211	3.40995348811196	2.36629393356928	2.131375621543	3.48251377318418	2.10814636138759	3.04126435724615	2.02542372576944	2.01385803941503	3.30827389671411	1.9948882752408	2.89749287647628	2.09368803075528	1.99650536591601	3.26259335567507	2.36419711978421	3.29541228313308	2.15361708923625	1.84408440211344	3.53366660204314	2.23104301038655	3.2248039072737	2.14957935018224	1.88638506089434	3.81326052824656	2.29284078262151	3.76077510720822	2.35345793163629	1.46142181934956	4.0834019812586	2.36142324546838	2.51630974914951	1.55904405263583	2.39298845072922	7.93708009727125	2.85297611259842	1831168.53029046
9	50	3	0.00201117634845918	0	0.103125624531806	0.000393740996486273	0.270616911104104	0.112454699920224	0.000185726940786842	-8.73377816886962	6.12952750967066e-06	0.00390640895725795	-183.404876405487	5.93864468911631e-06	0.651908209948881	2.94974060856172	4.54598356726767	6.47669018742093	3.92940478603382	3.76571036517977	5.3483615724146	3.24415509959972	4.43076162021837	2.62786764834279	2.6368564484421	3.89598078733838	2.44585265571271	3.37173549070583	2.33712333004179	2.07939171315044	3.45376438031555	2.07074358356621	2.97915560175994	1.97628308087883	1.93944474784475	3.26297597751358	1.94028238764839	2.81677350396004	2.03451509605382	1.88694056878143	3.19748692699812	2.29097602900014	3.17490345051865	2.06161993945027	1.67121928935922	3.43001727374621	2.09717750361164	3.01248513423762	1.97865021158143	1.57219209165353	3.59630991238549	2.03569571425664	3.26863590142113	1.93827244892676	0.644171743047415	3.44205114111838	1.53228974139769	0.808292034384488	0.0309330238432164	1.05839053337574	7.58804307852018	1.4598523889147	1831168.42598494
10	16	3	0.00202090879924338	0	0.102747222779725	0.000417548705070454	0.128902276814955	0.106834603901188	0.00658246811904671	-384.596260694475	2.63446387212829e-05	0.000285713355613885	-15.5591026858752	0.000100543364053667	0.674506210690407	2.92184635051602	4.46434981596104	6.39137105420497	3.90213042370186	3.75671407992027	5.34802272292788	3.25024907580164	4.43816483786133	2.63250337083378	2.64124204192008	3.89449683539955	2.44385548594876	3.36446126057525	2.32796634494547	2.07179325047839	3.43147096736337	2.05720871729949	2.95724654772192	1.96241220502523	1.92642778014426	3.23069258029704	1.92448841427993	2.79237965442188	2.01549676389445	1.87391534953695	3.16687673026754	2.26878421711211	3.1475542000807	2.04434315680736	1.66271599154243	3.39970289437373	2.08010947678612	2.98959189326275	1.96381574991285	1.56322960129003	3.56751045465769	2.02139560013841	3.24689882624412	1.92438018294521	0.642293428983036	3.43027081334872	1.54634735302873	0.885051313277572	0.12043333427955	1.09351702167075	7.4960720882119	1.43177849153926	1831165.33454324
6	31	3	0.00196490159742909	0	0.0767368114111262	0.00314398381517076	-126.045449459315	1.45464272937934e-06	5.41408942782027e-05	3.99888171694968	0.0329487889918755	0.000436163686947322	-1.13719844380095	0.0735556265500235	0.640933259945391	2.92538924474125	4.55689720142389	6.48806744524388	3.92214054409538	3.74958317185113	5.26749489762658	3.19746727722625	4.36058618021135	2.58451811465024	2.61503172621195	3.80908752595409	2.40914420356547	3.33122354061469	2.31258837577245	2.10022890230484	3.40174293887891	2.07445779851675	2.99840697620726	2.00488667802783	2.00439908055778	3.26788950178052	1.98896575145744	2.89410381912139	2.09480849569521	2.02693078314091	3.27278916324188	2.38057133774764	3.33579402488278	2.18396492025755	1.91557488516082	3.5718942548634	2.28565733970094	3.3083357413199	2.21368369720786	1.99290760757324	3.88902986653786	2.37324824171871	3.89095346735009	2.44994494769856	1.61657033789233	4.1748042240495	2.44402001752664	2.63008288518451	1.62094315086768	2.45603823390622	7.88599860046989	2.8122441454349	1831148.54860384
2	16	3	0.00201274304866324	0	0.100330272171454	0.00288115124554461	-108.113476765004	4.77490625123034e-06	5.4681585703162e-05	-1.08648513157307	0.494781266973356	0.000425894053794974	-0.316802226934737	0.0454202570582006	0.625379887529578	2.91560115141786	4.58931487119998	6.55908225694812	3.96041583149187	3.77233410914154	5.30761274734986	3.2082767449495	4.35894755644141	2.57618621472619	2.58678195864046	3.7921726366124	2.38422389874841	3.28516518810749	2.27689503404287	2.04006059904563	3.35491836619996	2.02558078368962	2.91815246187539	1.94340575739994	1.91884510156386	3.19774663877682	1.92075103316795	2.7940465396539	2.02094990365899	1.90681579230007	3.18283355173745	2.292598606287	3.19672379628335	2.08305479841924	1.73936151987568	3.46221489577892	2.15108249793209	3.101077561315	2.04876278472243	1.68894150670925	3.70023409682173	2.13427666791777	3.43982889230668	2.05613713797397	0.784607228902143	3.59068297212393	1.6194871616848	0.866428658220038	0.0574515052965123	1.2172532370273	7.97329437596399	1.51050790322063	1831137.8092316
5	22	3	0.00200139626343575	0	0.0922855124404727	8.50526599693816e-05	-0.941038150063379	0.499999999999541	0.00288416581141712	-108.637431344577	7.96210013076504e-07	0.000394233225312344	-0.300896272606961	0.00147304832939594	0.626625189088226	2.90645772833925	4.56975814193542	6.53000790573867	3.94277349639574	3.76041357807958	5.28218272834995	3.19513707107298	4.34428606040409	2.56869392898594	2.58560404721728	3.77780576364743	2.38014073856796	3.28244908156912	2.2751804898136	2.04948876408882	3.34646628131162	2.02801343989622	2.92528846501356	1.95153439932864	1.93564532782518	3.19698690462084	1.93026920061471	2.80790977353914	2.03153705630394	1.93645414258115	3.19266116140485	2.30778416910675	3.22601442707161	2.10601947160679	1.79604908083341	3.48331976921507	2.18915621428162	3.16410371416126	2.10244485386598	1.79425084614573	3.76236211959273	2.21900839716011	3.60117900972298	2.19801573847552	1.07123732008057	3.80264178710785	1.90560875887669	1.45171951081098	0.582246243153935	1.64987156199448	8.06733998732402	1.96305983395902	1831137.60184186
1	47	3	0.00200012733392556	0	0.092404201612206	0.000478217357270734	-0.399425172269965	0.0881945532826185	0.0028851414615242	-108.72600909602	1.93164397181755e-06	1.163800440835e-06	-894.768164350918	0.49999999639227	0.624690502627469	2.90937164929882	4.57539269792466	6.53853529114763	3.9477188083498	3.76197009324528	5.2925007378856	3.19851344010236	4.34792264624284	2.57166078926953	2.58368416609943	3.7850623876443	2.38143489835269	3.28412642719629	2.27665597698888	2.04355332076607	3.35464317984147	2.02810806205513	2.92406002349633	1.94966067057691	1.93075216916645	3.20391724488736	1.92891547685072	2.80737337503534	2.03155391253937	1.92598396973214	3.1961917237035	2.30988668392466	3.22560155230796	2.10580438351876	1.77776282590001	3.49422688256588	2.184498094117	3.16016697479258	2.09803250177604	1.77551122863743	3.77377385614231	2.21083509472111	3.59183780648556	2.18504891892037	1.03238547078158	3.80873394090794	1.89766445482706	1.42675135467098	0.57342798239562	1.6674411066812	8.15729478437456	2.01690534402692	1831136.97165424
