Control file: .bsrep20.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333353

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
6	23	3	0.00206147448338861	0	0.101487346364027	0.00527136986510056	-271.698277224543	1.23295930411693e-05	0.000384714320047074	0.472394106818389	0.115579053849014	0.000231758400771723	-8.61511686007523	0.000342805628173584	0.644374574225388	2.88950730590202	4.39817392428669	6.33255898274644	3.8402255436026	3.57901215934996	5.03643074513057	3.08248759214178	4.2896518696462	2.58363347962752	2.59733217719806	3.66502537354252	2.38129462150903	3.35276971320058	2.17742699588342	2.02855562402189	3.34042126146685	2.05962926661592	3.07435183666869	1.9825896272051	2.10411565830304	2.99488601512682	1.91366677904713	2.78699399365051	1.96605564209627	1.78942194666749	3.15298322606338	2.20062806432972	3.09107809938002	1.90901828574014	1.65338680683759	3.46505283533418	2.21511229252344	2.85943115039714	1.92490871505849	1.60439502086384	3.43671924560636	2.14039575350348	3.16338781167162	1.81994537915837	0.934809069305806	3.70629573586011	1.34964117849551	1.05165279311936	0.0788993188560015	1.12360166291077	7.18402727240374	1.24335090947454	1831234.27001783
4	16	3	0.00188664057903969	0	0.0187658567771753	0.00023319560758862	-11.8605900180573	3.15271432659747e-06	0.0003777269027326	0.241336179564309	0.018178843959924	0.00618441744509389	-336.45736417791	3.22225356175365e-05	0.67490440197595	2.89170705615884	4.3866001988679	6.33350735466266	3.85746375063646	3.64046186830062	5.05484918388021	3.12231392261768	4.36425359067997	2.63939758114736	2.70008976202048	3.70631479299401	2.4445375933018	3.45591956780954	2.26670642319786	2.19422013427055	3.40423675925372	2.15849310386053	3.25339820895294	2.12335392706006	2.33112563163361	3.1158355362573	2.07548762290398	3.03526470516587	2.15160556507974	2.12336616005655	3.39191435413336	2.44976772159324	3.51829871858555	2.22411689720433	2.22447607341929	3.82522881060872	2.65313546683654	3.60375618150876	2.51002379724122	2.60302108458952	4.21459538987642	3.01229923854103	4.79355319755662	3.15464281863218	3.43846873258469	5.78677962243836	4.00257767937586	6.403255856943	4.80614424787837	5.34715246694134	8.66912528760022	5.78856760924901	1831233.13738292
9	50	3	0.00201485246206229	0	0.0868486387398278	0.00438994084668455	-212.752267272989	2.1262271720881e-05	0.000378405010695256	0.435005819597926	0.0980989954977729	0.000206761685695632	-8.1102953860202	6.96606773967989e-05	0.640134778074896	2.90156200169572	4.4412334722784	6.3954698771872	3.87711462400307	3.61524223941995	5.06839642106512	3.10803794375324	4.32385358618297	2.60270870855275	2.6252601891091	3.68104274490177	2.40052027332745	3.38328041538985	2.20201870277174	2.06781692410945	3.36430399471019	2.08647924622173	3.12194380823774	2.01849353836691	2.15814152515294	3.03238842294589	1.95366977416433	2.84840907208842	2.01339042261419	1.86589503667685	3.21829080595315	2.26237960325267	3.19387204861014	1.9823071730919	1.77702851381988	3.55681087650949	2.31533767322705	3.02372109427326	2.05300212535627	1.81181408225007	3.61008730202948	2.32524470562814	3.49876819953064	2.0882022408018	1.42478430243533	4.12772398837816	1.8599755962255	2.06364928988422	0.964883530782487	1.94809335640172	7.54789355401893	2.1494900234808	1831232.72714664
10	44	3	0.00206602906140484	0	0.100045710966969	0.00432815987060876	-208.865928236841	3.25992547409837e-05	0.000345700153120259	0.780591143243191	0.125338449870964	0.000241818919439139	-6.17756294077024	0.000281193990922259	0.629066404535692	2.87213194717464	4.39431510385907	6.32181691544845	3.82572599414299	3.5591445444813	5.00740049659532	3.06326093923834	4.26021340301188	2.56574676244498	2.57924731951645	3.64482871496556	2.36939761576767	3.33807051555364	2.16887707648945	2.02018388322924	3.33610779426378	2.05557087836235	3.06937442373536	1.98098849217997	2.10345497680021	2.99929350625515	1.91487573614551	2.78861465610776	1.96912642597895	1.78908623855035	3.16093941563415	2.20507631198024	3.09883681171502	1.91279044191003	1.65437129901083	3.47284033750754	2.22078564764215	2.86640452994017	1.92991727597142	1.61391997481805	3.44125238162093	2.15013504643308	3.1801713702085	1.83606379088458	0.974318307343672	3.7240799740148	1.38798406616318	1.13215823118978	0.160439427175348	1.21814860731123	7.16873811417339	1.31871691555941	1831232.59031232
2	13	3	0.00187296359841499	0	0.00555562208935985	0.00495994897532459	-255.137570086712	7.14304587795533e-06	0.000216163968040018	-10.4287761337487	3.35525754736565e-05	0.00036797101399574	0.297613991759383	0.00251211767900499	0.664005766147938	2.87329617931522	4.37364135661781	6.31498466361481	3.8425926328147	3.62946850214837	5.02777143510674	3.10809763933931	4.34724656822296	2.63074997067179	2.69861853464186	3.6911518236117	2.44094201344784	3.453890707949	2.27011982379597	2.20873129319903	3.40035799787926	2.16647297941126	3.26799948543585	2.13691111270939	2.35555947283639	3.12349721429982	2.09200004658671	3.06146159964152	2.17137480650888	2.16407498307614	3.41343760953175	2.47740911984046	3.56612244118399	2.25961138198356	2.29731379374427	3.86091434700365	2.70311468465759	3.69140657821183	2.57985753522308	2.73299859175805	4.3019876402997	3.12008203622261	5.00001582319255	3.32666416508331	3.78067059187919	6.04726124275332	4.36041008374494	7.13245121705235	5.45886045540491	5.92016690898561	8.80188576111833	6.39936570188661	1831232.44954541
3	20	3	0.00188310056817294	0	0.0136891022927122	0.0047674599051054	-240.768496932072	6.59570811450294e-06	0.000369182716588912	0.300775854103306	0.011874209936583	0.000207912677339233	-9.97254260453538	0.00026149332300206	0.661052338114035	2.88036651972388	4.39041942318596	6.33354580882659	3.85099509973675	3.6316376818914	5.03406726777958	3.10941520012944	4.34620433140957	2.62815275778127	2.69188207271283	3.69133267801938	2.43769673644795	3.44769828250861	2.2645076608396	2.19703513471436	3.39787814665345	2.16020413497624	3.25575777976359	2.1278331859321	2.34039806592881	3.11797308460376	2.0829345475747	3.04455718628113	2.15948064961733	2.13956573980944	3.40077591324282	2.46231099776633	3.53683219165855	2.23798289317632	2.25312238766974	3.83724061061438	2.67084703020402	3.63632791931267	2.53571832085231	2.65300634392128	4.24741761435036	3.05332525700138	4.87094913652071	3.22005272694692	3.57024641338363	5.87900673350345	4.13846190051576	6.68165829548569	5.05631839641657	5.56531431913574	8.70322451402256	6.01793995456724	1831232.29467724
7	22	3	0.00205434104535057	0	0.10102104061113	0.00803496455518862	-463.384431345258	1.00835480041739e-05	0.000261388875194832	-13.1495250516276	1.14664028399236e-05	0.000415777547119958	0.220737666946577	0.107883258005448	0.662672037474603	2.89009573716827	4.38732933816114	6.33568995138486	3.85865522492143	3.60345134822391	5.07310219685557	3.10501384283195	4.31991341781451	2.59988320838012	2.61353349740853	3.67608633747651	2.38861512446394	3.35932252603438	2.17983815326235	2.03247481482853	3.33495293451746	2.05711335740896	3.07034307957893	1.98001573487872	2.10257488409275	2.98528401381092	1.91107128960251	2.78153077580716	1.96307962904379	1.79411910977126	3.15103488879818	2.20021746822355	3.09472541855476	1.91214239934531	1.66643496284703	3.4698479538069	2.22412249192436	2.87422197180456	1.93728178794726	1.62187318140293	3.45406929428772	2.15610587709985	3.18565482754477	1.83643794743403	0.944414329513271	3.74091818179744	1.36666834127435	1.09869550254102	0.116474255488449	1.15646828146009	7.2398483767292	1.27322237832935	1831231.94518465
8	17	3	0.00205306195355251	0	0.0946543483216257	0.00012706976142726	3.4436844684982	0.205666202165436	0.000413283822683345	-2.17307179078827	0.0375012713907462	0.00435822647555965	-200.657572454383	2.07066799414024e-05	0.629798388880605	2.91044193728629	4.43842003180716	6.35006530022383	3.82294801492564	3.53565603599767	4.97049340851507	3.029318878255	4.20362491400418	2.53011420344273	2.53669173317489	3.59932933534192	2.33750186812909	3.29603127342795	2.14373171368755	1.99578576129095	3.31557786782524	2.0453241436197	3.06022912118793	1.98248704432245	2.11152451370802	3.0170002014877	1.9324689049159	2.8198070529751	1.99833633647747	1.82412497870533	3.21230895392839	2.25366730120812	3.17926255948405	1.96632978609447	1.72630833667407	3.56553326567289	2.29844116261052	2.99067378901442	2.01705132470632	1.72810987813659	3.57497584453928	2.25902748947601	3.36933516938388	1.96740674745646	1.18888922790653	3.89898777249136	1.58261631724644	1.47715827701434	0.431173487762938	1.41980473701022	7.13365306258529	1.55643314456024	1831217.50096442
1	14	3	0.0020570906353881	0	0.099216043543947	4.11053181369352e-05	5.07028881363781	0.000361927973162557	0.00351524847637013	-146.501533186211	7.35321372384856e-06	0.000474304257813136	-1.02694707438833	0.0987975623214723	0.626297861878717	2.89861429103616	4.47001638207437	6.41220922100715	3.86052444717258	3.58055700078857	4.98155962542578	3.03773113715618	4.2141670487419	2.5326101861616	2.55220438939723	3.56868322640281	2.3253362269876	3.27752475036348	2.13363773779418	2.00920909178046	3.26299442570368	2.02869824276843	3.0433602364093	1.96990868078682	2.10805452914462	2.96350379070976	1.9183279710145	2.79887267763993	1.97867001947267	1.84093463398465	3.18221638677806	2.23546340594331	3.15383880274458	1.9595504640558	1.75281178188892	3.52772511090278	2.28918203907365	2.97867430759498	2.01494602745164	1.74247667215638	3.54248534858214	2.24256249805241	3.32912085513423	1.93973499907935	1.1095767202862	3.80396955684683	1.43816831996082	1.13423941298861	0.0883397947442939	1.14784834627227	7.13995229859239	1.19520375669124	1831211.17091378
5	20	3	0.00207070702083675	0	0.0993284866066163	0.000496428997022746	-0.386102042931009	0.0946597149285603	0.00220350741026545	-103.425037443389	1.49683289224112e-05	0.00132310859915074	-296.925182367537	1.29943899391249e-05	0.608781280080772	2.85704118536587	4.45254475231248	6.41841076427318	3.86765920785669	3.57676157555971	4.97841630648971	3.02791570553715	4.190189466207	2.51232004770503	2.52279864563272	3.53480690507046	2.29697348392629	3.2323818222271	2.09918882232681	1.96604250962261	3.21516459387903	1.99193101052011	2.98248107632358	1.9284686542184	2.05856500254113	2.9115895133742	1.8769163593958	2.73986239550218	1.93939024324692	1.79288867984285	3.12590865786469	2.19567303225584	3.10071946181103	1.92552071158198	1.70668360153907	3.49533023174915	2.26316253800936	2.9435420470585	1.99372434892018	1.70759530280682	3.54584256849344	2.23996035563023	3.32628059558688	1.93001645456311	1.04318298722928	3.86519636509805	1.3919126803081	1.03721377433263	0.0222284273282451	1.21654103518688	7.68237323599948	1.24611157001941	1831199.41586052
