Control file: .bsrep18.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333351

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
9	27	3	0.00202054744276216	0	0.10208306115588	0.000320019882741768	-17.9341469059668	0.0191660769527293	0.0100497368893005	-624.22407227188	5.03291956426555e-05	0.000419620044134455	0.154216436366421	0.102471048692498	0.693455972117075	2.96828370654532	4.41746757875569	6.48442543982497	3.85999329205722	3.78493938231761	5.27036903324899	3.20580661570786	4.41731222864778	2.65052055525034	2.63806940220351	3.77547156668217	2.40155830675085	3.48440206067095	2.3367507454359	2.09422402497986	3.41397439114537	2.06806010435412	3.02305711322873	2.0741239072799	2.01317098591529	3.03712425269655	1.86509757096125	2.9209671493511	1.87054455614148	1.82171457842779	2.97490266248389	2.13235264352952	3.11848057754243	2.08524224264821	1.65827817758709	3.43581174511918	2.17105450481446	2.92763651978365	1.9069956160511	1.6458851596975	3.43623655460351	2.13293311867511	3.14927742424428	1.88719983128224	0.632397933632775	3.5105744778636	1.54787803353803	0.912938893604654	0.192427203685635	1.35153803533396	7.56151477522447	1.15669527105159	1831321.3929717
10	33	3	0.00181524871050699	0	0.00398905302145553	0.0142589218116673	-929.085380084342	9.67341401156907e-05	0.000350490100415798	-20.4981383526993	0.013340966082069	0.000381263463549077	0.108788410198831	0.000185853452943399	0.729516877147187	2.98165867017857	4.43429124249852	6.52733057982642	3.9042063260634	3.86752910134032	5.30820094689319	3.26511988350729	4.52017997106866	2.72574825582699	2.76596314249739	3.84660427517027	2.48762249342495	3.62924551589358	2.45393473909342	2.29502349954924	3.51999070429828	2.21259345326931	3.2584521772429	2.24946286353223	2.27695665505572	3.21415150338161	2.0605324332402	3.25176883581564	2.09862242803526	2.22215293393832	3.26599760023911	2.45488249307151	3.62978658981011	2.46561943579819	2.33648388790614	3.8973940618441	2.72714707038847	3.83335242895624	2.59632150675933	2.83549965783989	4.36929458146512	3.17523711228208	5.10721103331311	3.49978934849975	3.67408303461229	6.07936784222304	4.66431165650644	7.32441222639961	5.77432807328282	6.47065496197335	9.43485323731795	6.55898173940404	1831321.18237022
4	20	3	0.00202695888910509	0	0.103965535993405	0.00558183332665923	-303.889327780287	3.20035039116617e-05	0.0004095494309738	0.245179470267324	0.104432497603924	0.000255167384908246	-13.7041356481885	0.0279785449243352	0.673340204689252	2.97555701879802	4.43730589825917	6.49117215266458	3.85302672821257	3.77140856288142	5.25054851258421	3.19438900088611	4.40179786069518	2.64264037084615	2.63147691896605	3.77138952957888	2.39917855250999	3.48321489943339	2.33637168175185	2.09330191313675	3.41664329086034	2.06720047484765	3.02357164605945	2.07512017723857	2.01117902296188	3.03860884025036	1.86477272513962	2.91843451136849	1.86892990484279	1.81456807979077	2.97159337585797	2.12690432378954	3.10856705704253	2.07767270480259	1.64450936079734	3.42415497161646	2.15701084668466	2.90641406416556	1.89103015578482	1.62089057122574	3.41116438930934	2.11023728454843	3.10887101604746	1.85414417405676	0.582379717671457	3.44998070585018	1.48228317571301	0.764221725747279	0.0519492174972083	1.21791604740291	7.52099538039279	1.02985884859883	1831320.76731953
7	16	3	0.00201902344974317	0	0.102353352532039	0.000424241121100796	0.114140745629444	0.102369172422349	0.0146503843416827	-963.567986714169	1.69974299797282e-05	0.000358165768572399	-20.349810792348	0.017327755495891	0.698975300087044	2.96070314804732	4.41751221837147	6.49734634162474	3.8716111463081	3.79734997972308	5.28567763760937	3.21423241539001	4.42653199324896	2.65372520182338	2.6392161605262	3.77622133746834	2.40099337801285	3.483125542192	2.33537958350624	2.09269668903037	3.40954068437381	2.06570384392106	3.020593433193	2.07381371835301	2.01135214894898	3.03510853795164	1.86456578154402	2.92011143976796	1.86980123997617	1.82198660751244	2.97568645844176	2.1322509675237	3.1195390003669	2.08789300652451	1.65959104765612	3.4393927759488	2.17204435731896	2.92820457911789	1.90807229305068	1.64373692744305	3.44013437411216	2.13295415680664	3.14801853677487	1.88253212958037	0.61639211497869	3.50120657695814	1.53666514754802	0.886502565637075	0.178719432984499	1.3573429879137	7.56698613369379	1.13961044535767	1831320.72679812
1	18	3	0.00183633141764393	0	0.011359879084272	0.00630634880979916	-348.217848736044	3.09245243035039e-05	0.000361325350111323	0.331444275204528	0.00189049647495203	0.000254057396243729	-12.8134727802005	0.0157521319784953	0.708045010476062	2.989087128273	4.43138617260828	6.48421666503145	3.86343054308874	3.82086173730985	5.24982320000265	3.2309863265473	4.48040480216117	2.70487042565739	2.74732601199267	3.83081643226267	2.47792983190064	3.61837877660058	2.44705143305594	2.28647311506787	3.51516378609708	2.2071098370031	3.2491267229646	2.24241370567266	2.26425891488426	3.20282352322632	2.04960171177568	3.22879637539731	2.08247372360404	2.19749107164232	3.23879482484849	2.42786172330236	3.58464330563057	2.43151252709034	2.28976342355554	3.84173818190103	2.67550944000965	3.7546331754024	2.53643643094523	2.7467742243959	4.26838566982102	3.08190024934077	4.93855217025172	3.36907157480539	3.46975867334588	5.84829630925131	4.42597949971105	6.8707455544567	5.38988608677484	6.08861378384545	9.13113113730476	6.18380904300466	1831320.38836396
3	22	3	0.00199366837718443	0	0.0915993402406828	0.00542569096106465	-286.67124596488	9.24018153026274e-05	0.00039339123563245	0.319736685493172	0.0920791013168303	0.000236794701604551	-11.7265799456061	0.0273595278122083	0.678699039891938	2.99064294264799	4.45143276517	6.50022024436031	3.8547301473457	3.77657501272692	5.24833645227577	3.19736818657499	4.41313677883162	2.65330687756411	2.65075102930752	3.78451633385994	2.4138989301635	3.50913800909875	2.35766557547308	2.12649227291378	3.44179824531334	2.09482099537672	3.065244923859	2.10602149554348	2.0543659821409	3.07413993722733	1.89746654830504	2.97368304580492	1.90493565321718	1.87463660769359	3.01920092943598	2.17619908450212	3.18640376815007	2.13451530212421	1.74188934527377	3.49176378892743	2.2365125626479	3.03481171716764	1.98807994746416	1.78816009922132	3.53966851344827	2.25471625230315	3.3787890697447	2.08052452430382	1.01113372642333	3.80367406662051	1.91755685151254	1.66269635069126	0.828988200051257	1.92252351887124	7.75046282267512	1.8149057114903	1831320.25978926
6	18	3	0.00202540118320101	0	0.104699532528326	0.000433174827007254	-25.8224135035039	0.0153358194216063	0.000436122146617342	0.0270213122314966	0.103605353915039	0.0140555674571455	-981.828135577133	2.15521677404373e-05	0.688602280849394	2.94966036599051	4.42543828466256	6.52715424017049	3.88871881770934	3.80828355827875	5.29535876381326	3.21299741624881	4.41944292607277	2.64649253975149	2.6289910068173	3.76050312537394	2.38894270270533	3.46390732766655	2.32349335611725	2.0791173610361	3.39303018524416	2.05546255467501	3.00237169635261	2.0623635390227	1.99993551566872	3.02165592129612	1.85546352557864	2.90668172648301	1.86166050680489	1.8097947613608	2.96561948719155	2.12431327350944	3.10811683202215	2.07888524955157	1.64655618432146	3.43317582891375	2.16284662313794	2.91399498233344	1.89701434888644	1.6217439063695	3.42760235206076	2.11234824371368	3.10651330493436	1.84451871944949	0.526960740380212	3.43945965635829	1.44089412354447	0.68001466426408	0.0230709889873512	1.23975751837788	7.59583399508342	0.9696031176162	1831320.09193621
2	23	3	0.00201632286294942	0	0.10102847482925	4.90023653784685e-05	4.6919985206669	3.48696732228326e-05	0.000458692009882268	-1.1373151469942	0.103420948983872	0.0037188140314867	-157.532608880793	5.66050511439098e-07	0.66146212226848	3.02202301475261	4.53452136651942	6.57430260821885	3.86112352516736	3.75099065803311	5.1704526988814	3.13626513422538	4.31693159789746	2.58973931670661	2.58584858728484	3.68675292271413	2.35403146881448	3.42774361384611	2.30712966928276	2.08532980976591	3.37564765704975	2.06177456101799	3.02591805730556	2.08464633844663	2.03649814790577	3.05137367657236	1.88868871371891	2.96432445022217	1.90258679416234	1.87675736298389	3.02661224847656	2.17950327288074	3.19585416484905	2.14254847298078	1.74166790359611	3.51324278200425	2.24203616399782	3.02989488101015	1.98051974482826	1.74771243084283	3.51956830389452	2.20543247586744	3.26600400404063	1.96791075868122	0.751885235749329	3.55484987843259	1.56921973769483	0.871203111236762	0.0805652437587729	1.2648239977598	7.4456095684342	1.19773204844656	1831295.09831626
8	21	3	0.00199453229529264	0	0.0903362563438701	4.99894459146773e-05	4.78000713282805	0.000493762777453948	0.00390922381360766	-169.188899239943	2.03975745747087e-05	0.000456498802807084	-1.19610221374572	0.0916044717568331	0.669199198785164	3.02373243095199	4.52001577388701	6.54624891928526	3.84719508117557	3.74223587080183	5.15093415662236	3.12936363460619	4.31092345429851	2.58858080323891	2.59129846320464	3.68335761282235	2.35704718159339	3.43460997854273	2.31437470227632	2.10314032956976	3.38165745931007	2.07438197245296	3.04805470501681	2.1010835603794	2.06405505891242	3.06824576896059	1.91023171113912	3.00074403078091	1.92813072792926	1.92140537496016	3.05895245171345	2.21689118473847	3.25393024855049	2.18649060613763	1.81942137421408	3.56481997986074	2.30694014534148	3.13351988379871	2.0601474205934	1.88578770188009	3.62667387203107	2.32485178455355	3.49203465457261	2.15828321755142	1.11466963845597	3.8544764395406	1.94740334053762	1.66107670736562	0.777040781474901	1.86559395968357	7.60434533279673	1.81652226577841	1831293.57408877
5	10	3	0.000824207650214591	0	3.11428257115942e-07	0.0233199731094325	-999.997999885876	1.12820372250244e-06	0.000242725588080549	-1.64111461189774	0.0511808744349207	0.000107294262020788	-86.333884057266	0.499999765524748	1.58249360976336	6.70855085607357	9.77244541868989	14.1512210831311	8.39099307928015	8.04369129328878	11.3184746064393	6.99816910173064	9.70552963006946	5.8924677688912	6.00067734657689	8.41347748873269	5.49375214672503	8.06852419351429	5.49113834493246	5.14650585306789	8.02187528425933	5.0600847232026	7.49721388593143	5.20223956153454	5.28519204512665	7.59442299139195	4.86921045833536	7.73255699386447	5.02120879279061	5.27404220923814	7.95272449308455	5.98212616030403	8.86432800537977	6.03651243406904	5.58340176557232	9.74989215613732	6.72313616790378	9.4229394962055	6.35278450214355	6.80974829661483	11.0194986914399	7.79567249478176	12.5169969368432	8.37513519561703	8.25034339952422	49.999994314904	10.8373453759493	16.3266459066685	12.4302519172733	14.0950124126172	23.9569861865992	14.5274233164132	1826397.19454835
