Control file: .bsrep41.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333374

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
10	23	3	0.00202265351398956	0	0.0899292271478387	0.00488672895883877	-263.746119666525	9.33760914888282e-06	0.00022634375554402	-12.7850510804046	0.00247064512709264	0.000410380708956707	0.299966188633727	0.0860221949909343	0.648202523992443	2.95445141849443	4.37273552430202	6.41256181471492	3.80184381839352	3.66668510783116	5.08027887128838	3.14913538837312	4.40195682745525	2.56820095288925	2.60871721075983	3.60295399890697	2.29869101123611	3.33738913336129	2.33178039054366	2.02075692583459	3.36929831383722	2.07387051002311	3.07444536485642	1.93560008352067	1.99343342065493	2.98526370458444	2.01173508807432	2.86376024570394	1.95068803294079	1.8505408390208	3.21792689102562	2.17894030901516	3.01269828752785	2.00050459013215	1.76229637023722	3.50229633256562	2.08668492706179	3.08207881416609	1.85146577679244	1.78966564109519	3.61698455599899	2.29230139954449	3.3110675803876	2.03198281898675	1.31531638236253	3.78072066109259	2.12784289810501	1.87187141944507	1.03917777572385	2.01741205909857	7.55444177879308	2.44024784916353	1830686.36610408
5	22	3	0.00205257288721917	0	0.105825327698014	0.00539633918126535	-298.346087980699	4.83569596738009e-06	0.000418586919074105	0.284628786347177	0.103804826724641	0.000235314301395822	-13.3221740877313	0.00308691985372497	0.650858560180083	2.97005263009038	4.39179534585464	6.43892745662307	3.81370959787955	3.67397272780258	5.10505664797769	3.1578796777248	4.41085888941961	2.56982092627485	2.60092061849933	3.61126312332319	2.29772941883153	3.32899895146766	2.32452524330353	1.99325933938963	3.36827937737933	2.06003971341277	3.0502659949001	1.91224843280153	1.95198228519127	2.96875975646537	1.98562677860097	2.82049515756685	1.91755891792252	1.78823008296051	3.18344569136285	2.1371305886223	2.93463007738116	1.94267269952489	1.64942984833568	3.44323882872024	1.99774493700834	2.94273289492959	1.74274380988807	1.59222357968107	3.47162608085941	2.12293211266825	2.97667132615356	1.75731071558225	0.784984746800174	3.35625267329275	1.5872649819271	0.734434585173637	0.0451725087360825	1.10462433481404	7.28409750718101	1.50873352096304	1830686.17681646
8	19	3	0.00200838265447953	0	0.0841700200793519	0.000405275924821465	0.313628459085154	0.0799614320154158	0.000210149175830198	-11.8167207834975	0.00146754975786688	0.00451664234005122	-235.831535433042	4.92957569906172e-05	0.646180958320895	2.95804142501617	4.38227574648284	6.4213006304807	3.80485487039018	3.66972231225689	5.07944494688051	3.1488916889662	4.4031413621689	2.5700157594919	2.61471124332976	3.6047101855653	2.30233993894925	3.34511810428973	2.33780462953409	2.03319745562267	3.37670713409949	2.08298377041964	3.08945564167055	1.94707294123064	2.01218154090876	2.99776694333101	2.02588507878945	2.88572043658541	1.96764778676803	1.87584641405989	3.2376896622133	2.1992693557797	3.04681243277245	2.02538438747386	1.80489323631098	3.53075877410154	2.12190037482866	3.13845329938046	1.89558335423121	1.86290688773824	3.67602057143389	2.35688885240185	3.4363000012631	2.13341110366003	1.50246552244171	3.94011095647921	2.32253740718182	2.27241755125545	1.38463158127732	2.33906578825974	7.67162285213229	2.78546880891028	1830686.09035104
2	21	3	0.00203157563122905	0	0.089793434465723	0.000402122308402585	0.384203668281213	0.0867987277883584	0.000217817316264727	-11.0426610493715	0.00362885470432174	0.00457946586755264	-240.545928427275	2.12645533026468e-05	0.642048282918728	2.94298760587005	4.35680478848817	6.38114534620318	3.77573983231963	3.64091881989313	5.04845076762573	3.13081584054137	4.37304427935788	2.55480750275362	2.59663348319197	3.58619159990237	2.29021399739437	3.32519321567264	2.3242509039687	2.0145838105391	3.36047481008307	2.06732503547014	3.06748099786113	1.92994189295199	1.98760600395266	2.97843677990275	2.00522185409267	2.85489836695705	1.94517913863797	1.84425514396106	3.20692827913518	2.17047240949965	2.99992792319713	1.99212272902592	1.75478517871365	3.4855884128298	2.07674302312775	3.06655849451826	1.84254579691175	1.78227760816131	3.59635213216545	2.28137583421441	3.2960719340725	2.02328354988158	1.31962635112889	3.76616593279846	2.12877876443342	1.88591298359887	1.04978628175709	2.01584184176369	7.49126116008016	2.41405099831018	1830686.06184242
1	20	3	0.00189269898280938	0	0.02345375081521	0.000207944535446784	-11.4234603268002	7.37597100658927e-05	0.000376392520871208	0.36099971770406	0.00833742609847449	0.00445892090919467	-231.623993957174	2.19457573104265e-05	0.660691924534169	2.94858756241994	4.36169059240964	6.39632920525422	3.79812260033286	3.68759857103622	5.05940415638196	3.15761064501211	4.42956729050881	2.5980512401317	2.67849625528829	3.62252658180319	2.33755902692006	3.41476547605621	2.39207056064982	2.15028575908769	3.42008532954944	2.15615302178046	3.21019464174037	2.04583937106699	2.17841411669053	3.08610246039952	2.13842822482678	3.06665503010613	2.10727507454179	2.11019617043576	3.38919606062096	2.36846402133161	3.34462948926027	2.24496757933418	2.21234704827796	3.77065782130714	2.44912261671051	3.65239273295435	2.28564968938948	2.55589186297878	4.20791410951319	2.95872907436586	4.6106255807387	3.09347662276695	3.3125297097763	5.43013346757392	4.19625465248607	6.17787677553481	4.78430776656221	5.44170537925521	8.60778870863095	6.039332372376	1830685.58459766
9	50	3	0.00202230126080526	0	0.0882736574564702	0.000400285001365505	0.374609748084585	0.0852586538559435	0.00408252604544977	-203.878401953615	4.48028980577497e-06	0.000195192110733278	-10.1440964274179	0.00394602540355199	0.637815811503681	2.94983075111782	4.38247631611288	6.41647228261143	3.79541460449791	3.65929292618202	5.06139707626211	3.13623388968564	4.38424044848836	2.55830186283079	2.60053484036623	3.59028453513711	2.29286310596801	3.33080480741783	2.32860360636845	2.01978607212773	3.3658751828773	2.0741012760267	3.07592098349228	1.93726572593403	1.99630498780982	2.98752927279431	2.01481121803817	2.86819346846473	1.95517968380756	1.85582277756824	3.22156950086827	2.18230764803222	3.02018440788624	2.00473714243668	1.77160784937692	3.50634991431748	2.09395613084469	3.09514546209609	1.8621797909074	1.80943286852456	3.62858017529342	2.30571613665913	3.34548205447153	2.05888826888537	1.3731309749631	3.81767497959127	2.18104970898545	1.9795940325964	1.12701017130826	2.10507098554849	7.56963288183068	2.52467403993883	1830685.16560245
4	44	3	0.00207333181518093	0	0.1059371174645	0.000194588142198963	-10.215979811417	0.0072317455712178	0.000413265329170787	0.35022716218794	0.104833333134081	0.00402106255806087	-200.638581670779	8.25119877253822e-05	0.629164882549072	2.93655265723144	4.36583791103004	6.39305276548322	3.77703788703633	3.63050883712326	5.03942735564979	3.11294165127801	4.34957503300365	2.53575888996686	2.56666482736808	3.56512879055694	2.26950547802975	3.29045264043027	2.29881720975062	1.97281474731696	3.33412273289299	2.03966259790633	3.02169866527016	1.89536656716362	1.93437285771222	2.94308024174645	1.96895431095077	2.79599514013488	1.90061142555515	1.77301406244039	3.15727442335261	2.11849446774885	2.90931706546806	1.92554806909789	1.63520263308085	3.41284667328556	1.98096942738651	2.91603103907331	1.72821360012172	1.58117724691585	3.4411010318932	2.1047114948648	2.95479693401417	1.74641300179146	0.78651291745753	3.32312135024294	1.56839905731703	0.71179253438757	0.0313726734973528	1.09601218568074	7.2340035821044	1.41602795366115	1830685.11238517
7	50	3	0.00206010665363652	0	0.105288444207708	0.000396016448824048	-24.8804443995056	0.000921524632691191	0.000444988183168981	0.0889128455651672	0.0993375169684225	0.0108536759369744	-756.836078112917	1.66978764870795e-05	0.65975073637079	2.92743142513363	4.35060423996342	6.42846974253806	3.82308651348068	3.68620376781505	5.11465870422065	3.15869828091327	4.40165521402213	2.5591504810531	2.58546427339096	3.58014174833417	2.2755232388711	3.29433695991847	2.2981429346415	1.97320731505121	3.32561313867907	2.03590489633222	3.01614662497119	1.89305068819267	1.93385387348819	2.9363665663157	1.96752998803614	2.79605186643732	1.90334387361032	1.78004910214552	3.16198497780089	2.12594090995529	2.92471217365429	1.93837645614667	1.65522982087327	3.43396757357781	2.00110945658865	2.94794081411069	1.74912210761245	1.60577015071239	3.48083131514865	2.13065246481189	2.98920962156032	1.76164033026359	0.788363675563071	3.36294606999644	1.58545899292912	0.743405877929718	0.0876523226017416	1.18273759637845	7.31804328094105	1.50235968503875	1830681.60277927
6	38	3	0.00206073898926307	0	0.105456066323544	0.00039903471983809	-24.9380720012693	0.000776424399362989	0.011370938832489	-797.246550953036	0.000118128028628397	0.000444937985562424	0.0909953723967974	0.0995338685275332	0.660246683078042	2.9261826095553	4.35033840144355	6.42743837988648	3.82174436858131	3.68597349961109	5.11460613521928	3.15841680108836	4.40071460825201	2.55889370246131	2.58494037098242	3.57931156085168	2.27564905224488	3.29372242652268	2.29790699013501	1.9722734481831	3.32550345712892	2.03580463938675	3.01436564883159	1.89266965436501	1.9330371425162	2.93712703888191	1.96679369120872	2.79598145603744	1.90269295914243	1.77916148873613	3.16093100046936	2.12508875534659	2.92361050548382	1.93677600869405	1.65262189403302	3.4333897396121	1.99882291419624	2.94582202908743	1.74702968204128	1.60354172389793	3.47700847696364	2.12798352172989	2.98466321545055	1.7590484113861	0.778418339025664	3.35785390079967	1.58217674052091	0.732359051926897	0.0778453268469674	1.17551991301489	7.31202282833215	1.49364470491571	1830681.41269381
3	19	3	0.000906123439449261	0	3.1996285745528e-06	0.0109048343882359	-931.335163399323	2.28409744833513e-07	0.00765086662556837	-668.073109432988	1.36170608464603e-07	0.000265547713215049	-1.50878275717772	0.0470425530672518	1.39483307691142	6.15407131398628	8.88369275974292	12.8950016298217	7.62902219576098	7.39861070369867	10.0988881271058	6.33571433912334	8.91835045180109	5.25516970464353	5.44489331209441	7.38269124682656	4.80213031446127	7.07517558633404	4.98515109277808	4.50969060591859	7.23567579096831	4.58674700128211	6.88913540234232	4.41449789852876	4.74387224690264	6.76942308593797	4.72498629745562	6.8236698476626	4.7221299707226	4.75184842570851	7.71112131800823	5.43367195413034	7.69740155627789	5.20872306931681	5.10343883799063	8.89570179322299	5.76065183773275	8.63004284021423	5.43593257826984	6.0800339931931	10.1903047170394	7.13297374817433	11.1172040111935	7.46740762979619	8.0173514287759	13.2975276099676	10.1122596545846	14.7011395853862	11.392400447131	13.1845441208529	22.0883005677148	49.9999999299882	1826417.93668989
