Control file: .bsrep91.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333424

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
1	28	3	0.00635989403396117	0	0.0467168438528581	0.00089230618046196	-6.16711985529536	0.00206576722933912	0.00101122144121275	0.903792273148543	0.0582842581737373	0.0197403304093067	-321.023689347596	0.000113108178362507	1.80136965580324	2.37431072198027	1.38281578718523	1.87468991471741	1.11952297485617	1.09786958086674	1.51340556500312	0.929162254745788	1.30788991084331	0.776595976957774	0.798448205590772	1.14131881100026	0.73536511693893	1.01935124250807	0.706600528576744	0.663440749574301	1.04172261101285	0.649878666338561	0.905651444802122	0.644844982356547	0.655111022452619	0.941061929428069	0.633792402555535	0.928960813344295	0.601109699422496	0.648825839719175	0.97641926935701	0.665277757863304	1.03781772284642	0.636582892346603	0.6321956359373	1.10323087194276	0.730708296975574	1.17060730679664	0.705534205613753	0.62694706759657	1.15146802542393	0.75873516175338	1.23164196696843	0.896483709917866	0.753981282825603	1.47600637820743	0.98282147440867	1.3813527642081	0.949025385640152	0.118281906862703	1.03507175406903	2.54718959689634	3648577.3662352
8	29	3	0.00618678790550066	0	0.0185084412550573	0.000935875967515435	0.995354464368918	0.0193453650825698	0.000860622168964473	-5.27920903805717	4.54827989473849e-05	0.0175627883072739	-274.477187604511	2.426133229676e-06	1.78913943517822	2.37858378310467	1.38968544120513	1.88228535040266	1.12320607964998	1.10323745237816	1.51124479017707	0.931168047995193	1.31016125900758	0.778493649173977	0.805230267091531	1.13968067920521	0.739211383905783	1.02850327448565	0.712412191909054	0.677824698870813	1.0449662006772	0.658269500648981	0.92241777088796	0.65682227159261	0.676624062603349	0.953098424642086	0.648203446833098	0.954244186194745	0.620447281328067	0.682365729378755	0.999045980225283	0.691014826566827	1.07742017339304	0.668167488083851	0.691227888560805	1.13966690572916	0.776130404839869	1.24218693488403	0.762887003168914	0.728635350185966	1.22771473317832	0.842683188375141	1.3907939419856	1.02511740982566	0.998797751148983	1.67839146547675	1.23005239297412	1.88888436587237	1.42528131123799	1.24016772227526	2.33174386428583	3.99988033618006	3648576.30655505
4	24	3	0.00636612459070907	0	0.0485132851366743	0.0010359230164595	-20.5272165297851	3.89107684289991e-05	0.0304797707980625	-592.472036586776	0.00146062036987165	0.00138789230109273	-0.0527899589139929	0.0487047280649395	1.81125462655436	2.3510592868198	1.38205745897226	1.89088186869388	1.13492821426522	1.11538956050081	1.53399668128941	0.940465391111344	1.31874459521299	0.780132410213097	0.799325491668793	1.13692359378847	0.730124819645898	1.00935641682741	0.697246157522269	0.653909049664147	1.02312292948266	0.637836778672787	0.888422274512424	0.632528064950825	0.642527900634252	0.921318760688309	0.621009584504073	0.911219945737054	0.590394558649732	0.638809823889405	0.961187142398313	0.656071636859463	1.02547787815811	0.629998870610468	0.628362601697023	1.09731040941001	0.728451921948228	1.16933739825138	0.705950342431899	0.626248992365847	1.15960508176515	0.763181661782919	1.23972892012898	0.90209952383785	0.747457917161521	1.49570447035073	0.98625716010941	1.37770004567011	0.940837709720173	0.0256109596645659	0.928432406426719	2.46196829904941	3648575.57033125
3	22	3	0.00613373243655232	0	0.0072375649681904	0.000826429857503773	-4.97011874324663	0.000124512112355917	0.0161823906902405	-246.472693695268	1.0789090590968e-05	0.000923572608039486	0.969617991511191	0.00273199018740441	1.7749283942454	2.37611148851564	1.39199623683731	1.88524622778314	1.12440124795098	1.10485280566348	1.51009473027977	0.930840373543343	1.30967123677186	0.778342315437721	0.806519363285611	1.13697851336688	0.738876862464284	1.02937411353439	0.713232170531165	0.681706906121723	1.0442732929427	0.659852753454328	0.926558035434856	0.659902667244673	0.683252448970656	0.955335030616614	0.652177720457308	0.961932092468377	0.62648428041698	0.693520299665087	1.00508717752174	0.699683735017047	1.09095873199284	0.679559058578221	0.712188924225276	1.1523237453787	0.792609054088702	1.26807383886252	0.784830598632449	0.766583803802986	1.25561538713012	0.87455485787605	1.45151507390684	1.0737919220051	1.090498821083	1.75597456617089	1.3243267670896	2.08353601354173	1.60791453978146	1.66139213055917	2.8169772919218	4.54885403376549	3648573.5173968
7	27	3	0.00637858536781794	0	0.0486212277807742	0.0166926482699005	-254.613367264396	2.07862340229648e-05	0.00067096308900876	1.97250674044262	0.0874221397509305	0.00111646976535921	-3.51769555621791	0.00320534212626982	1.78670638425241	2.38877127986184	1.39191897602255	1.88150817206211	1.11951703045703	1.09399809288727	1.50617317073626	0.922886830838439	1.2974668623034	0.769656288764998	0.789531393655142	1.13259605947964	0.72871825864289	1.00960329780596	0.700604825584471	0.656548263716761	1.03714050958049	0.646466577145555	0.901715710910254	0.643215797269649	0.65196030406945	0.941128184900204	0.633724646876189	0.92935366872544	0.601147811702016	0.648132309081104	0.980583773165808	0.666849930191352	1.04082743704575	0.638240595001087	0.63104059601962	1.11000647772338	0.731458051520891	1.17394901492451	0.705153645546794	0.621233289510423	1.15383452755178	0.754939947464893	1.22383641265266	0.887834734604145	0.735832292410053	1.4601598899562	0.9596823117706	1.3329175973343	0.903142870590113	0.0366176141067754	0.961199275804636	2.42993530490683	3648573.01866809
9	12	3	0.00608013564920598	0	0.000121188160428298	0.0013998843622019	-0.235929007500343	0.00394682131923184	0.00169428448834527	-36.6208084730775	4.31311218166575e-05	0.0429483895612445	-992.252454388137	0.00238816707940533	1.79648694246068	2.34162662049613	1.39197836993472	1.91117525481429	1.14685805815969	1.12817652561392	1.53744627228263	0.944675832784109	1.32249511717066	0.782703695507736	0.807893924943666	1.13397964139103	0.734319794933941	1.02056812455851	0.705483884147449	0.67371953593135	1.02886016077299	0.650029081544571	0.913073502324636	0.649605232885638	0.67375491874991	0.941074290939095	0.643557878365707	0.950521022306142	0.620287088818003	0.689216044589714	0.998821693875089	0.698012238537136	1.08955141684014	0.681835134224875	0.718354699207087	1.16139599189934	0.802916663828657	1.2891080870666	0.802091092930733	0.789547095595612	1.29191353787911	0.905348610811308	1.5118076763596	1.12296121374241	1.156476381191	1.85166582000192	1.41366594343965	2.24520553562033	1.750441832232	1.87428393765841	3.13047361812622	4.94140750037304	3648571.26370544
6	13	3	0.00636656066542176	0	0.0482521624872847	0.000130892643408402	7.22007401937452	3.7007513598899e-05	0.016326211956154	-238.978267665783	3.24460678869931e-06	0.00155610737845219	-1.33602452504932	0.0420322259405945	1.79692772439397	2.40897483335068	1.40218778155518	1.88720360709897	1.11846220678216	1.09056529760786	1.49140800324252	0.913121079850455	1.28078863899798	0.758890756624225	0.780795994807565	1.10987964594571	0.716338019564906	0.994726405015875	0.689295030690498	0.650973972392767	1.0164029194276	0.63794298973989	0.891929374874796	0.636740697455396	0.650436668828321	0.931498519516489	0.630520671321488	0.92808149176683	0.602875038837006	0.655365292953161	0.981421299155345	0.67260458593958	1.05214141631413	0.647765327797625	0.651952196659423	1.12203722493201	0.749541231075957	1.1980187631922	0.725043334605126	0.651767092748282	1.17722046420848	0.778583900772338	1.26069039472643	0.914672457629549	0.774188030392421	1.48639385676687	0.981668571460029	1.36059524803013	0.912763280279233	0.0527454522071027	0.943500300529389	2.35036994699444	3648552.34622336
10	34	3	0.00639844519715797	0	0.0488503634079756	0.000107851395039091	7.77027536953208	0.000395570968722798	0.0143935621975262	-203.330500143254	2.8926681357655e-06	0.00155173869805954	-1.15281198283055	0.0430374325274903	1.76812100857773	2.39922475660212	1.40353262520979	1.89085604005475	1.11963841763479	1.09181769835897	1.49092500491042	0.912363941886574	1.27858556351119	0.756983995356894	0.777853033127351	1.10614116705544	0.713174885439	0.989845503595157	0.685328268633265	0.647385960662714	1.01045633267851	0.633778303764822	0.8846545021266	0.631932851192256	0.645460124029531	0.924300279463042	0.625990698132216	0.919754136281186	0.597773144872618	0.649334634771983	0.974236099475786	0.666931668863204	1.04368786482381	0.642021865651043	0.644944930604692	1.11356552675765	0.74254520827026	1.18868086942298	0.719066103122135	0.645054279042125	1.16994875113477	0.772347420376065	1.25118443356107	0.908398933918869	0.763339742647351	1.4781774715672	0.972412048524852	1.34145445119432	0.896381496881363	0.0228854330481763	0.935476216978439	2.31668017728886	3648549.52183623
5	33	3	0.00610583264746789	0	0.00150840612121407	0.0038016161676622	-107.587454051365	0.000158907911495461	0.00152964403963059	-0.535903802682897	0.00884931581400306	0.0118328164631925	-295.982301377062	0.00399747575370765	1.76170282970167	2.39939544934837	1.41479945649381	1.91164751289769	1.13364440303434	1.10718317419642	1.5033097969879	0.921981722037092	1.29030808241337	0.764156453246042	0.788732814522458	1.10949509347723	0.719540771314216	1.00086627401452	0.692734579189783	0.661748314602212	1.013668534135	0.640983129878883	0.901136844146817	0.642372749474646	0.666557249286761	0.934035197473422	0.639117485730883	0.944774187529675	0.617254467937394	0.685718229999228	0.996780821575311	0.696682054860575	1.08996603675827	0.681780858473068	0.7169683968841	1.1672376825514	0.806026467891107	1.29581498450523	0.805633722650715	0.78932314581203	1.30358882665035	0.910789552112242	1.52127333783315	1.13030788131855	1.15259075737453	1.86785522249656	1.41612973879529	2.23810596296793	1.73539815077216	1.786361943191	3.05394219653736	4.8655145191975	3648526.42423063
2	11	3	0.00628155341234848	0	0.03361000193467	0.0139136210731859	-194.902815175123	1.21658311699657e-05	0.00116493841571237	-997.692444078728	0.11283398640604	0.00159249649238171	-0.585288131945589	0.0337496828898418	1.77759417696018	2.41940251457209	1.41537396879708	1.90466639197743	1.12635743636466	1.09672321333731	1.49457391068185	0.913692979830412	1.27797433083481	0.755992290437801	0.776559757107737	1.10107765397213	0.709976974335201	0.985469405811366	0.681980134480281	0.644944786169058	1.00261093220186	0.629489669890976	0.881297395076999	0.628559882375279	0.644935742019514	0.918427296125055	0.623454966690731	0.919526763375987	0.598592921044753	0.655171352726451	0.974759468142318	0.672623223724492	1.05351865560328	0.652824887991821	0.665103090945013	1.13296786212754	0.764693792710202	1.23053996309228	0.750921504254554	0.694078865398502	1.23097574945989	0.829497169717537	1.36403564123846	1.00159855715881	0.902698699468043	1.65784471821153	1.15269515046127	1.68367535085774	1.20386344073553	0.526091920821308	1.64392955542695	3.24911631377483	3648518.43052129
