Control file: .bsrep74.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333407

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
6	11	3	0.00636963737333415	0	0.0409451386222038	0.00143747491895473	-0.105273623278625	0.0375293840718719	0.00131365200800944	-30.0391533188344	3.63174938377719e-05	0.0332068553072853	-692.326857420819	0	1.7992977833165	2.3392012016491	1.34557735141924	1.9092355797169	1.13793807877805	1.09997257382585	1.52067642982969	0.927224908752779	1.29067031903094	0.763712961986972	0.791824837812877	1.08918967013165	0.717902781569717	1.01914347574543	0.681015430280395	0.658769780250892	0.985302683200424	0.646132719016515	0.914950286763711	0.576664053411244	0.610683182364848	0.930738698691704	0.594583130824594	0.87769568556126	0.603231357246561	0.647393587477259	0.972888030671037	0.687265545085033	0.987122171402233	0.612820588083107	0.636626005810091	1.08848324840256	0.692422998377767	1.08314902550637	0.735228456163247	0.663337760160925	1.22110690071263	0.787333744008495	1.29746883219073	0.869922447089131	0.744337148419146	1.56229448305647	1.09659453659434	1.46427694395614	1.14914842794308	0.308985887722652	1.3498240707479	2.78098971726735	3650445.47718605
10	18	3	0.00626939216138719	0	0.0236261161493055	0.0201751675825022	-343.895289711305	3.80695306454015e-06	0.00136676769751441	0.00211154488508137	0.0207368072761685	0.000711727095415106	-16.3530925496721	7.55862370422466e-05	1.78666283355997	2.35385159471963	1.34586566614243	1.89766132653756	1.12950701174035	1.09399448308122	1.51172348348382	0.925540300289477	1.2918386913734	0.766340563691153	0.798633105782714	1.09479384238596	0.724172059818559	1.03074960566049	0.688875794477804	0.670947577696122	0.995101557993468	0.655049828923556	0.929956526395055	0.587194175933273	0.626157520367916	0.941986047232545	0.605950775530041	0.894502759437839	0.615490426465132	0.667674542692598	0.986941008467843	0.701533295340429	1.01059130976703	0.630872132106588	0.667302055704678	1.10907412584834	0.717174644431795	1.12291475177638	0.76664955179115	0.717470869694878	1.2613017983542	0.832604122151821	1.38543351555088	0.94272992904124	0.88805584439617	1.67874642201337	1.2456348337783	1.77562102313043	1.42895146658698	0.987438181218202	2.15221283483614	3.67168705656818	3650443.61568332
8	17	3	0.0061902499178403	0	0.00969234963672228	0.000636926957722149	-13.5570240399392	0.000303352255769551	0.00132778959488031	0.0492562389612626	0.0063486096767888	0.0191551255690672	-316.149910534732	4.32846562831934e-05	1.7841799407447	2.35530404665802	1.34537055656459	1.89460704174668	1.12735271235413	1.09336227457745	1.50809860710911	0.924897352644565	1.29239436683011	0.76744379256518	0.802648819466361	1.09648571934137	0.727589301823278	1.03680267520718	0.693631610541791	0.678928560615272	1.00021265538808	0.660670968494375	0.939568827148439	0.594461054899335	0.637216234660196	0.950842623164004	0.614240946584572	0.907700106082807	0.624805176271507	0.6836691474495	0.997801563044562	0.712784928748742	1.03068140746042	0.645834735593072	0.692387993953136	1.12672318974898	0.737365716914962	1.15581885984942	0.791896117653106	0.761106509373419	1.29494269096991	0.869987247077298	1.45710490315678	1.00102537413294	1.00127707583413	1.77126090975208	1.36171232671735	2.01777242631848	1.64825923230983	1.51847971145585	2.76547003545439	4.36307457114986	3650441.97473043
1	28	3	0.006315598593593	0	0.0287421073768003	0.00136331570594757	0.0290588147588827	0.0259047662178908	0.000588880799834187	-13.3344785273583	0.000437488376239159	0.0176248401186561	-284.186998050903	8.60501428168181e-06	1.7739557316575	2.35640847773012	1.34589836063153	1.89340470277431	1.12507634621537	1.08816463809727	1.50392030035169	0.92000807218661	1.28409764253359	0.761977189505742	0.793573109096888	1.08984603872916	0.720165920259394	1.02563676113733	0.685594667997061	0.666600670937346	0.991243166381295	0.651988659962006	0.925215377483668	0.58362585347127	0.621454825520273	0.938299532981244	0.602149191295299	0.889286401831971	0.611185466472839	0.661128003645495	0.981382681568327	0.696217382503916	1.00206488780088	0.624537033158889	0.657141111422283	1.10054914207977	0.708325965400973	1.10831051879259	0.755263935067956	0.699587035855461	1.24529565959385	0.816551716387752	1.35549508716912	0.917879509426857	0.845022537961251	1.63911502473452	1.1987640373589	1.67963747147677	1.34155478829426	0.784563108618424	1.92303822271416	3.39371340242591	3650439.25582679
7	14	3	0.00631713467486258	0	0.0306261333880324	0.000343873158099034	2.8073397374113	0.0310197415723211	0.0156699159535337	-226.417147112869	3.85626209866929e-06	0.00131637125074673	-1.70516972538806	0.018903836321753	1.77897680071505	2.38774041832587	1.35727297050682	1.89492240681906	1.11854653232477	1.07633589549421	1.48303212594694	0.90562465207884	1.26314409754008	0.749930660662173	0.78181136026089	1.07576476451171	0.711862594188451	1.01595635787729	0.680790991194104	0.662835673746969	0.988249239685671	0.651471274927431	0.926237281949683	0.585756629868187	0.624914836133798	0.945169165882464	0.607434497318414	0.898509651711706	0.618349011194258	0.669238308231222	0.994471724238152	0.706215706217911	1.01685427276611	0.633738969151506	0.666512397792624	1.11584865113438	0.717345634577559	1.12208006668001	0.763505699869263	0.70729520970449	1.25421271896495	0.821362213249785	1.35910953838767	0.917673062023191	0.841860796141209	1.62579758808104	1.18279114495478	1.64363481647182	1.30283058440712	0.730458982000057	1.82982973180569	3.22909916342053	3650411.76393208
4	18	3	0.00640407655410159	0	0.0432286489477997	3.43484230286486e-05	8.07563206748254	0.000733319927887897	0.0146942901057851	-204.696144674681	4.29659661447035e-06	0.00158708473294793	-0.670407720738575	0.0374235048724574	1.7720006418216	2.39888189804834	1.36531010571517	1.9021366847367	1.11952765858272	1.07379800959164	1.47842663930988	0.899837702061004	1.25240851189772	0.741909667550195	0.770592734450082	1.06184697408413	0.700441124942101	0.997768172041989	0.667641921344475	0.647768052236054	0.970147226210101	0.637766363829493	0.905025160636713	0.57111021145519	0.606835862230137	0.925559797111427	0.592771694181392	0.876721846843244	0.603416251816134	0.648759548410198	0.976482327781593	0.690920233434608	0.993071110257076	0.616890080238852	0.641600005018789	1.09870436220796	0.700104144725183	1.09482648260038	0.743717219317755	0.670111909146215	1.2348864325497	0.794816466430537	1.30915288829129	0.876952827606155	0.743980230775552	1.56936963645367	1.09156428620277	1.43123253057335	1.10124296003984	0.158125098751259	1.24482951679612	2.61184892405697	3650398.8353675
2	10	3	0.00638990278962067	0	0.0425004497688482	0.0146676364280734	-202.962251489286	2.70387425030716e-06	0.00160614957240701	-0.498789841943469	0.0381912811328807	1.20907132001832e-06	-699.086868205978	0.499881741548266	1.77576455264745	2.40703003235838	1.36999802466236	1.90781782630791	1.12194374515339	1.075307230046	1.48001932013069	0.900156994521024	1.25205372522988	0.741158898880568	0.768810854561514	1.05962553493943	0.698863157661849	0.995022595466069	0.665614899109442	0.644617831169787	0.966743592461016	0.635548818673272	0.901765767401636	0.569478122219293	0.603816104860853	0.922045300436161	0.590145725318749	0.873159244657186	0.601180699951287	0.646646296120109	0.973156188802959	0.689050492024364	0.990247038634116	0.61587974988584	0.641112390932714	1.09972484780084	0.700675809029759	1.09596223221568	0.746126591813386	0.672774364295401	1.24378271157614	0.800528608740567	1.32147768968468	0.886699671107723	0.751715443228564	1.59706826919384	1.11205211173363	1.46154620731572	1.12572098405011	0.143564730729569	1.27858307865321	2.72057368198895	3650392.52490117
9	21	3	0.00643627947547807	0	0.0453254533434356	0.00156372990277332	-0.4342532975535	0.0284594850600721	4.20037913631675e-05	-1.8026514505195	0.499998560710909	0.0138961217340388	-189.713771806922	5.23849845915025e-06	1.75875999220138	2.39451884096488	1.36609934373039	1.90375745178743	1.1193971097211	1.07258240321656	1.47588705120646	0.897473318583612	1.24815275485851	0.738344000317626	0.766621235027939	1.05580620990839	0.695773603660379	0.990588054620142	0.662434560174578	0.641392228340217	0.961706476195248	0.631653045720898	0.895897491922754	0.56502851247103	0.599000353117554	0.916358316188948	0.585693585436275	0.866249872450009	0.59609985080881	0.640431341383884	0.965284629660564	0.682905645560537	0.981058002917244	0.60941290551876	0.633124588413945	1.08743626596364	0.691599894231202	1.08269160521596	0.735540915128289	0.660438080012749	1.22583548958552	0.787467113091686	1.29651917315306	0.868346111742	0.725399227958943	1.56201194111831	1.0782503613673	1.39855743323989	1.06885473201291	0.0424420199388436	1.15332348181169	2.52920037112957	3650392.20967998
5	10	3	0.00617875298035558	0	0.00818764078704695	0.0146013372781496	-201.761220440134	3.02941752852171e-07	1.32078107377033e-06	13.4573267353514	0.499957950269653	0.0015619564183528	-0.522184100377704	0.0108053747676315	1.77383951428715	2.40394881919991	1.37121358544314	1.91070897319556	1.12536457789811	1.08228363297947	1.48330117519347	0.905384452006313	1.26173721044748	0.74770501895107	0.780909917679866	1.06699763997543	0.708032147731294	1.00990715632098	0.676110665164949	0.662966675690337	0.97930594636812	0.64764101362573	0.923312485278162	0.585515924700906	0.628678886402292	0.941087735281569	0.608673623357908	0.902460866649649	0.622904331274106	0.682683457311838	0.999576869593319	0.715540698303403	1.03725755967294	0.651849570167687	0.699261125179793	1.14373333147128	0.749732179376913	1.17734286370601	0.809028733513508	0.776779654367053	1.32924662640305	0.893466500123282	1.49849891907477	1.03174235376977	1.02627411383021	1.83280897555065	1.40514690685465	2.07536605254362	1.6892901501368	1.50036771734849	2.81860542062044	4.49996756071126	3650391.5073955
3	17	3	0.00286904305839899	0	1.65497446413809e-09	5.53187044107564e-05	0.320778569942224	0.499999985050544	0.0761855309926362	-999.947602240037	0.0115841728616192	0.000861160899351631	-2.59655503781313	1.44195307471895e-06	3.67503047672905	4.95098058451757	2.81797470457391	3.95802216228145	2.36563273454028	2.30923407108548	3.19738272668728	1.97847617645512	2.79743988137391	1.67753518513149	1.76824469215605	2.44736453107104	1.63919369285009	2.36417191084379	1.59497799578105	1.57342584763537	2.36562738758277	1.57109102526571	2.26150100012486	1.44110001053477	1.55160806945631	2.36408083199034	1.53320674535165	2.28471311499855	1.58526883736622	1.72955385149547	2.59050113260718	1.85534092084445	2.68675965613639	1.6954070623939	1.78763295930237	3.03228051038213	1.97225494984059	3.0882038382816	2.12900477094575	1.98960295066354	3.55187534523475	2.33912035431591	3.90235317309104	2.69098075471772	2.55079657482396	4.80398761982161	3.59114866810451	5.19805306319418	4.14295096040657	3.65982230041788	49.9999999169581	10.7848317341745	3631195.96191817
