Control file: .bsrep75.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333408

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
1	15	3	0.00634327678346329	0	0.0389018834197995	0.00147584429752524	-30.8355754575661	2.37499226727533e-05	0.0443731528295534	-999.852977334713	8.90325616887733e-06	0.00144029677319229	-0.172142257572608	0.0395147759630583	1.7866088293085	2.33615044736248	1.3890766198845	1.90618376445798	1.14045226474188	1.12128229848371	1.50836351726177	0.933293138853373	1.31362741276943	0.773339856718353	0.776652045628269	1.11002201587113	0.718705987048081	1.0312915882879	0.682951399728999	0.638303833291442	1.01113573267257	0.637882348045147	0.911076192628328	0.620326542093337	0.601700439916105	0.916860424408893	0.601211885594957	0.878200139175967	0.592143111304061	0.600022996598386	1.03119312132959	0.676244103906472	1.04564022230959	0.645276371983984	0.633241287721527	1.09290143228531	0.711268258678441	1.08794376052334	0.707660362852838	0.718004443504511	1.17374318176579	0.802803176381271	1.35439342443559	0.892428713641485	0.794747859260399	1.6044226455923	1.06351388278493	1.46969843305376	1.16272497129401	0.372257986858737	1.4448610792342	2.85921897754571	3648450.26420503
3	10	3	0.00634860687208615	0	0.0383910298490845	0.0433370405823691	-988.29978105498	0	0.00144856113997048	-0.188049989195421	0.0389570965712197	0.00153361464582429	-32.4122317185745	7.72098235252416e-05	1.78192232960975	2.33345877832991	1.38914161455373	1.9056114502313	1.13951087918395	1.11997504116868	1.50582910858308	0.931292402649874	1.31079971883735	0.771605414293895	0.775117120623849	1.10750391307753	0.717144336558473	1.02881662619673	0.681457645894169	0.63725164944214	1.0090957860199	0.636880817711434	0.909481001943246	0.619168753528009	0.600846185914582	0.915577807852232	0.600053928995793	0.876774456139161	0.591490144514293	0.599664948281871	1.02981720083147	0.675802829643233	1.0449480264719	0.644650086282149	0.63352274511471	1.09188746251905	0.711061688520765	1.08823231800565	0.707849239186769	0.719940586503108	1.17454558105233	0.803365933377319	1.35570491950692	0.893834432387249	0.799029125249923	1.60817224393258	1.06730579360508	1.47671486378249	1.16920218168094	0.39181698116719	1.46861349105237	2.8802239664193	3648450.2572715
2	8	3	0.00640100951002996	0	0.0473798952819172	0.0313761618490354	-646.171231161714	1.12859660942499e-05	0.00118564580083954	-25.3432669259853	5.58130954541025e-05	0.00143624809816457	-0.13295737448076	0.0476277751166619	1.78496869135617	2.34247970812376	1.38717605747824	1.89941512690815	1.13585901685984	1.1165664216509	1.50492925806267	0.93139498667726	1.31165956462045	0.772507672494982	0.774964877562187	1.11023832285589	0.718363368475067	1.02955447592355	0.681672519012282	0.634541271440632	1.01072959411375	0.635303603025511	0.906292437010233	0.616876948517721	0.595327950302801	0.913581578192918	0.597012710536993	0.871059931886911	0.587033432533391	0.590726768364994	1.02435985726032	0.668803735873343	1.03309459226294	0.635668134427474	0.616623736054864	1.08071961059801	0.697234431821003	1.06493914376131	0.689681127827169	0.688429148378964	1.14936015599552	0.776278886788978	1.30424843458486	0.85218612082706	0.721679330511999	1.53894674021973	0.985781579290219	1.31158136781026	1.01383528050335	0.0332898781918747	1.04918841090073	2.39917421440057	3648450.02172836
4	6	3	0.0062308634080347	0	0.0201591657755965	0.00129125805303405	-27.6725688078596	8.75741108142192e-05	0.00140804805068105	-0.154932651854626	0.022145853239218	0.0330917593183415	-701.692628120591	1.74243210820713e-05	1.78095327555052	2.33799200898073	1.38875966899441	1.90329848496736	1.1396243871169	1.12313793641766	1.50794040433809	0.934982350202256	1.31843779467827	0.776962991709098	0.783226377511417	1.11430889460421	0.723644874648891	1.03992907115504	0.68903814030318	0.648909692689239	1.01798749993257	0.644887317721328	0.923834000806003	0.629162338502423	0.616789167961156	0.926146729606547	0.610859093583764	0.894105343060154	0.604155320748789	0.620322388596332	1.04459421579455	0.692080565587825	1.07105326131042	0.664268242370639	0.667874258350794	1.11445360926353	0.738200123671857	1.13298557675122	0.74198888349427	0.778876761908522	1.21947753815016	0.854956425349191	1.45413939157249	0.974647437760383	0.949811864519855	1.73745689668829	1.22682197379376	1.80738828864248	1.47681069842213	1.09906792526779	2.29827284534187	3.83012204316342	3648450.01399195
7	19	3	0.0063979236493527	0	0.0475789344605896	0.0014369791815749	-0.138904257412906	0.047872075095563	0.00122376702426559	-25.78265358037	8.46884548547866e-06	0.0350921960019544	-735.543494076838	1.77234939082505e-06	1.78932992217417	2.34102345335477	1.38670720659497	1.89965825382852	1.13658412005853	1.11761075928529	1.50635815500976	0.931887238023853	1.312531956402	0.773137497175863	0.775539381493966	1.11105347426134	0.718442728225634	1.03028197162972	0.682310154001037	0.635026683363004	1.01106154463795	0.635927946562926	0.907539274326327	0.617410122238943	0.595589998063632	0.91464689010587	0.597294196258698	0.871880774943158	0.587379708730058	0.591165665419978	1.02586204676927	0.669495526035893	1.03431275530198	0.636119059383302	0.617191693595485	1.08209382875583	0.698062494640993	1.06615680165778	0.690020399106804	0.688855381734456	1.15051854300553	0.776989441401474	1.30422820274995	0.852483735526308	0.720890890413971	1.54023290346172	0.985487477921705	1.30982222344349	1.01339995471128	0.0248825730174792	1.03875861352153	2.39347353142602	3648449.93826811
9	24	3	0.00640397152211302	0	0.0465754039757646	0.00138970384958353	-0.0281623260150354	0.0478595443940123	0.0211381406429725	-375.838443645003	4.10008365204328e-06	0.000790211613905827	-16.0670107599657	4.13292415882038e-05	1.77509385499088	2.35611138079549	1.38713291922286	1.88955700494563	1.12781179284225	1.10866590485131	1.49637261010421	0.927799127747585	1.30850843212722	0.771937080573936	0.775716445381553	1.11226972512571	0.719986540481215	1.03292202450757	0.68429580368514	0.637154361671604	1.01442543692613	0.638149156123991	0.910318306142735	0.619359811792323	0.597627052159684	0.916367494823783	0.598367912251907	0.873353805542433	0.588200274697059	0.591961196854592	1.0257463633096	0.66954906089786	1.0341540183911	0.635621013744261	0.616421321333789	1.07996811104285	0.696658069230162	1.06346946437673	0.688824038382743	0.688893873596145	1.14683334884762	0.775428325977885	1.30245280633779	0.852208203245249	0.726688372854113	1.53848062407089	0.990730899426385	1.32368498056457	1.02239561460066	0.0593168081368729	1.09848762678734	2.43063228325962	3648447.49008431
6	33	3	0.00635798486666198	0	0.0365071744713143	0.000631422809436217	-11.5717158972939	0.000425273524212342	0.00134041918625643	0.0580039551611724	0.0383454283622162	0.0172240518871162	-281.894954783626	1.77436379699913e-05	1.75707101933478	2.35953036457377	1.38835969013316	1.88547613290872	1.12261679126088	1.10340325913141	1.48520931187249	0.922497399415474	1.30223542975299	0.769201459511444	0.774824519603521	1.10938751316175	0.719734412176662	1.03449125296408	0.685751011409523	0.641631743909278	1.01620763987665	0.641168095529867	0.916853628791769	0.623562579995178	0.605504575531878	0.920673303187522	0.603502084405822	0.88138069248786	0.594475512872803	0.602434726267545	1.03194627166614	0.677720961532765	1.04625414822043	0.645029717311904	0.634477047199946	1.0894231596784	0.7098264477491	1.08608821641659	0.705890130712762	0.720013720172848	1.16840069914182	0.802242099653245	1.3541342693379	0.89395269978623	0.810154169961562	1.60395666080226	1.07555360515276	1.50183892263059	1.19007309763392	0.463116729696671	1.57601909001988	2.94790681665416	3648442.49077288
10	50	3	0.00641033758722572	0	0.0444453510800212	0.000808054670362258	-5.11668428405254	2.85742132994349e-05	0.00101961244937942	0.812340189791214	0.0586054214415438	0.0159596951242639	-246.77218509268	2.14696255515845e-05	1.75462583005231	2.36985153467297	1.38943526853264	1.88177506507804	1.11559150535319	1.092887670608	1.47464063563973	0.914841712744576	1.29175568153131	0.764491300844622	0.768500047886584	1.10716547704235	0.717827915834878	1.03315594838721	0.685786919422363	0.640163137268447	1.02137840865867	0.6426408435151	0.921127560857139	0.626135503342318	0.603909144895989	0.928567754591793	0.605679665195523	0.883743529365934	0.59563379748568	0.5992766602022	1.03657030412992	0.675453617389931	1.04178718051935	0.641485485100859	0.620781697945542	1.08652858983283	0.700340286186757	1.06944984958867	0.691893319419888	0.691459857855904	1.14703500190469	0.775578684801311	1.30337400785614	0.853169106195326	0.741334675003484	1.52930053308352	0.996919004290527	1.33871240572935	1.04185392499923	0.163706773967247	1.22023708707678	2.50056506048636	3648435.20511263
8	50	3	0.00638946746903193	0	0.0436748033782988	0.000164097796268157	5.16393628964452	0.00018921747233593	0.0148235218690803	-214.494467853378	1.71930459172964e-06	0.00151927422210193	-1.34134478181188	0.0400072637742298	1.7583629093833	2.3950574351457	1.40545929572062	1.89316601097688	1.11857294869301	1.0928147968964	1.46513578215508	0.906987593262323	1.27862777259587	0.754240374083084	0.760696074674583	1.0888527122599	0.707632961216169	1.01823191235042	0.676518037876312	0.634348339786553	1.00668502191624	0.636543919548376	0.912161886175915	0.622975445491708	0.605631143069812	0.922911023008888	0.605831673493085	0.886878445858589	0.598763931896561	0.607599491532714	1.04250412717341	0.684240382891246	1.05883217057008	0.652238494566898	0.64078575666895	1.1022897773854	0.716180280423034	1.09330127167376	0.708903162924929	0.718673588679796	1.16833606669614	0.795908595387038	1.33621813496288	0.87568588699851	0.772273389356555	1.55288623697058	1.01440575767706	1.37078356116976	1.05294539741661	0.198857226594441	1.23444547156311	2.46515440872599	3648414.23054632
5	14	3	0.00639642944064619	0	0.0430566120672795	0.00154578385890171	-1.12761625255458	0.038974204235404	0.000117149501225825	6.10247053093402	0.000714769967033908	0.0141245348475294	-200.763578788396	4.07053767411236e-06	1.74856933123594	2.39333450093692	1.40694996793815	1.89478718052837	1.11926239790575	1.09255556748497	1.46396126424544	0.905556371890908	1.27576536768772	0.752543883065289	0.757869587713611	1.08549213390881	0.70484334945948	1.01472178954606	0.673714835402538	0.63140096821083	1.00221202800838	0.633858508597619	0.907667221985405	0.619258010462529	0.602035858420027	0.918133427095268	0.603092277867911	0.882495747238652	0.59607921378299	0.604811777120259	1.03844807644791	0.681780064482828	1.0550073086145	0.650067899375004	0.638766846606965	1.0997614499653	0.715090629963778	1.09260943624775	0.708992368943834	0.719260494466723	1.17032479107936	0.797535264644492	1.33942783336784	0.878458081596598	0.776459441953073	1.56056790269034	1.02046695813127	1.38098238048064	1.06289425129046	0.210938488405093	1.27083182750953	2.5034339073449	3648410.7901557
