Control file: .bsrep41.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333374

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
5	13	3	0.00611329521537381	0	0.0120519040869651	0.0256141734779395	-473.709218422849	3.58930882911945e-06	0.00129618035515113	0.0486644262533649	0.0131609170941416	0.000936944614135287	-17.4025145942383	0.000204347634484658	1.80771478790049	2.36577510097217	1.37843094139072	1.92725000214833	1.1468173035276	1.12239263609201	1.54812594638079	0.943405419591708	1.34839827688347	0.794015619412656	0.777707984066859	1.13509765284692	0.746042670201621	1.06777943053022	0.693761545705898	0.70181869578401	1.03966776346935	0.665598295256419	0.975423558552284	0.611600982872263	0.667333680569203	0.964496485294285	0.660239561458637	0.960259242539577	0.638504074646969	0.64464268150774	1.02169131964057	0.733431410060267	1.07184440060382	0.668709177973611	0.687658857670236	1.17911566747349	0.774756036080175	1.20139324884492	0.780967938520429	0.777830176626516	1.37106595298872	0.913772204442763	1.43426722555442	0.984117718350994	1.01151932198962	1.71922814488285	1.31876514936196	2.14088066262308	1.60682487717739	1.38011192710902	2.6690685280744	4.29579003812834	3647835.15526197
7	17	3	0.00618328277740939	0	0.0226864817844272	0.0219064602258169	-383.082086480575	3.11574213934995e-05	0.00128599637170954	0.107964844024454	0.0239804930881982	0.000812268196942778	-14.2911211058388	1.9239524508976e-05	1.80069373411369	2.37217982722343	1.37862395646638	1.92218433959365	1.14164858423077	1.11562267367653	1.54063402714369	0.938309749812219	1.34131676154599	0.789580126462445	0.772316517856071	1.13181959351647	0.74322623985433	1.06267474634258	0.690486250259263	0.69602917669991	1.03719517683675	0.662146432563444	0.969178606617442	0.606653053065025	0.659610208631107	0.960298528032891	0.654891694858802	0.95113274606425	0.63128059061584	0.632838379701948	1.01330295257756	0.724538024134135	1.05619689114495	0.656581999066979	0.66733555382673	1.16391161312231	0.758467131922718	1.17315216598391	0.759274423082706	0.741382300832377	1.34162733322632	0.881304275360683	1.37284067628063	0.93522449666367	0.920990745209778	1.64047708069042	1.22469750764542	1.94704304086466	1.42919049676825	0.973823605393474	2.19724591958901	3.74840272711046	3647834.6302362
2	21	3	0.00630548072864752	0	0.0411408890350093	0.000741591670614682	-13.1757377250607	3.280699390388e-05	0.00130901250367278	0.110300954360123	0.0434710428116551	0.0195752289569126	-330.345341977207	4.55902093498661e-06	1.79192113557287	2.37790205754034	1.37990230861381	1.92070038330231	1.13911055439069	1.11003950210051	1.53655239743954	0.933335106252584	1.33264278627625	0.783998027053433	0.763043191221279	1.12652052166071	0.736493975385365	1.05211443278444	0.683336344094496	0.683527990006895	1.02970956901054	0.654520134840183	0.955911332684526	0.596487958938925	0.643938117565767	0.949832918868042	0.64398768005915	0.933163438470027	0.617870503927215	0.610763722218727	0.997614712113011	0.708532681850424	1.02856056631081	0.636022370423216	0.630949883277323	1.1381557534788	0.729977991409383	1.12545565547189	0.722361927937319	0.677604123371512	1.29508674903498	0.827010980999333	1.26881485269155	0.851808093091341	0.761331308789333	1.5068931903556	1.05984322667358	1.60591601147896	1.11561661687854	0.235229749075383	1.35325419099936	2.78368051417655	3647833.334197
3	13	3	0.00626544252426419	0	0.0363761676648776	0.00138702370764924	-27.0188832975439	1.60985113809242e-05	0.0459962483844267	-999.688477899256	7.35344465590204e-06	0.00138241187468253	-0.082404470845515	0.0375305654212358	1.81249577264041	2.34740166746534	1.37624348213925	1.93364269867609	1.15141188342039	1.12337157050498	1.55124219360391	0.941229449053132	1.3409420269032	0.787161038387435	0.765278237744677	1.1246586886633	0.735347040803852	1.0494613359326	0.681386594929568	0.682816163612592	1.02464894316049	0.652050450683968	0.952894777888095	0.595003183889653	0.644495659773544	0.947407939340414	0.643575274536399	0.934049840184348	0.619080794045403	0.615061091483143	0.998918190932179	0.711772283759461	1.03549026912309	0.641682358007445	0.64142692513146	1.14713859276603	0.739435808093223	1.14177918753297	0.735220838566857	0.698404639227816	1.31511160858586	0.846427551307771	1.30259761805685	0.87893166998159	0.805054619893785	1.55176855957277	1.10761081597325	1.70363510726522	1.20689465396065	0.433458985048816	1.55469673005556	3.05779603439824	3647832.43999205
10	20	3	0.00632636924542149	0	0.0445916161064907	0.000700198499433391	-12.2195952753468	4.7145144031695e-05	0.0187630139484937	-310.446100599806	1.40863636760358e-05	0.00130694647842618	0.121217199479191	0.0473255299999319	1.79056642281773	2.3829032340837	1.38200842738851	1.92184264795617	1.13804832936397	1.10834927927024	1.53433601549345	0.932082970420594	1.33081355238755	0.782635892871881	0.761028131787114	1.12500387817285	0.735461587426766	1.05060632807292	0.682542120109045	0.682017064509452	1.02913400465333	0.653521387360944	0.953218905824648	0.595263314918029	0.641729527633207	0.948939603662412	0.642671840670773	0.930675256661589	0.615379580246042	0.606996635854169	0.995954612323961	0.706197419330747	1.02411692148241	0.632334126258321	0.624808372477652	1.13516567126041	0.724703843891821	1.11739653858997	0.716100266290112	0.66646850264232	1.28746623178287	0.817386193325075	1.24941993075156	0.836501104488824	0.731787815408936	1.48179814290319	1.02924559792103	1.53962629462825	1.05519379319237	0.0905157250265523	1.19392751276339	2.60079413472584	3647832.233495
6	32	3	0.00624903191732949	0	0.0307886944667026	0.000695654846733883	-11.610314928966	0.00015505536375473	0.0179639210453414	-294.108130691471	4.34729015029278e-06	0.00127482320617931	0.162246262759368	0.0328079985056306	1.78199764743041	2.37695306124451	1.38041098161977	1.91935705161247	1.13763926866258	1.10906935144372	1.53312603037017	0.932427409784565	1.33238957340004	0.78444500552438	0.765712338299805	1.12619046129746	0.73827048830086	1.05589885964617	0.686301472118243	0.68992893800001	1.03284504680293	0.658368502979602	0.962829614095941	0.602043205693997	0.652023576648848	0.955511335302087	0.649967732620361	0.943058605876912	0.625099471241429	0.622907556541037	1.00601080051644	0.716793124170652	1.04323046299785	0.647077196603241	0.650765178838931	1.15139900363618	0.744812929703711	1.15071563465972	0.741593209661898	0.712701672342711	1.31875003224538	0.855733864711718	1.32441420455649	0.897009058379754	0.850134844419601	1.57729072810664	1.14975101796912	1.79256896100984	1.28831311545564	0.650383219881208	1.83376182539148	3.31594929658806	3647830.86241705
9	21	3	0.0063541063627845	0	0.0438387027461741	0.0178698520960716	-297.611468318698	5.55509387388575e-06	0.00131142429194027	0.137084264023961	0.0462179298348798	0.000736970573566365	-13.0060830028334	0.000186948922115249	1.77267845174408	2.36610510906415	1.37481687645616	1.91337818146206	1.13480094566146	1.10507560220397	1.53015602056608	0.929679553077438	1.32736750679688	0.780448853679863	0.758904520961103	1.12130175666885	0.73287200951241	1.04641928042663	0.67934490234543	0.679254320461521	1.0244157280059	0.650551302054949	0.949159353608228	0.592132620991426	0.638451174548784	0.943764781350387	0.638946876041179	0.925485297479294	0.612221653221841	0.604238655781405	0.989790876490833	0.701908378008711	1.01854652506723	0.629029116491381	0.622181988148501	1.12799829332861	0.721556686529295	1.11124094002024	0.7124042608825	0.663876749151689	1.28015294644516	0.813324738424536	1.24431226203459	0.833595860312746	0.732994070859929	1.47701686557649	1.0277881215778	1.54478977655137	1.06176327638082	0.128895837649935	1.23432812335698	2.6149181108969	3647830.38898466
8	16	3	0.00632983595140601	0	0.0409827147921965	0.00129016579219756	0.16721558277092	0.0436944550751203	0.000684502539174541	-11.2996090485509	0.00016749004405354	0.0175637000061383	-285.883267051785	6.87373587233031e-06	1.77630030359231	2.37260104845627	1.37664074257166	1.91352240576927	1.13202706161587	1.10428969129917	1.5235199334909	0.927871633066342	1.32536832857052	0.779700993688939	0.759010910754179	1.12043485480641	0.733374462856967	1.04796701395349	0.68053207171822	0.681553031204218	1.02643185194618	0.651997386095763	0.952529368449753	0.594893938776198	0.642045000869038	0.947069764339023	0.641990100666689	0.930457324059955	0.616059596273283	0.609117043091508	0.994258450792429	0.706325439193813	1.0251146097303	0.63352621720479	0.629175905614596	1.13407002582409	0.727613296319761	1.12096697408814	0.719481786763218	0.675488649839275	1.28911621387113	0.823772312282333	1.26257514954731	0.848355937646984	0.760812527411271	1.49847005833632	1.05592800597409	1.60038343126977	1.11137747814393	0.241767106747812	1.36509142296088	2.76877976637531	3647829.96021271
1	45	3	0.00635179730349546	0	0.0433068827234256	0.00129826581495862	0.15773182766204	0.0461429689046372	0.0169760738395184	-273.514009487007	6.86366845705777e-06	0.000664686278739828	-11.1831560338823	0.000110854148217798	1.77099398913107	2.37209408684801	1.37670592994303	1.912661993846	1.13131088650773	1.10337281030788	1.5222665821288	0.926364657494456	1.32282023381153	0.777800236192572	0.757084252649056	1.11858514310561	0.731660354733192	1.04531812515793	0.678756368894641	0.678952821124045	1.02386320111473	0.650741244746593	0.949618981068057	0.592650639859066	0.63969689405938	0.944901847283922	0.639572777182576	0.926759022569724	0.613436141614833	0.605209281721543	0.990851124251577	0.703266378715402	1.01997110856561	0.630405186837848	0.623859545795797	1.1292266400895	0.722602042138798	1.11365960782887	0.71361144214131	0.667023593502117	1.28181847837303	0.815566422809959	1.24943625309418	0.836953479646234	0.739682422935479	1.48104900485433	1.03341125683266	1.55431630275563	1.06970863871489	0.145521191276203	1.25942134664673	2.64126731178549	3647828.47521875
4	12	3	0.00607507917413979	0	0.000887573274291504	0.00153718295934803	-0.573144688802448	0.00918440053772377	1.21600722295383e-06	491.133055368692	0.499909790327621	0.0137850742350607	-187.796944435883	1.94795481444299e-06	1.76833507200989	2.42401775278967	1.41056670560555	1.94266594011745	1.13937046843661	1.10283229950736	1.50812827311395	0.91488561282334	1.30314519234607	0.766685247382899	0.751699990423564	1.09541668307116	0.721718471856011	1.03471414277703	0.674022329540884	0.684764607332165	1.01367314735596	0.651478266933697	0.958635724173387	0.602834918293244	0.661476345380249	0.954604921913662	0.656754838025847	0.959204670800663	0.640100627025058	0.650817975201722	1.02774109572866	0.74175271142497	1.08895858714433	0.682647322694845	0.709046494821966	1.20658686047648	0.798915085256562	1.24411138435418	0.813343614319641	0.821734080640044	1.42908153799303	0.962608318488765	1.5247559327586	1.05350911553339	1.11157642359952	1.84327373949583	1.43761252917119	2.36678941889528	1.80012704108541	1.72385048519264	3.13131980484253	4.86717451891337	3647766.90156515
