Control file: .bsrep35.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333368

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
6	11	3	0.00625938670126154	0	0.0365793337799949	0.0308692579154785	-625.711095174395	0.000259755216627515	0.00137920219927429	-0.0735432262391334	0.0343752694767992	0.00120365428205328	-24.8074202543287	0.00380258051576945	1.80902782521188	2.34313197892623	1.36924727551024	1.93509154072109	1.16399103509156	1.13791408685972	1.55130217979476	0.962717396813328	1.30297988851589	0.785614529453642	0.789119996147244	1.10313257210267	0.742924646533597	1.04909483339151	0.697794465193548	0.677649224012841	1.04567802882461	0.635088295967385	0.927107440925668	0.636056619555049	0.609739635005821	0.914884646971197	0.616011559092774	0.910961285588403	0.623395978712088	0.641847566418745	1.00539237827195	0.701679975356606	1.05177018373768	0.659803838309655	0.690182709496747	1.155422993982	0.729475955694205	1.17673104345636	0.744788334507535	0.727263415605501	1.30563548583261	0.83202134878762	1.40522578983268	0.890904661765141	0.819844290684565	1.53493950153782	1.08744651938295	1.58359205007522	1.20865101299244	0.566243610085671	1.58672735106333	3.13130527829569	3646882.75253226
1	22	3	0.00632067801448403	0	0.0465352642176573	0.0417450055823268	-928.079660476951	0.000337580386083232	0.00151472929316241	-31.0272933900727	0.00260668884440292	0.00141436541010796	-0.125929034969076	0.0440678904328518	1.81056001253797	2.33993759805255	1.3724648952207	1.9430054366629	1.16795153869014	1.13943325500746	1.55377110906077	0.96200792228773	1.29950112041136	0.782672324220927	0.783725574219428	1.09884383884801	0.738533678277464	1.04183599339423	0.693235617321979	0.670386922494502	1.0400619095849	0.630219910596424	0.918539391411501	0.630204809293569	0.60083265456602	0.908794690724964	0.609948696551827	0.901041929809235	0.616250126506854	0.630523925970118	0.997838300172761	0.692879054143269	1.03781968195418	0.649668113842768	0.67122309166482	1.14332781064597	0.714969211059324	1.15289936219898	0.726481333036313	0.695229795086175	1.28277446109771	0.803721723686431	1.35312546871326	0.845635333727545	0.732285036145749	1.46375449994051	0.995555372267228	1.39436112233297	1.03811166609344	0.168543841811773	1.11656280196064	2.60416876041728	3646882.63466584
4	24	3	0.00610840542252353	0	0.0115139965076943	0.00159606261453182	-32.7163759648146	0.00279380335699562	0.0422151702326968	-955.358908145021	0.000451371428603486	0.00137400168163637	-0.142122417459998	0.010964558571122	1.80584775792943	2.33627829188243	1.37408826730956	1.94675794691644	1.17157923001291	1.14594322665591	1.55563905918628	0.966321174209452	1.30806945743339	0.788675216493972	0.796050604212194	1.10474722184034	0.746726300580767	1.05679525430291	0.703224311435993	0.689758775027965	1.05115881334952	0.643194523439504	0.941378675617365	0.646810299560983	0.627761751634916	0.92582934725668	0.629181127239596	0.932080830024294	0.638841445705391	0.668105222223645	1.02375528388101	0.72340907582864	1.08658133441963	0.685966721284392	0.737209269387611	1.18903953287079	0.767596006977189	1.24082806729352	0.795246613234482	0.809388946287219	1.37280650090059	0.905340163803513	1.54285627299612	1.00634267598677	1.03245348402078	1.72072347050537	1.31188374645648	2.04125890560776	1.62174898334004	1.5264936840265	2.72797501670098	4.41644060533216	3646882.36507994
9	20	3	0.00635907509856521	0	0.0500769376452354	0.0196866481554007	-340.804318568699	3.03798585999782e-05	0.000810604157260067	-15.8035635378711	0.00870759805056702	0.00134347881075447	0.0708147127097735	0.0471771451481134	1.79146716159501	2.35899489597637	1.37066235246507	1.92719471509735	1.15611597005222	1.12805265277345	1.54264484711128	0.957145296534269	1.29573199008033	0.782465619398599	0.784381659955725	1.10257287107125	0.74131929426018	1.04583205170301	0.696042298875377	0.671927899842631	1.04425816490987	0.631926727159674	0.9208299048385	0.630914955389004	0.6001530820022	0.909563835067114	0.608942021993443	0.899046128306457	0.614146439902666	0.626597937216065	0.993739579614497	0.687947304602332	1.02993445712466	0.643564133765086	0.661675775229725	1.13220360137247	0.704770592630309	1.13644745453421	0.713958329595135	0.678145533957178	1.26166397810656	0.787456936391029	1.32117105950203	0.821710593056925	0.700457579386049	1.42316191888757	0.957026262062882	1.32097281984779	0.967260722145653	0.0237420506644508	0.965987708712776	2.38866469522367	3646880.54899135
7	17	3	0.00633209485853193	0	0.0470664908295948	0.0197941162143494	-335.715307489783	0.000176727694625913	0.000757264097680322	-13.1897442262372	0.00684113363800924	0.00130785857778974	0.136819860853512	0.045267672794798	1.79833732343678	2.3640326446776	1.37065651626724	1.92368447265766	1.1536249718451	1.12614149160965	1.53989568052598	0.956641833623511	1.29663190039568	0.783560450991614	0.786120214207238	1.10529961836654	0.743801916799434	1.05013697763892	0.699140275360494	0.676201961516343	1.04974379754	0.635903800830547	0.926649319668409	0.635291495198388	0.604984783769922	0.915073140349848	0.613259485072557	0.905218236352989	0.618468216835786	0.631801879731865	0.999730676032498	0.692833219912415	1.03700943604261	0.648074159569605	0.668392902915646	1.13846894981849	0.710443667822965	1.14516976062799	0.720388215032177	0.688341456208717	1.26993615193849	0.795263392227761	1.33745486970273	0.835419904382072	0.727154464681117	1.44541963632721	0.984974261846187	1.37790290058108	1.01938118974621	0.145374222985371	1.10997490940882	2.56037103069713	3646880.51755683
2	24	3	0.00632842913813224	0	0.0460387380875507	0.0194156806467592	-329.910173438942	1.22207980408273e-05	0.00131448539324241	0.122829216286561	0.0433418965791331	0.000767665870607581	-13.8527396946542	0.00899634370253474	1.79406555275178	2.36226816775851	1.37095890543954	1.92554961999365	1.15462385563805	1.12740749731768	1.54083054606159	0.957180261141501	1.2971344965002	0.783297270483851	0.786683138820299	1.10468997263903	0.74370962639879	1.04994146002642	0.699005850817409	0.676322936478247	1.04862378456778	0.635234428663759	0.926108500575947	0.635017999556131	0.605269714760861	0.914094432642009	0.613191928260244	0.904935037790159	0.618512543947721	0.632505851912573	0.99911010088548	0.692550232083974	1.03768550440236	0.648824058272633	0.670637156785563	1.13877569679891	0.711855617859719	1.14735970038646	0.722359082265907	0.691952415865302	1.27246335806174	0.798950607834297	1.34343141253365	0.84081486185212	0.73651803318653	1.45309641991115	0.994682471919909	1.3968682429726	1.03710838209858	0.187795575533951	1.15792783833682	2.60977578714839	3646880.39877426
8	17	3	0.00636839867143588	0	0.0497963865822859	0.00129592096955097	0.194207046021301	0.0458724067399091	0.000738174136604352	-12.2550353629372	0.0142653731478557	0.0184235820340566	-306.401481054276	2.2991445882683e-05	1.78720038579099	2.35915480086841	1.36807232677602	1.9205960379002	1.14907487186698	1.1222887155323	1.53278210918395	0.953048974838692	1.29171126803445	0.780135097362406	0.783155081887107	1.10142302284014	0.741015724726	1.046282238058	0.696629747692209	0.67291235137985	1.04603588654052	0.632852544318958	0.922300284557836	0.632113044060701	0.601364731166204	0.910442509446379	0.610052483663776	0.899993631601623	0.61510800704327	0.627135441648758	0.993552824171995	0.688193689113655	1.02924729132511	0.643134783381255	0.661689616289918	1.12914756586821	0.703921094959052	1.13296166609473	0.712622145238571	0.678117968506827	1.25645200687976	0.784551035855384	1.31807494604022	0.821854689525661	0.704559651094324	1.41947835652896	0.957620708934564	1.32173900031413	0.969733825788261	0.0432269873855699	0.980340348128426	2.37692936193502	3646879.19099115
5	35	3	0.00634031694040354	0	0.0453486467408967	0.00068802188650056	-10.8704759035286	0.0119907019964999	0.00127494561100149	0.223315130211131	0.0423423358070921	0.0173649325275301	-280.898426049761	1.36403925728623e-05	1.78260885487256	2.36336912911349	1.37017199492793	1.91970971449291	1.14897577403346	1.12150954083304	1.53090529181036	0.951871690745305	1.2905029036413	0.779884141832453	0.783674573941088	1.10101619427913	0.741590234194475	1.04807819360609	0.697909781746738	0.67569711947099	1.04784702769861	0.635195494557112	0.926274038168117	0.635099860165133	0.605788110112317	0.914151267201578	0.613386160141993	0.905401195106468	0.618465054291865	0.632570229527302	0.998346703228196	0.693073158269278	1.03704715775107	0.648401590238768	0.670778241545687	1.13717303580229	0.711279066200531	1.14605158356706	0.721722204372795	0.692872095925343	1.2693511370289	0.797886592876009	1.34205928710392	0.841056019070928	0.741550539826115	1.45112492297219	0.997193116996385	1.40362459603164	1.04243379739529	0.216638229222967	1.19765217599863	2.62631091412199	3646877.5779288
10	33	3	0.00637267202038265	0	0.0498892042530138	0.0173426424110336	-278.605377194694	2.21383802295816e-05	0.00125653807262139	0.286217853654216	0.0464589300667443	0.000689932868392615	-9.9517168843159	0.0156286195442841	1.78369384834517	2.36396024798623	1.36942552188076	1.91804227889092	1.14617311511693	1.11792075452711	1.52770599670534	0.949575752339774	1.28756545398948	0.778015713281075	0.781265173580822	1.09934545234744	0.740143160370568	1.04559899996779	0.696611538486079	0.673198652091503	1.04655405454212	0.633921343306685	0.923802269425428	0.633234438496904	0.602192809464351	0.912244440377991	0.611142095986215	0.901606192261191	0.615760047710612	0.627696292140493	0.995245999450824	0.689104921995692	1.03086072865248	0.643410879603874	0.661748744426497	1.13042815932655	0.703725474670648	1.13351303270029	0.712027315138236	0.677370310378339	1.25544126471913	0.783672793834474	1.31439739227265	0.818851201524262	0.703660949212038	1.41519191588328	0.954816101492833	1.31568449366823	0.962982901611191	0.0379680836806173	0.981118143703137	2.36785567618471	3646877.27307065
3	32	3	0.00606650553222895	0	0.000823728326735866	0.00153130220363303	-0.556035505548943	0.00710763546001808	4.00304026895387e-05	-112.858974460624	0.312060086728809	0.013517601981381	-183.549607935987	0.000914217796716581	1.76915029118155	2.40815512309074	1.40185269001112	1.94675020780252	1.15510300247986	1.12081977244735	1.5128819325598	0.938572674645095	1.27075944714328	0.76669870804294	0.776515586584134	1.07649614069767	0.730269137244848	1.03582166135366	0.690907932908881	0.680647642569184	1.03580036411044	0.636120353965355	0.934027216558294	0.643283669011606	0.628604803900596	0.923828568528201	0.630166955256787	0.936144075436568	0.643611187826875	0.677096813000578	1.03283027743361	0.733372049043942	1.10568199460962	0.700368238442251	0.759615535622211	1.21442904864411	0.790666725128572	1.28033439491323	0.824130568170765	0.85064684976806	1.4236829438512	0.948264514925596	1.62432126367094	1.06953118688442	1.1255155190914	1.82999633369604	1.42379514265742	2.25175934578325	1.80463798617046	1.87709078638916	3.1740440108855	4.93152614842932	3646818.19161901
