1	1	3	-8.59030419833072	3.48411583739626	-9.70788102142691	-1.08740694268031	3.31401828390141	-5.05834220484738	-829.277002802338	0.308318712785207	-11.7388321067383	-699.872937177299	2.3938646412046	3.15349190048478	6.04948868348169	7.02818326914511	7.19072438632417	7.70077093251261	7.48408976308571	7.66907131454401	7.91173355098078	7.6851393943082	7.47675403702923	8.2796509545482	7.63066007723708	8.02918215839558	7.98685278949852	7.94139719510314	8.09186217872696	7.79491450952473	7.33514848589948	1.72865852241936	7.60507329742638	8.44168111417478	1.72001445370124	8.30564519721086	8.02454494618318	2.94576141635581	8.4667715875065	2.77485684641289	7.77685204616607	8.51735518555404	8.35187898102689	7.22346198393137	7.25515779839743	7.71690233998539	5.91993026335371	7.17676873677752	8.0651889679629	3.8426401481753	8.05448411841488	6.53190301974631	7.682678747379	2.78138771177187	1.29701264150988	1.35622291612691	8.49720089951025	6.09738089001997	8.12326813520383	8.33406376308125	5.22640359668453	601354.833857748
1	2	3	-8.71356019356829	2.71616671412341	-9.61177402957493	-1.92113429127673	2.77059259956553	-4.99296329532103	-960.104979985831	0.0878293892303053	-10.8279832534917	-299.476439005561	3.12720651789017	4.21459364004224	6.17533133472871	7.10335171117705	7.24992920046877	7.78742284556345	7.50942338141509	7.47612075671283	8.07755239493374	7.44478476159715	7.59435793660934	8.05472668481368	7.43921119219535	8.04490129892833	7.65649178812986	7.60901209397321	8.25270844604902	7.61201045403565	7.62549369918384	8.00985120289681	7.77104316567958	7.90845970510997	8.03132036695139	7.65332391115412	8.11320993058225	7.88164746656195	8.33580424485085	8.29851273118163	7.85225061166266	8.51722139372297	8.40554817966264	7.98756550208532	7.581024945362	8.41032801192545	7.86761362122539	7.77311849857993	8.50493645622901	7.37693394367697	8.22343373039304	7.86389407457551	2.00432261517292	8.25003640496988	1.53895188295861	2.10210594546946	8.34433944731686	6.98645574427692	7.30969382702286	8.39000542434714	6.56286012787273	605748.73776934
1	3	3	-8.69190844072922	2.75580911170836	-9.75101369050622	-1.34576242881904	2.72114847335489	-5.06465054965439	-917.45052779877	0.0333575287299398	-9.68146290669552	-45.819386481365	0.0133285526259347	4.07380792495902	6.16809728035553	7.04212650917845	7.33318723541942	7.78358680548535	7.55574461373231	7.46788441906065	8.04286327356714	7.62294878417288	7.55108690649163	8.05180257307872	7.51563500848402	8.03074984443712	7.65900400926684	7.58838206301288	8.1427621459349	7.61842123427578	7.61545161703187	7.95602040365196	7.69801814425955	7.69301208267021	8.13241412889439	7.74238650871738	8.16583454992288	7.84129547169443	7.70544008627256	8.29590745128636	7.93613452939972	8.51690614179751	8.34010964223905	7.92432497571671	7.58934444150292	8.36938923204577	7.82140544332383	7.65059663877309	8.50238127701474	7.43475929034682	8.30744530382186	7.63484147802043	6.72544786745404	8.25686072268615	1.91874586349568	1.35072110989985	7.65377467537343	6.46323847869643	7.23834974149381	8.33530201381479	6.70709467804821	606158.242210543
1	4	3	-8.65778967564782	2.08364927173118	-9.74272878103108	-1.2383325030979	2.40930951855203	-5.11556922173627	-969.957375234751	0.0237114602076289	-9.06578813776433	-44.5873847904879	0.15568751020313	4.00694102563916	6.01652020035669	6.90509174301435	7.20875361723801	7.68992602288493	7.36496999204294	7.40829806077966	7.93797940655409	7.53594731571234	7.49564821011293	7.95191624350128	7.49851097799054	7.94582425835597	7.58712525578645	7.5540707735342	8.12982442848639	7.59252155341165	7.62446764664647	7.95443764414042	7.62986677830585	7.6706990794348	8.05996678199584	7.72012514728535	8.12541414187483	7.7911653379582	7.73415181027717	8.27256221006974	7.88669141066318	8.51189006164274	8.31676514028351	7.88577796382462	7.7489905728332	8.31183408860357	7.89631641020371	7.81943504560304	8.32631617119283	7.74192721440155	8.30385036785031	7.83392056868555	7.57259965916652	8.31795315835403	7.61746360418006	7.25501945013617	8.09656567962297	7.4568305517256	7.58503152645323	8.30006925516491	6.63027269088359	606297.082814922
1	5	3	-7.67178691847747	2.14149518574307	-8.74443691352797	-1.03829014047479	2.07472954056666	-10.5395036169371	-661.155750094331	3.07302806247436	-6.50486214107114	-237.903353296286	0.000111776002459646	3.2852470550048	5.15371845030395	5.99617260846289	6.25773795269028	6.69998402214328	6.36950866809326	6.39226418242435	6.93106115580783	6.51034025660481	6.47457882080362	6.95087322928592	6.48404851039453	6.92794337285928	6.57276789109669	6.52770228508551	7.02030837538553	6.53784054068542	6.57820112338968	7.02503374673293	6.64174802758995	6.65560896768232	7.02858796605495	6.670732572667	7.09019819800571	6.78261974862729	6.693316533653	7.20053790110583	6.85954568719171	6.76664439850126	7.28411810769259	6.87836306229212	6.74530468829804	7.29140717124844	6.87335788120192	6.80918804581496	7.31812538779714	6.72801170455845	7.29656003750418	6.85128020439846	6.62532585031434	7.322876308099	6.65035860055319	6.32746891873662	7.1188621136653	6.49254400977978	6.56329768507847	7.19854239128947	1.47409680355836	607291.697341515
1	6	3	-7.66913401138581	2.11603810010361	-8.74014894770809	-1.05386458211419	2.05887750473353	-13.2078139515291	-923.599940897008	0.527131745710658	-6.50688456665133	-235.901659183701	0.000578497610728412	3.30206764092208	5.14861712629865	5.9979971177139	6.25382853163856	6.69310100702924	6.36201302868764	6.38701997805755	6.92419002274948	6.51337830213399	6.47015817711669	6.93677194815346	6.47644639343925	6.91602954871576	6.56732534368092	6.53630326682629	7.02020270667031	6.53176686556206	6.58296676711231	7.02659525592673	6.64787634612001	6.65468035827394	7.03393153014104	6.67842657105484	7.09587344299322	6.77307160517031	6.70888276417386	7.20407213802537	6.86236801729115	6.74164435555712	7.27153459706652	6.87269705014803	6.74488317332427	7.29726049327504	6.85279593962299	6.82840319566418	7.31549229305277	6.75879721494493	7.31087386380249	6.84971520413408	6.6673035339591	7.33018174742057	6.67138847871586	6.39094073346337	7.11504367561678	6.48766706959637	6.567252044454	7.20757705484622	2.84013471698192	607295.729284969
1	7	3	-7.66836286758757	2.14013195561781	-8.76378652642422	-0.985415054468494	2.09400125959115	-10.9186185495641	-13.8291467689333	0.0409745364363957	-6.53439727803136	-232.568720897796	0.00274352640591897	3.29204199067714	5.13579379018732	5.98870423331058	6.25218563214307	6.68307533865444	6.36204068216933	6.38853028442449	6.92728974471041	6.52295769881523	6.46356762840601	6.93927544821503	6.46308126993541	6.92274760581988	6.57351434734871	6.51959003648787	7.02982066609943	6.52958554882626	6.58525642091474	7.03763272712886	6.64923346392672	6.6478645437091	7.06052772800057	6.68689740376915	7.09424879129418	6.77713226823497	6.70599760618893	7.2138297506325	6.87641879481626	6.72803736602405	7.26988174989827	6.86585185348127	6.72394373780053	7.30021556020702	6.86803738664219	6.82335956074636	7.3321577704221	6.74851347502682	7.30894409058507	6.83847345767232	6.63951635902696	7.33003919378175	6.67341411848878	6.35928190716454	7.10443214462325	6.53906005614882	6.5645973066553	7.21981969414841	2.03821918837964	607302.000911821
1	8	3	-7.66052457196731	2.11824821705829	-9.13919096488631	0.13531815869919	2.19296117334214	-9.24911582902688	-7.61318972377438	0.0488908207455301	-6.68086604335485	-230.776232134602	0.0027064786305912	3.2181375549365	5.05628774850089	5.92857080169241	6.2025110586562	6.65983362327562	6.34220403696519	6.38303261742479	6.92928602968941	6.52316401096875	6.47567994121957	6.9612518508494	6.50658740327665	6.94808822014524	6.59644909960933	6.56395731663496	7.05851223322886	6.549712091631	6.61138389559676	7.05557600668643	6.68063697424861	6.67889931123602	7.06600511138302	6.69706414647774	7.116767858513	6.78512419673542	6.700264874771	7.20800394527236	6.86288199017972	6.73912251684794	7.25370488507823	6.84680334577542	6.71499157852066	7.26835053304017	6.81705042321066	6.78588999067529	7.26365735773091	6.71445802113279	7.26807263379829	6.80682066067777	6.62786312545658	7.28684621503536	6.63026962681892	6.41233069059907	7.07526462591211	6.54236733378234	6.54694100985883	7.11550959305962	3.69213436301244	607335.588752259
1	9	3	-7.67815655960912	1.91881827951845	-9.54013778759006	1.11048637677643	2.14259199274209	-9.07664631217589	-4.6863755815999	0.630649687380436	-6.70910869369707	-209.103432396054	0.00822042159904461	3.23357866398283	5.08024074816799	5.94419002617661	6.21399356135269	6.66432082951995	6.34470982479638	6.38162946337889	6.92515949376067	6.52410719311701	6.49012650353553	6.96018460079613	6.50908523875152	6.94821863794449	6.60457820075104	6.57883942069583	7.05818622628158	6.57649477977309	6.63190674819624	7.06749306565057	6.69178271472503	6.70169162557684	7.0738209997482	6.71987303698495	7.13339048167794	6.80648919256623	6.74439961097471	7.22780784738104	6.88442727624359	6.77454905854098	7.28014510520821	6.88385320030027	6.77393814703537	7.29296083511246	6.8586266479118	6.85075610629558	7.29957972328141	6.79207497198304	7.29069222931696	6.85344215046322	6.74084822040457	7.30757206670596	6.71154424704761	6.56311919440539	7.12875548112299	6.58459577343469	6.58220641213144	7.0970176488307	4.89297569945284	607339.014645697
1	10	3	-7.68000081991046	1.76981551854378	-9.48347048215609	0.976178540574969	2.02262044306463	-9.08975563828705	-5.02024548053235	0.11324112499116	-6.72090023851599	-209.842870521699	0.00188590425623521	3.23857783247412	5.06940792364128	5.93453817312089	6.20571857264578	6.655258115372	6.33787800485887	6.38164364206035	6.91940735734182	6.51859284027331	6.48761434493969	6.95541978058252	6.50878044506594	6.9442765640402	6.602136792204	6.58109500353411	7.05628214904993	6.57562146429955	6.63642857289591	7.06562668687173	6.6934172269898	6.70623254795253	7.07032438289308	6.7203282350077	7.13488444696908	6.80767264914682	6.75399162676252	7.22627204374705	6.88837332235493	6.78230751573131	7.28006388227424	6.88932297085276	6.78813745212246	7.29501085971877	6.86789311350582	6.8694026209307	7.30289731201637	6.81758909262654	7.29776827396202	6.87575327088048	6.78499226925314	7.3186062478978	6.74556561685745	6.64013309440288	7.15996715959983	6.64062510595132	6.61026316532762	7.09940149846138	5.21448617895025	607339.311129482
1	11	3	-7.68015633000266	1.76741858899366	-9.48355226397893	0.976077176332441	2.01677663313583	-9.0900225835661	-5.01797449130228	0.115681172077037	-6.72185640660783	-209.886817844992	0.00218481938606389	3.23934563202831	5.07034110227481	5.93477290549282	6.20560965581898	6.65548099494845	6.33803367423542	6.37817733652131	6.91870747638679	6.51952491209352	6.48810425375101	6.95461485501158	6.50876243033012	6.94447951779014	6.60278401723143	6.58105743466684	7.05630890084958	6.57615397338198	6.63585631472847	7.06545404223427	6.69263638295237	6.70700080851088	7.07032777118618	6.71947576115013	7.13417536380781	6.80824712015356	6.75329297637125	7.22602094019499	6.88831460432401	6.78406894642406	7.2808552536465	6.88825687536732	6.78847841362367	7.29509842154725	6.86718239582875	6.86879455644607	7.30397384520769	6.81885921901244	7.29783627784522	6.87425119318677	6.78634337077938	7.31930325080005	6.74666590675585	6.63972781470955	7.15976786479539	6.64098529133762	6.61072493734969	7.09907536863719	5.22049145967472	607339.349646159
