1	1	3	3.50234459381617	-8.18964926340504	-11.7537328900226	0.517822110763084	-13.8153491224063	-996.134003405273	3.25991594608543	-10.3369562441402	4.5451799260366	3.89530925802743	2.10177392082758	5.35543058577346	6.20782754378847	6.61331599505676	7.12649830133845	6.72889168139516	7.13047702707645	7.51847014090691	7.15808925409231	7.48284129142158	7.72594004474526	7.32328177544741	7.79054734005281	6.72875590777196	7.80461595473614	8.04951231420771	7.49279785015274	6.85760001885273	6.75426554994079	4.73728794552732	6.81942901017987	8.13865112387384	7.38471023812262	7.66365675783883	7.15166977145655	2.63277855284476	8.04604486839202	8.03364384381891	8.07154632391192	7.91018049839096	6.76663419352772	4.20341704939174	2.34112393938392	7.62937092889144	1.22038926047698	7.40344715626248	1.10171469232521	2.75536297082574	6.81805225771916	2.87695012308012	4.52847875888436	5.75666648790814	2.21889193752982	2.11914925863887	1.11232424836765	1.78793464794216	7.80012350284671	6.12117621492599	603523.25685185
1	2	3	2.9759976062339	-7.88897846138122	-19.2581006972331	0.575391444432614	-13.8143386020531	-983.074827618378	3.35940706217646	-9.19405646284007	0.605760325500108	3.03741269466937	2.91933721164233	5.06033161999889	5.94469612823461	6.20956293513025	6.75470308034662	6.5124047086577	6.4304526635566	7.09246546613537	6.66529403342123	6.64279214184744	7.21164351332357	6.57731018160491	7.25719579939023	6.74007529883166	6.53157389647648	7.14998043550001	6.65238531652782	6.57307608565841	7.17109075915107	6.65160850163032	6.5599321695871	7.11516253495096	6.86754849533352	7.13159874700474	6.67125687204258	6.58212323194793	7.29106907109992	6.94117293056288	6.43137026575389	7.32510370223265	6.72448903979668	6.38604954834497	7.24529209765601	6.5749164651552	2.27246075513041	7.1903155573644	1.13615790062832	7.04361293895737	6.21002392094251	4.87230284098594	7.02741968097499	5.29106983552875	1.78015209819102	6.59384388721163	1.1310353338632	1.31960589846297	6.98841231239877	1.32661315056341	606587.175269308
1	3	3	2.87703326002407	-7.82548433828475	-29.8215026069464	4.44835519902396e-05	-13.8142332341029	-771.852945569413	0.938520991942416	-8.83597253775669	-0.212958957426151	2.76572695568603	2.87639060139198	4.85798476186599	5.85378281216272	6.14477024667226	6.62757849502365	6.34182142723096	6.35419112368212	6.93283258877872	6.50997015582729	6.45071463487963	7.05379674039042	6.41917541187553	6.90216160438786	6.53444016110755	6.4409503900936	7.00105340713714	6.45438258820468	6.45248532738569	6.96877839408428	6.52806768525377	6.48644646793503	6.94223768947123	6.5443956489734	6.94569027295874	6.61282674256316	6.45236418932572	7.06047057457979	6.68540460663268	6.41585297037759	7.10200936279039	6.64995583759217	6.2753598945977	7.10194234425228	6.51604683701562	6.31028487710966	7.0575031647505	1.28268000983728	6.97959035469439	6.2781817652742	5.13558218524759	6.93029421035128	5.73521562257046	3.12816544124461	6.44828080937618	1.76523871809614	6.14610456619707	7.04294364317474	1.11285340938499	607008.06760448
1	4	3	2.4341198867255	-7.85171427314272	-29.8841806561367	0.00065613157224992	-13.8053641322271	168.257821213536	0.0862086643677968	-8.80198128275861	-0.483022057775152	2.40011167384122	2.98947751333908	4.84673531690861	5.73316489000024	6.08055697545514	6.59516066724074	6.25729691920429	6.35342348783334	6.8814264693408	6.4522000009156	6.37789913556182	6.9011095562203	6.38488787452358	6.88903474614675	6.54823903793449	6.46111667771073	6.92144883891229	6.44719493415431	6.4596190172161	6.93084137552736	6.51281821662182	6.46662129614693	6.90933768358268	6.523057215907	6.94131054435094	6.6031001022988	6.51996632188653	7.09421479154348	6.67881714128292	6.53786543666553	7.13463663676937	6.69974781877007	6.56794297067592	7.06185045725132	6.53953301605632	6.53448606116597	7.14848506659505	6.40730055085532	7.12383997712049	6.5805440193385	6.22054415372389	7.04978095358297	6.27667779730861	5.81154515482208	6.77907533515174	6.17509440167785	6.22505002397718	6.92843880716153	1.23507963753195	607211.664933211
1	5	3	2.09496286242157	-7.85967469392856	-33.3728438775585	0.000436799567999905	-13.7928989384377	389.193275660211	0.00702187233321337	-8.70327956879213	-0.715779399184355	1.94965699231175	2.96912358234451	4.79577338527827	5.71537982444279	6.02940325088293	6.50631107646871	6.20010878309658	6.24093362336418	6.78220292559128	6.37736866339094	6.3363178328058	6.80107606957036	6.34296093491349	6.77767358399084	6.42772864756248	6.39697684988407	6.87573852844496	6.38638049105704	6.43806981511643	6.87622465273231	6.49576702484116	6.5044078522053	6.87658057232912	6.51980457170603	6.93496417625782	6.6103985612936	6.5471778328098	7.03496726365038	6.69290168937859	6.57508131579999	7.09643609119438	6.69704341354232	6.57519808082246	7.1157505619694	6.67479449445292	6.65586571226821	7.12784597494267	6.58480226193305	7.11987415594681	6.66413655126542	6.50683190987317	7.13454365528705	6.50370917029545	6.29484140352852	6.94463234073127	6.38145869529205	6.41078815463414	6.9222539684614	1.23647878158755	607282.650853164
1	6	3	2.09627130843036	-7.86090931287721	-33.8703108198934	0.000563515321866579	-13.4188982709905	424.251134879116	0.0248310847585648	-8.69380491026959	-0.778350162359929	1.94172025541332	2.97223871437288	4.79526183990218	5.71349489138816	6.0264649056156	6.50266089209191	6.19621892700892	6.23749909489075	6.77850513424279	6.37311074139861	6.33338865208146	6.79729463135296	6.33991369232134	6.77432260339149	6.42491350404612	6.39499007280367	6.87294565059325	6.3853200299242	6.43678661266824	6.87430217025962	6.49601467930034	6.50331803586791	6.87572486223968	6.51988718072277	6.93455867416266	6.61032358480566	6.54771552730024	7.03533064681558	6.69294064268547	6.57515238509073	7.09630748701364	6.6978393300734	6.57583152460618	7.11493659905922	6.67434980395077	6.65495332605516	7.12686149034492	6.5840994139147	7.11775357865666	6.66400507001721	6.50546629568467	7.1301012705546	6.49672300342786	6.2883719840054	6.93458210020233	6.36784442673514	6.38860466513511	6.88728059078173	1.10297330944064	607283.292595744
1	7	3	2.095527679423	-7.86517016753218	-34.6505128384416	0.000633913151514185	-13.0197054811691	29.048860213896	0.902127842638576	-8.68434385228024	-0.848248151856327	1.92200537143831	2.97881665977653	4.79693090623329	5.71599934749167	6.02399924985878	6.5021225265937	6.19039461457584	6.23738683766016	6.77412595421569	6.36693854577814	6.33107647603693	6.79123552533541	6.33621979910254	6.77035863821549	6.42553829672685	6.39416174854385	6.87112420683614	6.38501569370221	6.43904112590087	6.86958724790509	6.48747462551401	6.5049288849083	6.8722940241687	6.51274992795846	6.93579186644226	6.60897801552023	6.55511759758549	7.03317707995889	6.70066194800756	6.57668384739569	7.09499600154044	6.69662979416699	6.57761846595232	7.11521920455251	6.66407213651618	6.65414546531463	7.12861342632863	6.58735437888576	7.11397760179166	6.66990568585119	6.50232198607884	7.12570536912855	6.49232478505456	6.28026495636138	6.92972273503557	6.36116088406149	6.40041297946109	6.91316890138456	1.10247106778232	607284.383978812
1	8	3	2.10999983566326	-7.87342146286693	-33.8859549590467	0.00299105402605645	-12.5124247420089	15.6760139248665	0.4274631810271	-8.69876717488952	-0.926279703665682	1.92514148519451	2.97760793599123	4.79948127237883	5.71578838097894	6.03119113434113	6.50571063269983	6.20004667042771	6.24287647709794	6.78386337156698	6.37918779822731	6.34004132861256	6.80424841464044	6.34748925765637	6.7822835269743	6.43388864505176	6.40435539975273	6.8830852666907	6.39448535422558	6.44660263050011	6.8861317700827	6.50800371739313	6.51759041912878	6.88496009909619	6.53268542496207	6.9448847600274	6.62321654708933	6.56073736154277	7.0440815716235	6.70315815131284	6.58441809541613	7.10626364956507	6.70786419815082	6.58830876761303	7.12189332696262	6.68298507544129	6.6654862417516	7.12704905255799	6.58930473824813	7.11596945551429	6.66082905910199	6.50432944633951	7.12211150875054	6.49070244273117	6.28272012757641	6.91915727810318	6.36198128079113	6.38685533116525	6.92486995816465	1.21157631675124	607285.710014385
1	9	3	2.10452482911049	-7.87156587309795	-34.0979039033782	0.000215926032209027	-12.510120398469	15.7771739794552	0.0214153649204096	-8.69507653879512	-0.930023084449436	1.92375156270816	2.97714232577246	4.79753538745504	5.71411756887558	6.02861736952805	6.50424155299103	6.19967629823989	6.2392827372631	6.78046358314895	6.37665446326385	6.33858047572031	6.79929955816799	6.34421164162198	6.77817107551617	6.43036828819685	6.40005225672589	6.87899317756611	6.39144633444717	6.4443166065098	6.88151099872912	6.502471660827	6.51116285918583	6.88504194752193	6.52818911235595	6.94421834534312	6.61750595841254	6.5554206558894	7.04369429781415	6.70187379480793	6.58504022931795	7.10152754942175	6.7045723955259	6.58426382496067	7.12022677752895	6.67877369982593	6.66005085181221	7.12892268793727	6.58698110368356	7.11502525907098	6.65973481158477	6.50339274916551	7.12136662972204	6.48939454479641	6.28293828867997	6.92130564421572	6.35796036739407	6.38834375627084	6.9166079039584	1.25158547063572	607285.917179614
1	10	3	2.0996697319081	-7.87059541186009	-34.2841285082071	0.0014679578719092	-12.3501240543675	13.8639374850652	0.015900212508692	-8.69236856172178	-0.967515453905472	1.90924277973036	2.97570438997478	4.79374250023794	5.71182043879165	6.0247356207207	6.50092031704287	6.19388040570841	6.23522371648683	6.77601776630772	6.37377566265621	6.33493071445721	6.80011706898873	6.34153515299748	6.77546592588795	6.42710751935361	6.40131415529815	6.87614760647739	6.39013283839889	6.44329315492625	6.87786304239981	6.50276930314134	6.51349754675108	6.88008832434381	6.52354956024768	6.94190657889635	6.62406369737618	6.55362185393499	7.04022138428728	6.69736710093324	6.58115805177501	7.10183526319556	6.70255812614027	6.58060375155234	7.11528964260685	6.67520361529467	6.66088277603832	7.12212912446236	6.58178920549608	7.10900887162698	6.65738941004977	6.50766655088948	7.11661231837385	6.4887365936585	6.28726960417042	6.9192842392742	6.35664873349227	6.38227176302824	6.90605226718546	1.20771998111587	607286.186194847
