1	1	3	-7.30706803439528	-2.59280994438737	-7.06474127477105	-992.115460744205	-12.0322290068594	-392.479356372265	4.47267810622301	5.67707064247592	6.10871641753894	6.3969658641855	5.95461570356473	5.88390617816835	6.29154552208802	5.74507071136859	5.94470288003288	5.51872886272436	5.7668524330697	5.98256754568968	6.29949804371169	6.02666067782494	5.73707081710147	5.41231773765297	5.44201135670092	6.02890788497955	6.00110395501433	5.60549299192202	5.60646806337945	5.56210936172636	5.51416654608876	6.09973623351158	5.36719649292015	5.57964628358522	6.11245528661678	5.08579520680423	6.03468709174296	5.68595983016473	5.8513334321113	5.4442177526311	5.71861122678622	6.99181166528177	5.81432822591346	6.29235692191	6.5318484822165	6.5488533659901	8.44385062213202	5.48009321622463	6.30035867646472	5.57827826517626	6.72265089413122	7.10054048225516	6.78644249361794	5.82467468510959	7.88081498749052	7.1714906666875	1807559.97563923
1	2	3	-7.64481260768023	-0.00945311030763514	-8.30059744948629	-949.445209525077	-6.52420498887551	-44.1956043924716	3.96440602337538	5.44793623323242	5.89411511233581	6.29328915192381	5.80698223704035	5.76752230881917	6.09244037583764	5.60573290404311	5.94531911146126	5.41646199284479	5.41673258139606	5.76685101835384	5.31524095282811	5.673449176809	5.32201874047195	5.25437124934105	5.64987048029722	5.20561845332882	5.58530848574888	5.21451813028123	5.21904426780071	5.58813890142513	5.1608866559409	5.55936801022265	5.19545424733253	5.25322498869385	5.6445260176874	5.34592538887835	5.68423217528784	5.26676678027475	5.29357567046537	5.77391143571939	5.40895244159703	5.79068265893716	5.3876204171721	5.46216949734905	5.89413883903032	5.58477393905869	6.0459982099938	5.69724849768847	5.78947921368825	6.23615959109756	5.97799751020271	6.41444248900357	6.18533302586776	6.28569753263407	6.66924062992322	6.38303949324973	1831316.09696032
1	3	3	-7.66955860152934	-0.0456166593358041	-13.7971255672865	-746.155780732147	-6.40890701798967	-50.9677093607522	3.98945300588865	5.48707679748379	5.93829554878165	6.33609370074015	5.84300551833015	5.79607053367948	6.12515387058957	5.64106591509781	5.96711721794393	5.45061517669522	5.46990538090904	5.79127150330981	5.3560895232422	5.71600198127976	5.33425721157327	5.28995435245982	5.70308102036587	5.24294521226398	5.63268062227272	5.22953317263981	5.25391481462289	5.60532730565277	5.21711323611371	5.60009333614453	5.23047051895988	5.24965033259324	5.67346684374628	5.3634610312655	5.75231576526705	5.3026885845348	5.32138493265624	5.80486987225561	5.44530842280349	5.82951195957715	5.42495437051827	5.4840093104011	5.94269601338588	5.62531427560531	6.09903963470782	5.72860359981851	5.82584478387916	6.2613505284187	6.02347178878191	6.46370314353208	6.2467471626769	6.32446462702698	6.6988022974209	6.40866059562585	1831400.20344529
1	4	3	-7.66901675991147	-0.0498505436313888	-13.7938445428784	-650.746169154857	-6.40875309806131	-51.0629349268936	3.99048518477686	5.48830901161456	5.93738094957577	6.33524578717134	5.84236160990545	5.7955574700862	6.12381653056264	5.64240342769272	5.9680269520229	5.45150663472603	5.46811194363545	5.79124327985292	5.354969822826	5.71725264142603	5.3321551881741	5.28770477990923	5.70148673913254	5.2469643253235	5.63209018694375	5.23081493825889	5.25670913940295	5.6055812014445	5.21754788149802	5.6010393673746	5.23303172537912	5.24944214255498	5.67470456883554	5.36353570266802	5.75033427725548	5.30861290835238	5.32420914608632	5.80770876167136	5.45028469398747	5.83125291705927	5.42781497595872	5.47940387366933	5.94218918329883	5.62710848643101	6.10140524090098	5.72840971732378	5.82534027527745	6.26186727441256	6.02389317793192	6.4635581395833	6.24769386668157	6.32267713979824	6.69939956193886	6.40769278662801	1831400.42099314
1	5	3	-7.66858875927968	-0.0505291518929189	-13.8059993572515	-48.2072288452553	-6.40876594802207	-51.109239906303	3.99077094284711	5.4880235751141	5.93714974305795	6.33515657531875	5.8422341143083	5.79552627165753	6.12363387011873	5.64219810325266	5.96787619106337	5.45092601658266	5.46773548410117	5.79059163023436	5.35494868043775	5.71684557255714	5.33123809661574	5.28672940366426	5.70107956233907	5.24636325257864	5.63195046904737	5.2302828170412	5.25660002186348	5.60506110389098	5.2174343405451	5.6012695561445	5.23207914622325	5.24921468226539	5.67447289881873	5.36332631488793	5.75062655044498	5.30833654529688	5.32504331421585	5.80761893289523	5.44979809668314	5.83061378892148	5.42701473808452	5.47862743418273	5.94220860543788	5.62678631424468	6.10116970396917	5.72770170448838	5.82541189751646	6.26168489014352	6.0226299742607	6.46353520852869	6.24760176810156	6.32223530162257	6.69882852712617	6.40755624374625	1831400.66368605
1	6	3	-7.66469128873606	-0.0955674807981327	-13.8033185899983	21.5791732252478	-6.40823111204388	-51.3692501763113	3.98977132011138	5.48746575877699	5.9355398220269	6.33346141531672	5.84024256870776	5.79377818054644	6.12213432198271	5.64056957515845	5.9664403143032	5.44917077194538	5.46433495108463	5.79027181809898	5.35563064868968	5.71643198989445	5.33198668602858	5.28709254720055	5.701302576312	5.24717561041407	5.63294827043115	5.23037760473087	5.25752212074782	5.60594630114059	5.21928866880636	5.60250280962101	5.23354947167209	5.25044401176295	5.67524398377109	5.36475633665218	5.7509465694359	5.30887388109388	5.32533478602972	5.80843517570045	5.45143234908657	5.83270107200584	5.42700912939395	5.47951364018254	5.94427165166287	5.6284592517502	6.10270498184433	5.72835447195529	5.82589201824089	6.26201625893933	6.0231531861175	6.46235302654528	6.24614811578514	6.31922863845432	6.69308888549875	6.39970587282024	1831401.12570892
1	7	3	-7.66516597515559	-0.0943555286619422	-13.7988019858951	22.7201900256015	-6.40833883348914	-51.3681629603303	3.99020757719085	5.48746355200017	5.93576136299711	6.33344695578873	5.8405956939288	5.79383254649061	6.12251060266331	5.64065291626182	5.96671956186743	5.44964145043688	5.46522910984882	5.79038283083348	5.35464072388709	5.7158332119973	5.33235774137853	5.28717694809367	5.70175183861749	5.24723837170434	5.6322660735438	5.23167850946432	5.25742573312019	5.60643681435589	5.21828080104562	5.60233848157954	5.2331896466585	5.25051846803917	5.67651240909621	5.36530828839089	5.75122994072968	5.30936719583749	5.32582012712755	5.80951243980986	5.45121125719814	5.83306226591828	5.42788006794744	5.47944520690857	5.94355697274291	5.62823489339582	6.10326091464867	5.72822588947959	5.8257911319902	6.26199410711528	6.02235698917972	6.46186361302709	6.2450542190567	6.31876399719106	6.69244694747017	6.39847167070757	1831401.15380232
1	8	3	-7.66511161842517	-0.0945809110781642	-13.7912613239267	22.5293759495383	-6.40841478862551	-51.3706306273595	3.99025555313577	5.48740780156753	5.93595240907896	6.33344194276148	5.84049103991087	5.79398751061661	6.12236988944726	5.64080928605123	5.96701257181864	5.44957313297011	5.46583916029882	5.79016236806402	5.35415801158106	5.71586159121843	5.33222894223533	5.28721092002765	5.70149079098377	5.24664738098829	5.6323205880798	5.23120155356282	5.25743484432109	5.60605854254153	5.21769806925692	5.60250854874775	5.23348535885586	5.25067850667674	5.67573899846771	5.36504180161417	5.75160846967096	5.30893909885056	5.32505341647991	5.8093514697475	5.45128427746009	5.83281816948267	5.4288302161603	5.47921205190723	5.94328839132739	5.62807463652857	6.10273054656167	5.72907765941036	5.82587263585748	6.2615285922929	6.0228690363548	6.46166194179081	6.24487900399535	6.31867345951361	6.69205508524821	6.3981439216349	1831401.16703366
1	9	3	-7.66508310768919	-0.0949703432917536	-13.7813192918139	22.0535811309768	-6.40841032626273	-51.3787766662324	3.99025093863433	5.48729761992055	5.93594694129235	6.33347993692584	5.84037233556781	5.79391306392923	6.12213466726311	5.64079360449996	5.966755826678	5.4494875969242	5.46593480812952	5.79021667854844	5.35387420672177	5.71547739754499	5.33183117019185	5.28704021437966	5.70142456515219	5.24673612783991	5.63282172365541	5.23100681120775	5.2576196884993	5.60583513295229	5.21795508317452	5.60259852835118	5.23347484118785	5.25041132450331	5.67582192878326	5.36552610763383	5.7517870436408	5.30930284387768	5.32505594721096	5.80930414622843	5.45155297331671	5.83285086329006	5.42876324889886	5.47963975910173	5.94348339818876	5.62811788704291	6.10187750397954	5.7291292160088	5.82568354684346	6.26143899738587	6.02283034074367	6.46145005801783	6.24513195639268	6.31838505853183	6.69208992483197	6.39819905846537	1831401.17246729
1	10	3	-7.66512469110056	-0.0950051761782498	-13.748937935534	21.3519109877728	-6.40835959038607	-51.3946161098781	3.99008651945256	5.48725626162874	5.93583148651066	6.33346193448926	5.84032638249442	5.7938907070596	6.12191601690982	5.64064316742093	5.9664022532145	5.45003873025851	5.46676961833619	5.79022491056203	5.35394241585687	5.71558175127984	5.33148943584788	5.28653637034363	5.70133107827605	5.24622895403139	5.63250890091502	5.23056435120378	5.2577598175193	5.60666767740172	5.21809647282081	5.60238127171946	5.23326060625507	5.25023353473161	5.67573850308561	5.36489177904261	5.75168443632609	5.30920925022282	5.32520667998288	5.8092800762585	5.45173312118216	5.83238462155968	5.42879809170798	5.47952795792754	5.94297540809361	5.62864043303945	6.10194134762143	5.7284642775329	5.82546046331014	6.26102874548767	6.0224576339837	6.4610872076022	6.24411951746816	6.31793217714777	6.69214058793127	6.39860272977825	1831401.18633197
