1	1	3	3.29112953522014	-12.6418947884693	-375.226887998115	1.42519073609502	-6.98196898520898	-4.74357510307364	2.99825508413562	-9.25017759695549	-947.031175028373	1.37317591570842	3.73997365438066	4.58871327135995	3.91994440223211	2.4804821874798	4.95639826448192	4.46309809628382	5.17923164616661	5.29011337569294	5.10472961840055	5.09916137761713	4.51812712784495	5.43796520216163	4.76185475750852	3.77076862100235	4.95179529967358	6.53141940568033	4.31788641334776	4.38794188034014	5.33198551512774	1.25915671004384	5.4891712627775	5.57223787447153	4.92092086197084	5.48416020708603	5.17084781854311	4.57191661973961	5.3660445223243	5.77615770864381	4.78393600055327	5.84076943916798	6.32728268969964	4.07864626093018	2.57871740531866	6.00013655942528	5.04513597132313	2.74887038801636	6.39558059451512	6.05538109330985	3.65394052237209	4.96106347577194	5.04702449262482	7.90571228820106	6.0239754958655	7.50929239433712	3.34122391087251	5.43334884540742	2.39627058026729	4.5065329153576	580604.117154583
1	2	3	2.32288824383594	-8.85193907458366	4.5908297528653	2.60299503770287	-6.87234308263985	-6.27869027218067	0.0123044875742219	-7.94649345803461	-588.879499965826	1.83132215282685	3.28077514116225	4.26640526442678	3.92663750192492	4.00267525090938	4.56106628991391	4.31500986420613	4.44685816404178	5.00839560080626	4.41280770663777	4.42695017513667	4.70194632486061	4.27592053207607	4.6033824975784	4.0111096766226	4.077470211439	4.56056447299889	4.25335837657944	4.27712611792969	4.75802850890544	2.82512020211951	4.31428527536144	4.77414267936803	4.36259774489907	4.79806495806274	4.3636161645413	4.41772766285799	4.90762294626186	4.77399290407596	4.6947043955182	4.96811659672999	4.54017481131222	4.51766429804791	5.18867411818648	4.67072982549836	4.56206050020509	5.15691618556083	4.75943250661619	5.4327999484622	5.15487150195141	4.96321086617591	5.71986320840559	4.79334486509318	5.15759590813379	5.54219763376271	4.87272862150112	4.63932119856709	5.30658519132622	1.09954304722746	594566.094143506
1	3	3	1.76108012436378	-9.03597378503643	2.87861147535776	0.681521210971321	-7.53877168761348	-3.72527023036116	0.047536206630451	-7.23230888333404	-24.5832254671651	1.36425683982452	3.33590736349659	4.36259277651387	4.05497404175515	4.18592457167842	4.72703938658954	4.49824421712321	4.62069228413098	5.11647717790442	4.54907843722999	4.55187124579741	4.85463396444007	4.39749662101149	4.74468875699277	4.22229123588467	4.25197460339934	4.75527788222456	4.28226405127373	4.42816074645427	4.78122795768307	4.37127411021639	4.38261767886863	4.85705081969009	4.45002651927777	4.90675010446722	4.46376520440106	4.53520586175633	4.92279877291594	4.53473552004961	4.64932695443826	5.10607033084498	4.71231029479003	4.69392972125154	5.20376101440487	4.79310169915962	4.82726220058545	5.31320872191623	5.06697925712331	5.63000907511301	5.32880762607253	5.37129385642343	5.91716353977266	5.43818020727148	5.41831389746356	5.76853913991133	5.24115431608639	5.14727772243481	5.62800982739003	1.10062128623344	595197.393609013
1	4	3	1.76118553378517	-9.02825115285357	2.68575246014002	1.54870093030928	-7.61025127820898	-3.42380033558574	0.327548295938596	-7.18348497064222	-23.4129115564964	1.02596684191027	3.33303949268696	4.36455572367552	4.05989486690897	4.18838397260377	4.73467477228971	4.50405762522608	4.62734017931849	5.12185970841015	4.55139899630823	4.55070096271261	4.85299117403604	4.38949727705736	4.74584686216229	4.21983868162764	4.24456120178666	4.74855882660213	4.27834901667056	4.41578479608965	4.77345938053953	4.36464970356877	4.36788724065285	4.85122244960905	4.44122826401548	4.90116890558587	4.46225057746333	4.5213911667506	4.91419157597816	4.52102368595138	4.63818420064071	5.10165029184713	4.70289844099184	4.67985172668577	5.19991093265336	4.77638498323089	4.80894365635202	5.30447181196427	5.05407226695327	5.6311374404278	5.31977283734386	5.35476727648475	5.9186671530439	5.43114102501906	5.40426718050536	5.77243697543909	5.23258812343333	5.12905597814177	5.64728931193787	1.09993447644023	595198.531312264
1	5	3	1.76435363547427	-9.10703371056529	2.67090537879529	0.0742565687242725	-7.54727024958855	-3.37290528954809	1.35680230651747	-7.21220984036003	-24.3831922065126	0.211385973721785	3.33672171241959	4.36467426533247	4.06077000012129	4.19037088723249	4.73299842803968	4.5021684758757	4.62759192604494	5.11677012855015	4.5481923119497	4.5500777159354	4.84827830055217	4.38873540230891	4.73800032005549	4.21719768925419	4.2454945144395	4.74559210903695	4.27441530891907	4.41752259215038	4.76959703774721	4.36535091864181	4.3705777084145	4.85075497919968	4.44072514322204	4.90527185717621	4.46691869192603	4.52449838591029	4.91294456562977	4.52034788394689	4.64117064989492	5.10244321666801	4.7069015149626	4.68432145140132	5.20168444161298	4.77268630175173	4.8092620098773	5.30600012966341	5.05296590218492	5.63238853335281	5.3193870287701	5.34291279357317	5.91942024618379	5.42769491750408	5.39195990752025	5.77035063292453	5.22844353950895	5.1088678155202	5.65104775508994	1.11563510608271	595199.469377802
1	6	3	1.76355743121233	-9.1096482693796	2.66670234770104	0.0640000704650703	-7.54887425691787	-3.36336962413998	1.36342864185796	-7.21198275799812	-24.3001632835936	0.191868178411436	3.33778901041955	4.36612165220582	4.06154072514563	4.19084981708015	4.73333410632812	4.50172570665247	4.62552331566411	5.1172136421976	4.54828769366233	4.55003030359842	4.84763299800101	4.38832102553771	4.74036874511272	4.21753792915516	4.24569252941576	4.74430584940911	4.2764438773351	4.41627915800201	4.77047440618306	4.36453535783507	4.36889781139112	4.85033532454425	4.44191655486369	4.90265291678476	4.46539569237775	4.52599365583264	4.91566127544865	4.52216574194478	4.64158528889206	5.10354641075967	4.70633482519921	4.68386512986195	5.20266904245069	4.77825025290557	4.80937541022592	5.30773214497097	5.05305076767182	5.63358970679544	5.31987101857854	5.34443550677825	5.92030790782551	5.42679622040996	5.39281229901922	5.77338607899426	5.22553822021402	5.10943346729359	5.65390430615953	1.11888588913798	595199.52186594
1	7	3	1.76412246140476	-9.11062667747447	2.65897023235372	0.00198080498740329	-7.54976767679766	-3.35278337927027	1.38155838140721	-7.21072437620313	-24.2777107905053	0.147812309325654	3.33715230424533	4.36586879459732	4.06096920093688	4.19096883024649	4.73279484086636	4.50193688363105	4.62590087972002	5.11741083139556	4.54803909219939	4.54994505160116	4.84725549984786	4.3882201739394	4.73974901655869	4.21757610512709	4.24576321724027	4.74417584418731	4.27611677822205	4.41636544289049	4.77012682043043	4.36306835623525	4.36794369154139	4.84967967253399	4.4399465054077	4.90224129385521	4.46546382650455	4.52555191935671	4.91481882256397	4.52395956843988	4.64127157517855	5.10243028269977	4.70450262749058	4.68398971685856	5.20293072925164	4.777896533019	4.80884762572421	5.30771853226986	5.0527252235566	5.63272738524588	5.31800646417978	5.34243655735652	5.91992079160839	5.42577473885075	5.39196033889818	5.77285659558832	5.22471027427686	5.10750500917469	5.65409703665529	1.10302370740697	595199.541958747
1	8	3	1.76366637512573	-9.11101010264042	2.65681046305175	0.00224224453092831	-7.54987564973033	-3.35106013408077	1.38112891862006	-7.21066362387224	-24.287550985974	0.1462137233626	3.33730594123454	4.36609780256386	4.06099676805339	4.19086611085926	4.73297385061961	4.50197191950872	4.62592655130337	5.11768440121354	4.54817185437111	4.54986923723981	4.84738162243602	4.38811964815101	4.74019630417995	4.2176612336361	4.24611583083434	4.74413468608077	4.27563246956351	4.41603389094182	4.77008013328112	4.36290531206262	4.3686438595152	4.85011337405168	4.4414948975591	4.90248382010709	4.46473454908253	4.5253268760893	4.91531356653318	4.52196511557583	4.64085394654091	5.10296051547764	4.7058310134713	4.6835222975771	5.20166851573864	4.77819408418282	4.80908851541288	5.30734462918858	5.05223701975781	5.63322181574925	5.31890276934822	5.34308457387581	5.92045421505592	5.42596768553048	5.39296180812686	5.77356830343261	5.2252609160675	5.10742604370383	5.65457059415554	1.10335983307624	595199.546415475
1	9	3	1.76384645780413	-9.11124418122468	2.6569120878318	0.00256297612660878	-7.54978016693243	-3.35129025236524	1.38168280366698	-7.21072373132996	-24.2840503679498	0.144848875130926	3.33738609901826	4.36619678101945	4.06098944567074	4.19092008330223	4.73296758887854	4.50203149128162	4.62610404160119	5.11756152223354	4.54815252615093	4.54984398049774	4.84741664370681	4.388144356165	4.74001535081252	4.21758974306977	4.24602931334427	4.7442569156599	4.27585400850373	4.41622191280917	4.77021566289464	4.36331233397053	4.36877309913026	4.85000809889084	4.44130472098806	4.90253042698314	4.46472491151617	4.5254553122737	4.91535319374483	4.5220402087505	4.64079000128985	5.10292735787923	4.70588355892672	4.68348423798084	5.20192649036825	4.77831885715222	4.80914308821997	5.30759032704798	5.05275479870988	5.63335586342349	5.31919837762562	5.34330567625265	5.9202110517304	5.42609090513442	5.39269479719903	5.77350203078914	5.22531014786389	5.1075044544485	5.65457892043849	1.10377514396655	595199.547568717
1	10	3	1.76405842144051	-9.11122219845171	2.65599753429195	0.00229141128717073	-7.54996283482664	-3.35055591455546	1.38295761571094	-7.21061429067062	-24.2862366838369	0.139985295906484	3.33721722061096	4.36611048356895	4.06106114641722	4.1908988404244	4.7330349667105	4.50195535964439	4.62625211133777	5.11763467904692	4.54831789941732	4.54996664170653	4.84746431425222	4.38821818075596	4.74026442293278	4.21737558796109	4.24584857901331	4.74429873898558	4.27577819671085	4.41608588691374	4.76994563670652	4.3637965379043	4.36831871449892	4.85024368604117	4.44143144806884	4.90218552852916	4.46479488335781	4.52542749984538	4.91538343182249	4.52244117978629	4.64037827101826	5.10339032967477	4.70561151983242	4.6837715893426	5.20175825912512	4.77808727743051	4.80911842857557	5.30752105015773	5.05277424867303	5.63338106542737	5.31929845640469	5.34302715433182	5.9200849630007	5.42600100533261	5.39237187092828	5.77351337157202	5.22509296216709	5.1077212115153	5.65443570985807	1.10497188942886	595199.548390406
