1	1	3	-8.32654001090335	0.264460658057158	-11.4011461020743	496.56333940127	3.45044517074161	-4.00107426297143	-998.851830515133	0.788229115143864	-8.22050195395762	-10.1867702352668	0.742951239047521	4.69973976951038	5.69952996044315	5.63754041443954	5.73689751974551	3.38777459412546	6.48546435173887	6.66985501819851	6.888848927341	6.39127762191096	6.75289201237213	6.9127854441479	6.89195146347642	6.59506564952812	4.77358126388713	6.47316764299444	7.31852003102235	6.42785532643498	6.97649711650489	7.96771547657618	6.85898666513919	6.31362504400289	7.37868264283625	4.6563755172913	7.06148252572036	7.62573405062222	2.1414957184943	7.34938757870224	6.44461679788106	6.86526448008849	6.92290850532568	7.18999765814502	5.84382489761821	7.17401405982957	7.18638351547082	7.49304445176092	7.25429343716045	6.8465614731666	7.47835729077357	7.34965272505877	7.33909352687927	8.02185724929057	1.90729728044911	6.07177000605501	7.68430412371868	6.8130847696048	8.26850010743042	6.80505216339447	5.25599804271786	574539.949850743
1	2	3	-6.72629334947013	0.597050172291005	-12.2495115623256	440.90736839691	3.70884595864746	-4.39623555850176	-993.595196111956	0.492861341707605	-7.49081350559281	-1.72558069144849	0.00422986490816039	3.69142696039132	4.66991205559933	4.3053286832903	4.3707822266422	4.86825283864501	4.60309837564375	4.70244755289469	5.19708869152438	4.61741949821708	4.60869417880691	4.89916208990554	4.4268351993329	4.74813033411066	4.26836841772685	4.27811787705425	4.74379885830572	4.30572921185108	4.48681880692712	4.78762165594256	4.39157932933069	4.41030177624949	4.89263072491093	4.50013551480096	4.97552539200318	4.49739203312991	4.59660129938402	5.00159442803507	4.61584697817827	4.75663051821156	5.2018948827883	4.78415447276905	4.83486275279501	5.3227491153099	4.94639198428988	5.02197110334297	5.46723984933125	5.28686155489721	5.81521222615949	5.51917867774816	5.62815757817983	6.12525594417258	5.66643548401032	5.70490853231793	5.98757722437843	5.53749594073878	5.5140248565104	5.88466480730276	5.21277107521927	595151.364274225
1	3	3	-6.66307720477549	1.42548901768643	-9.92516111497365	8.05723354536524	2.52726859401411	-4.65541356559036	-965.809324149847	0.349053000813531	-7.34394068754465	-3.18093619512144	0.0272145941311681	3.5750878081411	4.55438868593236	4.18600926499167	4.27869551150053	4.78909467326032	4.52185606903299	4.62967519579497	5.13103840180069	4.54775871915465	4.55560111314955	4.85323924627238	4.37300152818512	4.74556852397369	4.22171402144534	4.27931083172835	4.79780939693888	4.31177690909989	4.47610535583166	4.81650372817903	4.41480237001229	4.41414037172548	4.88933381544602	4.48955099950944	4.9758282203122	4.52957074705075	4.61167639670419	5.00356706254581	4.61015328247798	4.73756838036778	5.2146027125578	4.78477938188938	4.76592424496358	5.28219174017961	4.88883611604904	4.93837633088932	5.42550395538608	5.17627138162261	5.73244435951878	5.41045345562792	5.48796465124653	6.00068011711503	5.53487354214913	5.50937780411262	5.85438028646375	5.32144434291947	5.24426302888244	5.66412501238725	4.57581064640931	595233.503157753
1	4	3	-6.71738722103756	1.03741730829259	-8.78860289967412	1.75253674749813	0.504290073821255	-5.50660368755619	-403.329839671935	0.353559768746597	-7.45423833688567	-5.22628571835267	0.281379396330732	3.56935510412431	4.57164626299503	4.22180594041869	4.32304994012093	4.83719541421175	4.59873154330037	4.71507888305802	5.20376235617761	4.64177212852915	4.63867423558215	4.93782800606524	4.4915541566691	4.84262259229775	4.33703691111908	4.37806394693996	4.85767496632622	4.40182394665837	4.54403351537351	4.88961783794205	4.49705813308197	4.50181494056366	4.97711261678983	4.58327436643409	5.03205669828279	4.61515490525989	4.6739972472757	5.03155517924505	4.65826364427905	4.78906045745778	5.24268819896091	4.83834092188551	4.84120577537857	5.33151766125132	4.91348344594133	4.97348543295667	5.43953610168886	5.22298367191885	5.77305638439432	5.47413885187509	5.5362308584407	6.06540253665281	5.59644754902704	5.59714125018408	5.93044784647261	5.4356446021153	5.40214930840143	5.82576613457128	5.14509552875552	595259.969012944
1	5	3	-6.71500817820354	1.07726219880239	-8.76605669294518	1.73321416613063	0.208490000403439	-5.52516686836445	-406.904590920964	0.383022701503899	-7.43639613673597	-5.42395695107786	0.385765580175754	3.55965927445651	4.56472730064392	4.2169301815761	4.31782491739688	4.8360718030395	4.59512541618061	4.71731715573723	5.20195708397799	4.63778526895166	4.64655126539033	4.94154309160359	4.49437792043051	4.84398500822111	4.33096860176666	4.37086806570314	4.86049361882948	4.40209238353408	4.54957180925756	4.89550777123814	4.49543493835365	4.51095925664114	4.97844048991233	4.57582241087235	5.03857193960072	4.6022741849232	4.67416632632122	5.04413952933819	4.65937051469215	4.78945709577247	5.23208858531718	4.83973311909694	4.83818341826072	5.32741811478834	4.91580827816865	4.97194695408887	5.4371515757306	5.22019194283782	5.76497302424192	5.46622945768381	5.53787697782451	6.05827063441617	5.58923559653613	5.59293219796309	5.92142389015198	5.41837719184776	5.39673580656858	5.81375135590757	5.11042100963085	595260.662099811
1	6	3	-6.71439167739821	1.06591582559845	-8.76204749799157	1.72176056077099	0.0772234329069525	-5.52691280635271	-406.658493496094	0.396789335888034	-7.43698002289979	-5.4255397217066	0.390114451925772	3.55928752880236	4.56373694943473	4.21593263246309	4.31709904029561	4.8352142557023	4.59401563476036	4.71659891892386	5.20124103990752	4.636997192363	4.64680037775967	4.94045006443888	4.49397047583943	4.84259815729443	4.32929135068512	4.37027538075105	4.85897898486533	4.40110274022951	4.54877158364403	4.89385601947638	4.49398175899107	4.50910647643704	4.97711056801753	4.57479075142477	5.0374684469817	4.60106959129924	4.67276148822113	5.04336682946901	4.65794414284608	4.78895367807864	5.23056023326937	4.83735734408157	4.83712977054513	5.32502873417693	4.91492705221204	4.97092370134885	5.43659769324029	5.21923846583606	5.76347941645521	5.46564806195094	5.53814519824858	6.0564189135567	5.58935576210581	5.59283843810982	5.92065973957209	5.41893429710175	5.39953919370785	5.81372658343664	5.11964468747968	595260.677279473
1	7	3	-6.71441705351109	1.06802067055224	-8.76211482190338	1.72201656246771	0.0967431233379803	-5.52715593480582	-406.562322808022	0.397640813442002	-7.43714615572276	-5.42391683874113	0.386306091708784	3.55923174050788	4.56364084076843	4.21602852481303	4.31711720846641	4.83535433519595	4.59430474663887	4.71661544892824	5.20107760461777	4.63711222590756	4.64633399748227	4.94068413232416	4.49373057749964	4.84244359182477	4.32893814697757	4.37017342663957	4.85906072390963	4.40090526949724	4.54853739062995	4.89389461985358	4.49365812808419	4.50930002891328	4.97719756786753	4.57499607559091	5.03823887208143	4.6009502132689	4.67296681951336	5.04313505851199	4.65849501140535	4.78839843441657	5.23057674628158	4.83799107988242	4.83737215088077	5.32536959091858	4.91427411650086	4.97060824701456	5.43677451286775	5.21904386010402	5.76348843145451	5.46538269829352	5.5379828544346	6.05670898524161	5.58925660978349	5.5931711676673	5.9207840865862	5.41869017065557	5.39950519929022	5.81397816795322	5.11842208257163	595260.678524254
1	8	3	-6.71441034115175	1.06762377136255	-8.76161922788349	1.72135893845049	0.0921220137126387	-5.52710221354719	-406.620525083371	0.398091051704959	-7.43717510202445	-5.42662267966834	0.385660452006488	3.55919123314265	4.56367294541065	4.21606138239136	4.31721436771063	4.83545626651958	4.59433021003295	4.71662782973241	5.20103023458481	4.63727153729821	4.64644128189079	4.9408954513605	4.49359273042556	4.84251273033389	4.32906501606266	4.37013796756432	4.85910881612763	4.40090982658474	4.54873606981309	4.8941229537508	4.49358384595357	4.5094809013461	4.97716221421885	4.57490901086917	5.03773724012161	4.60100771269615	4.67289039345978	5.04344088045217	4.6583894341554	4.78828789403382	5.2307935362252	4.83808157674553	4.83751226389149	5.32577006049685	4.91393966799565	4.97087505809749	5.43703746685161	5.21879973320969	5.76338605692865	5.46548055900669	5.53786663964751	6.05652075220193	5.58941747059347	5.59301257813281	5.9205314223641	5.41857253890295	5.3995377362939	5.8138451607091	5.11943654505931	595260.679408371
1	9	3	-6.71441127210297	1.06673451322392	-8.76093202257357	1.71969840241776	0.0846726918500482	-5.52719466417394	-406.672324099642	0.397410130063068	-7.43721165664714	-5.42886594178853	0.387036491074642	3.55914723341553	4.56375464008167	4.21612215909086	4.31724048243615	4.83545444638776	4.59435416244198	4.71653717905695	5.20102942760246	4.63716260521549	4.64648302800839	4.9406935471107	4.49377350656645	4.84289917602105	4.32910469667843	4.37050723212965	4.85904231939648	4.40105406431249	4.54873424865629	4.89440838126651	4.49395424641544	4.50953417511014	4.97720907537337	4.57503308853351	5.03788752567416	4.60106785482253	4.67255589258695	5.04339891807732	4.65779979065062	4.78799897451208	5.2307419213879	4.83831796615317	4.83739550209172	5.32561519116395	4.91387207831534	4.97090951864049	5.4370027590078	5.21865575297881	5.76364598216994	5.46543213529616	5.53801975374544	6.05678609569639	5.5892219422039	5.59321034655422	5.92058164624846	5.41864351544234	5.39966485861625	5.8139574564225	5.12019546093232	595260.680133001
1	10	3	-6.71437746672141	1.06518874735629	-8.76023116776722	1.71718178735195	0.0825991076973512	-5.52716553580416	-406.697435601276	0.397884307479156	-7.43729484855324	-5.43068953430084	0.385541185916243	3.559091006634	4.56374598940674	4.21614965718932	4.31708673145004	4.83539883007572	4.59424585192441	4.71645020119579	5.20099552358217	4.63696115887937	4.64638521497362	4.94064787796529	4.49386737340716	4.84287357295234	4.32905690046593	4.37038858498994	4.85919629843734	4.40084406310038	4.54896314709299	4.8943337326865	4.494074494955	4.50963270390443	4.97741581037135	4.57531320725798	5.037914940582	4.6009528712503	4.67239297388333	5.04334828393952	4.65807067419285	4.78766227485366	5.23075382670577	4.83827475845989	4.83757525154498	5.32546055703506	4.913993859319	4.97108472746448	5.43676020590243	5.21871081390473	5.76344681607012	5.4654036107324	5.53825231508967	6.05687513525938	5.58957915915473	5.59332343019819	5.92029719833492	5.41863291815332	5.40032645454918	5.813770582041	5.12119959055073	595260.681006069
