Control file: .bsrep6.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333339

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
10	27	3	0.00149639135173505	0	0.0692934290146506	0.00035104854284617	-4.95864600722354	0.000585998550108737	0.000242111530835257	1.07133341820526	0.0927266951230383	0.00283194513724623	-136.145652285776	4.54144311986537e-06	1.04118890566328	1.90910318727728	1.24077490677121	1.58126059440812	2.47863871191102	1.74177977883015	1.83259980716013	3.1704565496989	2.1264678528693	1.97605453494764	3.29454377353976	2.05291996300276	3.25260597407418	2.25895394292268	2.14016787109264	3.38697626839476	2.35872246472531	2.39461458437408	3.64193126843945	2.41622533921007	2.3133875664049	3.67425617409271	2.51988063053897	3.93811902296243	2.81465467557173	2.62498599597051	4.18949478170303	3.23030183877797	2.51896358856413	4.55131599609972	2.65331580949258	2.6867503107886	4.62114353496392	2.85669375087796	2.72774004589127	4.23898625002617	2.69488071189504	4.58137891934713	2.77537853621888	2.62841327061203	4.81814651302175	2.33348230943937	2.12145808427333	3.8117686026021	2.11239551244998	0.578073113578252	2.93870472307495	0.247656621909388	915021.998626114
1	22	3	0.00141995436588541	0	0.0182078634143754	0.00283460073026886	-135.899189468513	6.30102325567261e-07	0.000211807937629574	1.25394069184257	0.00931102548108583	0.000357344761547176	-4.65674487268114	3.10448757537407e-05	1.04550302445477	1.90723938174039	1.24809685258478	1.60117212973672	2.48411155284823	1.75652119752182	1.88046063617689	3.18622388106717	2.15670625621877	2.04566021305901	3.32520636867584	2.13512838681164	3.29415475005104	2.32033083675431	2.26662669774032	3.44941234778184	2.43430160949884	2.55676270949041	3.72207879573727	2.54901146330783	2.51152561520823	3.78508496674519	2.66879458235712	4.15935059406477	2.96427831420221	2.88382371744809	4.3349361567642	3.41448848187215	2.8423143043033	4.75428233092827	2.8937086104786	3.07308797061693	4.85548110507433	3.15136341876575	3.21812465918801	4.54242196333203	3.29729003051347	4.94503279107795	3.24672541499704	3.45508023762009	5.31532544895886	2.92905002745438	3.14552256351075	4.56748666367814	2.8873298579813	2.26177702085074	4.28629545374102	2.96229562198255	915021.955670196
2	30	3	0.00142885893219435	0	0.0269094489973783	0.000360222929995557	-4.260907529785	3.67230953386755e-05	0.00019736505203641	1.44013557136488	0.0263609292559113	0.00270355888556858	-124.779610449663	5.22941222125928e-06	1.03952977878109	1.91038504986845	1.25389368190515	1.60886221493225	2.49987778080066	1.76365678518828	1.88163675871203	3.19802632881068	2.15814954861448	2.03921021197847	3.32801404300032	2.1250881898831	3.2934894375357	2.31328712463069	2.24904180379298	3.44321301177861	2.42436460630421	2.53257597240447	3.71438213471779	2.52984364216339	2.48216726153567	3.77372432678965	2.64901034523298	4.13054237370198	2.94541147775007	2.84748346551999	4.32252958580967	3.3933476603956	2.79639527805836	4.7335315443017	2.86235972460046	3.01841694316166	4.83024634608918	3.11184668873581	3.14709310571113	4.50517473295417	3.2069084795956	4.89569841532519	3.17580309438337	3.32815893215548	5.24476707978449	2.83495320328487	2.98146002550575	4.4471066909474	2.76161119551205	1.99400931576958	4.0711000115393	2.53113638126213	915021.7243304
8	25	3	0.00143628112148977	0	0.0281065585561122	0.000381411046721352	-4.3626524940891	7.18247994390797e-05	0.00292461894856987	-142.364770236436	6.5487545442533e-06	0.000193169238179524	1.55679759319049	0.0276416242557719	1.04838683869817	1.90700373516956	1.24243545815684	1.58978753913603	2.46893587567925	1.74416190595399	1.86130336570876	3.16654408430637	2.14017421775123	2.02286110304087	3.30586432881622	2.11150620836887	3.27300642067273	2.30205020231982	2.23653436916103	3.42911759631387	2.41536778410933	2.52245641985323	3.70123589691589	2.52199696226268	2.47329995029741	3.76245648004913	2.6417043618124	4.11781802351624	2.93671262587627	2.83766261426869	4.3087825425553	3.38149415737935	2.78445355497202	4.71602765911487	2.85025355610711	3.0023080714269	4.8064113183972	3.09497925232729	3.1271848380426	4.47933223200416	3.18298188431583	4.86450896131048	3.15144639466596	3.29647626398675	5.1988390174198	2.80777965955284	2.94889974617385	4.40201417278048	2.72678557815371	1.95159412110963	4.00583541519987	2.46229719604782	915021.648417523
9	40	3	0.00141090915348724	0	0.0172488968010806	0.00322777898029371	-167.300157892678	6.15311972533838e-07	0.000336203134376196	-6.07270246774772	8.20883135489448e-06	0.000262303210705264	0.708694574144596	0.00959024588496665	1.06626556345235	1.92045997779402	1.24795973438274	1.59968825014687	2.48571936595421	1.7616667245361	1.88928952499764	3.20678339601443	2.17305640113282	2.06297732944644	3.35479848925777	2.1550651868782	3.32577850863268	2.34212240238294	2.2874459644706	3.47880399065928	2.45474776986055	2.57637582116946	3.74786238618356	2.56523785155567	2.52625473747046	3.80602484590476	2.68184939138634	4.17887847759657	2.97677926884348	2.8944370986339	4.35244346265775	3.42700190108217	2.85194622865449	4.77098399645394	2.90385403288764	3.08504921050698	4.87510747154967	3.16603583181004	3.23349194816913	4.56961323399105	3.31766160738382	4.9812395969171	3.27374421719641	3.48445951081843	5.37448384654824	2.96103772718599	3.18403158420536	4.63816173157722	2.93573028310111	2.29283836359372	4.36441100197005	3.01604472182836	915020.750850977
5	34	3	0.00147772348588087	0	0.0619240252080963	0.000344432912645821	-6.56393496733633	6.01019995659935e-05	0.00028768060781918	0.60700882631722	0.0691614253923866	0.00342183593833836	-184.201041867978	5.50714071352543e-06	1.06828923418968	1.91756729586577	1.23519800056421	1.57520714629641	2.46813115411621	1.74242916465356	1.84501260178012	3.18457625626631	2.14343111534244	2.00352649659685	3.32403214765595	2.08600932959591	3.28539105782777	2.28887186966218	2.18265261223749	3.42326028250772	2.38869058997964	2.44036245012208	3.67641195521939	2.45221232540117	2.35991714858571	3.7050990409371	2.55318127614339	3.98576209259058	2.84531499838035	2.67477652731261	4.21608727017869	3.26361153593199	2.57395412841445	4.58483118122191	2.69398175039446	2.7523857723487	4.66009067099118	2.90516118263398	2.81100126846061	4.29299621793459	2.79572577051208	4.65126226928306	2.85886129241915	2.77197017179263	4.92414411600514	2.44470718187494	2.30324903886146	3.97116781593485	2.25956348632025	0.832809665271246	3.14143924208211	0.655611016505389	915019.590210038
7	19	3	0.00150803495690932	0	0.07241419059366	0.00257749060006379	-109.291903888355	1.5635630195554e-06	0.000490458338021225	-1.82593267232931	0.0507471292345301	4.11587118485828e-05	7.12332798507819	0.00123457107512474	1.02970541148004	1.9097501442225	1.25585650773293	1.60291117466403	2.48564953030579	1.74053940403316	1.83475964121421	3.12566042572297	2.09486623208623	1.9551986242555	3.21490746323159	2.02411103573804	3.15995555659828	2.20537787332292	2.11405807479491	3.29236094292156	2.30042001822906	2.36603538662974	3.55422665614331	2.38376748671588	2.31063738715431	3.60173675367698	2.50287136703526	3.90873712519524	2.79286691974086	2.65207196776406	4.14423021292637	3.23129079720192	2.56082576955543	4.55175041041931	2.68620834626182	2.74713878856389	4.62602237615727	2.88615324435602	2.79997771191294	4.23601955644376	2.75063308211189	4.56620409045606	2.77319125816216	2.64872714698558	4.72577907700801	2.28522156672712	2.05757592811755	3.62506010544637	1.96633178874603	0.493907424211708	2.67528520530713	0.0347770946809102	915015.633796679
6	30	3	0.00149299957445903	0	0.0676771326634811	0.00257882437597375	-108.269200711169	4.08293143716598e-06	0.000488515980086725	-1.70642027372178	0.0463311127988097	3.38150892470104e-05	8.34703900144451	0.000140018659937227	1.03356910466599	1.92088124025501	1.26414649239862	1.6145485036239	2.50175932820986	1.75201688698921	1.84745701424685	3.14292703498648	2.10740737497067	1.96813825659345	3.23151009940991	2.0370199664984	3.1771035496765	2.21912238160877	2.12768740574375	3.30916064827505	2.31537711738115	2.38526816783668	3.57282574384418	2.40037079080916	2.3329355517795	3.62599260570581	2.52449106350062	3.94374261256742	2.81811849241419	2.6836240340473	4.1845187111403	3.26458769414467	2.60115958143779	4.59661180030672	2.72346136440588	2.79735256736557	4.68498472976353	2.93506335560822	2.86181755365457	4.30541988417485	2.82638759163769	4.64404969245756	2.84368100100327	2.74617275895732	4.81996926678197	2.3626846001183	2.1694119185695	3.73284176397652	2.05690183494973	0.645321824252562	2.81623748114136	0.302447772564347	915014.458450936
4	23	3	0.00150958129674443	0	0.0729561309121891	2.13163823501487e-05	33.4601588925301	0.499999999999522	0.00046421435097182	-1.18625312844711	0.0304292650877575	0.0024910450763659	-96.5576728179235	2.91916822461324e-07	1.01398817181902	1.94065334158431	1.26613611584919	1.60188963905059	2.53494118579874	1.75619894921934	1.80654435570618	3.1604210204094	2.09405178813452	1.91330233637405	3.22460139436146	1.97388202028883	3.15847394697427	2.17885531360211	2.04468482935793	3.2729751088143	2.27148875693613	2.2932010166413	3.52408047345327	2.33120852688953	2.22860474911618	3.57557501184863	2.45309744258335	3.84887486620258	2.76225630998528	2.58048011175436	4.14901178037845	3.20990810662471	2.50820531467201	4.56008050049159	2.66664830573513	2.70899422271702	4.68718866330731	2.90518833668642	2.77559133812256	4.34267443298785	2.74879152251099	4.70220844568424	2.83438699253704	2.65523349312197	4.91225871720473	2.34431894406825	2.0548262843276	3.74607934335367	1.99366136618298	0.38183683965468	2.65080353690644	0.0200533636572957	915001.493420512
3	21	3	0.00150430817833178	0	0.0696435657207679	0.00146887575211807	-65.3133695675593	2.82940132636522e-06	0.00167107976026168	-327.846304027873	3.26972548961635e-06	0.000476658895137212	-0.801123589972959	0.0557662352690774	1.02033184243339	1.89685349751972	1.26186005156979	1.62873073107912	2.54375556716084	1.78010621154813	1.86364729595895	3.1784395393409	2.11649388225958	1.96111099743886	3.2268349216935	2.01342457063586	3.15016574039328	2.18602109761158	2.07855986844929	3.24901359625498	2.26430979556424	2.31281094825401	3.48449630440089	2.3259861861911	2.24451024212432	3.52237583586993	2.43613051328126	3.8100492536018	2.7274676956954	2.57477752133908	4.06849978725565	3.16399877402645	2.5006468461423	4.48426956439117	2.64286108218384	2.7033502339699	4.61748835224657	2.88176948796025	2.78535232665951	4.30314221266419	2.77258026178494	4.69933608703024	2.86443797963673	2.71207930045136	5.01128074236568	2.40870285991525	2.15763454921138	3.98779229887118	2.20450182026013	0.509922321456825	3.10413284828845	0.0219462529926576	914989.064650332
