Control file: .bsrep8.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333341

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
3	20	3	0.00151613287706229	0	0.068827388421145	5.77121134177924e-05	4.96510330913275	0.0315718440426517	0.00287244191741785	-132.24812396597	2.8029346754499e-07	0.000498658829255091	-2.12084839901164	0.0484744447048134	1.03107928830689	1.91469345515769	1.26205507953521	1.55487971832269	2.33637190557828	1.67019095349875	1.83201078972878	3.07886629455633	2.02219717122227	1.97942730388891	3.14922493849811	2.03935341120495	3.21902089746663	2.19688395928325	2.13407800680629	3.33105574336829	2.26612711263889	2.28859645151051	3.6381150194726	2.48928904407575	2.38326237398247	3.53840092963616	2.51332806358202	3.94962676155961	2.66401652881924	2.50497380924157	4.08723361628135	3.20301826212514	2.82216987803648	4.48655050492534	2.77652480953274	2.81582682683216	4.60878786964233	2.7986304532245	2.89257846106732	4.43444480954931	2.66131385721086	4.52061060248037	2.79941415436531	2.56754695780331	4.25444755151579	2.41312162078153	2.03328690106838	3.50352322076677	2.16196147762421	0.529007792828906	2.84576094886882	0.029962956518094	914724.798565986
6	42	3	0.0014598727383363	0	0.0293757286903924	0.000482900809316538	-2.21817117882138	0.0161790518897298	0.00286328133120456	-132.646480851418	3.85212715574568e-07	6.01456985418586e-05	4.76767905227746	0.00697092802600457	1.03045794061376	1.90705866426127	1.26138983112354	1.55952853866306	2.335692093978	1.67618982904889	1.85211872146778	3.0881610596747	2.03953288799647	2.01745245835155	3.1705798386132	2.08866208947649	3.25272095288298	2.23707796958912	2.20774119182063	3.37919497730846	2.32050838342403	2.3873281795486	3.70586226337447	2.57422784286084	2.50213801814275	3.61866977208426	2.60434630785269	4.09991595865571	2.76904685110484	2.6651075861083	4.20382452001445	3.33710735283703	3.03617199237083	4.63189179903176	2.93707022461865	3.07524025391433	4.78930255448675	3.00618606511533	3.23305826892573	4.67318866781853	3.07887382601802	4.81041250084137	3.13940890802365	3.1647862655136	4.6503137434381	2.85174278005529	2.76628985467009	4.10401714470305	2.7967916031269	1.83306284696576	3.93677316709587	2.15854725251133	914724.752604418
1	18	3	0.00151615067426668	0	0.0686988626455153	3.351037078834e-05	8.33465867906417	0.0231518996152085	0.000513477875840737	-1.7873833247094	0.04819273395806	0.00286148878193422	-129.871082419996	3.70651097132413e-06	1.03226838788022	1.91982393481808	1.26598959715151	1.55881289886483	2.34009841548544	1.67072833004217	1.83038234135335	3.07445081209164	2.01764327639404	1.97248220348808	3.13757632531229	2.03205071156654	3.20493184108181	2.18741326151284	2.12344490414908	3.31408772796832	2.25501929787023	2.27774242602385	3.62137276253089	2.47937972059828	2.37544556593521	3.52819141217372	2.50718880229665	3.94357924914825	2.65996950357804	2.50438921611607	4.08774026621001	3.20650313341135	2.82669475123195	4.49869207338208	2.78653737225418	2.82803349529613	4.6314113621498	2.81369186405213	2.90999815200965	4.46010077430301	2.6771644971337	4.54753735836867	2.81237643868063	2.57729488095771	4.26610687765317	2.414966397888	2.02695912258029	3.48988322185896	2.15297082944734	0.530276792931875	2.80585054250456	0.0486917110118918	914724.533368423
8	21	3	0.00147351997018761	0	0.0436416932045253	0.00288545199430635	-132.156488610888	1.77777984231131e-06	0.000495350789336576	-1.98591396362575	0.0280026374727528	4.46423963725196e-05	6.20235597839814	0.00636406054294871	1.03544432486013	1.92114673379543	1.26974688908304	1.56738998937414	2.34832439460482	1.68195500884205	1.85297071302673	3.09570882619684	2.04025845940806	2.00988353963093	3.17075846544776	2.07705256997001	3.246552734073	2.22791652191828	2.18757599564156	3.36713321813807	2.3053358332999	2.35816678215956	3.68944054689679	2.54953192983243	2.46772461245938	3.60118523420346	2.58064352060449	4.06034955354737	2.74217361732467	2.62053781808499	4.17914913502489	3.30611397691131	2.97814291596478	4.6063837859721	2.8972241161513	3.00434545902217	4.75321058376441	2.95256077618016	3.13504863692187	4.61803892642191	2.95245674721234	4.74172029203294	3.03986133674464	2.97368939858574	4.53932030472432	2.71100269643231	2.51786030677808	3.90574994146757	2.57948824376084	1.38192676582684	3.5397475545846	1.42118661670728	914724.529963083
10	50	3	0.00152209820195755	0	0.0691442974874222	0.00270588738577782	-119.664460969126	1.00383058125875e-07	0.000510540563778332	-1.73921920723617	0.0458876660543488	3.2570152658933e-05	9.04435200699225	0.0669794426404244	1.01913407225485	1.90604093791336	1.26139068276182	1.55517481363778	2.33920547474124	1.66881023682226	1.82610502796938	3.0724792670867	2.01338822202225	1.96566041182468	3.13288813154401	2.02247529705887	3.19841636843722	2.17980073589513	2.11112708623974	3.30569915828917	2.2476029581855	2.2651190408913	3.61297994472247	2.46922629427589	2.36116965646245	3.51682191862516	2.49598941589701	3.92639489637388	2.65089877587357	2.48939431004028	4.07845985604492	3.19413376775707	2.81083934784442	4.48918286738721	2.77536710821661	2.81363741860455	4.62153800733727	2.80430455140479	2.89238840240745	4.45166330655216	2.66077075276085	4.53470708558601	2.80219260383551	2.55869434162884	4.25189206620051	2.40151603954514	2.00284554767371	3.46917761710171	2.13369292737192	0.516742676311152	2.79412995237593	0.0249505157474962	914724.508799255
2	41	3	0.00150989936308133	0	0.0645725441616871	0.00275678679162909	-122.559267609403	5.95187568102062e-07	0.000512039168183259	-1.68434362678608	0.0453222897160197	2.78304898543246e-05	9.90953570247059	0.0105891269177247	1.02577543561631	1.91406006823221	1.26732654978648	1.56323976953958	2.34556870355557	1.67531655018694	1.83661608613866	3.07945497753991	2.02132277660054	1.97979437849311	3.14073755435868	2.03775799312009	3.20705331999351	2.19040666375199	2.13054309490322	3.31580523904304	2.25873379439529	2.28618770990581	3.62385626434294	2.48559550853502	2.38615016486642	3.53173650758098	2.51328896066944	3.95488213347689	2.66883592021564	2.51938801568541	4.09933856119679	3.2203512062467	2.85088335772839	4.51782795536477	2.80535025835668	2.85965246893449	4.6576560869209	2.84033803761736	2.95229510041551	4.49590092513385	2.73020742070909	4.58972272715252	2.85720948251037	2.64806662346423	4.31822149199081	2.46611261676442	2.10475919519093	3.55330675636086	2.21620348600918	0.675803242919697	2.91614141854021	0.278468419756885	914724.34997458
7	37	3	0.00145069680306249	0	0.0281930047582951	0.00037922443274197	-3.84139888886972	0.0108438715150025	0.000191836560174465	1.30842899530291	0.0279035604611065	0.00308701045478751	-151.972690904217	8.42968286806745e-06	1.04196768351283	1.91399073399956	1.25975539072162	1.55792284615004	2.34083115280415	1.68420733299935	1.86213198807718	3.11897293310463	2.06126195847482	2.03850109911233	3.21500227200889	2.11368333661545	3.30247516956179	2.26925193227817	2.2340464390958	3.42701036366088	2.35050928892284	2.41080419336213	3.749701087257	2.59765281493496	2.5181256742152	3.65076689277204	2.61768060764447	4.1193128978694	2.78065042213953	2.66318666406559	4.21535763724208	3.33823927852236	3.02724262796162	4.63314864388954	2.92935201501065	3.0618803695532	4.78832882911351	2.9978046900468	3.21753310974701	4.68022076427417	3.06976269128977	4.83345452713353	3.15290046162471	3.17114527405184	4.71670877571214	2.88720205758149	2.80317664561301	4.20799794149009	2.87700590528391	1.85742517684335	4.07413699573649	2.23285755034979	914724.343978298
5	16	3	0.00150872785229183	0	0.0656757610273426	2.92034531481805e-05	9.39872141529521	0.00390912302945277	0.000514397619130982	-1.73054938918158	0.0466607295465108	0.00286023062382143	-129.495567209774	8.46913639807045e-07	1.03373844249773	1.92258632283297	1.26895769295989	1.56305728227152	2.34442951816714	1.67417309665584	1.83681223208435	3.07932096315955	2.02172502074376	1.98053408367266	3.14269679066392	2.03982131658738	3.2097093791446	2.19288573504299	2.13292432152227	3.32093105669658	2.26223304040765	2.28950743821647	3.63003369377658	2.48998546240171	2.38969529520314	3.53867469058811	2.51808513552149	3.96063353638637	2.67372029868726	2.52280872571761	4.10655435455442	3.22597098957699	2.85317831255362	4.5239905420775	2.80882090570868	2.85914408385526	4.6635388472525	2.84146199397767	2.95136401871501	4.49688318641142	2.72450157563917	4.58906535667488	2.85240577783036	2.6391551949799	4.31236942219798	2.45969091602928	2.08941013138548	3.54292068152345	2.20349967474892	0.63385053722055	2.88141688035289	0.215372740577443	914724.316229258
9	15	3	0.0015211372737646	0	0.0700813352939738	0.000483323946894775	-1.34755435184022	0.027553064571856	2.34957871136549e-05	46.0037541987457	0.499999996177014	0.00268785813824844	-112.015717092773	4.94704229891951e-07	1.00809739569441	1.94461419842829	1.27002426062533	1.54980168687198	2.37577150901787	1.67842697316533	1.80579693607621	3.10445344034259	2.01142608134447	1.93152450074549	3.14782785724761	1.97937720210089	3.20288846746649	2.16800345291061	2.06228269467336	3.29967207569557	2.22632702759587	2.21141621873218	3.60149981665831	2.43525574602282	2.30700348055502	3.51119685609224	2.46480152155183	3.89191102974404	2.63605693574503	2.44305756725476	4.08528264960259	3.18877830622051	2.77377695860591	4.51436608232161	2.77646927112679	2.79229297990007	4.68152767902783	2.81671526004942	2.88803378661105	4.554666237144	2.67005550413643	4.65630324026113	2.86054731171674	2.56911960822133	4.38278325508608	2.44496570287934	2.0068839068271	3.54642872204805	2.11506246738857	0.408930880944841	2.65332479848665	0.0203519683546814	914720.682236055
4	21	3	0.00150707283534541	0	0.0667903688043111	0.000502681792109583	-0.97698913784698	0.0554458349143467	0.001897881580749	-89.9488909081801	1.05595380183177e-06	0.00116621133952529	-322.127945341397	3.24701480934442e-06	1.02667307594643	1.93199939524669	1.28775742484019	1.5959331325473	2.3988177273652	1.7083417868437	1.86029645309045	3.1217192859163	2.03692039954163	1.98198637848017	3.14957327551601	2.02713325514095	3.19811129425377	2.17485411369993	2.10014691996815	3.2819131142876	2.22760040738987	2.23913851010226	3.56818236369043	2.43402056933328	2.32586667691828	3.46804676437968	2.45699048577498	3.86674067826509	2.61188544666584	2.45040293911517	4.02750732154978	3.15896306436422	2.77901785174307	4.45906993807927	2.760422323292	2.80197558610156	4.64470025915192	2.82051964825848	2.91631683527901	4.54437820577465	2.71335223250003	4.70103616977825	2.91778219382153	2.64821673774634	4.53487056886623	2.55419697318351	2.11770055424642	3.81844422422864	2.38988810781217	0.470818694749215	3.23265669775436	0.0235264034421013	914700.223847281
