Control file: .bsrep70.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333403

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
5	21	3	0.00139834049557475	0	0.0136599566395759	0.000176555924563949	1.51590846116287	0.0168583304687753	0.00285908515102714	-134.06598437273	4.8431928486492e-06	0.000370425506345655	-3.86821505682339	0.00181554808611518	1.04916546237924	1.96352902878191	1.30065328683519	1.60809663274221	2.4893554681072	1.78174339564498	1.90628554424229	3.20720655801764	2.13043440567591	2.14409820910271	3.3236328945502	2.20577905452456	3.3408549248655	2.28028622721111	2.42095231993771	3.64450204295178	2.32565118560021	2.46821076532661	3.77807832988481	2.63459361241503	2.75580074677431	3.86645592611229	2.84018341096691	3.96531773096031	2.85385145851627	2.93789336189705	4.45726582948328	3.32234432066707	3.13205120167471	4.94710011911409	3.08126746836625	3.0967719183454	4.90501625377495	3.28353760572871	3.47030475421027	4.64974464820014	3.35753262080705	5.01566543401821	3.33207648971112	3.35645380467507	5.52216972477181	3.10695550149609	3.0851720335655	4.87200042663401	2.86090019627948	2.10144188063689	4.46528225074842	2.91391415073672	914664.618520732
3	43	3	0.00145360280488924	0	0.051295934518553	0.00276494214306904	-126.950547317237	4.53259313251131e-07	0.000388534457306101	-3.58315449114683	0.0160501920051365	0.000166295019844278	1.79424373422107	0.0719973209477526	1.03991335326351	1.95952452765445	1.29580786215764	1.59368056880023	2.48400689845275	1.76955571603687	1.87122888011143	3.18922078395417	2.10362435285195	2.09167351943834	3.29095403572684	2.14346385565812	3.29547819782076	2.22830599332425	2.32988640923932	3.58800339376748	2.26004529751521	2.3475172097968	3.70130249815732	2.54108313861118	2.61642643853566	3.77573923352113	2.74000904936676	3.81377235449432	2.73638596895692	2.76037113223996	4.3313950017686	3.18427719045081	2.91044907010966	4.80261168762155	2.92323483996115	2.81692529482843	4.7136771003616	3.07754720168631	3.13158094152664	4.40842533125114	2.93974099914158	4.72246508218933	2.99597249592034	2.7742359058941	5.12910959836733	2.66949251824497	2.35266771311005	4.29264705751027	2.25987387586823	0.870816928388328	3.45613785914688	0.947660788350044	914664.559900824
2	23	3	0.0014360798209645	0	0.0436950016720621	0.000169598824812096	1.73959477858969	0.068247172893405	0.000384574741708411	-3.71931570329613	0.00870599565881666	0.00285565233476832	-133.111303985837	1.12386830964706e-06	1.04861836298596	1.9711503190552	1.30173092771709	1.60121559854299	2.49391610920138	1.77771894862432	1.88266284577282	3.20637271518679	2.1168874166015	2.10979674089887	3.31204114744319	2.16431461949122	3.32073945394304	2.24856701498864	2.35733160528455	3.6185848039476	2.28426948402507	2.38112574746138	3.73753190459951	2.57203040419276	2.65496373077062	3.81549972394281	2.77375002524285	3.86297276730648	2.77216620575624	2.80612012172144	4.38098129183676	3.22731921622565	2.96464290203462	4.85729725464266	2.96899997676381	2.88160101267962	4.77657811385865	3.13327958709413	3.20816278615315	4.47932928451551	3.03398892820118	4.80427962995017	3.07506398338708	2.89862152387826	5.23241025185778	2.7685076478224	2.50925851317168	4.43044423514329	2.39455693526449	1.1245050628382	3.6808969777371	1.37801745494181	914664.449779884
4	26	3	0.00150140418632708	0	0.0677198382887986	0.00258256363241858	-113.756365812274	7.10175579633265e-06	0.000453156769655767	-2.62604919216026	0.0345140592464628	9.72710746528651e-05	3.47972976302025	0.0985763185220167	1.01775036069811	1.92800610614784	1.27827837701709	1.56993927354714	2.45051196624867	1.7398553277666	1.82827050455816	3.12974364675138	2.05595491337778	2.03330984618119	3.21459119574274	2.07806006326629	3.2109551651263	2.16348760055955	2.24928066791106	3.49566471162633	2.19084414851872	2.25745759894266	3.60249842234412	2.46044002815931	2.51957048731473	3.67463137779335	2.65475425409214	3.69469222635069	2.64868984864069	2.65128044625092	4.2184886145709	3.08552977838395	2.78579337370974	4.67967795130117	2.82412140426295	2.67360598892414	4.57577431030409	2.95590518719414	2.95698194246351	4.24727026992349	2.72897089419892	4.52386265017301	2.80545327679204	2.47630108464653	4.85541029958061	2.42431283430921	1.98274633279345	3.91065045577722	1.93069973198946	0.318288042971355	2.91095519825785	0.0210302168721163	914664.110947085
1	35	3	0.00145467925154382	0	0.059777450686745	0.00282501347044722	-126.654964715772	7.82405630645799e-06	0.000463870781338852	-2.39018327268596	0.0368002736677812	7.14365118576446e-05	4.47889308333873	0.0607842151194831	1.0525262052864	1.98717315411532	1.3118346334927	1.60999631194423	2.50121598939353	1.7776754087185	1.87647597786965	3.19174770303084	2.10154061508273	2.08966552296086	3.281153821766	2.14025387561404	3.28160200567525	2.22193380287331	2.32436888825702	3.57535320532546	2.25499042859056	2.34378654119058	3.69726818948527	2.54004312686801	2.62166743606173	3.77896683107941	2.74498349907209	3.82279382368114	2.74729363991069	2.77154339613987	4.35123757317507	3.20239538723777	2.92022074967667	4.83311071508822	2.93947747359363	2.8246942754806	4.73671111677185	3.08524890814829	3.12583197641239	4.4092523721655	2.90475200611997	4.69928594216666	2.95806796313257	2.68708946969687	5.04047625327669	2.5795675719998	2.19957347162672	4.11672650311575	2.09615854178396	0.595130498868453	3.12387956290688	0.506687040338437	914664.004730366
8	37	3	0.00148157471769506	0	0.0675774047392328	4.18030277092026e-05	6.71996477615731	0.00993004052753838	0.00269136678976643	-117.156071944296	3.87298923334001e-06	0.000489770736941301	-1.91090155887644	0.050950215366617	1.0378842513412	1.96390167125367	1.3022393522016	1.60075441646017	2.48094904425822	1.76231687367617	1.86011881123749	3.15217796490737	2.07433341193059	2.06229350559689	3.22993884971976	2.10433865272774	3.22407785434797	2.18011636810578	2.28190681132806	3.50482985953611	2.20574007737842	2.29307745362197	3.62350349432676	2.48720738104712	2.56304516443884	3.70117750481209	2.68277478340693	3.74366849371637	2.69118523474624	2.70888760143463	4.26534220603586	3.13521848545422	2.85327253130492	4.75065631224882	2.88255064568346	2.75414136479381	4.65518648228832	3.0219726530906	3.0422489183754	4.32886058922421	2.8101640065425	4.60345757619917	2.86724483409099	2.55146941454197	4.91881243196405	2.4621554059946	2.0219586025722	3.9318835516583	1.93465857014174	0.32056797674987	2.85180267769595	0.0312138662050004	914663.555106118
7	15	3	0.00148205746271968	0	0.0676502554028168	0.000493826197278528	-1.69718358483032	0.0514772123598827	0.0026186600054713	-111.484757032702	5.36008986488534e-06	2.96692600732383e-05	8.98932389880788	0.000479799460976509	1.03362977694422	1.96193082059022	1.30436304354306	1.60532310741059	2.48758330053481	1.76543731429926	1.86270177431463	3.15436328937737	2.07457933741847	2.06055533946853	3.22528014244297	2.10039751749718	3.21729962097956	2.17469761821435	2.27304599816453	3.49505481562088	2.20151895350956	2.28478702034626	3.61052700750391	2.4780859786213	2.55415067637586	3.69043680142079	2.67691395158004	3.73451276883686	2.68503982180492	2.70208225731088	4.26179366369743	3.13496368271755	2.85090889454264	4.75491289100847	2.88496678369364	2.75701571555796	4.66811978203874	3.03015521882712	3.05051210490125	4.3472127169147	2.81884985483225	4.62580516221976	2.88062323233455	2.55539729725055	4.93912847789187	2.46730066046207	2.01723208637903	3.93968972617013	1.92912497180684	0.312014129802039	2.84073611397744	0.0259281336537402	914662.502336687
9	29	3	0.00148784135534689	0	0.0684730284596322	0.000456537094683835	-1.36268788614429	0.0233358736499123	0.00250124992214969	-98.0012369872894	3.30822133211006e-06	2.82714767117674e-05	20.7513210434251	0.499999896042694	1.01141452870311	1.98646796526541	1.31138496584159	1.58808011804606	2.53155232378632	1.77275636272213	1.81747603546256	3.18884083869713	2.06993376075101	2.00741302983772	3.23813669647619	2.04766488710686	3.21727825783106	2.14585336355525	2.20319649159186	3.49619036391527	2.16950018703977	2.20574993498248	3.59388503889865	2.43511804790388	2.47216110134656	3.67765719937522	2.65039614762556	3.68596974163213	2.64256261047426	2.6338667106398	4.26730972075675	3.11430480657014	2.79339937038134	4.77131788772917	2.87011003690241	2.69125363824135	4.70721509096545	3.0372317743314	3.01236054606804	4.40461712252517	2.78921610720267	4.71945985991555	2.89344698472885	2.5244424075922	5.05914032268712	2.48842406754409	1.96745685819469	4.01496424954504	1.91593190785647	0.207755634061051	2.85451527046683	0.0210454855724567	914651.371757232
6	27	3	0.00148317890292225	0	0.068760479860811	0.000453654854675139	-1.40465652794852	0.0209280617962338	0.00253070706166453	-99.5572200117869	3.04803581965274e-07	3.04007158167197e-05	19.1532601383635	0.499999999788463	1.01545614346461	1.99653955502099	1.31658800842072	1.59146317648665	2.53992794897713	1.77748439984109	1.8195307290539	3.20062735786977	2.07544604272837	2.01077349965163	3.25080795523131	2.05169633805851	3.23031835711148	2.15242107739599	2.20695844483723	3.51275506649246	2.17751143111013	2.21160211991188	3.61088782058907	2.44367845713125	2.47846000363374	3.69653078545955	2.66266977507364	3.70281461117613	2.65342449051824	2.6410627781881	4.29039053371768	3.12876594556711	2.80156967202397	4.79430913194393	2.88203406213419	2.69695059330811	4.72897282931126	3.04662796057875	3.01736535723428	4.41999130332385	2.79417031635904	4.73189283176398	2.89887940508933	2.52267608318336	5.07072721511677	2.49049750573729	1.96433843442005	4.02238197652765	1.91356057295213	0.194709181951549	2.85900596218016	0.020094013432756	914651.091453698
10	19	3	0.00147605059790983	0	0.0654518589067443	0.00105759840076883	-72.8911998286005	1.21139580713026e-06	0.000480038031990646	-0.902675473300401	0.0563521532337864	0.00145631773266245	-123.768388146686	6.18491174264601e-07	1.02307574694296	1.9697499773344	1.32529415873299	1.63725209879262	2.546619931311	1.80226656983373	1.88865036385662	3.20004061617568	2.09401599175003	2.06679888380005	3.23609729133439	2.09263425831719	3.20889358294791	2.15879158913489	2.24404138752763	3.45887657070696	2.16889362449873	2.24000153867523	3.54996867140048	2.428132261085	2.49373932201273	3.619985289243	2.62145852724013	3.65343646735512	2.62527748556283	2.63694701705548	4.1882939967868	3.07900817056556	2.79336801430207	4.69515226167284	2.84887717976695	2.71641282898466	4.65878442755108	3.02673622272149	3.04475668388146	4.40196786714909	2.84488509583666	4.75632044823786	2.9642157680871	2.61910716541142	5.22850570848597	2.60389565072613	2.1006989546606	4.31937486718194	2.1173073970081	0.271741500566683	3.32698467858144	0.0207733982472603	914636.709006907
