Control file: .bsrep54.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333387

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
7	21	3	0.00140683848254163	0	0.0155149295804425	0.000373718085017032	-2.87395555222932	0.0121009091235162	0.000133921233907919	1.98094127507804	0.00218073032960608	0.00243208351474206	-99.085098821694	3.68844954940384e-06	1.01319050925245	1.91538702610935	1.33883620992326	1.66009202990961	2.44394146324122	1.73639177389746	2.01136984753869	3.20435303906222	2.17708978616935	2.11012911245325	3.3625483325709	2.20720034150551	3.25050230728218	2.33980227874879	2.32957165804974	3.56337193476109	2.4324756253164	2.45935500814453	3.76662902593817	2.70017093128121	2.50454044314913	3.77094884014712	2.92493632630242	4.15868441702761	2.82843384790362	2.79252576809492	4.27918662420287	3.32354610052144	3.06956783978367	4.99630733959285	3.12770349648007	3.10226519245973	4.77113808704023	3.14304231204105	3.27040197477216	4.83476446324229	3.24122259230718	4.81481800789318	3.36951364185112	3.2341862136715	5.08523097464915	3.2197613944817	3.16074375313023	4.52236224553264	3.11912975588623	2.21019734869881	4.40072206744249	2.9634551926752	914764.380917653
5	12	3	0.0014399759478753	0	0.0393854740744935	9.45327087795816e-05	2.89172537151263	0.0282704804473172	0.00243471530729415	-98.150063089709	3.85997223975032e-06	0.000414311224604691	-2.37573440088358	0.0270759779408135	1.01222639585652	1.91863825500247	1.33783744373559	1.65440641504948	2.44029793386237	1.72754713899046	1.9911784198829	3.18946407066746	2.15762879452772	2.07816674443532	3.33516806210778	2.16617982059186	3.21683533086821	2.30536757571646	2.27488488689263	3.5212472161532	2.38764687038036	2.38646161486973	3.71480330829424	2.64320305732086	2.42533085299776	3.71458831072717	2.86581027607693	4.0635503827214	2.75875437696965	2.69175690429853	4.21209066377028	3.24262149216865	2.94146968901206	4.90875924954051	3.03367607359751	2.94524203052686	4.66628426382945	3.02110769548918	3.07818649343685	4.69721962380713	2.98909309572799	4.64469076168445	3.1624020226297	2.8797456952376	4.83951435166489	2.95694245514336	2.71391534177299	4.14406797828844	2.72884853835424	1.4569331884167	3.77003507534867	1.72951937739694	914763.856664543
9	39	3	0.00148729861136201	0	0.0688678318667488	0.000289884450998663	-4.70672588038643	0.0196801183562108	0.000267259920772051	0.648807401852688	0.0768771004234746	0.00253882240037009	-109.677663805413	3.83446210323601e-06	1.01550254880331	1.91630526164037	1.32329635210296	1.62900611923044	2.42069140467928	1.70852809396574	1.96074507738903	3.1815705317915	2.14132250665091	2.04550606465343	3.33096644785749	2.12404229661647	3.20702416679968	2.28009786903181	2.21474755943443	3.4996702998798	2.34726429749689	2.29124200384295	3.6728242205339	2.57368103841664	2.31216110252211	3.64874515421001	2.78052985612562	3.92392387509024	2.64945621497464	2.52926042065074	4.10136527323595	3.1049091846969	2.72889627287674	4.76842516366393	2.87114318715083	2.68811080091672	4.48830783120264	2.82274723854593	2.77108349526942	4.48418111116448	2.61230462853523	4.40074884468994	2.87343635407762	2.37993062094029	4.51738215934163	2.62424669154879	2.13758616729212	3.7150986529297	2.26690506901399	0.446291417000068	3.03702916566004	0.105808118946199	914763.590101191
1	30	3	0.00145408605872569	0	0.0474136057402388	0.000439424756581676	-2.04928807014701	0.0364966894660157	0.00241195708395158	-96.1228131918244	1.04711661592694e-05	6.77883387042328e-05	3.80658911748616	0.0163992108878915	1.00938619942525	1.91499962496174	1.33567060728975	1.65259867406407	2.43583683680728	1.72256042907188	1.98322407982691	3.17697256341577	2.14686312938834	2.06467112012115	3.31648836806097	2.14909272295656	3.19472155088501	2.28740449503781	2.25210231427661	3.49540488359959	2.36711860886698	2.35784426508318	3.68516145975062	2.61610439902676	2.39692532862551	3.68401591390434	2.83846010174059	4.02288221946293	2.72841995950459	2.6568650446213	4.17533688183571	3.20917820034715	2.89799231965279	4.87812591195227	2.99962589330957	2.8932482846774	4.62239801609961	2.97765794809614	3.01571944847499	4.64266936026358	2.90725884219977	4.57752376767322	3.08814484681351	2.76188245233729	4.73090028777538	2.86007877342694	2.55619144875452	3.99801254523542	2.58198498162842	1.19714873548336	3.53477400874813	1.28808868353402	914763.39875822
10	17	3	0.00143217061084948	0	0.0332355317232735	6.12636488718944e-05	4.04354320223832	0.000465085361447768	0.00238309550057097	-93.8460173862054	1.91061681320548e-08	0.000436293289141124	-1.97187428280118	0.0257714296495239	1.00809379785481	1.91367298128823	1.34006086146886	1.66062877160533	2.44577082760688	1.73342822340823	1.99944778000071	3.19070700017488	2.1605035533179	2.08501428649502	3.33408127621485	2.17281411890376	3.21381472984246	2.3067431633918	2.28352803511615	3.51808517408227	2.39191344780654	2.40036809361363	3.71467393347289	2.65006923389497	2.44278308659127	3.71719297994514	2.87531512965274	4.08179874142785	2.77367622783705	2.71901721034243	4.22371611468641	3.26461967751095	2.97913860577272	4.93626613231304	3.06225425749053	2.99459890987504	4.69934120088128	3.05951600384297	3.13968284649601	4.74098229787486	3.06580176205986	4.69443543643593	3.22179252458395	2.9822941755467	4.89775342867904	3.02431734919177	2.8298323412932	4.22830837921474	2.82040364638414	1.65931800972127	3.91479188178147	2.0469080627983	914763.331344453
8	12	3	0.00149286792374548	0	0.0701243883022019	4.13670931605154e-05	5.51825292024324	0.0205752552662648	0.00237062577327828	-92.2671888564756	2.88600965443697e-06	0.000466425991550784	-1.66204113014162	0.0559409872790777	1.00342134116997	1.91047647265507	1.33284886594049	1.64621551735874	2.43324414156945	1.71519759641635	1.9660511689812	3.16127733321928	2.12715715677907	2.03281615243856	3.28634650838519	2.10734395454918	3.15469469826055	2.24912302868018	2.19392987484387	3.44337273328047	2.31643839421725	2.28023108378434	3.62125262626625	2.54921558019848	2.30831337160143	3.61165528483803	2.76656463314328	3.90996229120753	2.6433658726406	2.54403798131844	4.09161314559643	3.11432612646384	2.75805831838723	4.77133685083995	2.89285095399475	2.72378281564111	4.50446625441669	2.84475310461294	2.8128092635862	4.4912881288072	2.64521847158258	4.39827598336492	2.87366950465492	2.39420626972019	4.46760343507199	2.5886274757492	2.0920257669694	3.60910047118803	2.18121717391056	0.42169205062293	2.90216505398871	0.0280224095271732	914762.63188794
2	50	3	0.00150003750006462	0	0.0700492517558185	0.00231219235086296	-88.1980181013039	5.92073736243037e-07	0.000476472661525036	-1.4288330359625	0.056687565752806	2.60851776134683e-05	7.80219853198767	2.67103774623334e-05	0.995991902216662	1.89735137182302	1.3280276682604	1.64243817121601	2.42698320520676	1.71068901218133	1.95964910291305	3.14873071655496	2.11727144617605	2.02304036668608	3.26659322419391	2.09433987402103	3.13456932908391	2.23386126023329	2.17822131211889	3.41766376052908	2.29885686539551	2.26201522778291	3.59409954090082	2.52988370682512	2.29098946944677	3.58526308348512	2.74613610452616	3.88310221541358	2.62506642512638	2.52757311116254	4.06474247615227	3.09664040542127	2.74223736863329	4.75328132282237	2.87935603581789	2.71288896580882	4.49188443783351	2.83703373221178	2.80591002084226	4.48550004104488	2.64208706676776	4.3943214565541	2.87109925678915	2.3855080584444	4.4624215374861	2.58183204023769	2.08249623340642	3.59728514706571	2.16973831176292	0.424941663069597	2.88431767868925	0.0205214204006053	914761.608628305
4	42	3	0.00148903926146876	0	0.0683828373237489	4.01232934637572e-05	-452.321629255143	0.000118440463783425	0.000470563766091205	-0.814046253881216	0.0600468757818271	0.00223107494998457	-79.5619028937528	1.02607505275243e-06	0.993383686890778	1.91296344394816	1.34680221204996	1.67251230060679	2.47580661386021	1.74215146556215	1.98799236503081	3.19650917330367	2.1388012973912	2.03557353875166	3.28838800937464	2.09529707039016	3.14314692891223	2.23191661725329	2.16575081237338	3.40588737870447	2.28550789760067	2.23652561113229	3.56799922059895	2.50495090233105	2.26038396226255	3.55344813918387	2.7166798372313	3.84032472736124	2.5986142418246	2.49511596339994	4.03737007987088	3.07218211439448	2.71551502285251	4.74132605002875	2.87005373631201	2.70200374543554	4.51304116560111	2.85147417781634	2.81084627829017	4.56388004672968	2.66946319528431	4.51247596169647	2.95335050822923	2.42779663558044	4.67597975357659	2.70647471980531	2.1766977246566	3.86377957504682	2.36154588668269	0.376840291504249	3.23016420725768	0.0211270810295525	914747.944569358
3	18	3	0.00146856473252319	0	0.0591908450343749	0.000462593402914367	-0.80355559606819	0.0540638058252951	0.00103262246151861	-59.2493459454931	4.12156310918288e-06	0.00140648621703844	-127.051022860288	3.41394669030048e-06	1.00281521841015	1.91875480145827	1.34818318646778	1.67726156932893	2.48527317539541	1.75263987887876	2.00479262441376	3.22020132256607	2.15849049302264	2.05879202516571	3.31493131808397	2.1210312538167	3.17138933067842	2.25366009687354	2.19640982918602	3.43757645695183	2.31226364294926	2.27476068794629	3.60208795181952	2.53826822147183	2.30009681806326	3.59214555217876	2.7500468707362	3.8941959233698	2.63944984540213	2.54412728375206	4.08178612783377	3.11825723228388	2.77670421729521	4.79549855729711	2.92098807795502	2.77679715935295	4.57708137396351	2.91407494683464	2.9002177267213	4.64218939326378	2.78366246126254	4.5997007332785	3.04903780610562	2.58107336767197	4.79963863806136	2.82669100909725	2.37493344778802	4.03906917508335	2.53680166963792	0.694724871924034	3.48615755605874	0.545035617626541	914747.75794322
6	34	3	0.00148400755927467	0	0.0667822812056871	0.000468511847387795	-0.811233377306407	0.0590540233288533	0.00193633665571166	-74.3792420187209	1.32185349649649e-06	0.000475340733499288	-218.68201727712	1.31759573124701e-05	0.998088473642859	1.91503297694264	1.34708276942333	1.67409636040238	2.47913005839865	1.74573944355732	1.99286240155092	3.20382265979086	2.14499414754486	2.04175666588455	3.29630766974602	2.10174538714023	3.152013210363	2.23772080184744	2.17450253445061	3.41499872399132	2.2922289478049	2.24608410660007	3.57703592820592	2.51411874647354	2.26971478793881	3.5646930059877	2.72411585454989	3.85468859500501	2.60817642792034	2.50455241633684	4.04994301636061	3.0828027418324	2.72879972784534	4.75492102915912	2.88088232911256	2.71772093101343	4.52776322430368	2.86515645518719	2.82972413605213	4.58137553162336	2.69362552930108	4.53062849807833	2.97337417314229	2.45715251986647	4.70175759155589	2.72955722004922	2.21528171726961	3.89737322518016	2.39564084576221	0.435866745992904	3.27384434551696	0.108684305559658	914747.689845092
