Control file: .bsrep19.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333352

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
7	19	3	0.00151431234503146	0	0.0503521429470673	0.000286956028111048	-4.53354814754111	0	0.00277825239523459	-126.455553282683	2.66076742245769e-07	0.000278025987866789	0.619326562003554	0.0721448538899647	0.997052814266739	1.90952203737071	1.25615952272118	1.56514835676819	2.37209785276526	1.66115089908316	1.84617640596115	3.08421019729743	2.06255580398953	1.9863270386289	3.17503896869221	1.96178288728119	3.14945085000509	2.12643403695636	2.05584719196162	3.3634515787343	2.24663461740408	2.27780745895784	3.55932246820415	2.39350718083324	2.39323923150377	3.58292802088451	2.5217687859519	3.66086098397494	2.64715572896506	2.52599330430896	4.10642698692114	3.1683137339248	2.68851949258463	4.65794219525879	2.80192684497591	2.73550877059291	4.53249131677641	2.68560534074263	2.70818512643886	4.53853224511024	2.9047927751918	4.34156519979924	2.80614717027552	2.68211041842943	4.47472346022967	2.42159182695605	2.40490324660979	3.93458213433749	2.35455290309698	0.911003294471701	3.20358900637718	0.650386747387568	915396.729772337
8	13	3	0.00150512687132745	0	0.0452653537370427	0.000270382852817694	-4.74795728982511	3.523325276654e-05	0.000291834457133759	0.485555552761656	0.062510492795831	0.00277251356505015	-125.878734960141	1.27352120574686e-06	0.99745463472472	1.91118280742311	1.25855963828798	1.56946169015625	2.37701180036178	1.66549796419063	1.85343116564455	3.09021573376932	2.0678915592297	1.99491589053208	3.18215816953988	1.97215030585878	3.15442253104384	2.13266066986113	2.06838604508979	3.36978258022146	2.25479143644194	2.29352040941151	3.56763508667696	2.40603842166094	2.41119075912116	3.59268417962983	2.5335528841332	3.67899471994209	2.66118124366624	2.5510810002408	4.11971742175053	3.18555929824032	2.71968457551622	4.67519957533156	2.82361664558575	2.77348772053028	4.55437363579414	2.71424950158692	2.75611214252403	4.57183868571039	2.9655615251447	4.38731295489888	2.85629916748392	2.76509742588256	4.53522859788094	2.48404138456875	2.5067082649021	4.02119347236434	2.44219173640691	1.07698726768242	3.34609625431363	0.921883041291475	915396.622165765
1	21	3	0.00152890657535852	0	0.0549546335719927	0.00010052255599815	3.19333552543973	0.127269163071554	0.00269299600839282	-116.678098466163	2.25229544089212e-06	0.000438836310142908	-2.3356819560856	0.0197093279148547	0.989803000901166	1.90830400409578	1.25605640691462	1.56101324695255	2.36620177628256	1.65069399611247	1.82501560129604	3.05615185855463	2.03692341709609	1.95460380742559	3.13430405963943	1.92440349556637	3.10776947189181	2.09431252425662	2.01703698597836	3.32212502089861	2.21533576031704	2.23893419944149	3.52404274984926	2.36567497418617	2.36006153192852	3.55771740294177	2.50110838395292	3.63553132980852	2.63049339088332	2.50711339070576	4.09615516753782	3.15758588885194	2.67246737766268	4.64978187480781	2.79412698503354	2.71640507927966	4.52031442523755	2.67031830291877	2.68229047243011	4.51852716253792	2.86520720022992	4.29195352361196	2.76148064694649	2.61048661570605	4.38577950352389	2.35020560650103	2.29746115980699	3.77211962692417	2.22528227353167	0.776115019992478	3.00959786721803	0.404022657030447	915395.284105766
2	46	3	0.00144891515434798	0	0.00282527468832123	0.00271820611682319	-118.005282965756	2.30335966542983e-06	0.000429750763601251	-2.23170221864781	0.000150340198484942	8.73833811141833e-05	3.09800506129464	0.004666487718969	0.998156769707266	1.91220347000843	1.2676197787184	1.58621474223612	2.38113327065347	1.67055526388243	1.87459519710425	3.08156385850045	2.07325667865568	2.02324290559451	3.17657149671149	2.01780956939989	3.15469046354597	2.15559245536687	2.14126062337844	3.38766890094871	2.30033366116316	2.40278508530141	3.60953982491293	2.49264280093962	2.54536493874709	3.66418159415372	2.63388823617232	3.83313804772583	2.77842946574946	2.74387370258518	4.24966487487709	3.33342619409172	2.97224216102925	4.84081951994435	3.01080406921244	3.08393771056458	4.745029128848	2.94294937544335	3.13940767650658	4.80797196035591	3.42819565977925	4.68056100656401	3.21941747182043	3.39648008914976	4.91256078598554	2.92058929415637	3.2685003647952	4.570216826044	3.0341345760422	2.43014614080705	4.30332353244911	3.0887277487713	915395.136569227
10	34	3	0.00146382812900396	0	0.0133606300111473	7.12004319689159e-05	3.79319323562149	0.0350534223585157	0.000442749065204922	-2.01825354144626	0.00406519656165562	0.00264395226239215	-112.419160164773	1.60887956761169e-06	0.992153613411631	1.90868178723294	1.26733767838352	1.58546876503046	2.38390645602786	1.6701677041837	1.8677552566363	3.08020480238825	2.06768006786637	2.01104541214481	3.1677506360511	1.99871962444088	3.14333871246731	2.14141209248448	2.11434187079371	3.3722650948182	2.28037407581231	2.3684016278354	3.58868306904369	2.46438546203853	2.50680361378496	3.63830505423914	2.6059405397498	3.79293385562345	2.74954617030795	2.69817997749139	4.21755890647075	3.2991405985865	2.91501897786502	4.80350500328568	2.97073635693697	3.01586992422536	4.70470868478905	2.89239524619957	3.05598857518789	4.75320784209085	3.32378515421488	4.60845619652766	3.13298796853233	3.24872032906307	4.81246024752657	2.81112547448249	3.08201991434655	4.41361942669679	2.87729251812185	2.11454364493314	4.04715472188833	2.56934329680195	915394.672417559
9	35	3	0.00154614487562085	0	0.0615911582624052	4.65169868711968e-05	5.8870225799815	0.129527188196132	0.00047869466672028	-1.6370809244029	0.0390615799262539	0.00252022551352605	-103.659661562778	1.73331076138927e-06	0.976887104254328	1.89391792654809	1.25488832235508	1.56341222847885	2.36792344255983	1.64922913680042	1.82170240875867	3.0431558178544	2.02498226165921	1.94189817422151	3.10725526629962	1.90730095886234	3.0717511617227	2.0702951054411	1.99437886388648	3.27861638827125	2.18567880864738	2.20852422949503	3.47473247917594	2.33303170640668	2.33052841794272	3.50746619085411	2.46811098320989	3.58639218899261	2.59729115349563	2.47338541126504	4.0457191806679	3.1178731667501	2.63646437860258	4.60188003709627	2.76026663506448	2.6787174817108	4.4726756720335	2.63584382211988	2.63971906833104	4.46057005847351	2.80394746507159	4.2381335340019	2.70257768204886	2.51610819297015	4.29431464428436	2.27033151658139	2.16023940384097	3.646995760026	2.10095319536626	0.563785945998226	2.77942065013597	0.0228629511625369	915393.461228616
3	9	3	0.00153912740204628	0	0.06132188064608	0.00264019881165129	-110.556637016919	5.00548048010252e-08	3.12997968387373e-05	7.47491297667253	0.0440322495994806	0.000493443870769339	-1.4766794891414	0.0476869038036745	0.989978887805754	1.91053943331379	1.26343658185204	1.57270087804143	2.37182824368906	1.65261265927733	1.83209027659823	3.04395877009197	2.02939719262068	1.95046909258791	3.10721315565316	1.92135366695803	3.07113235583357	2.07437544359537	2.00870071178229	3.27733270641339	2.19129814117176	2.22377278709173	3.4749022092249	2.34337721056732	2.3455978585264	3.51021518487419	2.47473565405581	3.59959960988692	2.60793558744245	2.49321588328749	4.0536172961592	3.12976537757	2.66028628151373	4.61794127079482	2.77647366968929	2.70752880455266	4.49028766308772	2.65597045289932	2.67205721729013	4.48191434971519	2.83858334347133	4.26779890011457	2.726648284592	2.5464262987457	4.31725782845	2.29140399622373	2.18321024003869	3.65792018417304	2.10722180737199	0.571502042179089	2.76295172971946	0.029548137524065	915393.063772454
4	9	3	0.0015298837538105	0	0.059312452368473	2.87887665488216e-05	7.80760085581468	0.0225991253392915	0.00268149178405353	-112.745003829904	1.0957179591653e-07	0.00049383772863259	-1.45815436268299	0.0473584797419978	0.995268256876489	1.9199066290307	1.26934290563666	1.5799303777706	2.38080590665351	1.65917105780929	1.84066370351212	3.05505899377549	2.03764227881394	1.96047155829718	3.11860094019545	1.93205796885906	3.082577172282	2.08429468176423	2.02255325961429	3.29136845941511	2.20475082736905	2.24027790828647	3.49286036753285	2.35902203572224	2.36440178589269	3.5274500269038	2.49090291569833	3.62203534979751	2.62469249876783	2.51558398852873	4.07684951800411	3.15118099438083	2.68538086117798	4.64673094612614	2.79903526451435	2.73731492521871	4.5247477733898	2.68160509687367	2.70711940957512	4.51903078805201	2.87843765154313	4.30910686523341	2.76086296133768	2.59450790655197	4.36332519295623	2.32879026130593	2.23249514599369	3.71004613363168	2.14922063356657	0.63694794781732	2.8223227670808	0.140448651680546	915392.783897992
5	21	3	0.00154352711593522	0	0.0613484812267988	0.00255309406657865	-104.92414905749	1.16506113708947e-06	2.8484066266892e-05	8.07901834926565	0.0589589470732806	0.000493033258655853	-1.40812706577577	0.0471657183165774	0.981699718650167	1.89986073287078	1.2595832107292	1.57049920069192	2.37031116220242	1.65194224769157	1.8292399007799	3.04086782539526	2.02608659749428	1.94621005365661	3.10132517339859	1.91538909014813	3.0632451435469	2.06845262047069	2.00073928478054	3.26773788193994	2.18312466434814	2.21386993595202	3.46238917480839	2.33383651355258	2.33523033963025	3.49717723515785	2.46522730038315	3.58525984506297	2.59739017604829	2.4829555667253	4.0384277075524	3.11746881062769	2.64939913859066	4.60247951254953	2.76716354880681	2.69592740269875	4.47709048646266	2.64853132671142	2.66206943802269	4.47144886462335	2.82925711030831	4.25626113879099	2.719074243319	2.53815590465529	4.3101048310684	2.28387958210025	2.1771067613157	3.65227293711887	2.10489186859721	0.572372895431578	2.76822696368493	0.0221651697091824	915392.769233605
6	14	3	0.00153842196261603	0	0.0617771432314643	0.00048006970663148	-1.00126950307537	0.0377005621163004	0.00258802571795138	-102.34689663253	6.3457217460039e-07	1.32561056435754e-05	499.987426018751	0.499993977427087	0.977187064569316	1.93400167616228	1.27197490804876	1.57505886074699	2.40379818838866	1.66683206456072	1.82446950181325	3.06927736145897	2.03341059245644	1.93639874846113	3.11431420367402	1.89456622738859	3.07166711509092	2.06268859748593	1.97334830086901	3.2662689076235	2.17048002126368	2.18374236270752	3.45529491258615	2.31211279012037	2.30414361249178	3.48817940384651	2.45023650726879	3.56333782511339	2.58306337510384	2.45644661920962	4.04098774231276	3.11691754778059	2.63082708478512	4.62081978118419	2.77345117108185	2.68980707156526	4.52965101763718	2.66984192408988	2.66864593587762	4.55853760890583	2.85576728695254	4.3539396157333	2.77744919609401	2.58097819092501	4.45758044873369	2.33602209894586	2.21332243673928	3.76830129759688	2.12855787058327	0.49872280888662	2.61736224812405	0.0200248048158022	915388.308112995
