Control file: .bsrep97.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333430

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
7	36	3	0.00141091138169375	0	0.0135403136127301	0.000354238090501009	-4.2124567385731	0.00464763436826353	0.00255686360304143	-116.046949913591	0	0.00019777170058416	1.32154396052955	0.00614594013557889	1.01667193193883	1.87369307213652	1.2716376366467	1.66713830290927	2.40958880552332	1.76776990420099	1.87317399291983	3.32164971412184	2.15759205615787	2.12833034411131	3.37692408834304	2.14640126604645	3.33277353584858	2.37079890209473	2.31954930880113	3.56100417698538	2.31334878725609	2.47247178392859	3.8386502408474	2.57760911783056	2.61773150690604	3.72627148858051	2.67420128196618	4.07958592059104	2.8331314968861	2.85057957692557	4.38633107868022	3.2229998839077	3.06387805908117	4.77801795855973	3.00393113322356	2.97560327486088	5.00791228744231	3.20724923876297	3.46472538024128	5.10742262226381	3.45933839377209	4.84654948359842	3.3434371263768	3.30332339161703	5.20199187518854	3.02132881941109	3.00187485457212	4.64361777524271	3.15683633562203	2.35510039114442	4.58202213252469	2.98247296449452	914354.560185098
2	50	3	0.00141361437402959	0	0.0170728868514263	0.000196070894298787	1.35465158479215	0.0105054763599325	0.000357681555671399	-4.19618408967318	0.00583694393763365	0.00260066469761655	-118.937681712732	3.88348368133506e-06	1.02018521475325	1.87819318926378	1.27336747462823	1.66734149925019	2.41022526460764	1.7674606353249	1.87136390595825	3.32365866882742	2.15564112607259	2.1251872685441	3.37671033892621	2.14186575438248	3.33156528171637	2.36869266212495	2.31384128350114	3.56035011242052	2.31162637163482	2.4655371984922	3.83780310509836	2.57472142521803	2.60988079957266	3.72394941150443	2.66962632090354	4.07153203699115	2.82664692698611	2.83993760922798	4.38208696853881	3.21674797823432	3.04758575730037	4.77041938854582	2.99584069201193	2.95590634334486	4.99795060622119	3.19090259333903	3.43954637717496	5.09050819349352	3.42664530939935	4.82341396041863	3.31702067238555	3.25359686930914	5.17273694839977	2.98754661219638	2.94355135422299	4.59598678586483	3.10805840886623	2.25215338922183	4.49674181569131	2.81025074125984	914354.517601816
8	22	3	0.00146529273327384	0	0.0479407800178163	0.002488486430543	-111.157019770441	5.17529502801706e-06	0.000187327260553639	1.55259349752884	0.0418287809435901	0.000373608900828799	-3.8771153502063	0.0238119399941329	1.00738872604924	1.86315785260173	1.26214098096521	1.65058800071035	2.39427796803436	1.75028906024169	1.83833948459175	3.29259932765328	2.12467365517557	2.07688335047869	3.33109206157265	2.07954749784078	3.27608194483928	2.31639302653973	2.23186427219591	3.49744176724797	2.24849273198824	2.36490483441714	3.75849816645348	2.49047857985754	2.49254662156281	3.63277577897693	2.57830405990441	3.92853438073402	2.72513256697404	2.69321929776171	4.26131817213941	3.09325666601664	2.85693879205042	4.62768608434467	2.85597870952918	2.72947981169838	4.82752342838998	3.00561760375362	3.15827409486046	4.88074350113091	3.07727393653854	4.56727222926613	3.03079486721902	2.75972253970038	4.83378348873582	2.62480769126022	2.36054609539563	4.08425816096707	2.61467352341386	1.29005593950312	3.66740826232934	1.17255406137766	914354.373941058
9	32	3	0.00149231761356283	0	0.060592770475219	0.000462302124813401	-2.45547144394618	0.0436899345020455	0.0024495060704159	-105.445470072221	7.44609081748671e-07	8.32791292197629e-05	3.84680571802057	0.0203813781317021	1.00253160654911	1.85775505504965	1.25980429217187	1.64460107474158	2.37996715090906	1.73530148520384	1.81895459688337	3.25006074337798	2.09462798126219	2.04274309309306	3.27419416459656	2.0413654895385	3.21585490346251	2.27280436729218	2.18666198975723	3.43405997082295	2.20524965826362	2.31598908717744	3.69470708535725	2.44547794787055	2.4444939507207	3.57557523983449	2.53659038623439	3.86687979059643	2.68120638393519	2.64501735325328	4.20536830394428	3.04862653457276	2.79684071196982	4.57262150196086	2.81264521686494	2.66186342309879	4.76274071563546	2.94301507293034	3.06788855427366	4.79098053900553	2.95299923192517	4.45104969053953	2.90626761452337	2.56297829279635	4.65021079591946	2.45384088489614	2.10534371787867	3.79568263387125	2.35546638504952	0.884989086214391	3.22127752132569	0.473461955463229	914354.29161332
3	17	3	0.00143971994825375	0	0.0360096576676865	0.000346387622985852	-4.49288972449517	0.0121316927886019	0.000218559802838607	1.13644125737244	0.0355145524083824	0.00259097447293615	-119.019440425243	4.50101632232913e-06	1.01789273218163	1.87689983223636	1.26942733387718	1.65978501663651	2.40706180376347	1.76154033125394	1.85641885995554	3.31858764469373	2.14574611603072	2.10411046200685	3.36488045936199	2.11208283223523	3.31451893875095	2.34814032566129	2.27148679192144	3.53894290529991	2.28272599153498	2.411074031385	3.80533138255494	2.53201039457676	2.54329706356623	3.68227371619503	2.61951945862078	3.99532599066812	2.77192959279106	2.75348443907705	4.32201589010251	3.1476256926439	2.93404242883453	4.69883813795439	2.91644843159691	2.81843200046269	4.91063672451246	3.08535457477994	3.27221093350298	4.98263191167734	3.21945061577137	4.68804608343455	3.15490721087056	2.95727837786393	4.99775200657108	2.7806202330877	2.59570719989094	4.31831673473979	2.83063539091115	1.66317367464286	4.03094466446281	1.82430890092578	914354.169372048
6	28	3	0.00142992481361725	0	0.0239495651258765	0.00045596155080491	-2.28536061935409	0.0107841770517389	6.53748621950536e-05	4.73342320974749	0.000222395430717393	0.00247279797367287	-105.632267281196	2.96064285497e-06	1.01070457197215	1.8725090055916	1.27472102423279	1.66855373421219	2.4049097673493	1.75837794381178	1.85643978570308	3.28691058776403	2.129556623812	2.09335735026159	3.32343317444397	2.10621134994171	3.27280367195419	2.32692497217226	2.2721551511678	3.50027529174913	2.27135456236116	2.4234448743149	3.78186691933366	2.53782992142187	2.57278039537472	3.68107633730199	2.64121844391303	4.03303480177178	2.80264635300987	2.81634528974542	4.35613885724186	3.19965244758928	3.02704378657926	4.75761040961821	2.98461394460278	2.93849736776091	4.98519950026831	3.17329229617631	3.40885268689456	5.06441339219582	3.37809145096971	4.77323918805079	3.25856953398659	3.16271061882011	5.05516439735252	2.89175111569784	2.8101929136484	4.40773818444336	2.94152494228559	2.04960445113959	4.19178430265867	2.44985394647817	914353.698719994
4	42	3	0.00149771165706939	0	0.0665262663866017	4.19843970569435e-05	6.87625227624031	0.000182274850246751	0.000488435139314847	-1.8630884115066	0.0499102494023779	0.0024091231761675	-100.130914202538	1.16998484263275e-06	1.00223681304478	1.86505278200323	1.2684749224609	1.65603847692755	2.39555344560849	1.74356256806828	1.82353918676182	3.25643597567576	2.09445733651568	2.03832551617173	3.26754234685862	2.02984873140785	3.20216422828474	2.26018613539992	2.16839142959262	3.41561975093884	2.19059641952471	2.29565063663023	3.67353699034395	2.42757059923565	2.42209641351957	3.55761214210517	2.52185496503769	3.8439594783177	2.66817459599865	2.62526849150844	4.19919608123153	3.04027285653338	2.77596643967129	4.57608554209946	2.80499725005745	2.63907745983928	4.77367261694842	2.93288049374937	3.04027614002645	4.80028818276356	2.90919919514229	4.44682321962384	2.87413066098052	2.47765376924785	4.61245658568598	2.38945013787854	1.98061769190929	3.69536531351777	2.24393575451684	0.687846564517577	3.01934185289215	0.151179946026482	914353.506142598
5	28	3	0.00149372517177594	0	0.0691409453169372	0.000225279068757657	1.2215885273198	0.0822795248639401	0.000368038123994096	-4.66220836426237	0.0184393460673706	0.00276316774551097	-132.853445786562	2.21933314450862e-06	1.02435664840661	1.88052221847163	1.25815856208264	1.63569090656034	2.38495470378213	1.73936798425266	1.81608959011537	3.29121210931182	2.11543361153862	2.05384891563272	3.33186743249582	2.0468144011299	3.27464242669945	2.30292380353537	2.18825443516725	3.49775112221371	2.22813449824671	2.30609413073189	3.74483093011571	2.45289084334985	2.41843323018694	3.60774593908898	2.53050868297694	3.85550087465959	2.67374624157139	2.59340750197208	4.21476960912265	3.02479205886513	2.7226766769273	4.56229560174366	2.76866430162683	2.55934177519432	4.73875239233137	2.882775539169	2.95071251393542	4.76509239634223	2.81785879631088	4.41466378463669	2.83603213750242	2.39234021296448	4.63793039333864	2.37807941492663	1.9460980400943	3.76579025988283	2.28992006376346	0.574284754716001	3.10221281046419	0.0318437429302904	914353.206311888
10	15	3	0.00148557074158205	0	0.0675189996795259	0.000342657651574646	-5.25543524681352	0.0108904694303296	0.000256236620157338	0.862094741115163	0.0813166736862791	0.00283715307703208	-138.500641222823	1.27348542222738e-05	1.03002301043821	1.8885409941546	1.26148228456505	1.64060771599311	2.39437123150392	1.74747150237048	1.8255669371752	3.3083559819777	2.12737263865727	2.06642016748273	3.35159844916559	2.05978631917071	3.29467120394279	2.31658231737708	2.20098134885975	3.51591023865319	2.23978203778977	2.31721055603156	3.76179672334745	2.46387527611633	2.42848355113802	3.6219733151875	2.53923259930897	3.87067957882805	2.68457235552444	2.60337150670183	4.23117472155763	3.03583036331534	2.73355674635185	4.58289996764134	2.77931413161312	2.57232271894151	4.76374196172935	2.89837237580389	2.96789120538087	4.79718683590192	2.84032771022325	4.4504494237221	2.86221839997698	2.42293783971343	4.69184975544657	2.41362494546108	1.98425455530094	3.83322363494621	2.34404686183816	0.618828198322032	3.19026709196687	0.1243596187952	914352.508128042
1	18	3	0.00149625655040453	0	0.0663825985528387	0.00164181051257438	-69.630105492312	3.37389017712741e-07	0.000923047393225841	-233.160093428563	2.55781391638843e-06	0.000479130984360024	-0.845635977707832	0.0572468877103609	0.994363101602493	1.86840232292074	1.28285259445475	1.68804627261923	2.45420864976346	1.78168616034586	1.84964090833968	3.30568354193705	2.1122022022576	2.04027530516284	3.2738706500528	2.0121350733753	3.18666485869628	2.23618689937253	2.12715417405096	3.36822527186811	2.14824833403785	2.23315258668519	3.59675304529763	2.36564446745303	2.34571467362267	3.47582965947911	2.45068600857627	3.74112254002704	2.60005805877509	2.54356387939324	4.11404610268817	2.97301369713195	2.702558665105	4.51507229500994	2.76079676030158	2.58289535335884	4.76378260544556	2.92080032219999	3.0145971467142	4.87364714246932	2.90986077400761	4.57125435296156	2.94966848001083	2.4916137145699	4.86999895634702	2.49183261231582	2.00947099375174	4.00035656277199	2.45167558751453	0.575911217124172	3.4432668676944	0.0206589786078748	914325.996132058
