Control file: .bsrep16.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333349

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
8	50	3	0.00135927502764701	0	1.22030387159588e-05	0.00322420424045648	-155.867384461801	1.18839724841724e-06	0.00037412937123673	-3.54050579031128	0.00195780487415497	0.000162487294305082	1.34921748767644	0.00828921614835785	1.09359837546868	2.03516192120237	1.32230869263919	1.63875892269129	2.51832656330338	1.77925495829196	1.95946120159794	3.18373841415509	2.21125205301182	2.17751707118916	3.33029783906231	2.16613002712401	3.38400062619333	2.32314536952119	2.4725920108516	3.68822150637931	2.40399470171466	2.595153930392	3.88577264444853	2.77524630221214	2.61048023027653	3.91051160227354	2.82948393573774	4.20288686194965	2.97543149011551	3.02130513132792	4.52994578627654	3.50653285670975	3.30287615415245	5.14091969036038	3.0700389445	3.16831315144743	5.15638162175556	3.50432117602004	3.39925114501246	5.11641825922069	3.7531572007763	5.17028432599846	3.61184281409433	3.73508400808689	5.75737016446099	3.41182524765882	3.43012774195953	5.2228088894835	3.35728551987094	2.51800136690388	4.73667112864112	3.5503942927712	914685.433683754
5	30	3	0.0014590279514764	0	0.0661464060332708	0.00295615067340039	-133.374493529454	3.06594447515796e-06	0.00048986404225257	-1.90505814219935	0.0481457251427009	4.00764630673672e-05	5.73773467674394	0.0616310998082318	1.07587536600656	2.03115206004416	1.3178336834617	1.62078634878697	2.50320670534425	1.7518633911937	1.89745364168582	3.12247145230475	2.14443704728842	2.07578130885041	3.2237109717001	2.03930553201047	3.25618215023424	2.21180130569937	2.29737139437438	3.53756252290793	2.26753002816786	2.37104004806035	3.70026271850471	2.58756011823621	2.37035319788425	3.68122848225909	2.63774230292737	3.91055393256774	2.7611548770703	2.72604679898436	4.29849528167198	3.25686605539424	2.9307448317497	4.88686256964485	2.79819059645485	2.71348781765889	4.82038967061683	3.15847119610306	2.85083146071703	4.71634377111702	3.0642680291985	4.65724279845799	3.01543798335246	2.75295387570718	5.02889893191671	2.64370948159877	2.13062272971375	4.12497759907572	2.2443460171953	0.286089083983581	2.80719629742999	0.0478139524988597	914683.603731646
7	50	3	0.00144081983076344	0	0.063085316262624	5.27006942965816e-05	4.59260702856754	0.0537676496979781	0.000479221132742874	-2.11707434211168	0.0458180112370021	0.00312445523431281	-144.048451762014	3.11667339041311e-07	1.09103170819377	2.05230158025018	1.32911719081082	1.63320223873672	2.52222294106596	1.76660734046135	1.91574733941006	3.15214702702724	2.16645619374817	2.10008601538553	3.26045949692961	2.06724813273006	3.29595674693741	2.23280131410192	2.33045794135781	3.58306456913205	2.30407894221897	2.41360604518651	3.75063081478583	2.62893137378454	2.41199137015965	3.76534674085931	2.6779062468567	3.9672196902979	2.80097431485416	2.76672099699312	4.35422499746417	3.3012657022654	2.97937227358734	4.9349147001925	2.84105300560956	2.76346284765891	4.88613618916157	3.20452044261867	2.90615246317631	4.77818815699519	3.12706667565805	4.72319647602492	3.06991413364144	2.8230367696442	5.10226829908215	2.7002349544983	2.20903471859958	4.2215080157344	2.31418582374571	0.392100710629332	2.91146520368408	0.243654621422705	914683.533473906
2	42	3	0.00145589111201265	0	0.0639203024710953	3.45193837258313e-05	6.35946788302932	0.0376461052130834	0.000492699802042595	-1.8299585745664	0.0484845276240851	0.00290919081272249	-130.194479920207	4.08452161846373e-06	1.07282627377172	2.02699351095108	1.31798132093638	1.62285009350522	2.50354805422906	1.75299085479825	1.90165912029352	3.12223747039019	2.14698851746261	2.07996185583456	3.22256604839633	2.04270081003361	3.25614821293407	2.20614154466302	2.30294980045894	3.53497146257928	2.2713405354949	2.38068008026435	3.70122057539895	2.59101574968144	2.37765349158204	3.70978483390359	2.6441702454116	3.91784846453163	2.76653259987061	2.7356989200428	4.30291568870943	3.26615146406053	2.947437655299	4.87519512081568	2.80850650716626	2.73521489119772	4.83361037959595	3.17416443532331	2.87714200334492	4.73467779453306	3.09492252979131	4.67856490539073	3.03836591817419	2.78928577159386	5.04760664959496	2.6718536312732	2.17745113887977	4.15778020361037	2.28171983139404	0.371722123358339	2.86470329769114	0.168285904074511	914683.42220228
9	30	3	0.00146882756222981	0	0.0664744171369116	0.00287052702211865	-128.049001043904	3.51560927422279e-06	0.000497852108931879	-1.76781552538684	0.0506084340422948	3.13655168008545e-05	6.90173601738095	0.0343257827615724	1.06695147861602	2.01592916571628	1.3108089269953	1.61420482688069	2.48914438916219	1.74283615148399	1.88894346927347	3.10225263116065	2.13138386574615	2.06268456917766	3.19952498275126	2.02570646300928	3.23019386455992	2.18689423918422	2.28066885412003	3.50562309813764	2.24937411910163	2.35378336545758	3.66576643599246	2.56522554110629	2.35208979801335	3.67566839292973	2.61730508771258	3.87941084307001	2.7377334553	2.70363883337694	4.2620040427584	3.23009080155043	2.9120560814191	4.83232742503297	2.7787994948436	2.69668163119154	4.78539769734713	3.13938129443193	2.836174376991	4.68393560192967	3.04758954300125	4.62672792332923	2.99504841029744	2.7312542757722	4.9888215735114	2.62240845537951	2.11447177938012	4.08291881659547	2.22115002098896	0.282488878624293	2.77606374754436	0.0248367292499733	914683.187692183
1	11	3	0.00142359099671695	0	0.0437618639376201	3.30091370369311e-05	6.40533012926872	0.001956643445335	0.000486510880164222	-1.84010768221398	0.0349569119271401	0.00296735330232951	-133.843770962525	4.44420279042124e-07	1.07947975775987	2.03331548022502	1.323435388984	1.63324963406074	2.51044689532784	1.76237059238285	1.9204828362707	3.13483911887577	2.16141956898232	2.10752059501868	3.24362936813943	2.07642534841141	3.28072202126016	2.23407712966706	2.35093854263839	3.56632970067304	2.30389309505078	2.44197465252145	3.74197421938873	2.64126570848549	2.44966629583502	3.76246086192939	2.69943792940476	4.00323035941173	2.82895695089001	2.82912345930505	4.37242018730043	3.34594157113928	3.06992727761051	4.96568996569252	2.90081727635252	2.88597711759084	4.94761294113934	3.29322811940226	3.06589250493504	4.86957998626232	3.32847019443616	4.84528604442949	3.23699121117151	3.11693567986179	5.28522360448479	2.92025818326718	2.59891605260752	4.49513080979421	2.62839764171173	1.08575491904254	3.44605492699048	1.27315907417631	914683.130506706
4	47	3	0.0014661316887281	0	0.0664965847085332	0.00289455310691176	-129.495133773519	2.11402657846582e-06	0.000499417765047929	-1.751476407139	0.0528059610110379	2.97496490192847e-05	6.91966186616498	0.000641726704219394	1.07002117109199	2.01887743346544	1.31306203416493	1.61775365845766	2.49250935334608	1.7455547064836	1.89439480572523	3.10577654574207	2.13493733101468	2.06812526787655	3.20298245021508	2.03241811464603	3.23357709809832	2.19096608418978	2.28607425505021	3.50864731962081	2.2529543933277	2.36124102222056	3.66884682717199	2.56972661449417	2.35914763271937	3.67947239411923	2.62201194516783	3.88545596146185	2.74160629903843	2.7096001976114	4.26589112392075	3.23630987612331	2.91922340311236	4.83657395278234	2.78181933375784	2.70379097425463	4.79128218632583	3.14328422595607	2.84561141474189	4.68926745925292	3.05502923725782	4.63222037473856	3.00020274896669	2.73935821342948	4.99506065774909	2.62840914624658	2.11907287957201	4.09142501148912	2.22692042022239	0.282197567516869	2.77500724804171	0.0214286069322899	914683.12431
10	20	3	0.0014523546916489	0	0.0668741014718814	2.76127863728462e-05	7.74979434763229	0.0398624938199764	0.000494880187864251	-1.7270232514838	0.0508690405622187	0.00294653854425831	-131.326686703786	1.60224620828764e-07	1.07958131190815	2.04412261295537	1.32774896277665	1.63380255185952	2.5203323867744	1.76324724765098	1.91021924434878	3.13862151379863	2.1551881658588	2.08664064967343	3.23644378869589	2.04842150038162	3.26715407584801	2.21203613002439	2.30599950567194	3.54693483754263	2.27597745717207	2.38039271546109	3.70961702982412	2.59447460675662	2.37859810644139	3.72017145728114	2.64846520229112	3.92781337992584	2.77237311666809	2.73612303453093	4.31778673494269	3.27287436991208	2.94735911980249	4.89767205213318	2.81477193173247	2.73006523786513	4.8547005320028	3.18202107587842	2.87174840466896	4.7520246900424	3.0849615195547	4.69082395815808	3.03404381581533	2.76251087132394	5.05256736094382	2.65089864343045	2.12615755077355	4.12981482796968	2.23552087797889	0.249247786117758	2.78338365425029	0.0205402436085781	914682.923700491
3	43	3	0.0014501132397991	0	0.0644688856659458	0.000491343723053892	-1.06436150274397	0.0561548088334852	0.000889902564472758	-191.816067301785	6.247172489382e-06	0.00199404581969821	-102.011208434541	2.29886188929163e-06	1.07417097138544	2.05446374063642	1.34387549526093	1.65830970262549	2.55744855818374	1.7848736389108	1.92472942826082	3.15701028115065	2.1592547880293	2.08388207769792	3.22546112533638	2.03351297568403	3.2432492789814	2.18773918504385	2.27474340102408	3.49796042765426	2.23964975274069	2.33744768378815	3.6445735072895	2.54552910016815	2.32770018966585	3.64857316448144	2.5930755856444	3.84544362609111	2.71757438838619	2.67851309651592	4.24429437441835	3.21813012086171	2.89784022309037	4.83917448063219	2.78504757583298	2.70353434679258	4.84105670225877	3.18155850626336	2.86837059136127	4.8063173423038	3.12256552824686	4.80000219017109	3.11783928413593	2.83632123878002	5.29755245476192	2.77752883728953	2.21811874279957	4.44779669389395	2.43243935005336	0.186303953082457	3.11629496302302	0.0830068121763904	914665.794134756
6	39	3	0.00142752276469929	0	0.0510779354855971	0.000475971485177903	-1.01390108906508	0.0487867541940369	0.00083647336300863	-54.3545724626004	1.60686601750282e-06	0.00382833596273241	-375.058056085251	1.17369350238095e-06	1.09353316618107	2.02632025424558	1.32553121158977	1.65199978264529	2.56269087271262	1.79913776156074	1.9496450360355	3.19119117872253	2.18703655041824	2.11656591657864	3.26486307757298	2.06847882457374	3.28334062584059	2.22012022919022	2.3159309117415	3.53779092828457	2.27217776162681	2.38730429836835	3.68863879654892	2.58698300013645	2.37897628569562	3.69279098490812	2.63350111146909	3.90751844103547	2.76326518324801	2.74005729995347	4.2943087306593	3.27045431804913	2.97293232719893	4.8949761596685	2.84098920374531	2.796703479293	4.91194450099065	3.25194008025559	2.97724461967267	4.88518473637592	3.25935771507805	4.89982192991038	3.23717881401505	3.03460056049364	5.43718927835626	2.9293544096555	2.49034715972795	4.67287195291116	2.67953415117248	0.704941981092582	3.48020239592254	0.838669416499138	914661.8628708
