Control file: .bsrep61.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333394

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
2	31	3	0.00148345960428405	0	0.0411598580375839	0.000386886786352049	-3.17751127018291	0.032526054477072	0.000165304444449537	1.49879382010548	0.019066559033414	0.00255818962497102	-110.043696194996	9.98847270614611e-07	0.986608777061357	1.84193272618632	1.26368855314359	1.57343256406051	2.39497688283148	1.691353852167	1.84690984100369	3.0929747425464	2.11078954928993	2.03009948307014	3.21833351770985	2.0393690234955	3.20644052822426	2.19366695887498	2.11953763173937	3.52913871915623	2.32555860546465	2.33279438398336	3.57760934194424	2.41590109012841	2.50843620344975	3.63209430773623	2.60094488665366	3.73442327267268	2.84585399019036	2.66019755080664	4.1762395220865	3.36271172884012	2.81074311917996	4.589959198545	2.90809197445787	2.77004459543996	4.7028710793857	2.79475860803201	3.15550126689598	4.70565289566491	3.08951973288204	4.51647300431543	3.00541469279598	2.94134996789234	4.83066015112128	2.87047282964464	2.49415825193438	3.99961539816914	2.47141782149924	1.25733662295942	3.60465685689929	1.44029452789998	915629.433150062
8	12	3	0.0014351570191031	0	0.0127252138030202	0.000440488673306773	-2.51580086308428	0.00780990906983788	9.02632612001949e-05	2.98269222524834	0	0.00263346762719897	-113.025385093066	3.29928628477694e-06	0.997776596097328	1.86076971692313	1.27830682573393	1.59309343330905	2.41594465281432	1.70899632769782	1.87397136303718	3.12001375891053	2.13462013032361	2.06632260999687	3.25267916808254	2.08539293631541	3.24951754094766	2.2332230619226	2.18265510178896	3.58300797095469	2.37915101113844	2.4181627445296	3.64792922182736	2.49474224114308	2.61102469759247	3.72126379029097	2.69238637053143	3.86791843099017	2.94824532743283	2.80048134664165	4.30799932911723	3.49096705315539	2.98765050477657	4.74581570293758	3.05435215437148	2.9885942256763	4.87992448568145	2.96455391446735	3.41499429616058	4.91509544765408	3.4060123293512	4.76120492640015	3.27026072047008	3.36662587029807	5.13416771904147	3.18060830626033	3.01617180081766	4.41692122102589	2.89930512620304	2.12972324726066	4.30086434042591	2.9497620202278	915629.420677287
7	17	3	0.00143926309454647	0	0.0134857584872922	0.000445036002861493	-2.42330496271265	0.00825757144013544	8.40737970582274e-05	3.16800332422534	7.12239298450967e-05	0.00259305273021433	-110.321022493829	4.25616662156347e-06	0.993801929140733	1.85531170098073	1.27573169854993	1.59031739342775	2.41235473841463	1.70594272051402	1.87045470234653	3.1140287219089	2.12983701190944	2.06050669178337	3.24380281644014	2.07865157688835	3.24032796411027	2.22602016554948	2.17528793924304	3.56989774939139	2.37153879782177	2.40785141534848	3.63583990958882	2.48641039822573	2.60154704022242	3.70865041955735	2.68355700512304	3.8540007610465	2.93910877408847	2.79072742058118	4.2953857038638	3.47912185085271	2.9754273973609	4.73158583319686	3.04383657564946	2.97695895772136	4.86766454437454	2.95439065015633	3.40109962833639	4.89455228091466	3.39139418998695	4.74806666958355	3.25791108540004	3.35122720983413	5.11469129511817	3.16595593372798	2.99697374012085	4.39745027028966	2.88215245600464	2.104138603863	4.27766399749094	2.9037491722308	915629.362088868
5	31	3	0.00149951109649619	0	0.0578851241424911	0.000382137617758878	-3.42296523011707	0.0237523653318627	0.00269846876047604	-119.009491890107	4.1220270113862e-06	0.000180287520296051	1.4328322939189	0.0706534764816146	0.998062276238601	1.86354200564654	1.27036453799588	1.57404529425129	2.40559033150608	1.69357320715483	1.83848114875032	3.10775596616844	2.11315473836949	2.01863689635529	3.23185736413568	2.02025528149012	3.21854132658872	2.1933660613496	2.0886379839855	3.54282332004005	2.31638495720129	2.29336270423392	3.58246254035269	2.38845232057513	2.45967827233172	3.63035303326051	2.57266702466117	3.69680391035941	2.81899609321439	2.59347721379174	4.163531969321	3.33193988006551	2.72100089591357	4.56720700947828	2.85221669160372	2.64621735746409	4.66955648165387	2.71229051516402	3.00672956422742	4.64371749280162	2.90589518039834	4.4262925406986	2.86756810607352	2.68243820716305	4.69896316053604	2.69391557304829	2.1721949069294	3.77239567105578	2.22059506124867	0.706570452862374	3.19689416622389	0.573961749433838	915629.334477485
1	22	3	0.00149702715051592	0	0.0567075322649235	0.00257907935443597	-107.79860239342	3.20979575048508e-06	6.62406934058956e-05	3.77999961578961	0.00702533693703157	0.000470479162871227	-2.1056275666311	0.0445454783711944	0.992958586636122	1.86281270318458	1.2784291463476	1.58842454310332	2.41583712767905	1.70083127005338	1.85012654248322	3.10226177702468	2.11131624112339	2.02288638383986	3.21416592734749	2.02265147915704	3.19531610642125	2.1798338663886	2.09262200774676	3.5149675166601	2.30536289540283	2.29777982711878	3.56153001620224	2.38736878724893	2.47082861191649	3.61190513783691	2.57384993542868	3.69986372310982	2.82070267129528	2.61525547740524	4.15453877876192	3.3360044622264	2.75435060345198	4.5695095242545	2.87141937955777	2.6911703670818	4.67406002364011	2.74007702857828	3.05421606338924	4.65069862397071	2.95205258814849	4.43139198066786	2.88503455234959	2.7238498582309	4.68227573943969	2.69881321416801	2.19921293761637	3.74671821385104	2.21051238745365	0.766577886427963	3.17408832579602	0.628331122880001	915629.303257709
10	43	3	0.00149202973572919	0	0.0529794745606454	0.000465740470404182	-2.29621319591801	0.0410276182843552	0.00267164578053955	-114.764587442733	1.86964869416384e-06	7.79010334685467e-05	3.39976529512858	0.00956470910314868	0.999313269650244	1.86602256708595	1.27554704753155	1.58315311004387	2.40613927120379	1.69574287837333	1.84557074349036	3.09536343208309	2.10765257923525	2.0220750776386	3.2120921439765	2.02699071790902	3.19672371672423	2.18406512609967	2.10205564828225	3.5189495654729	2.3139464751477	2.31220550460306	3.5683995720233	2.40042449723209	2.48758463125835	3.62644454164173	2.58890253469577	3.71788573375066	2.8355295141427	2.63653313368928	4.17419427107563	3.3529100901783	2.77834852839132	4.58780314785306	2.88927968019223	2.72187381464925	4.68993402375705	2.76149640255826	3.08741722465041	4.67084849548944	2.9946193774419	4.45635607863581	2.92034556658249	2.78442805998719	4.71197363948853	2.7432248803455	2.27583470871968	3.79694261792117	2.27010869475475	0.886196900299715	3.24727408402634	0.831672173214433	915629.292950077
9	18	3	0.00151988525092071	0	0.0631860144370228	5.01966241323804e-05	4.8079437208107	0.0027241910411018	0.0025034306050849	-103.547359271325	4.09527036247193e-06	0.000489862178983585	-1.91722925800594	0.0492926995695174	0.982683521161031	1.84289627630989	1.26584475221686	1.57406870170667	2.3951031282334	1.68429173952397	1.83035356191103	3.07214074632454	2.08849298636434	1.99748055464368	3.17797362144984	1.9949486711978	3.15759614637362	2.15232024001528	2.06133968490451	3.47130684230026	2.27532307129001	2.26109266457276	3.51127741451126	2.35331795265288	2.43223809481414	3.56795419412493	2.53824664650827	3.64648918592401	2.78124708602649	2.57001250981874	4.1051510256223	3.29363294163632	2.70162043217243	4.51704393724931	2.82636769914357	2.63029694497447	4.61625234920812	2.69032095328635	2.98045457031248	4.5856829974368	2.86344324288284	4.35595679580949	2.8074026878146	2.60834445412829	4.58069517367522	2.60470017749461	2.05773022893927	3.59995473302165	2.09002634226487	0.555021959633482	2.96243693965695	0.243656024215816	915629.125256216
6	16	3	0.00151832874792765	0	0.066220939498228	3.94954000002906e-05	5.89657185610382	0.000383257741234373	0.00255818849618006	-106.020244804033	5.93764944589736e-08	0.000497363502523287	-1.79172747526388	0.0511726837681846	0.9896374245233	1.85688537633204	1.27393618153461	1.58146397704882	2.40561397937116	1.69004017466913	1.83437371208881	3.08174624662368	2.09242428264097	1.99983437719131	3.18475375440644	1.9967917474948	3.1622086972171	2.15521851881495	2.0608073186445	3.47635904644089	2.27760194115419	2.25902541868175	3.51981998820636	2.35274637679279	2.42915594382883	3.57424654154866	2.53855092924992	3.64957340913125	2.78481556163354	2.56636807538819	4.11691141146338	3.29888569715218	2.69747992102115	4.53156449813524	2.82737608672381	2.62240469710051	4.63230097666651	2.69002789428885	2.97125558044134	4.59539310609932	2.84614729802408	4.3582524906402	2.79737211253273	2.5735253880781	4.57117996522533	2.58189007144028	1.99871027709527	3.56933575555597	2.03427599211605	0.448638380246952	2.86938380816817	0.090234987481486	915628.999432179
4	28	3	0.00148040294769436	0	0.0449431755511041	0.00265087569678573	-112.33583565564	3.39659124129366e-06	4.97714962673395e-05	4.96408914790658	0.000346723004640261	0.000483432360599101	-1.98374129320398	0.0334720771278896	0.998547807016898	1.86679005361975	1.27890633997955	1.58810360247043	2.41133771027906	1.69824884205002	1.85076963015782	3.09775668956668	2.10937941553307	2.02725707298448	3.21181614497729	2.03347768777926	3.19795620529962	2.1867924019878	2.112490697539	3.52212434718346	2.31907330874672	2.32746452603479	3.57519099185537	2.41461784044058	2.50833759298793	3.63780104382596	2.60766255341378	3.74700662237612	2.85885807837662	2.67044433126378	4.20652118579357	3.38691762205695	2.82505908742352	4.63423870964969	2.93121259121153	2.78372087604257	4.75040489103166	2.81361486573749	3.16644774442025	4.74190651697688	3.08987690314672	4.53772681869629	3.00162479869723	2.91220588657863	4.81508965828772	2.83712978227139	2.42707198909977	3.92519585041121	2.39154192124214	1.14123117649776	3.45143370451904	1.26726681557036	915628.843413661
3	50	3	0.00150639550617294	0	0.0634337150578848	0.00276169344378358	-125.110379332116	1.07242281890629e-06	0.000302581932820397	-4.66323841172736	0.016786380029376	0.000275422832964081	0.501358016510942	0.0698551844583839	1.00199540160808	1.86634978076173	1.26921115194953	1.57256917222123	2.40504985875358	1.69416874424611	1.83874245817526	3.11509186579449	2.11589644196781	2.02004264162945	3.23933493532146	2.01940934080325	3.22299810745355	2.19407631609953	2.08268606135104	3.54387499894261	2.31181754284903	2.28023313855637	3.57556404878676	2.37428000755131	2.43866755879243	3.61622829012674	2.55484095734011	3.66897970324927	2.79704580496618	2.56193535599603	4.13881124192775	3.30400185320769	2.68054674972648	4.53720867980716	2.82091766124221	2.59515165358659	4.640298705284	2.67706929091913	2.94921727225255	4.61587031321537	2.84107024826301	4.39711742420011	2.82424304791732	2.59882238031827	4.67198282197773	2.64808937688512	2.07177004705495	3.72882515996155	2.15680337864031	0.506824577328601	3.09236742904791	0.255741272164119	915628.703681219
