Control file: .bsrep24.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333357

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
10	35	3	0.00123092395718785	0	0.0474583218828191	0.000137489576609681	2.45417775094103	0.0567206005297443	0.000590552489956421	-5.22059774271978	0.00490793196368572	0.00239947400831443	-211.387220231768	0.00810966708426105	0.329700996512779	0.959151667689584	0.658596714432607	0.753089433235783	1.24087603756586	1.00648501077668	1.11655626643442	1.88722845064733	1.06752079531725	1.04127177635679	1.42412402103255	0.929718351218816	1.20408218865856	0.786742644306038	0.782531803114487	1.29419191657517	0.809098719172887	0.943140914175023	1.32761443068649	0.925412302840386	0.827699534748176	1.51708868903554	0.971487657914315	1.55854963626775	0.897824600021041	0.971572033084341	1.540029538071	1.04249925895387	1.18796130210806	1.86532839254352	1.14268302164625	1.25793572520523	2.03044816310591	1.27604228087534	1.32902232319836	2.1460304713241	1.70260163515665	3.24626515579501	2.22815956314571	2.13575999029448	3.91239133855662	2.54580092367828	2.50955849151713	3.73806634693338	2.05909951876366	1.7195840791165	3.24969768253805	0.146108089234009	594908.497709405
2	32	3	0.00119560258762056	0	0.020421192652487	0.000574091302267906	-5.19676649354883	0.00264437462789878	0.00208939228905761	-175.129375940067	0.00450550897841736	0.000136682422106294	2.24137254289162	0.00590180726728982	0.330162014210333	0.961863809358151	0.66603034555309	0.768431128562878	1.25563312030638	1.02232499085759	1.14221195668441	1.90439696962746	1.08539244809421	1.07077494485941	1.43992359500392	0.953002461485303	1.21877306751967	0.803081879489516	0.812593822338866	1.31076322938845	0.827802131683847	0.978298310438734	1.34758251231265	0.946278117809179	0.864503477404728	1.53708533316166	0.994520647920945	1.6034694388085	0.927636993562391	1.02530491834278	1.56797703402725	1.07948666990642	1.24785547843278	1.90644438205976	1.18521156968528	1.33336345510063	2.07690728035112	1.32960089040444	1.42052270946862	2.22412486820354	1.83619538576612	3.35501703832806	2.35518669670142	2.38654907488649	4.08900587023984	2.7279271719447	2.77363043148386	3.94407392962933	2.2774901748481	2.13783102142594	3.49374031964143	1.57060883317199	594908.489204951
3	50	3	0.00120099324565102	0	0.0244735241797426	0.000133291031277997	2.35054442863992	0.00967462555986632	0.00203299396652698	-167.616615772766	0.00547048463368545	0.000574795779335779	-5.10116515305855	0.00345669155817854	0.328996445676374	0.960827448881605	0.665674845831561	0.767264356163917	1.2546346024698	1.02063778289888	1.13910468880306	1.90094687889103	1.08237509260141	1.06630038546909	1.43578261630437	0.948796072509724	1.21516757269803	0.799621034273436	0.808050441719741	1.30630262495757	0.823876707575302	0.973011723259121	1.34310806670706	0.942173358408049	0.858764789245592	1.53252087354284	0.990794360782968	1.59608533243042	0.922244481134955	1.01813618147034	1.56298684520504	1.07439778003633	1.24041548530408	1.89904937899344	1.1798338844977	1.32286887246893	2.06964225441061	1.3220038036585	1.40829297074745	2.21156313377526	1.8186443445864	3.33825133084393	2.33651018954916	2.35223887146028	4.05937696112905	2.69997269628504	2.73526627585488	3.90928568947102	2.24466702356144	2.07774963934482	3.44999456006374	1.36014295208033	594908.388704688
9	32	3	0.00122284544570598	0	0.0430047878742494	0.0027761901316198	-253.959787963524	0.00921394160755306	0.000137071033702004	2.46926373832363	0.0550078742049459	0.000592892138258577	-5.29004399318755	0.00128848351765154	0.333529465584468	0.962905248810125	0.659490787554953	0.754059917939668	1.24248145214236	1.00888093242114	1.12023255675218	1.89238895209618	1.07183804349657	1.04716235976315	1.4304286202294	0.935056772781099	1.21052859447422	0.791635535222375	0.789305963469031	1.30223608699016	0.815199789352042	0.950962262568021	1.3360554485992	0.932518279720159	0.83563182148535	1.52683609841747	0.978919218354237	1.57093127917932	0.904974137756429	0.981754934806097	1.54912289994215	1.05093919097818	1.19950062763579	1.8775324178792	1.15267969282995	1.27066022412443	2.04317239703239	1.28737544460005	1.34494198023028	2.16184462801923	1.72618438005936	3.26920919012494	2.25174250169762	2.17959408901865	3.94836880423275	2.57947706720556	2.55984057720663	3.77723320650465	2.10129438298022	1.80126396185477	3.29464360824458	0.389788917213832	594908.35882571
4	40	3	0.00122657140848125	0	0.0442988553674924	0.000580435910641815	-5.00399248246305	0.00808566677772386	0.000131552738237088	2.5245397926843	0.0408110834206058	0.00195432104929143	-157.980572567211	0.00703558852416994	0.32549144614219	0.957416810799389	0.662090542483798	0.759451106731142	1.24764729131882	1.01207558412108	1.12373864836935	1.89052105704835	1.07013887225516	1.04640742249293	1.42366754645308	0.931702577776468	1.20344170412303	0.787487382302933	0.786254636412543	1.29177754291011	0.809744588671191	0.947497613400787	1.32555511765854	0.926032824522818	0.832570206238977	1.51486901338515	0.973342282524434	1.56268532123562	0.900344193377222	0.979950729027439	1.54073155245518	1.04722866636783	1.19855612952074	1.86818619507607	1.14981252191368	1.27104002004366	2.03604692577446	1.2838960546692	1.34333369081332	2.15638425676368	1.72359717370466	3.25951715492744	2.24776925468714	2.17192789925318	3.93216748328224	2.56813884439536	2.54231309928329	3.75876767637171	2.08229165670465	1.76686733374242	3.27262739721915	0.313374328816723	594908.146318568
6	12	3	0.00120303977671732	0	0.0270402325666386	0.000148638038892693	2.04350603660669	0.0150088504344982	0.00058944778547712	-5.57544140440029	0.00355944660422227	0.00326056722414242	-315.80736061494	0.00575280674272138	0.338178209407268	0.962633827251808	0.660096782612147	0.759654028564425	1.24519904057809	1.01467459588313	1.13411539803532	1.89832912166439	1.08167203857672	1.06594383272287	1.43896436733791	0.950195352857829	1.21914583692911	0.801818439495309	0.80883664823779	1.31113471815956	0.82621800108779	0.973989812275139	1.3467115215696	0.94399489634708	0.858519378507968	1.53514008764832	0.991130393682773	1.59534059298157	0.921301857328843	1.01404747054101	1.56108411646079	1.07110537012165	1.23349791333549	1.89480499904506	1.17493771770312	1.31412164256726	2.06260292857279	1.31542410658016	1.39724002423775	2.2017885437784	1.80352384419248	3.32603842058709	2.32364243855885	2.32636850316073	4.04546573646552	2.68544834241285	2.71402635087181	3.90000210106714	2.22953235044627	2.04440319250636	3.44147665592909	1.22781517061579	594908.083541047
8	50	3	0.00119636644973126	0	0.0195940061047867	0.000570637024603731	-5.00777994210746	0.00115858596730952	0.000129596988271547	2.42226748209852	0.00523176168349716	0.00186922301423478	-148.243445846371	0.00551909915995397	0.326871272427323	0.95865852800461	0.666550975760553	0.769730011929195	1.25756351136926	1.02294222974439	1.14223499186575	1.90314339290771	1.08428107717182	1.06939359395783	1.43669356347343	0.950774968115627	1.21588688763526	0.800963152865078	0.81099866350017	1.30756774164467	0.825586069150692	0.976575736471832	1.34432653402269	0.944727036527998	0.863346757125755	1.53409988432391	0.993613286630697	1.60138344090073	0.926790932185735	1.02551656798216	1.56676220783394	1.0797497006505	1.24874681691338	1.90515410877234	1.18535145643104	1.33493082517996	2.07613337661464	1.32967444267766	1.42140297375465	2.22318329358388	1.83894022964735	3.35375173620352	2.3554029451432	2.392626476586	4.08625214018328	2.72750958836958	2.77738633954484	3.93763955829829	2.27831220861531	2.15117679713504	3.48471508200172	1.60986344218211	594908.01967885
7	50	3	0.00122145841690637	0	0.0404829508339828	0.000129009739958568	2.5605957153757	0.0351547512813789	0.000577519443766708	-4.94754128211412	0.00736697405343956	0.00185052597129868	-145.813578236342	0.0065284266644923	0.324411511412786	0.956426969444816	0.663381400993534	0.762255238205812	1.25130034668658	1.0151926757777	1.12796924774779	1.89430084834139	1.07289163490937	1.05039676237381	1.426145736232	0.93506259061626	1.20550851220852	0.789992194456188	0.790523461478096	1.29440083393826	0.811908489355745	0.952350127165233	1.32868285493824	0.929025433886981	0.838177557047317	1.51889689705654	0.976536563321754	1.56945414529326	0.904498029376129	0.98730515510709	1.54550335000955	1.05264378038776	1.20680288720814	1.87511305812596	1.15540902984435	1.2822993199457	2.04276042569956	1.29126403554546	1.35657957063942	2.16891902667176	1.74356551239529	3.27663101654516	2.26539262082111	2.20728288724901	3.95787936148969	2.59330067121135	2.57876642242364	3.78652847786658	2.11238656988016	1.8252430444741	3.30640959917402	0.518176930331924	594907.869208283
1	50	3	0.00119179612107003	0	0.0196889670170698	0.000161528078015775	1.71600416645178	0.00292811826463556	0.00370573352614046	-371.802403043765	0.00290621237021264	0.000583502025596294	-5.88440796196131	0.00484962934969325	0.341073701133266	0.964593820257578	0.661808623173764	0.76339247510902	1.25016649707795	1.0209069362645	1.143797138384	1.90921343569057	1.09065251890014	1.07767832731306	1.44930839068508	0.960175783866997	1.22838446679576	0.809718469651586	0.819782802488839	1.32086228240932	0.833779261339572	0.985882929789843	1.35572444604772	0.951488689264549	0.869370812428817	1.54290186017729	0.998831176388373	1.60767669800693	0.929504572974727	1.02767680681407	1.56943788524399	1.08054980979719	1.24904546232003	1.90548314143279	1.18512685899333	1.33372559325784	2.0755464510308	1.32938454666426	1.42147537119557	2.22407321940908	1.83836771089237	3.36114170752805	2.3606596751723	2.39384304171275	4.10347686151904	2.74033184068182	2.79064245820138	3.97298818816581	2.29498926233095	2.15206172002767	3.52965712546062	1.60841423318662	594907.708028566
5	17	3	0.000499050987826182	0	4.37090879468194e-08	0.000333389028696662	-136.755892762372	7.9139145010787e-07	0.00029145701261888	-3.01767017131707	0.0820828815488245	0.0147302594934011	-890.282788659994	4.65457705400851e-08	0.788589709541514	2.32814582654365	1.63718235529311	1.88599192208526	3.01717575727381	2.47378275285467	2.48607607185678	4.48920976768437	2.58633271597896	2.53482948529612	3.39696936153971	2.25641237739811	2.86620200734665	1.89589809644905	1.93451912625246	3.15068639082605	2.01237021639632	2.32940213208202	3.30671064361656	2.32483165054739	2.11907590877975	3.84305483496366	2.48701438713766	4.05258078503881	2.37051571641975	2.59336877445647	4.11343744910941	2.81666898908656	3.21841242173723	5.22198034864285	3.14823968880015	3.51901767581878	5.83691525609189	3.72579231723715	3.91874902437484	6.37279157528028	5.0001845032682	9.92122431892615	6.64907047105098	6.31154376140394	49.9999999998889	7.49674509202628	7.4268142063625	11.6716959775101	5.88404670710103	5.25633233158729	10.050639997109	5.21610808303948	591179.520649205
