Control file: .bsrep60.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333393

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
10	17	3	0.00124228414835832	0	0.047541825165912	0.000102348136448766	3.42811625555566	0.0823845772778956	0.00196672656261958	-145.262897084981	0.0126123631344311	0.0005713105317139	-4.11856766408012	1.10043364735923e-05	0.332150967995001	0.945654789812863	0.670472482572938	0.74605894533196	1.27880136046753	0.972189044668987	1.08707065737157	1.8004698053358	1.01165045901187	1.02937374669975	1.35802871232745	0.795216686838944	1.25637712470914	0.70331075830904	0.797677670930214	1.2111643586702	0.850498892697385	0.989042879724284	1.30894722981693	0.791022780103247	0.880634797396326	1.48039887518985	0.946127635284182	1.47419493169707	0.968937474050734	0.99893517338613	1.50008970192857	1.00796096567035	1.17162869807456	1.8917432880536	1.24198448903096	1.23935294296529	2.09275654638272	1.23677537806936	1.23565036144438	2.29390613667571	1.63643082804021	3.11492392976725	2.26270189262486	2.32432654255829	4.18429798074485	2.47729674137018	2.41580598041966	3.67824901739517	2.05658102736395	1.89471892629363	2.9886240374779	0.0326947911758207	595064.46814846
3	33	3	0.0012449749244846	0	0.0477453358447768	0.00208783894468166	-156.152377934483	0.0139327973310672	0.000580699233197221	-3.91068974302231	2.32011133776155e-05	8.9494629966861e-05	4.07612752547207	0.0872426250626102	0.333994748446652	0.947598553955753	0.669631520645219	0.743330260055259	1.27346623942776	0.967077567404394	1.08060143867141	1.78998584854765	1.00513801608001	1.0226852273903	1.34964007050692	0.790068368099314	1.24831076190988	0.699330206632502	0.793137279573148	1.20450300114734	0.845833172893052	0.984771251012982	1.3030398497597	0.788251632580522	0.878929674042505	1.4764197555034	0.944148202060007	1.47245716944284	0.968282721157537	1.00010872193322	1.49972487499707	1.0084438523493	1.17331566207076	1.89436071660585	1.24332011122128	1.24311246331052	2.09490464966677	1.23885937995998	1.2390566181399	2.29466318999221	1.6393363792903	3.11215562257358	2.26146486230071	2.32599186186108	4.17078324007659	2.47043513130216	2.40945181675445	3.65393771244939	2.04269968063274	1.88551432274497	2.95076684653707	0.0226887002535965	595064.359456569
7	34	3	0.00122442578146969	0	0.0355841041459929	0.000107703844068157	3.05937128425323	0.0449864358656569	0.00057209032580213	-4.2710911724464	3.76705308999514e-05	0.0022384321462547	-175.982222991203	0.0110991897701917	0.338321423965182	0.95095305783549	0.672262596444468	0.750720250730116	1.27967013638376	0.976258378988686	1.0984845208341	1.8051633026372	1.01983783667685	1.04398032765126	1.36582886865759	0.80947517438328	1.26369581025977	0.712539273482421	0.814903044021205	1.22118815433268	0.861516172005153	1.00858843855799	1.32033069368539	0.803137119071007	0.89931246871075	1.49167246547795	0.960004457288144	1.49690967760882	0.984364601977705	1.02710288288436	1.51448286678354	1.02349755027817	1.19971708376318	1.91262420516252	1.26173869472942	1.27453440020833	2.11364392069336	1.25796534743138	1.28165395165694	2.32227999578706	1.69607146872066	3.16290330258044	2.31818000573273	2.4378365450262	4.26499622065063	2.56061690391363	2.54381792616197	3.77615266484417	2.16292729471178	2.089934864383	3.1058459809792	0.669152800935619	595064.038697072
5	20	3	0.00121475600619933	0	0.028495514448838	0.000564565114249278	-4.3450482741906	3.58458595556588e-05	0.000112803105750222	2.79070877068753	0.0263179096650977	0.002104681823782	-162.596691572909	0.00983480775256756	0.337392248610062	0.949858402288836	0.674049888291977	0.755359095299726	1.28484797493847	0.981579561352486	1.10825708179597	1.81266375176312	1.02648335209545	1.05370877458202	1.37212607931488	0.817705874436162	1.26899275843929	0.717664682985283	0.824318349860583	1.22748886565507	0.867958143559166	1.01932016342113	1.32666025692349	0.808773361242743	0.909631399810294	1.49672250535415	0.966656468391092	1.50762550963928	0.991440167207066	1.04157564314544	1.52096147474714	1.03037820262184	1.21450201614422	1.92186919615162	1.27279656666648	1.29148377181897	2.12369823336783	1.26946328913401	1.30480987216525	2.33803965162188	1.72782375549132	3.19019770611227	2.34930906377432	2.49959358442434	4.31214192543363	2.6085431517319	2.61771041600423	3.83677113551765	2.2257645440416	2.20150659864806	3.18184222237976	1.03983533653691	595063.992089211
9	21	3	0.00123655525368564	0	0.0431154082004594	0.000583339826169686	-2.7116642631065	0.0101381340405147	3.41532116824102e-05	9.84732649871757	0.00779416647488337	0.00186037522177433	-120.367111291604	0.0128087025276212	0.335391731523972	0.957804721329836	0.68273113000869	0.762451022406519	1.28757932522157	0.976409386601909	1.09428410424187	1.77984530656091	1.0016194366044	1.02359504163246	1.32847401453052	0.788648512238107	1.22149315814536	0.689729589931287	0.789869069091427	1.17741575047679	0.832032703455748	0.977811018061594	1.27642391718573	0.778104289520843	0.876115333296544	1.4476928620341	0.937126146594477	1.46632291790896	0.966587244593598	1.01825903611884	1.49630698296396	1.01659216458052	1.19820953183618	1.90945892892547	1.26672641335075	1.28424368913445	2.12859544557464	1.26890228906123	1.29781076323034	2.34894435779531	1.71499167591798	3.1952342327119	2.338825918753	2.44201317976483	4.26590179495108	2.53745246077126	2.48769312985122	3.67648113955563	2.06206478657114	1.92528449478028	2.8837383256159	0.270820929724373	595058.649567762
1	33	3	0.00121122605871163	0	0.0262284010552397	0.000171564107046567	1.52314277512914	0.0200125401084219	0.000569778991629296	-5.70161569880595	2.06040220127623e-05	0.00671882609036356	-701.712678422633	0.00891676848928486	0.354357270479215	0.945196208391758	0.661864968662283	0.743494348065646	1.27013805908868	0.97573869411604	1.10732017982292	1.81668534977704	1.03304872055363	1.0632070248623	1.3857136116448	0.828035674502641	1.28420756531689	0.727162296775577	0.836071379937817	1.24217386714323	0.878457344660231	1.03112990172341	1.33978388445785	0.816048889706998	0.916756000340721	1.504859644372	0.970441537435523	1.51155503582951	0.992535144767107	1.04108984845269	1.51813185474678	1.02765820212267	1.21034267150551	1.91306310896435	1.26597943922699	1.28491694684209	2.11151132495208	1.26226482867639	1.29948079302037	2.32622739995824	1.72356811905925	3.18187524592977	2.34664714211374	2.50341071259345	4.32187364068843	2.62194182049337	2.64062750021777	3.87924446398137	2.26116122250047	2.25101688663158	3.25170761456777	1.15519144692223	595058.370011484
4	50	3	0.00123903507063408	0	0.0464585062551002	0.000153719777944379	2.00801606185293	0.0595752083730845	0.00722129477607492	-749.171841814442	0.0118408048764376	0.000587894473236561	-5.33967752001744	3.76210164914559e-05	0.352953116075941	0.942857475075847	0.657587698979773	0.73292026281917	1.26017809064057	0.964021254730988	1.0852877657832	1.80010391390463	1.01622879007432	1.03884687141381	1.37011465459882	0.806468740903437	1.27078934102304	0.712891479038462	0.810255003625705	1.22699995900267	0.861843775530005	1.00305004941288	1.32335441852986	0.799696413953262	0.889274436215797	1.49034660043485	0.951403335098251	1.48128346220264	0.971575046716167	1.00175522410875	1.49888821033146	1.00618521952284	1.16820043326406	1.88385536572255	1.23531116314508	1.23339948149201	2.07977592446325	1.22878447898797	1.22782539624675	2.2799726260016	1.62713248681692	3.10164402233644	2.25472656554825	2.31964532767312	4.18639917754857	2.48433690176719	2.43247971577618	3.7137567375288	2.08636215419627	1.93060451603988	3.04214210672461	0.0854988194447231	595058.283577261
2	20	3	0.0012200588726099	0	0.0318222744470443	0.00904326633060102	-964.076124805191	0.0101936153745153	0.000163615646498474	1.70967051566013	0.0290688297877701	0.000580222475519699	-5.5631002582912	0	0.355676496325679	0.942294988287119	0.658907042427402	0.738754356249437	1.26378176482909	0.970123641863413	1.09884219747468	1.8075339129369	1.02598191202311	1.05467935888797	1.37867898439522	0.820968266246621	1.27854197219046	0.722370500455383	0.828314477084648	1.23650079948718	0.873317997607714	1.02291946091474	1.33373411804967	0.811003885216254	0.909374108279122	1.49926797769671	0.965093387374415	1.50294124656019	0.986390201412647	1.03057228334417	1.51240338724423	1.02135897255713	1.19925338771334	1.90426254728497	1.25758661132398	1.27057271036127	2.10081094461597	1.25173749886487	1.28001587578585	2.31045111966142	1.69631713420172	3.15587039559982	2.31852761539758	2.45217918990104	4.2776807843782	2.58137004395256	2.58155941016021	3.82596145988593	2.20931357184029	2.1625081875229	3.18620863408508	0.863058674387517	595057.375066495
8	34	3	0.00124143373383434	0	0.047473978513983	2.79540990439251e-05	11.5437884672847	0.00071153040500628	0.000580540876517248	-2.53123806260566	0.0168140649003198	0.00172524214906578	-105.540627745363	0.00969407182228787	0.332267046600835	0.95493043369293	0.684413988144423	0.765508559592803	1.29317634274569	0.97974271065952	1.09644913708554	1.78274328384271	1.00120246083726	1.02134564515472	1.32617902074888	0.784760917153944	1.2172641942251	0.685930103561212	0.783650385167243	1.17044535967062	0.826413951390707	0.969358317591674	1.26713697520452	0.771706698014378	0.867296174841445	1.43690428345552	0.929789634352083	1.45310475148738	0.958128230225844	1.00687188840959	1.48677360227044	1.00831788923651	1.18652253038371	1.89884082143547	1.25931131920535	1.272688078885	2.12463953271256	1.26395556591805	1.28347758479541	2.34714087785751	1.69978093059877	3.19472398615656	2.33255435117076	2.40756308644184	4.26581383163888	2.52096025944976	2.44526471602687	3.6649101198542	2.02858567428187	1.83749444506025	2.85514065894547	0.0403901112254696	595056.843886012
6	29	3	0.00124673346004581	0	0.0487266839562809	0.00168912164612439	-86.3484424417522	1.81624409471892e-06	0.000505683504920785	-2.07726707184162	2.42798911634035e-06	2.98184161372852e-05	22.6127184395766	0.499999999795723	0.313889730122753	0.972642927346594	0.691054591630717	0.742448779797322	1.32510875792117	0.984103600307425	1.06155220275294	1.82357906714279	0.998503967093326	0.986390392397124	1.3405055764005	0.752466249365207	1.22994247833817	0.672526369793898	0.747243994526917	1.17165584117772	0.81284605713561	0.930696943288267	1.26099449777298	0.756309540420914	0.832150672808873	1.43976232824051	0.909708627323589	1.42352455902056	0.93973688535163	0.951822299624405	1.47761426370694	0.989720435466736	1.14489921877672	1.89423854764244	1.23830537962012	1.22923643908365	2.1317511965391	1.2609484183131	1.23955776029284	2.37473840780381	1.66294408806394	3.25068886260359	2.33106592916415	2.35264349524214	4.37118208502102	2.54944057041699	2.42517042804815	3.78354147651937	2.01896704335764	1.72412987565632	2.8840101114353	0.0200540121692278	595048.376355316
