Control file: .bsrep72.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333405

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
4	16	3	0.00121535072215013	0	0.0197798564137705	0.00228427248869858	-187.970272477331	0.00468618458420187	9.65648579983466e-05	3.28375489843934	0.0117387179656651	0.000590854630539605	-4.14798045438078	2.11440926037376e-05	0.344968044402855	0.966479855616461	0.677315177356837	0.723875748632178	1.23072935780348	0.957495553405492	1.14328262304788	1.76631810021092	0.991325925983502	1.03345713991493	1.36699099356601	0.879045329914702	1.18504225777182	0.751231988811775	0.769010657596809	1.24195578353259	0.830063745376552	0.925270117135904	1.31916793519066	0.874742777240792	0.869714738272996	1.43735816336249	0.915457665152	1.55207561071641	0.951234466433942	1.10025288899592	1.46427036151236	1.00214074281843	1.1950820098073	1.77531225708935	1.22750869834702	1.25031375971495	1.89709437040855	1.26187939719547	1.55164919759823	2.28199010633116	1.8927085139319	3.19998119820432	2.57749913380118	2.7037013052456	4.46312238691934	2.60281119793666	2.71338116640123	3.68791112904653	2.19516903211106	2.35970390721434	3.32457163872514	1.68430979261056	595416.321423494
6	23	3	0.00123787215812163	0	0.0365074613354399	0.00249183343779199	-207.139590857981	0.00900659246639609	8.57737177922356e-05	4.09738524714885	0.0571228842363265	0.000602078150312044	-3.95952491913371	2.57701469557103e-05	0.345311508421352	0.967299367663025	0.674141784441767	0.714848950930604	1.22179036143958	0.946646943090697	1.12291865185065	1.75009278316484	0.975969485449589	1.01199483349554	1.35166213643622	0.860454010687585	1.17057067490078	0.738844136613253	0.749477186845053	1.22823992574392	0.81584058084092	0.902878071573804	1.304039461789	0.861139090034181	0.848018612003147	1.42165593116716	0.899742389454442	1.52635029928796	0.935526223283494	1.07172913422204	1.44880109036412	0.983240474880198	1.16176834004787	1.75491905297947	1.20487756103899	1.21124996333142	1.87434546571095	1.23540890877575	1.50294548621662	2.24327089674242	1.82091195465132	3.13917597273297	2.5084733044862	2.56576427564813	4.35243960850234	2.49754106068387	2.5531426991506	3.55483842025594	2.05248412634041	2.10414646412925	3.14048214563379	0.813377414868184	595416.281690112
10	50	3	0.00125368582518488	0	0.0494569438953318	0.00213219731478689	-167.107799234972	0.0106849017134777	9.0945029762886e-05	4.02018802491067	0.0948166104545815	0.000594388298456933	-3.98681532702446	0.000807316738706219	0.339092908481109	0.96390645809136	0.674385769018641	0.712483343471543	1.22463221613838	0.946705461206121	1.11508579411872	1.75323725779057	0.971583288281638	1.00223002966103	1.35111891167049	0.851206432007439	1.16733024674923	0.733549400365231	0.737549815885023	1.22486888766688	0.808221713314052	0.887436326631163	1.29769006397785	0.852561157864947	0.831186210696464	1.41243176055187	0.88735999608459	1.5053920129335	0.922319437265943	1.0457335531088	1.4351552906603	0.965944068386591	1.13105446362298	1.73471368628971	1.18320258313902	1.17424608172121	1.85219117318193	1.21078133571859	1.45790764618935	2.2096846664446	1.75774102973689	3.09383533061779	2.45415884134682	2.45255052093628	4.27849984681489	2.41952709130078	2.43153823372786	3.4760010599279	1.95041978979928	1.90939481387133	3.0395684538636	0.119595430491497	595416.073382868
3	20	3	0.00121583420224432	0	0.0219149942411709	0.000599070076365854	-4.47884557102353	6.70255693090405e-05	0.00364315803774914	-341.886925894192	0.00670057668052353	0.000109599607491484	2.8899100849914	0.00950005932063144	0.354897600331109	0.969040742826004	0.672954892012222	0.718662586593119	1.22361105150932	0.953381560453132	1.1404279127066	1.76411438791326	0.991480361706487	1.03474457309331	1.36988789344356	0.881349623337923	1.18912604177304	0.753942301473824	0.771664317172063	1.24675486943761	0.832757048874376	0.929104297361537	1.32370359086528	0.877527225155551	0.872064762323253	1.44092953483454	0.917392625307165	1.55438436301103	0.952137324051848	1.10113098023517	1.465275049649	1.00114128662803	1.19394300391106	1.77318736211463	1.22512352482844	1.24685430867988	1.89269534492208	1.25866714490844	1.54392964228874	2.27438556276682	1.88349758092401	3.18735863075024	2.56760757441165	2.68918446564352	4.44657514088715	2.5934277323957	2.70165129678401	3.67878590304403	2.18818453015898	2.34905368754525	3.3142825930143	1.57543443305155	595415.568099845
1	29	3	0.001267307109973	0	0.0513087538059904	7.3342271564939e-05	5.2855036513847	0.0906490272521483	0.00061738724844995	-3.69967489238863	0.00374669883909551	0.00256635658337834	-213.854579191299	0.0128097111517306	0.342609080641939	0.960215941829772	0.666146260651703	0.701696734723198	1.20365757252519	0.92933445144864	1.09565540233449	1.71893113901585	0.952295247433613	0.983522007698289	1.32405982528119	0.835651480142802	1.14457992848022	0.719917337537329	0.724932763438517	1.20071016947247	0.794466638841991	0.874319556889208	1.27524032257678	0.840002301328232	0.822234187940101	1.39250121713773	0.879201103879362	1.48833515817861	0.91418248928257	1.03994073505182	1.422257107338	0.960813230782967	1.12857763424287	1.72247823553521	1.17937012094929	1.17183949531767	1.84044352231294	1.20557370282851	1.45261267322742	2.19226293486317	1.7464879846114	3.06099863146659	2.42917853213823	2.43150384846071	4.21384339115249	2.38109506407008	2.38462099834217	3.39349806155253	1.89819794692381	1.84699961490937	2.92470708755496	0.020556514967146	595415.294506512
2	25	3	0.00126093980697218	0	0.051602281953255	0.000619083404553704	-3.50548938093909	0.01982844550938	0.0022452064442587	-179.034534543488	8.24215848359122e-06	6.54480091551344e-05	5.12679018532903	0.0520018533729204	0.342303893350791	0.964885677630749	0.672454387160917	0.711562577812147	1.21459719372974	0.938882315694868	1.10975561461273	1.72894859411892	0.96015192997898	0.993467218047851	1.32821486374595	0.842183824707697	1.14831703511512	0.723083638109263	0.730028710766718	1.20300333788754	0.7968243703895	0.880135045799033	1.27718246251867	0.842450556887629	0.826569932268625	1.39514836730009	0.88224582149181	1.4948450168958	0.916418991279787	1.04592541226538	1.42792834494701	0.965180904648494	1.13574132432737	1.73148294539982	1.18646372738213	1.18023886420891	1.8554201526373	1.21415373832691	1.46313773664824	2.21511701942641	1.76242000929013	3.09767665339244	2.45790593781825	2.43829076455426	4.26509638980179	2.39755828076156	2.39376678323568	3.4376254590106	1.89652183544766	1.78046080718956	2.9713699130588	0.0234879530255195	595414.735149216
5	37	3	0.0012477154742094	0	0.046879928336437	0.00711498519153382	-730.665380823586	0.0107456182770853	0.000118741955283651	2.93413583853899	0.0715915465784022	0.000612599594518588	-4.70336435763797	5.95100475218557e-05	0.358784764524872	0.963761333028978	0.664656819810389	0.703668056229989	1.21100594124706	0.940500660790713	1.11441702367829	1.75142737271875	0.975394452591123	1.01008195108949	1.35983092083602	0.860853566125551	1.17836768288867	0.742582818767366	0.748712563450649	1.2382022199275	0.818476268214896	0.900870436952303	1.31174254079599	0.862612196089691	0.842156474130013	1.42485621717765	0.895811653488617	1.5182905421016	0.929166661501647	1.05386010403844	1.44111529517921	0.96932465384712	1.13683905587117	1.73785745201317	1.18531118203229	1.17697414272799	1.85135354132228	1.2108664815813	1.46058845759064	2.20804280683709	1.76182680085744	3.09064912604528	2.45831077420564	2.46873824482749	4.28708212677987	2.4351382540863	2.46261755132713	3.50572077056378	1.98630380759226	1.96543030383639	3.08772709619019	0.258805271872078	595413.10968314
8	30	3	0.00120682144518238	0	0.0140563105622653	0.00929333121023383	-992.294402669512	0.00375155675431739	0.000130924194367009	2.25071339744633	0.000760016553112202	0.000600680413514062	-4.96141630825977	6.46110404362399e-05	0.363907186289668	0.964354292190175	0.668009022655779	0.716043519149556	1.21977470491037	0.953447383788786	1.14427665826893	1.76846751271142	0.997266787234119	1.04300367939353	1.37813643325214	0.890083306758815	1.1981856051844	0.761088930359313	0.781415120895894	1.25716279798129	0.841734296491512	0.939857626500202	1.3346706139465	0.885773001777811	0.882571501453734	1.45099868619257	0.924670394148381	1.56720757385843	0.95964635910296	1.11235738186609	1.47214775229942	1.00901098076226	1.20510695284204	1.78076908055504	1.23310187617866	1.2600605218249	1.90017969052725	1.26728922815552	1.56368252176018	2.28936959170001	1.91082437503872	3.21335420953556	2.59538663417089	2.74343233388686	4.49884314166073	2.63740278613345	2.76885313383036	3.74325540988409	2.25146457482458	2.45798805968496	3.40829266824982	1.97260987008044	595412.44547582
9	19	3	0.00125581640862916	0	0.0515738100286336	3.18396783114384e-05	9.89324711964991	3.14265696773997e-05	0.000614623521510096	-2.76713502907079	0.0247251363700326	0.00199882073070569	-141.920221635988	0.00110093471484416	0.342995122650693	0.975474883750967	0.683997172525853	0.725358489702284	1.22910649575248	0.947737503969426	1.12074468063763	1.72974624400204	0.9604470978613	0.993892893920777	1.31852840753686	0.838099420660074	1.13572285946855	0.716010379919169	0.724358832015231	1.18569299033477	0.787039476598292	0.872528571851164	1.2590094610389	0.832263830463275	0.819438333656672	1.37880715688053	0.875720552707555	1.48618675414428	0.911603756027329	1.04653125732599	1.42574982036968	0.967462331748152	1.1448725139604	1.73966092865576	1.19822236431495	1.1985347346352	1.88058788047901	1.23277796112613	1.49195144029521	2.25726970432489	1.8032240322903	3.15842743724113	2.51274615662621	2.49486771590517	4.33139202618388	2.43386075478209	2.41776801226927	3.45747511430412	1.90197210307583	1.77520354125162	2.92161751026504	0.0224655857735653	595409.718025829
7	15	3	0.00124810667199141	0	0.0472582480332865	0.000608064461967548	-2.75937063864337	0.0190367947333667	3.18817472389339e-05	10.1446314184198	0.000218312261868912	0.0019839989944198	-139.02521572	0.00430109846354983	0.343341929232694	0.977448399130085	0.686302799013856	0.728451717399558	1.23355371180606	0.951445801905065	1.12600209743828	1.73585612715821	0.964897300331335	0.99944477532028	1.32414945757772	0.842876604157148	1.14086412378696	0.719448663274911	0.729060063298758	1.1903880542053	0.790704433044312	0.878243977433766	1.26421940875799	0.836663930398979	0.825683625635634	1.38569982507416	0.880516860214582	1.49534641644424	0.917298684401737	1.05601834097538	1.43244706413834	0.974950232453864	1.15638583972172	1.74976579542175	1.20766912910948	1.21252932664433	1.89067915725679	1.24366241011517	1.50904100949642	2.27071483922215	1.8284255660723	3.17789219088168	2.53462127863979	2.54464839421113	4.36343584562777	2.46971214657323	2.47344413106352	3.49032896058065	1.94695451848026	1.86999290475194	2.96096447154526	0.249327050642666	595409.667537525
