Control file: .bsrep34.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333367

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
1	17	3	0.00123477479541847	0	0.0153741519278996	0.000140704936426116	2.12292558383518	0.0121913304966008	0.000598843352639798	-4.96130834937471	5.54109179018081e-05	0.00255466511631361	-245.19679353346	0.00217916217245065	0.326340493803882	0.941311360953652	0.644547506898185	0.718218834383678	1.22652133519343	0.96139119269825	1.0691781949874	1.76274390128484	1.00018122367014	0.986539214760522	1.3419604201344	0.882895824321553	1.1723653986824	0.743238895610192	0.741102819049822	1.28277937993569	0.787330849390403	0.836467725270014	1.4130763113271	0.88200017729503	0.904421673542445	1.45020751460017	0.929553551605718	1.3578996869905	1.05164700260873	0.990343341365525	1.57062186683853	0.954147159375322	1.14844024329351	1.94559241416729	1.21326596127125	1.30697389046294	1.99249262992541	1.28716515236067	1.41766019533079	2.16892972907907	1.90349835280331	3.01865438563462	2.18050988338829	2.32649097797633	4.1867162890642	2.75018913863498	2.65841719278882	3.56526145949842	2.14848807719808	2.29258239083617	3.32326275587599	1.84107709591379	595378.526485591
8	28	3	0.00127618045844838	0	0.0481472873646727	0.000606946850890839	-4.89617592488534	0.000252015441827984	0.000139706842375854	2.41439272802236	0.084760789177142	0.00232925090244467	-216.43446294517	0.00587125182761463	0.320370345403627	0.937853951368741	0.640335255286329	0.706398196340428	1.21932432423624	0.949332563031454	1.04332599501453	1.75421643394368	0.985025915155826	0.957748647784916	1.32722986827184	0.857399317264024	1.15853278100983	0.725241865737254	0.706644316279248	1.2662355908289	0.76599397929999	0.791867331719013	1.39511471689773	0.862286843719616	0.859714526481318	1.42869961556396	0.898197612834732	1.31465312872102	1.02085050187386	0.930626087091527	1.53967043928455	0.913135360276226	1.07153896940391	1.91160209296947	1.16757103899843	1.21830144958196	1.94922738599322	1.23149043017598	1.31379065183917	2.08985446257025	1.75592059705248	2.90756318655421	2.04356117600281	2.04267937587932	4.003442161733	2.55048632484589	2.34965772554823	3.34641596019893	1.89835630538445	1.79743467486111	3.0571233410399	0.128587772341893	595378.490563816
5	17	3	0.00123782618224104	0	0.0185092141369223	0.00287663177528038	-292.389302062946	0.00184881688729025	0.000168494778240498	1.602913963016	0.0193178597719326	0.000589833177544886	-5.47824124380436	0.000132914537560933	0.326883142691842	0.93855212726492	0.641877717207717	0.715610729887097	1.22565641866492	0.961546344461751	1.06927511158528	1.76828089453651	1.00287948346839	0.988059496206443	1.34669205806646	0.884678132503171	1.17654454073818	0.744640009461625	0.740703219839463	1.28578374051468	0.787848859974922	0.834129049198378	1.41356170874981	0.881103800676782	0.90005867475343	1.44756744745858	0.925621694523774	1.35114025424388	1.04682341304228	0.982112934643335	1.56259988653658	0.946902449065214	1.13587623837686	1.93461707088659	1.20380792472496	1.29238135049457	1.98159872408147	1.27713325508932	1.40320986794461	2.15609178216162	1.88436336049304	3.00371733963854	2.16492905260493	2.29593080543335	4.17625466679335	2.73675888869001	2.63432315433855	3.56285783674187	2.13745179248206	2.25726981534913	3.33116821414721	1.67908122100862	595378.478279794
9	15	3	0.00123011041902977	0	0.0101885281085082	0.000588825278639697	-4.83888939108758	3.08991956501958e-05	0.00013797996619762	2.12510794330945	0.00298890504323686	0.00193656091630365	-169.750150344124	0.00114444831130428	0.320692598310079	0.937868542536236	0.646736421148745	0.722422669626203	1.23198198882248	0.96598746123746	1.07515249609522	1.76633854060321	1.00313974664311	0.990544092434425	1.34337017305507	0.885394168471586	1.17278423454517	0.74428381317429	0.744369796197277	1.28267813272887	0.788794498083388	0.840786436930466	1.41251816150483	0.882939049675418	0.908473230822564	1.44976150379993	0.932082032394874	1.36109652855094	1.05475602398956	0.997487421775461	1.57197119268879	0.958778204272827	1.15668628299604	1.94822512160022	1.21774710596882	1.31774273555673	1.99756665110052	1.29368700716218	1.43234990277493	2.17941918477095	1.92401808124993	3.03463312989904	2.19934676995635	2.36563440738302	4.21409707027773	2.7783264779228	2.70126835297104	3.59598448632169	2.18469302981741	2.36306670352774	3.36320214128121	2.0996428757214	595378.217984534
2	34	3	0.00127190916505985	0	0.0433944264934795	0.000607193623913308	-5.45383226343356	0.00138786726476824	0.0034224479799799	-362.922459703167	0.00385477294359968	0.00016704856611506	1.78980582597976	0.0630681450053036	0.325568349013761	0.933224007099224	0.635010779425694	0.702989253695927	1.21284011950741	0.947755843368627	1.04634764470893	1.75315253644897	0.987743676900787	0.964474868456386	1.33149873511212	0.864127346731037	1.16286353486249	0.730076917275629	0.714569518676213	1.27038595350724	0.770038385353194	0.800407533529397	1.39722795877705	0.864248163116091	0.866390601717662	1.4289122918589	0.900632400592142	1.31682742451582	1.02134829760884	0.935255499396764	1.53658289024494	0.914425926977185	1.0775037433364	1.90455405753705	1.16622994698445	1.22383130533031	1.94247849672945	1.23133442107864	1.32106400835673	2.09016046893127	1.76759428334761	2.91005802437293	2.05641300116329	2.07659306389251	4.02259358393262	2.57596119820644	2.39359390546743	3.3851800807143	1.9395753822835	1.87132567888785	3.11120842842628	0.378029859803649	595378.129724012
7	19	3	0.00123070324929307	0	0.0106601269112813	0.0018229175190521	-158.754096615277	0.000943289961099794	0.000153061496642702	1.81292238221241	0.00487806355220204	0.000579312495478124	-5.08000501783817	0.00033386701168624	0.318529162255748	0.934398018965736	0.645874617300645	0.722392912146947	1.23319043641871	0.967491717623027	1.07673970142719	1.77078522527803	1.00545368403501	0.99254129275787	1.34643426637142	0.887443458770998	1.17545416189143	0.74557242844085	0.745103678096922	1.28407633320073	0.789069378402525	0.840507858720881	1.41248526944802	0.882339474368068	0.906960485010983	1.44805018340279	0.930365460946054	1.35835878476117	1.05194824155993	0.994423807353378	1.56835844714769	0.955562002933876	1.15284547087216	1.9433372129166	1.21401325462384	1.31290577196083	1.99201356099041	1.28996948328502	1.42714703002899	2.1749843127801	1.91810885150347	3.03027792136765	2.19527144268881	2.35962755374219	4.21369327823515	2.7791196715767	2.69995475779863	3.60341310246208	2.1877399920336	2.36256377637262	3.37832801314278	2.07113960796083	595377.971323414
3	49	3	0.00129764805212285	0	0.0499232413305131	8.39570384271866e-05	4.66937252163378	0.0788875872881285	0.000646952579643897	-3.91115662052046	0.00650466674379962	0.00266725213210651	-248.115932335379	0.0106322247251734	0.321566735212645	0.931132906155056	0.630904205300142	0.693461429427529	1.1898887745463	0.92376603659354	1.0143703255619	1.69690515341038	0.951479666387243	0.925900214166141	1.2796906988431	0.827913970845708	1.11670738519969	0.702140823604994	0.687244927164268	1.22283121549197	0.744334626277862	0.775466565707729	1.35380822252229	0.841443402211023	0.846506030700686	1.39652495502509	0.884828422262717	1.29560715568725	1.00875416730975	0.926256652969359	1.52116367335258	0.910183757075836	1.07510792920534	1.8905247299149	1.16547545603246	1.22330629453121	1.93427471682317	1.2278393650091	1.31460222497554	2.07375202873476	1.75390575535678	2.86840673707732	2.02457332636194	2.03991989850824	3.91017736686584	2.48976612429665	2.30019362969617	3.21810950584769	1.8268301016738	1.72633581626365	2.8681673336182	0.0205655038619896	595374.80847097
4	18	3	0.00127983461520109	0	0.0490963165751094	3.09063940312143e-05	10.0343854425023	9.68805976296538e-05	0.000617409179152393	-2.65215923449834	0.0253346406301197	0.00149950143966472	-96.4142428309561	3.14606905136694e-05	0.31336449900813	0.941451969169122	0.655035165210245	0.727619056218061	1.23704388165054	0.958171665925336	1.05129957960108	1.72855282454031	0.968406817975413	0.944026756810703	1.28604442537817	0.836084777937787	1.11478111340713	0.701243767998109	0.690101762257103	1.21128029809758	0.737968371752629	0.777055846114111	1.33772826472646	0.831334757935757	0.844972645116302	1.38451410937619	0.879965625367427	1.29225307730381	1.00650453749818	0.93273141966314	1.52448004726436	0.91919008940142	1.09280696344419	1.91415052925019	1.18662864281287	1.25582679986988	1.97907675636141	1.25943587333538	1.35899716789393	2.1442643846771	1.82214429562292	2.98371827578609	2.10607634029161	2.10943592696664	4.06367184761637	2.57520612052809	2.35039412415726	3.31179499195461	1.8475783837518	1.7044398590731	2.91494940279052	0.0715890542890762	595367.691304161
10	13	3	0.00126971023882253	0	0.0430008546669752	2.93434269261855e-05	10.7123885462208	0.000218283862697342	0.00161311869760511	-107.043145826085	3.55152588073149e-05	0.000615620215502316	-2.63287419689608	0.0209135732691269	0.317350733395764	0.950504931083893	0.658964237534074	0.730550167597091	1.23946649850633	0.960125230156614	1.05410420523793	1.73106393096862	0.970113833885385	0.947114971000545	1.28789700286066	0.838959780986213	1.11707192301473	0.703599457106986	0.693996608418062	1.21471068668147	0.740797371029849	0.782100197057572	1.34166839123528	0.835345661816412	0.851093010187858	1.38963898273372	0.885680941955569	1.30056145436787	1.01303468634821	0.943356620564601	1.53295066896474	0.928079495892415	1.10686357747272	1.92738662990871	1.19760057063551	1.27300282785611	1.99541161282281	1.2741371871436	1.38178558297108	2.16853986908679	1.85557580584304	3.0186245009078	2.14201869691766	2.1716265798876	4.11555430658363	2.62420470130957	2.42016793140826	3.36580744459045	1.90256666954374	1.79971562656066	2.95695675053123	0.408239451280123	595367.076156593
6	28	3	0.00128272233548245	0	0.0505580194808182	3.06012578854667e-05	22.4713301083222	0.499999997666266	0.000530797908711268	-2.10251840714418	1.53203018527015e-05	0.00156815541960749	-82.8428692630392	5.13685662796526e-06	0.298019042858906	0.967185791849513	0.666429083674286	0.713211473823467	1.26962920146875	0.959335752648178	1.01609867827205	1.77303092964637	0.97013751772441	0.913049052053333	1.29502822109906	0.811627762701802	1.11520552388019	0.68591687239595	0.654002212556727	1.21009146406721	0.723405998660356	0.730321080695779	1.33255738962876	0.820112913580303	0.804791374467245	1.37061487637331	0.85796901616027	1.26239152499672	0.98571990782398	0.893724137654806	1.51335739182777	0.891489741541124	1.04586152061373	1.91626791251055	1.1656683333826	1.21422784460225	1.98629174876688	1.26021040106524	1.34052273287889	2.16021882977455	1.79825677294928	3.02810804453668	2.10393382186863	2.08169494058301	4.19175363077776	2.64033869660579	2.36669936616186	3.41027298103466	1.86212845397113	1.65386201722534	2.90434599447338	0.02014022048248	595353.773085226
