Control file: .bsrep96.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333429

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
5	15	3	0.00118154760403641	0	0.0200880298665785	0.0015521204164339	-104.608936348766	8.99264675788158e-06	0.000548678893680885	-4.34352994740261	0.0109930870474709	0.000106653395784572	2.82108852488948	3.06205007708815e-05	0.34093234236841	0.96578352318593	0.696920104082988	0.78994567374461	1.34029329369216	1.02869921122481	1.16150703528079	1.85222346925206	1.08390381120472	1.05173730557008	1.43490892887154	0.970569623094585	1.28789110749265	0.778305687612031	0.798054500544691	1.32125378058469	0.793486737651267	0.976053435658922	1.3908035270241	0.891890404433966	1.00151373013928	1.52713288099983	1.02395515633008	1.50297007467701	1.02990717878285	1.16691864885492	1.64817720057555	1.02322017556893	1.23174116072017	1.88465366618901	1.30334964122799	1.28611559981004	2.13922559859489	1.36889471069914	1.40778610668656	2.53974667667878	1.89280018740392	3.2930874359859	2.16719708771343	2.55184662158133	4.35072126263011	2.78219751157949	2.79101580078797	3.73727277847542	2.32492282267531	2.24806027880765	3.37122163360819	1.48968847580201	594331.617846539
8	32	3	0.00121383182560785	0	0.0452777885078594	0.001392097771964	-77.9152435479259	8.11377205298003e-06	4.82396600955183e-05	6.28572045169607	4.62590085187542e-05	0.000561835375411417	-3.04551523199252	0.027288400505479	0.334155089641787	0.958624526449336	0.697507558080704	0.790824890643699	1.34379375837388	1.02553127246337	1.14810132216803	1.8330824918111	1.06496902830607	1.02345193566729	1.40236379165825	0.938573942614706	1.25282528059182	0.752345396688615	0.763758518583645	1.28170618409608	0.763210781312442	0.934685037282627	1.34768806823259	0.861119315418437	0.959346977095859	1.4856566234886	0.992658321203027	1.45757448289462	0.998262887085047	1.12279174682131	1.61720480228166	0.996650307832558	1.1884655488242	1.85721657211642	1.27989007901827	1.2388366491838	2.12111668153706	1.3407744175715	1.34554455645839	2.50505847847262	1.80601306654129	3.24322247847048	2.08309398916541	2.3560651738788	4.21884814684213	2.62650909299944	2.53081768380785	3.5309025808514	2.08988129727719	1.8227997761301	3.08072791493105	0.164614642014831	594329.717659906
1	50	3	0.00123193128809555	0	0.0481868132592014	0.0014925298557803	-93.1396381346876	1.16225718112717e-05	5.18433755408353e-05	6.1791510784571	3.00050860627277e-05	0.000585922122751777	-3.19303517932481	0.0281151393232021	0.335785113779526	0.954262355052114	0.687143958558578	0.774328869309505	1.31372885692594	1.00127588358807	1.12118141564203	1.79314285280452	1.04163819389913	1.00117978477529	1.37524840766489	0.920544105537849	1.23070199568132	0.738908823593051	0.750368975420875	1.2601097510199	0.750630456584687	0.919970537649009	1.3270894420324	0.84819420522317	0.944689568215205	1.46413632098706	0.978965531893282	1.43616561745577	0.985902365758341	1.10639954669783	1.59447999235765	0.984437633246187	1.17194692688983	1.83015458839019	1.26017184909647	1.2205522548115	2.08673064559604	1.32167621840443	1.32257340017039	2.460964016608	1.76902006873029	3.183121751854	2.03991785943948	2.30120770541258	4.13348935479026	2.55918716843475	2.4522361958427	3.44397975322215	2.02397822026177	1.7262130938669	2.97731785311788	0.0204238385493388	594329.361202879
4	30	3	0.00118814480273848	0	0.025030805432579	0.000565159800313157	-5.42682009936386	0.0146957575319226	0.000150509330898684	1.81988466636122	6.65782198130049e-05	0.00226818601722738	-198.027028021703	0	0.352172877523437	0.969256207812737	0.687619374680492	0.775839907823549	1.31920271565301	1.01578974732657	1.15086683688731	1.84233534134981	1.08088077954617	1.05078490210642	1.43704139062417	0.972771068381822	1.2929357419028	0.7811589321288	0.800731105117477	1.3274249476306	0.796045177606527	0.978678685654797	1.39406464668329	0.892353342192851	1.00007225914523	1.52588786844258	1.02106248287066	1.49741605717936	1.02392072161071	1.15791229643662	1.63743312676713	1.01443371908073	1.21733795334412	1.86594826616336	1.28884098387321	1.26784458575631	2.11523748729067	1.3497359076444	1.38357359578739	2.50896039841183	1.860761935173	3.25556520814522	2.13673019399382	2.50717904086413	4.30755497162433	2.75044950253422	2.74998199598454	3.71167211785791	2.29521436128564	2.18384716080085	3.34490583337225	1.22808064795422	594328.683440209
7	50	3	0.0012179679375656	0	0.0481254809625465	0.00143417303781134	-80.504584590331	4.43146340209699e-06	3.87482808845021e-05	7.91358864411804	6.14765783379934e-05	0.000566247436616612	-2.84381011738966	0.0289243023343327	0.335752940324345	0.963447438234402	0.699604654338384	0.791238664637166	1.34272255238249	1.02278347789544	1.14333317225829	1.82607138741178	1.05904981122747	1.01596661612646	1.39363204567061	0.931233571915079	1.24468942484319	0.746235333429246	0.756590899679259	1.27197787615396	0.756592198723449	0.925887669572941	1.33715145506265	0.855099907500876	0.95056120531411	1.47644471033152	0.986054074332143	1.44904689968782	0.992637454360827	1.11578052825024	1.61202216641824	0.993620508004757	1.18378885467546	1.85555947910186	1.27814050028996	1.23441087470565	2.1226049716931	1.34117702762172	1.34096946853703	2.50830513496111	1.80040170763769	3.24827829045108	2.07983154790307	2.33903593236017	4.21320648924446	2.60958170583647	2.49495065655171	3.49914412040611	2.0531516409869	1.75244076622728	3.01201929511229	0.0218703638117995	594328.518931732
9	50	3	0.00118553682061671	0	0.0222021135589803	0.000163108893617646	1.5984288433754	6.80005787049187e-05	0.00248339250149272	-230.033446003385	1.03086731170077e-05	0.000568944527045649	-5.79437889570014	0.0129919167624608	0.353392614062767	0.965615635154613	0.68415189205612	0.772939817534702	1.31577738005048	1.01485566755677	1.15139574409967	1.84433846287092	1.08349441711324	1.05448733876627	1.4421530317432	0.977042710705384	1.29838891584477	0.784647621653766	0.804968555727064	1.33237859280774	0.799480272299112	0.982528951708195	1.39864244693419	0.895429082435226	1.00457423677977	1.52936203679413	1.02341202916326	1.5014014908942	1.02627301888907	1.1612444508612	1.6378450171539	1.01571553592689	1.22074386892707	1.86601057790835	1.2893587998214	1.27100544877379	2.11468940368474	1.35229293964838	1.38855644182376	2.50953269001982	1.86956380281862	3.260900820564	2.1460118920004	2.52655226291996	4.32393103905923	2.7670469252358	2.77725711528329	3.73538804758085	2.32212444588348	2.23103745719163	3.37837052839746	1.37056006586606	594327.629243787
3	32	3	0.00121948753029773	0	0.0479998940851326	3.32504945148172e-05	9.11455877418815	0.0001053904807787	0.000559108242931667	-2.66873902510992	0.0291697336104987	0.00136413500818326	-71.9150208327066	9.35899200365409e-06	0.332277348678752	0.9565107169898	0.697895709585832	0.792017223344244	1.34629377442419	1.02563791014079	1.14558793949304	1.82849504986594	1.05950146530077	1.01543363078523	1.39209775542934	0.929193044016264	1.24151378890702	0.74363566018775	0.753231160562206	1.26632591788531	0.753121070528224	0.921052851959613	1.33100772998782	0.849895781045715	0.945296990194895	1.46787798196904	0.980832203742805	1.44137175860187	0.98810039068933	1.11023938190375	1.6054877360243	0.989635585200426	1.17898477109999	1.85019544965541	1.27533635041802	1.23183549076706	2.12016838814627	1.34010408496676	1.34075778640484	2.50878913423407	1.8007445559159	3.25501598041571	2.0819675024444	2.33974477015944	4.22144903729264	2.6124217136198	2.49769054950011	3.50103675452546	2.05009605548543	1.76039817471687	3.01076260667708	0.0224940075488029	594327.427026339
6	16	3	0.00119774458279839	0	0.0332477705602504	0.000165513502104652	1.5816084929458	0.000543507974728743	0.000572716253766171	-5.80043199999828	0.0200398176478286	0.00275995982157673	-262.067287053512	1.73005051524355e-05	0.35532488132223	0.966705255153262	0.682504484549254	0.769653637113382	1.31134753205434	1.01046448283717	1.14492653328881	1.83735587811423	1.07787262376902	1.04696893091365	1.43535663837511	0.969664921432422	1.29178676726064	0.779678814501024	0.796857563260006	1.32438476876068	0.792133069348148	0.972836803738708	1.38831584394801	0.887675300749679	0.991877004497779	1.51807409184621	1.01439644837826	1.48519198592185	1.01437641119747	1.14447958940175	1.62357155794475	1.00362504637244	1.20148667533781	1.84707514529387	1.27424817704786	1.24739592454499	2.09386487731716	1.33134130249392	1.35619426941323	2.47874168334205	1.82428249835954	3.21663568955737	2.10125958698623	2.44310739678743	4.25088015911902	2.69864954684168	2.67382246600866	3.65440823278887	2.23338554645183	2.05924536964883	3.26758395731174	0.796896981514718	594326.785695235
10	28	3	0.00122067830836524	0	0.0480460577498043	0.000556032293865412	-2.52175094648341	0.0293867530549855	2.81350851877207e-05	10.7792805501476	4.42152192119449e-05	0.00135724489785591	-69.8890692449401	4.70254199544495e-06	0.331851279673189	0.9568050430784	0.698623701271718	0.793106340229126	1.34776049737008	1.02667306262097	1.1456313925174	1.82761171672273	1.05799814704008	1.01313417167407	1.38842998196792	0.925604654258922	1.23687167659476	0.739828007448825	0.749060572400162	1.26010635515796	0.748944009284715	0.915374586102294	1.32451306665715	0.845156759905141	0.939940832318019	1.4604607189469	0.975683025734026	1.43411613931699	0.983311264164888	1.10502597546809	1.60027473731122	0.985830753923436	1.17525839414099	1.84698094577437	1.27337744836134	1.23041388745075	2.12178828152805	1.34098348441983	1.34152283837482	2.51613172535081	1.80443703552597	3.26174239800248	2.08793655172529	2.34590980734293	4.23797542237208	2.61955646831728	2.50240523109845	3.50399238741485	2.05049093766393	1.74472991197969	3.00289122044129	0.0205492447906409	594326.021379426
2	28	3	0.00121868349834747	0	0.0470972702633317	0.00800765086362413	-939.389254008633	2.20331615475078e-05	0.000594801759114012	-6.75006807846899	0.024672226033606	0.000198545836433078	1.16335094914367	0.0123575702353142	0.361654065933462	0.951332825145918	0.668006635599473	0.753879535235249	1.29339910327517	0.998093727721874	1.13127638183261	1.82734165334129	1.07158836226949	1.0381418758611	1.43142257207117	0.962285220760099	1.28873009494941	0.775086057936584	0.786910122448494	1.31805957582168	0.783658705553376	0.958894360796661	1.37589747019164	0.876515539550217	0.972962416015909	1.49918617488613	0.997853603687636	1.45758000279163	0.993066418284009	1.11301586716843	1.59408321647716	0.979214616444766	1.16461685418407	1.80713052347791	1.24405058811141	1.20220379318019	2.04930233245614	1.2940542243994	1.30069901298937	2.41652960490095	1.74873960474946	3.14053133300722	2.02931285435793	2.32004720952108	4.14370077278832	2.60354343994203	2.53685527955455	3.55146643267439	2.12532365303918	1.85217146768992	3.12809123550495	0.0476815142481313	594320.102438403
