Control file: .bsrep79.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333412

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
1	16	3	0.00121309650370234	0	0.0112518105556637	0.00241893594829308	-258.502750049623	0.000369010807925401	0.000534193041062271	-7.61491559309007	0.0065934443154772	0.000261126757240193	0.356094852695093	0.000130849455462001	0.326239115849578	0.932390082853195	0.654411024296245	0.738237790428684	1.27043533537207	1.03150980015166	1.12852844395193	1.79298130556586	1.0318562280545	1.00845539555043	1.35102688552357	0.867364213559543	1.26402872155898	0.780156064846523	0.717933766006758	1.23539933184876	0.784878133641951	0.933165829371601	1.37872435581151	0.910316121895658	0.919910968596507	1.46162383872246	0.955731378657581	1.38055759791668	0.968811677791882	1.05546939613413	1.54067429985378	1.09724227889151	1.10305473109828	1.77513472017125	1.17809547302218	1.19865766102553	1.93818007702326	1.34976823464982	1.41586654793478	2.2462483528585	1.89765037277542	3.42716550020297	2.40509862805914	2.51532576960522	4.36722931822639	2.50409894548849	2.75991307690744	4.06640254619677	2.40529669426377	2.20426826180611	3.32409501467018	2.15296395258222	594914.210494476
8	25	3	0.00125015583954912	0	0.039605944781398	0.000248445627181851	0.562126208857589	0.0297925738918527	0.000535406494770022	-6.92872957566951	0.00974449837150602	0.0019640475028904	-191.917721308041	0.000845639656743478	0.32053210427971	0.928634791998831	0.651114545103345	0.729092492068586	1.2606114622189	1.01951800163626	1.10489809909633	1.77145383077317	1.01141961855947	0.978804016869649	1.32805473614764	0.842183816321388	1.24317370808345	0.761218564652345	0.689855908288326	1.21409293959824	0.764006090493926	0.900577411296039	1.35585844881809	0.886315778234687	0.884743079456906	1.43589401164651	0.930111068457092	1.34132938511731	0.939709682701927	1.00701682025747	1.50818596562331	1.06260267092423	1.04526017775371	1.7331008623103	1.13870228052789	1.13093869129245	1.89576666492027	1.29831538055204	1.32271084877614	2.17442833606819	1.77287807224505	3.31965258242363	2.28343970316781	2.27398633927525	4.18310494345174	2.31226031864099	2.47825760239756	3.84986826539676	2.17156378339595	1.76713270428806	3.07091244413486	0.691470929343386	594913.807128767
4	30	3	0.00121735892356162	0	0.0151975987667321	0.000543563541334713	-8.09099118949628	0.00961336743087429	0.000273276417774844	0.258400282753285	9.64565622870306e-05	0.00337409790288195	-396.092765322564	2.96600788657031e-05	0.329538835140903	0.930045305616163	0.651171143623771	0.734843695060864	1.26688085775905	1.02979763598359	1.1274610633066	1.79300918247176	1.03147401156158	1.00807879812446	1.35147857704194	0.866763017093431	1.26376713737814	0.779613086701249	0.715635716987164	1.23382027431486	0.782906025208972	0.930318725809556	1.37563264920143	0.906864239453595	0.915744278643115	1.45638486820376	0.951475456345751	1.37380795575964	0.963708386482467	1.04884804904002	1.53295811741726	1.09101688435939	1.09542287906404	1.76550932875373	1.17102294554734	1.18928555385452	1.92864081090584	1.3410622951388	1.40341756633553	2.23404806551919	1.88110658749079	3.41127795010177	2.38982113684258	2.48765480234971	4.34319584200279	2.48364340927145	2.72847091136357	4.04118869844721	2.37850572137213	2.15030445157649	3.29163638190836	1.95177492819855	594913.559791403
5	50	3	0.00124079061498271	0	0.0336030079917451	0.00054079293357134	-7.90502545653485	0.012113863980331	0.00302848909707486	-346.181180567638	6.51342628862794e-06	0.000275902379748342	0.283995846672187	0.0173600661741436	0.327089473560299	0.928617993399601	0.648688007772023	0.728621736277425	1.26037905788383	1.02215035691306	1.11271633828133	1.78034699957109	1.01959169189881	0.990475392697657	1.33790261260269	0.851269271983482	1.25106830689792	0.768226432366004	0.698380575954	1.21985677889819	0.769645143876688	0.909085136721744	1.35937509877165	0.890568685045834	0.892478203305847	1.43819550816241	0.934498118533833	1.34580953581941	0.943941651925949	1.01640124176462	1.50913381015304	1.06786560145751	1.0577677125301	1.73574790580474	1.14407844850066	1.14525694472852	1.89991277715739	1.30620365562189	1.3426074232467	2.18564200239682	1.80003402768698	3.33982581802297	2.31180379886471	2.33387909675117	4.22779480654488	2.36141657685087	2.5495382992104	3.90954607281141	2.23428039643348	1.86923101528628	3.13551126128317	1.00661624034444	594913.46275353
2	21	3	0.00121280131738826	0	0.0114762254207678	0.000275970597029072	0.224093334847861	0.000117881769782624	0.00358957218296737	-427.668302507169	4.95798682035287e-05	0.00054344756317182	-8.22352036284947	0.00727442312340614	0.33019214444851	0.930138681910551	0.651470573350226	0.735883855676105	1.26872415109968	1.03148084408934	1.12993019429725	1.79677482473862	1.03432436200912	1.0111317431893	1.35456036952381	0.869534984475105	1.26690199791986	0.781657193043503	0.718878547371846	1.23676485234381	0.785238348140304	0.933376386699229	1.3785251208137	0.909610487557835	0.918819274188769	1.45986846673392	0.953832397768178	1.37754669566565	0.966617036717487	1.0529466549295	1.5365003625154	1.09474603075083	1.10089182148448	1.77169424373606	1.17534126374699	1.19610202418295	1.93432983704856	1.34737272656012	1.41428412478773	2.2425545019677	1.89522054807036	3.42545539509211	2.40466224547372	2.51445743054408	4.36937040830408	2.50566765032991	2.76222792370067	4.07319549242042	2.40750402765045	2.20534698490048	3.33019575083505	2.13999298517675	594913.436087339
10	12	3	0.00125315902560627	0	0.0401383358924786	0.00169255876096927	-152.329219903474	0.00104751593879916	0.00052981929361366	-6.51534742895588	0.0122801561338964	0.000236998185652819	0.676159368003057	0.0264818175303992	0.317254027474325	0.926552025505002	0.652076771746199	0.730467306714944	1.2607936565972	1.01867649281673	1.10284213347101	1.76578876925051	1.00812496953455	0.97541835249068	1.32277880356943	0.838556565069144	1.23685217519393	0.75803426392992	0.686980988408993	1.20846620836797	0.761025905761432	0.897728516905486	1.35033803952746	0.883556922224163	0.882510554776025	1.43149691657391	0.928015439068317	1.33867052404524	0.937956688482635	1.00644774758199	1.50542557436911	1.06174392096554	1.0452774522722	1.73028486069248	1.13801519487939	1.13156493098372	1.89202135081952	1.29598845866525	1.32225368132487	2.17138881172766	1.77099051852624	3.31175836823305	2.27911494915022	2.27034289342717	4.16762841352801	2.30617650455278	2.46951732785496	3.83115535111776	2.16016077597525	1.75682264408628	3.05369823373605	0.659955016731024	594913.431626357
7	50	3	0.0012514093611452	0	0.0390382030352211	0.000232116404436282	0.738814834436418	0.034798904637427	0.0015794463452849	-136.484763194182	0.00343301745320667	0.000527104367383591	-6.41201771661277	0.00559861397199809	0.315210942503413	0.925093697709493	0.652697611618533	0.731307942523053	1.26410657028231	1.02081377831957	1.10430328148472	1.77047008403515	1.00933826538337	0.975284383648033	1.32433009150138	0.838864256720537	1.23940365303126	0.758180632129007	0.68715483947614	1.21092529933407	0.762101169282095	0.897533215107756	1.35383440880082	0.885055077878986	0.882848964840795	1.43444861177674	0.929311361761406	1.34088003248549	0.939588165394906	1.00580559632569	1.50869772406285	1.06198660248641	1.04451576897236	1.73446682517523	1.13930507902229	1.13057325999123	1.8963999165241	1.29771922071994	1.32248337291008	2.17452668063814	1.77302964803458	3.31996180393127	2.28189286905764	2.2733465523119	4.1790351127325	2.31161522534008	2.47860885466511	3.84482431915891	2.17331315206589	1.78382327876824	3.07354538610668	0.716557542006749	594913.100205139
3	50	3	0.00126776274492932	0	0.050576662876202	0.00135616003708177	-78.7452927651821	0.00214130795146768	0.000589685908205722	-2.6743055818454	0.0260264866252258	3.86338674245351e-05	7.08670962281467	0.00350475342197931	0.311921637626668	0.934297695387843	0.666916025645066	0.746860939774396	1.27824623693507	1.02148058095465	1.09496104954223	1.73609196059446	0.98253915405344	0.944917433406306	1.27520507544987	0.805005232355796	1.18646428611676	0.725725293436278	0.655877249495993	1.1580196372349	0.730016764417748	0.86278930855145	1.30349783521906	0.855046741949685	0.856589435605437	1.39666917668705	0.909624267697337	1.31748232437786	0.925797778187117	0.998352289488874	1.50264505236946	1.06339703838938	1.04763568517942	1.74568583903671	1.149770065629	1.14303354542464	1.92630315048752	1.31401764499375	1.33517969460872	2.20637599310774	1.78153574452428	3.35508071268837	2.28662411467736	2.23186223479695	4.15103153174865	2.2486334983296	2.35732671598287	3.7013049564687	2.02323606916674	1.54278481198885	2.83142172728875	0.106982176924912	594901.760749922
9	17	3	0.00126508444456435	0	0.051421750588893	3.63376465538265e-05	7.32766011761995	0.000141908854896662	0.00136238370364026	-78.7990635035287	5.76892458273592e-05	0.000589654448894955	-2.63740119815437	0.0287797879864658	0.312746464887069	0.937730469391249	0.669667507356992	0.749897596728329	1.28296857286894	1.02520046588366	1.0983429146181	1.74244513196103	0.985553277928857	0.947354952653321	1.27836756438053	0.806549477170308	1.18841661181475	0.727420314385927	0.657600442741601	1.16055523428815	0.731653458687307	0.86441585640208	1.30657781416903	0.856689259834828	0.858111593067672	1.40069116385401	0.912692786770474	1.32087234291269	0.928672763923859	0.99983750079613	1.50818654725956	1.0660740510972	1.04925904764135	1.75250855614808	1.15426905181694	1.14531984706721	1.93505724451564	1.31913960441039	1.33703244774723	2.21749461712842	1.78596437273074	3.3692751074497	2.29547643082008	2.22956248520748	4.16394631485784	2.25050073987479	2.35264945117737	3.71384233000417	2.01960385839327	1.52052666471833	2.83866409560812	0.0657501907938784	594901.402363525
6	27	3	0.00128639250891407	0	0.0500752092912749	0.00103268462726371	-30.0206950451949	4.96945004789806e-06	3.78709392554561e-05	-5.61043721036446	0.499999868413972	0.000451031623676909	-0.873690589600846	3.98433417440946e-05	0.286224701315298	0.857086878092352	0.632573541681021	0.7343563669418	1.28800952342328	1.04596758980539	1.13228162100168	1.79277194281771	1.01332952474205	0.9724203672277	1.29888862796963	0.816270161692773	1.18953949991799	0.724173511893168	0.651722343547649	1.13362941425244	0.712058577337334	0.838999047963367	1.25037529912342	0.817724157887851	0.819335180601783	1.32077831969468	0.860230794423783	1.24086896582727	0.869730232730806	0.940725943609902	1.40239322764614	0.994645440991277	0.986669788339041	1.62727562465858	1.07647233772455	1.07878910752008	1.80574444221947	1.23922721781834	1.2703236620158	2.09825327114471	1.7121480766869	3.22868771220283	2.22871579169929	2.2043790458744	4.11397256262469	2.26599684195207	2.41349773134855	3.83470295839858	2.14885652063337	1.70725205265614	3.11923907398191	0.0206167398986757	594874.110555631
