Control file: .bsrep25.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333358

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
9	19	3	0.00123323855497283	0	0.0341153304055954	0.00161060798331031	-106.550240709852	0.0110119233071179	8.6146914865735e-05	3.70563977259195	0.0732445420797434	0.00057016510654519	-3.75622298653734	0.000230533320030011	0.321787766198328	0.953082795058371	0.672424532566557	0.767652893094613	1.23381839179831	0.97277572661642	1.08254911871869	1.82993169755092	1.0087741180484	1.03042262982454	1.31363030073791	0.853488777607666	1.27238233087526	0.722727827237951	0.771948992663656	1.26981675994481	0.830926056704379	0.894203649013785	1.35473474157126	0.82886151707637	0.816212938538523	1.34442807804391	0.960492180857479	1.45813703318168	0.943779288903342	1.05994497674249	1.47969855619403	1.01356787066888	1.14872062284724	1.97896835306344	1.1418342132195	1.27412956236402	1.90883255225539	1.40652914853088	1.32380674173594	2.34752276954103	1.78745232959237	3.0997815792221	2.46166775006834	2.37602661864147	4.26386518610632	2.46446091493923	2.49931043739653	3.81079498439446	2.09180963587046	1.96997634802403	3.2399166330679	0.784454470325208	595532.026286204
5	19	3	0.00120928618400546	0	0.0151709770208596	0.00163438872728425	-110.327598163514	0.00880904373593105	0.000567760000167154	-3.81264288913332	0.000101620223515322	8.76265126670496e-05	3.32879602994037	0.012953890714866	0.325316269313422	0.95533796781931	0.67552633858967	0.776663261137983	1.23850916418802	0.980294166521325	1.10106567498741	1.83730805204286	1.02144275818348	1.04973887588051	1.32339876534504	0.872484694900107	1.28091680591055	0.735723688382814	0.7919351753571	1.28142910104276	0.84357514026357	0.92213998867693	1.36787156617042	0.8433307491865	0.841498837648658	1.36056710325833	0.977507837700026	1.48661284039335	0.963796243562722	1.09324351606467	1.49680056558239	1.03642821651804	1.19115303946529	2.00238910577753	1.17181180199306	1.32505236745586	1.93777032433379	1.43747106393876	1.39079019359332	2.39178956396879	1.87106286371895	3.16958124546567	2.54193022609456	2.54524635150102	4.37921765924555	2.58362712887861	2.68001246191002	3.95245613481318	2.24785909778958	2.26269072670868	3.40330345392722	1.7583431075075	595531.981568006
2	22	3	0.00120976166290246	0	0.0143609846840733	0.0016023211181714	-107.641234961743	0.00879241756308817	0.000564276466081052	-3.87811407897738	0.000175067388155741	9.27099697292141e-05	3.10614307865541	0.010162170887559	0.324325818098273	0.952614259513264	0.674352949474954	0.775934135152077	1.23795108211835	0.980091837339121	1.10152110740644	1.83688596237524	1.021732615158	1.05046746227064	1.32361243982097	0.87288757578082	1.28068742397791	0.735737468913205	0.792270750185822	1.28079348987411	0.843063022161281	0.92227805243589	1.36661709951816	0.842859310615627	0.841413023950419	1.35801058819797	0.976886693341169	1.48458411593035	0.963080529947241	1.09170864595471	1.49403388906312	1.03460893973248	1.18972366950876	1.99804009758847	1.17003267465813	1.32409457796466	1.93370102135916	1.43530089430143	1.39065012900565	2.38795769395234	1.86851733451538	3.16572545320137	2.54028187065661	2.5485625590378	4.3770402258567	2.58706649519019	2.68610394366194	3.95847989298146	2.25561413067282	2.27605967882307	3.41498041873044	1.795038569818	595531.946680192
1	36	3	0.00124869004628722	0	0.0455089317759277	0.000567495329815682	-3.24493707460285	0.00138937076833449	6.2501465615099e-05	5.56786818395158	0.126562727637545	0.00150168709442139	-89.2472937851943	0.0139111159263303	0.316701487135877	0.950223378418969	0.673067533960922	0.766083141957335	1.23809413560892	0.972236428312298	1.07315155282436	1.82710232601856	0.999769148035297	1.01358415203581	1.30294490589082	0.838116481257935	1.2594890968778	0.710775869630191	0.754884214499816	1.25474924180726	0.818067890900627	0.872715255290929	1.33872183242096	0.81509302472304	0.797402969873412	1.32984123424447	0.947338197197211	1.43818355998706	0.930070907951157	1.04022526123914	1.46947556804602	1.00206126690085	1.12727355907534	1.97008123788147	1.12945404839847	1.25454756576345	1.90023788261352	1.39470408375379	1.29429263957547	2.33447648334515	1.75008775494886	3.07252671173723	2.42487808546443	2.29204343426726	4.20644598601887	2.39712772691582	2.39452537180883	3.70812882523828	1.99114853165083	1.78161887161741	3.09534212795461	0.176585329221631	595531.783357757
3	39	3	0.00123467361695426	0	0.0359020993903652	0.000567542892104062	-3.1321016519524	0.000579856479318417	0.00151893772997668	-90.2165845659367	0.0123515082935739	5.54747150462751e-05	6.00221303876869	0.0985239513349057	0.31906032424133	0.95412167942224	0.676581202283488	0.772582453840084	1.24267115340881	0.977005894299731	1.08348828346139	1.83104560199392	1.00642299664694	1.02534096811612	1.30716500664037	0.846833767610017	1.26315477071541	0.716257325117615	0.764054442964736	1.25882624561378	0.823309521697511	0.885791145805573	1.34377737785164	0.822304743578652	0.810001140612927	1.33693302095002	0.955971845485568	1.45294797076665	0.940924984938171	1.05878125195497	1.47963304018727	1.01527925473771	1.15180396395492	1.98562465084127	1.14740797312773	1.28145021659176	1.92054186296647	1.4146611107673	1.33319880805618	2.36405544704068	1.79934420540563	3.1175819629806	2.47345267854437	2.38866178683642	4.27024395471878	2.46440365437268	2.49337026133288	3.78232897487571	2.07056541315267	1.92937988450559	3.16908497853297	0.691998841963652	595531.640404536
8	49	3	0.0012423254658149	0	0.0412969660575252	0.000567893993731022	-3.04523180676027	0.00276130584725276	5.22932875000275e-05	6.5161642210757	0.116824602660225	0.00151093921523808	-88.4153235044314	0.012644097920662	0.317977050862566	0.953535956390306	0.67596811881415	0.77048758294146	1.24169151548419	0.975066937260957	1.07816793483922	1.82774441894753	1.00166509101511	1.01869211582009	1.30213585263844	0.840546848635517	1.25882176179283	0.71140410679589	0.757500844158912	1.25303844651988	0.818122978529455	0.876869574972678	1.33714365074598	0.816469999209202	0.801891589128034	1.33028189466874	0.949605342121595	1.44323306057202	0.933907720140165	1.04851273715698	1.47281036170494	1.00849866381432	1.14048246864261	1.97838014282669	1.13965574551458	1.26843621354023	1.91266744765744	1.40652165728678	1.3161732264774	2.35303469204154	1.77688880198816	3.10066516493475	2.45324164812628	2.34101440854537	4.24256508228307	2.4342830189769	2.44567632974486	3.73859165308481	2.02630711816081	1.8352665697828	3.11342276430767	0.404764262211295	595531.44577226
6	24	3	0.00123927896691519	0	0.0375744214468793	5.12992235817772e-05	6.43632110061549	0.0795009750535623	0.00160096766471146	-99.5742818624112	0.0123234035887907	0.00057990059586913	-3.08976789883894	0.0043813928218598	0.321767779109172	0.956306978764554	0.675122673594581	0.769568455659766	1.23413226963625	0.97043846832921	1.07751026928089	1.81653115772344	0.999659337831447	1.01946903471528	1.29779837047875	0.842930116858352	1.25365427663493	0.712216221275583	0.760545161875068	1.25045996439979	0.818619761979469	0.883578100777007	1.33580242289067	0.818579683624554	0.807137238749082	1.32968591491089	0.952866721422631	1.44720179231351	0.938260752398004	1.0562356360991	1.47429251318123	1.01307205895156	1.14988435330979	1.97792088383573	1.14598596595354	1.27997096394661	1.91660614862634	1.41102531611316	1.33112741544188	2.35582371444796	1.79251439160558	3.10784194934705	2.46522329068612	2.37278870104727	4.25208568941549	2.44937035699384	2.4674573980372	3.75200472889479	2.04440189305193	1.90097414778172	3.12738069435391	0.600433175541875	595531.38209423
4	14	3	0.00119191540724663	0	0.00322769126611528	0.000559958721817343	-3.12538878909139	2.55408050820583e-06	5.26678656496356e-05	5.16618938239719	0.000104447843096269	0.00143864678765157	-83.1307759706125	0.00280584714849774	0.321592650842335	0.954621783078938	0.683886198709347	0.791891724320044	1.26097343824544	0.997944165751201	1.12096550559221	1.85852343349485	1.03483236156208	1.06288770501478	1.3330716756501	0.881464884526074	1.28628293595973	0.740093954932486	0.799024129003923	1.28597575629015	0.847404354701136	0.93099438701354	1.37281226086233	0.848656219818893	0.851369759444872	1.36913700583654	0.986409609348522	1.50330219360459	0.976924859413466	1.1119552303832	1.51567710977717	1.05405801790823	1.21962068064411	2.03644207703164	1.19724670966731	1.36358734188283	1.97841410383609	1.47274474916658	1.44135207578063	2.45315503164341	1.93878673206686	3.25857372808136	2.61998657461758	2.65789612040886	4.50015300539578	2.67177304152035	2.79262576223689	4.05872266056081	2.33178465020016	2.40240075170364	3.48877854187592	2.36799240118184	595530.935961284
7	21	3	0.00119414930191584	0	0.00499777071641021	0.000114945577586646	2.36088281368514	0.000139745704280712	0.00208966807305241	-164.555296218963	0.00572620557400951	0.000567637856488297	-4.38758082373065	3.30162398089806e-05	0.335086151770132	0.96609235927651	0.675737351712189	0.775684588364641	1.23489615334542	0.980372100525876	1.10603130250927	1.84259339514699	1.02939795522903	1.06156144841047	1.33530259033245	0.884913527674703	1.29471082443841	0.746686927642693	0.806533483702817	1.29795984974478	0.85667407482541	0.940016717418681	1.38578976081492	0.856781503263079	0.857726263793767	1.37778995818406	0.992130744491922	1.50839300248894	0.978405871489938	1.11168228200041	1.51284018869814	1.05031330265271	1.21239953477015	2.02159125853154	1.18680305578172	1.34878217296153	1.95671254849505	1.45492725903376	1.4212209396282	2.42005706567194	1.91130759387938	3.21308382659195	2.58619140544766	2.62480180058371	4.45479985614302	2.6504563846734	2.77569419976737	4.05186775389334	2.33610144404827	2.41257808972464	3.5327403989903	2.27344249379931	595530.603189179
10	21	3	0.00125166083641406	0	0.0474513177000234	0.00154132739957067	-90.4414578617295	0.0107926156256489	3.85365066054537e-05	8.45301616516937	0.0887423882514932	0.00058014948401758	-2.76870716427336	0.0136709541847764	0.319719484999783	0.955399130096671	0.676514509510249	0.770771632746681	1.23729452170986	0.970744284450059	1.07451648479053	1.81307836169659	0.994217377385964	1.01091445830522	1.28850012334215	0.833585097481341	1.24319673027708	0.703858726240636	0.749411794752934	1.23649751998608	0.807343700849479	0.868623442730213	1.31941523473961	0.806652003015693	0.792607277562377	1.31332743828409	0.939136059155322	1.42674959256247	0.924328311769296	1.03828227290227	1.45939364744862	1.00012469610981	1.13032534159229	1.96291887340892	1.13284892799571	1.25909481577899	1.90473317676547	1.40028959246122	1.30502755778251	2.34265664075109	1.761131893017	3.08902177529915	2.43846426443785	2.30063639234092	4.21383124245969	2.3952642881817	2.37743214858087	3.68475961542513	1.95757560770339	1.72430352368185	3.02496881534459	0.0744241385847904	595530.335604708
