Control file: .bsrep88.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333421

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
6	14	3	0.00125580506304947	0	0.0373901285341947	0.000572346534834136	-4.8102637937051	0.018100680472889	0.000151762187512789	1.76458716241224	0.00103436786341645	0.00171533524507096	-139.721099390636	0.000463427233113867	0.322837760699298	0.937681162746129	0.672625117441788	0.728016291868851	1.21768685750265	0.934253476657336	1.11666247616877	1.72822410506044	1.00481136207246	0.954349935407396	1.3290818249375	0.862339858349429	1.19650770268525	0.739309520765841	0.747059377112109	1.18483105956725	0.708468529649731	0.80517160811458	1.30137278777913	0.845292159751214	0.907888291096618	1.33529650040152	0.82747612906214	1.45685683646459	0.944563804136623	0.979911958705795	1.4508205619667	1.02689315851915	1.07730986034423	1.78908151869973	1.25741361220211	1.1146118443744	2.06527048480811	1.29933876289285	1.44792005094904	2.06376947190178	1.72163220445159	3.13915448987036	2.14733791248921	2.4215778772817	4.19320470621229	2.59690003746149	2.39695594696333	3.66670301468393	2.1045027181583	1.86804648347951	3.38142825229918	0.831195357331432	595605.543169504
5	21	3	0.00125672028864248	0	0.0391324160799938	0.00162565107199225	-127.51743633914	0.000304264035084998	0.000143583609189755	1.90716196255995	0.000706542451412036	0.000573064552850397	-4.64804004942098	0.0193817651002591	0.321413032107691	0.937645748123162	0.673961713446914	0.72957264582315	1.22052694257826	0.935820945059841	1.11788170178562	1.73025903174332	1.0049941327547	0.953555821375328	1.32957369907794	0.861311844647214	1.19541376298833	0.738251080866345	0.745293698375862	1.1837495408587	0.707213582323955	0.804225060169469	1.30007250498899	0.844385444351576	0.907072361845886	1.33393368780326	0.826899693741986	1.45622681448788	0.94376339684787	0.979414284217897	1.45163732718974	1.02602022316262	1.0758817618389	1.78930441573334	1.25735004583168	1.11365208685121	2.06592200386568	1.29875476217284	1.44581572325517	2.06314969984194	1.71739119837479	3.13832542708492	2.14375104406158	2.41100540314613	4.18575851463327	2.5879806737947	2.38243034773539	3.65598746431087	2.08925220428289	1.83992812051945	3.36712695038858	0.740883148241854	595605.221798948
9	15	3	0.00122312863077108	0	0.0147219778803106	0.000184528519700358	1.26301345015101	4.13224709890136e-05	0.000578349501324537	-5.81941409167958	0.00260286834150731	0.00383951118128331	-408.986843028526	0.00206050316538917	0.3391709663705	0.94576682140052	0.670093862717727	0.726693555295111	1.21676640776117	0.93943027589949	1.12984287892807	1.7489718317531	1.02218393215252	0.977428055588994	1.35599406367866	0.885416024433126	1.2250864524875	0.759630656386088	0.774076518772278	1.21510974335744	0.731324009003591	0.834224948221827	1.33507182151679	0.870661172755033	0.939441024543182	1.36772229192861	0.852461783963695	1.49869584219826	0.969605063213347	1.01591365449272	1.48469839325819	1.05413984642342	1.11732247998637	1.82679148410042	1.2873777532308	1.16116650654515	2.10406043704393	1.33830252085046	1.51109175487773	2.12108258131105	1.81210739357696	3.22270263680257	2.23834830001009	2.59559891945801	4.34907494857693	2.73878414359769	2.612196013277	3.84858629309228	2.30289875743723	2.2322320639738	3.60983666737448	2.00912526668994	595604.666813216
1	32	3	0.00126853472080453	0	0.0486329872532615	0.000575765298451734	-6.14720682719231	0.0210384241315581	0.000212822589174119	0.967563141543361	0.0150981990334346	0.00422904909329368	-468.061157149917	8.24481676819921e-06	0.336231234411389	0.937861764867476	0.6620131544835	0.714711118569854	1.2030015518546	0.925686665323155	1.10821760234524	1.72682559798852	1.00415282413905	0.951395627584751	1.33490248032604	0.862336057757165	1.20137647936878	0.74023808528454	0.742946976997944	1.1884773827456	0.706115828781501	0.798988764037883	1.30031506553466	0.840830754402678	0.898930374186857	1.32838233216232	0.818647306810256	1.43986417172344	0.932750028389288	0.960279356252394	1.4328071003534	1.00876081334051	1.05029274725936	1.76293763502093	1.2353448715977	1.08285538660228	2.03328763229103	1.27074611296829	1.40417569756827	2.02389956430026	1.66497428917473	3.08738324995279	2.09614886284616	2.32997630258956	4.12160879977873	2.53503772233032	2.30404952312872	3.6096130440116	2.03128118752425	1.70495108210199	3.30111632025401	0.225468952793886	595604.390127444
7	27	3	0.00123450252187555	0	0.0243549590972904	0.000221240312103684	0.799596862255639	0.000396730664742064	0.00601253361615108	-696.979911610863	0.000150051494630712	0.000567977531960083	-6.5369803611458	0.0110969649748977	0.341182256502866	0.94080802141359	0.665850147305273	0.722941278475221	1.21342100640218	0.937743620804215	1.12772381372883	1.74878876656979	1.02164251993306	0.975138065251096	1.35604463341263	0.882966570013021	1.22282374644182	0.756909137362889	0.768091809696837	1.20974267210036	0.725852216891119	0.826207205909509	1.325014356281	0.861412403494397	0.927836683195979	1.35398270933802	0.841805361829098	1.47840081444728	0.956392742650257	0.998107358627066	1.46495661155333	1.03791628295692	1.09593253568083	1.80117123523906	1.26868883858521	1.13744003120246	2.07790987717054	1.31654232867617	1.47917402515357	2.0903393326806	1.77052000228295	3.1839376084775	2.19943761301214	2.52603816140659	4.29402658255733	2.69018783522052	2.53661242950725	3.80015477764535	2.23889859330999	2.09210455914381	3.5474481185781	1.5108452065765	595603.695552487
2	12	3	0.00123065549109481	0	0.0197117065587383	0.000571313154432084	-6.57268827214738	0.00806784143331172	0.000220214032764798	0.808510917877868	2.83863803208151e-05	0.00635627722887261	-746.086539026991	0.000251116661247792	0.340950094394017	0.938579685562189	0.664709769627423	0.722321840915923	1.212170976422	0.937390935858536	1.12839835360934	1.74882331692489	1.02251103471416	0.977166328344841	1.35731210576627	0.885121939193467	1.22464088526451	0.758775914388815	0.771377712567805	1.21207636684287	0.728132456127678	0.829791179549071	1.32761611350936	0.865039865810264	0.931389090999171	1.35681204191304	0.844359543355832	1.48388285922303	0.959908408158044	1.00330180506055	1.46957458239604	1.04211002993585	1.10244962649182	1.8063162314702	1.27321894070744	1.14428028690518	2.08344416699513	1.32292022089793	1.49004004050039	2.1001268376436	1.78581738227485	3.19644511881031	2.21482219399987	2.55490475007489	4.31777165145875	2.71219094501658	2.57286971781634	3.82713054119175	2.27099725024971	2.15794952306463	3.58736024888805	1.74799450990199	595603.555583589
8	13	3	0.00126750475848355	0	0.0473152326080704	4.95571458784506e-05	6.07849786099859	0.000170019089265068	0.00158024317522778	-106.734468948385	0.00215124613633447	0.000610690345172326	-3.05279526123839	0.0209300501107943	0.321779320815914	0.947912235318809	0.682012563723473	0.735307105927924	1.22518436797063	0.933592365703884	1.10757816893484	1.71064171585412	0.988536413431371	0.932463418602791	1.3014830483729	0.839348061649788	1.16718155279828	0.719003442110318	0.722324966495707	1.15569426637072	0.688621659807135	0.781588449880643	1.27476915589557	0.827273420639361	0.887986814966157	1.31706939813344	0.815309020693287	1.44043295832221	0.936502814402502	0.969547029046709	1.45027750627835	1.02508119286841	1.07221681567417	1.80336218099275	1.26660624547393	1.11476049848111	2.09256295169988	1.30994866805946	1.4487445331731	2.08386591431136	1.71598605356701	3.16497810307445	2.14307359636228	2.37274827291219	4.17146028652674	2.54928895329063	2.29502900495266	3.56788131482657	1.9934416316798	1.68170523781093	3.19115530861937	0.312071478955733	595601.014025616
10	50	3	0.00127662193114888	0	0.0527697020935768	0.00152433905572272	-96.6686226765151	1.17938229114967e-05	0.000611057256715368	-2.65354254125568	0.0263270035847992	3.20047608864727e-05	9.04458846309061	2.76592496710526e-05	0.320236327022544	0.948537333033175	0.684283644059042	0.737067891101054	1.22774919704396	0.933369687364457	1.10370906958545	1.70411446638138	0.981950182017582	0.923105283792316	1.2892972168576	0.828663622251297	1.15317551722584	0.708936549551869	0.709279808204893	1.14003907910896	0.676819778861735	0.765705038262967	1.2565672820713	0.814107796639239	0.871894936407159	1.29894554911662	0.802077240884724	1.41970946994588	0.92446591859887	0.953719138999265	1.4368092002956	1.0146232276574	1.057047107421	1.79499701746243	1.260189593199	1.10153853471214	2.09080275552379	1.30595114840953	1.43819900446909	2.08496759345423	1.7025198255489	3.17387248014933	2.13696648166336	2.33992426242161	4.17139846926381	2.52899832086925	2.24716218091539	3.53938522441174	1.94064948222441	1.56264552673079	3.12634698915205	0.0211521176743845	595597.794330495
4	17	3	0.00126247146542417	0	0.0470863554911784	3.09727915304193e-05	9.27675419467285	9.63256820973823e-05	0.00150987957703177	-93.3378715254447	0.000116050556996503	0.000601562091453541	-2.62308892260523	0.0226178873466699	0.321034820834041	0.95336035687239	0.689395002347157	0.743826728850554	1.23856519255563	0.941924829650685	1.11494730657648	1.71904854138127	0.991310493502232	0.93289236691096	1.30072075882799	0.836956743651969	1.16342380930869	0.715570251389273	0.717973047795429	1.14953287226123	0.683882999783103	0.775080849791048	1.2669300652737	0.822582302372373	0.881964691373704	1.30988967050302	0.811020507017822	1.43401151648648	0.934268428398173	0.966662099425353	1.45014919810384	1.02556322843615	1.07242567325809	1.81117152779485	1.27345631883312	1.11965375844949	2.11111416497118	1.32275717563374	1.4630657326844	2.10998816216375	1.73594940059156	3.21181508949603	2.17232231955852	2.39958353100288	4.23248410037363	2.5787007638132	2.31752100323355	3.60111499020641	2.00001287859548	1.66462358488351	3.19115978729361	0.330696206918911	595597.310367394
3	14	3	0.00128858208190292	0	0.0508055434042406	0.00110115958628222	-36.6718079961221	0	1.0388595057894e-06	-977.01563221302	0.499997017430519	0.000504907131160302	-1.14551407876102	0.0324312614690672	0.293977551753838	0.886618177192237	0.665288306846144	0.739574687439837	1.26059130025145	0.966628560677864	1.14291080422475	1.76524155545962	1.01046875428232	0.940681619717409	1.30698096072026	0.831307116424888	1.15006631769615	0.700178974396656	0.694139396154579	1.11134154972564	0.654014280018094	0.733404019472653	1.201680573333	0.773347159371746	0.822585152571026	1.22396518728162	0.752166193964048	1.32656940538654	0.861978496287215	0.884586841146572	1.33661939223124	0.941264213912943	0.977181407795431	1.67286198619206	1.17374042196815	1.02246701893442	1.96202004883701	1.2286340766268	1.35370841951164	1.98749434473973	1.62420867651964	3.08068881557757	2.08429053614264	2.29173254291511	4.20002469450122	2.57283297306807	2.32085133775588	3.76331000224079	2.10973641277244	1.78416492966939	3.62947438837062	0.0201778246281013	595554.692951094
