Control file: .bsrep90.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333423

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
2	15	3	0.0024707601123234	0	0.0274063015077533	0.000322244320404747	1.71088375181113	0.0118998105582771	0.0035149763213069	-130.403870910576	0.0117695467461106	0.00108184567056638	-5.10417281642495	8.99590183772925e-05	0.414993006991339	0.491699907171168	0.330953889497745	0.372762072815282	0.62716375767069	0.485620169319526	0.543023022083518	0.910813390837258	0.495051689025207	0.496563755128739	0.64648328154905	0.458471025002655	0.627529148018443	0.354507084317727	0.374533847254602	0.629909869325374	0.40971330548043	0.445286519434068	0.678148423173738	0.459878073348716	0.401262355711131	0.716044591691134	0.460851672535292	0.778215235826018	0.460471278313877	0.481181182559103	0.774023209264065	0.516696827773875	0.630019425806531	0.95055623571266	0.61471536048294	0.565693536543442	0.980622509418933	0.642707924786721	0.701675908404294	1.07298785365923	0.862018587283489	1.5211847006556	1.09205611382842	1.2283382712992	2.04080811410896	1.34020087904094	1.26363977316306	1.78000295067675	1.07537227917307	1.01125163236619	1.42839086798915	0.220251697384495	955130.196517846
9	28	3	0.00248179225994852	0	0.0307034344112032	0.00030386862186033	1.9498059893335	0.00964220840034812	0.00378226316599055	-146.315720997992	0.0153120599066413	0.00111571793358065	-5.03112754544753	0.000121465628117785	0.417118112930532	0.491245040873771	0.329236283073259	0.370400406357476	0.622926305187009	0.482527921451423	0.539714700589092	0.905437059211985	0.492476670579264	0.49407762696009	0.643607789388654	0.456730507669779	0.624901649072792	0.353413482121751	0.37311813226944	0.628756388146325	0.408601962268947	0.444099242802749	0.676697653300307	0.458759740322518	0.400005238299326	0.714808016385494	0.459847458519146	0.776829564180124	0.459301829148493	0.479608698883642	0.772599072591485	0.515272251810981	0.627719948172349	0.947687462635361	0.612538547806811	0.562794086957841	0.97666584218707	0.639089872111604	0.696703072384268	1.06622935795037	0.855033256731204	1.50979040346767	1.0827312023993	1.2154844683809	2.02072628396942	1.32517607924179	1.24675105620728	1.75604190898669	1.05899597117621	0.991282205446034	1.39386078233882	0.0445850700430869	955130.15418238
1	33	3	0.00248409931639864	0	0.0311480596830358	0.000287489732141331	2.08049385551198	0.0199759560285801	0.00342066325583401	-123.402255404772	0.0124546460036149	0.00110209491348419	-4.78151894756716	1.83718568216662e-05	0.413457128759396	0.490737289830322	0.330345675081361	0.371685474947578	0.625621605077251	0.483910135703199	0.540050084196409	0.907032284232282	0.492460604184233	0.492869055151808	0.643054751335966	0.455323479693892	0.624054967681483	0.352180259219453	0.371224699910265	0.627370043572745	0.407383286269046	0.44157245587042	0.67528070055172	0.457758551565346	0.398263112021419	0.713985572347565	0.458839570295602	0.775166595858977	0.458705878211338	0.477896851005183	0.772811706582226	0.514745847585691	0.626423723288921	0.949066330884909	0.612753342107005	0.56152956724356	0.978976595756	0.640377178564165	0.695633263716643	1.06845136726799	0.853399159767811	1.51311909739882	1.0836000012028	1.21022877187167	2.02488796763486	1.32466655192167	1.24149148981431	1.75773733983202	1.05464577435171	0.976955732118796	1.38005631986476	0.0255515549372364	955130.072149499
6	21	3	0.00247858735799237	0	0.0290580943355126	0.00110895912311391	-4.67231753972878	0.000142533592792178	0.00342821387721685	-123.003333094453	0.0153272651904975	0.000273024240746579	2.24186576822995	0.00447702611963126	0.413593455858267	0.490771320618749	0.330518791874698	0.372408282243235	0.625535692420248	0.484133032497658	0.541224593834912	0.906056141394499	0.492612387315731	0.494249544132551	0.642642508255193	0.45638898342701	0.623824928944346	0.352759726348306	0.373037124639353	0.626950925540078	0.407926223961011	0.444248820579335	0.675720625574256	0.458197396231	0.400595087140539	0.714280408468537	0.459986057110089	0.777343172366331	0.460110845877217	0.48128705374007	0.77355912779001	0.516871471295355	0.630539029082848	0.949346440761688	0.614585615617593	0.566458307797429	0.9791529015837	0.641742448360708	0.701258681030951	1.06952988466993	0.859875893820708	1.51429024784657	1.0876762860216	1.22447420159679	2.02512977520931	1.3299722924192	1.25340582777222	1.7594923376039	1.06284511281518	1.00188841671499	1.40510489626458	0.132083165707811	955130.040397097
7	18	3	0.00245830009613266	0	0.0224135182674339	0.0011031562591952	-4.67380383106727	1.7146753488726e-05	0.00344423995135591	-123.709150199974	0.0117653795970146	0.000272929599352078	2.16346066182211	0.000211358704354061	0.414671396992071	0.492313730221948	0.331747809295273	0.374140088736091	0.627653958776716	0.486251797441117	0.544118957814591	0.909100957692028	0.494976302977853	0.497510141791118	0.645416913043377	0.459160467217411	0.626823115408086	0.354956864082317	0.376089772747308	0.630096160657024	0.411234692933344	0.448552998392781	0.679741706402999	0.461698413268214	0.405223025962083	0.718443839820439	0.463475526280183	0.784305442594118	0.464644307699295	0.487649548965065	0.779338450938871	0.52221271086561	0.638500139465427	0.957949708399563	0.620931915979831	0.575626272726159	0.988674484781167	0.649739603742567	0.713367812690507	1.08307485546241	0.875610330199499	1.53341129964883	1.1044003736975	1.25342160797413	2.05463561339106	1.35460250341729	1.28660173856173	1.79005367017873	1.09007372454637	1.04614903701116	1.46985635016601	0.47705122546329	955129.975559999
4	33	3	0.00247523384446759	0	0.0303884592647607	0.00110674721939003	-7.14934073054662	0.00771688498399333	0.00608125733065071	-312.172269714394	0.00579634698740472	0.00047908256338784	0.648290322968643	0.0108814111319326	0.426148053169597	0.487670126488199	0.324088009394847	0.365738606099873	0.618986492055108	0.482331789244795	0.542088521849366	0.912926787806109	0.497670749678128	0.499976939429072	0.652310212466655	0.462631849823529	0.633673101366532	0.357733932471952	0.377128762227508	0.635046867498827	0.412101539661628	0.446876178405561	0.680149899310721	0.460303413623116	0.400333910692538	0.714720950606439	0.458778948221623	0.773740905603135	0.457227719490735	0.476181716807567	0.767712850619409	0.511370287500848	0.622270480913757	0.941460320361604	0.60780507203555	0.557706982260908	0.972089105831576	0.636233507716794	0.692397915107849	1.06467450639273	0.851573046518509	1.51370056591005	1.08549560341119	1.21419598080144	2.04172927664901	1.33742400658767	1.25551555458299	1.78960659001665	1.07401553491438	0.983679625323082	1.39971259044422	0.0658969015644831	955126.607950675
8	43	3	0.00247047429242192	0	0.0280222402655475	0.00318538642549826	-92.4171375219522	0.0136363252365745	8.54830700321716e-05	7.38337086945018	0.000137539269147424	0.00113392340082083	-2.81218754774955	1.76493817443468e-05	0.413219672107876	0.498109230232311	0.338096393489091	0.380579926672815	0.635679658318375	0.488673835086255	0.54305996433369	0.903043331174879	0.488564198804972	0.488213626951382	0.632119228412008	0.447726402835172	0.61063653863762	0.34499976265596	0.364816308941479	0.612607245186793	0.399154522566816	0.435502789237666	0.662599112607498	0.450552660103972	0.395332407582241	0.705354237986472	0.456158760415234	0.773348338863315	0.459713264609354	0.483347513647544	0.777075665735725	0.522090065709805	0.639263466831614	0.962934667335572	0.626600200764517	0.580749113671502	1.00102958076365	0.65883717332511	0.722444767621675	1.09863632994007	0.886332656382024	1.55406708125157	1.11435977186022	1.25556666125213	2.06166606028008	1.34829242296254	1.26577440123577	1.76061289966162	1.05456614002094	0.986711838596004	1.37293983641362	0.196759160088738	955122.981237864
5	18	3	0.00248254414455839	0	0.0314682042429575	0.00113689415430657	-2.65192190698941	4.37204057234131e-05	0.00320996590618818	-92.1279681611969	0.0159223267496608	7.23637742628503e-05	8.99674120713844	0.000125743755230074	0.413390327175865	0.498154047324358	0.337998023681316	0.38001919076949	0.634131663916109	0.487035235967111	0.540598588627009	0.898921597889569	0.485557412549967	0.484730665610167	0.627701971931872	0.444187984265466	0.605697021190846	0.342147115300486	0.361530054552107	0.606910507816695	0.395525814720858	0.431314533777965	0.656677144806685	0.446712812217924	0.391461768397491	0.69967035149912	0.45267527260459	0.767531817127849	0.456301115907036	0.47935317733224	0.772815699574611	0.518815139975806	0.635500029277803	0.958585120172145	0.623776053105025	0.577258101056408	0.99832244600437	0.656386570556013	0.719078328555819	1.0955923978667	0.882018302925122	1.5551834291645	1.11068736987325	1.24609964967859	2.0501513442395	1.33730925235597	1.25021707082358	1.73811654199882	1.03589057645063	0.958428770232476	1.31687608070809	0.0211508856599248	955121.349770369
10	50	3	0.00246809094812174	0	0.0258716842944853	0.00111089132992086	-2.40883903159644	4.6779014798799e-05	5.67753513952206e-05	10.6843225661365	0.000198355027169852	0.00302061615190099	-80.3077276733189	0.0115652755407041	0.409900375343576	0.497302454745226	0.339581739485033	0.383430358345904	0.640386524887543	0.491701778160357	0.545555596217952	0.905129868887202	0.4886804397048	0.487786528671034	0.630167562981217	0.445832307447353	0.606811389452473	0.342668339222258	0.362216096878706	0.606892490195394	0.395498947979628	0.431363893635635	0.655926695425999	0.446227021120871	0.391487411460877	0.698323088659982	0.451804139270297	0.76636476015351	0.455941210864576	0.479954795875417	0.772146459074588	0.519080000924809	0.637395022697238	0.960233802190475	0.625868880902601	0.581153887407316	1.00343064988095	0.661164533554604	0.727137240151992	1.10628323115339	0.894879534515806	1.56791398320998	1.12783285273037	1.27298989910403	2.08560916664639	1.36458082681209	1.28230000943163	1.77377571021642	1.06280973176052	0.992757963039391	1.36862230143797	0.310885756301825	955118.065094252
3	14	3	0.00246785890847114	0	0.0307746726241345	5.83177703412199e-05	11.1195098208259	7.19185843597381e-05	0.00113302471608617	-2.49256563579664	4.85513836163887e-05	0.00350915083929571	-102.990095495892	0.0152007652834001	0.421037360339511	0.506854230227522	0.341986199819344	0.383226108305958	0.638623590629583	0.489286952329472	0.542515024715168	0.900826846953527	0.4867339318373	0.485715506020611	0.628342640515115	0.445349989434403	0.606378504188596	0.342254887641027	0.361579506801921	0.608247229332969	0.395479606818121	0.431289540780865	0.657818344119925	0.446719276470937	0.391452530858587	0.701048967600707	0.452873075382873	0.768472568612757	0.456958070570812	0.480358736002734	0.775641247604731	0.52081635981267	0.638402879677212	0.964058541584193	0.627719011771121	0.582006685384647	1.0070704013737	0.662404350682628	0.727035740171314	1.10846125073582	0.893731722211625	1.57197896339585	1.12685990090435	1.26704395488566	2.08130778928782	1.35881000213536	1.26602597780394	1.7624504311013	1.04871810418152	0.971272847661119	1.32945070065487	0.0553659287362994	955117.907698147
