1	1	3	-6.9928711720762	0.167263914302733	-9.45165287239703	42.9665578092312	3.92072749061701	-8.09974019449695	-634.037409446606	0.00102486145754537	-2.48419858382235	-999.999989747206	0.158185024129096	3.79875907723619	5.24866310236095	4.51130694990803	4.54385074570953	3.72660214605685	5.35377578202008	4.34542995209225	6.17479913961574	5.22370704056958	4.70157621651175	4.31950408835543	5.91047682547556	4.5964381660597	4.82769575356691	5.71385553229929	5.96440205761729	5.40175869328095	5.51515983547946	5.19511455435643	5.83292197072016	4.97343354950564	5.80246527678384	4.51282409895487	6.75119012890579	7.52291328240812	5.25257668555144	5.57489534163868	5.21409036997303	5.35244797503956	4.45103426810095	3.29201067244761	5.62936141563475	3.47449884268909	5.68247132339565	5.67817163180029	6.09871478307816	6.09816873265021	6.35198470796659	5.91520080205523	2.90062860442413	6.75453229977831	6.06636289701621	6.59599204946556	6.45000079531563	6.00657918701104	6.0008641481492	6.65611983265155	1.90207403087636	917908.982818111
1	2	3	-6.97273143974181	1.50279114193947	-9.5976118805522	2.18067414138532	3.88624179996877	-7.82355068906444	-5.12722285030532	0.00261972048058563	-3.15143467605217	-999.999990801547	0.211023088950359	4.84174580337629	5.06489137700525	4.54859922924655	4.76946907041072	5.08690473731646	5.09030240114651	5.31681024454295	5.63771396798399	5.20268360452861	5.08253575043403	5.50551495391924	4.76955523641653	5.54771343990449	4.84164951940308	4.55188651087346	5.33277710311121	5.03966765026028	5.39415253777149	4.71493358386545	5.49495519894976	5.2524274972696	5.75726822831094	4.50343260923163	5.79374042100308	5.78685083589887	5.59260848918856	5.89341307506221	5.29819484448567	5.83214342771875	5.43922497452627	5.34240836188948	5.7915987133011	5.86597905159555	5.68725779958681	5.46385091951405	6.37341566274576	5.45894118721448	6.29297996075906	5.52158287814021	4.9421181013616	6.58883367030214	6.13473118680222	6.96262533939691	6.44569539560005	6.27016831547143	6.0128558638759	6.0952320387098	2.12389042275551	945869.846701843
1	3	3	-6.01494373988793	1.4210636787391	-10.4227796844014	77.3719278070049	3.79314535593356	-6.74104550620312	-2.10513895004102	0.0463231218373642	-3.75661017935998	-999.999828026307	0.215971145337035	3.93367037253046	3.97715600338273	3.55501046251287	3.62763172707177	4.14380343513942	3.91344241187039	3.97618481048874	4.46464574545215	3.92214224558503	3.8683914839853	4.12880789379313	3.70828036898918	4.06518207432259	3.52665509781306	3.54391053195224	4.09886283309545	3.56015582183083	3.70526013002566	4.06096483062513	3.82307620354338	3.49887179620723	4.28392721663305	3.88184260210158	4.35029344812164	3.78351793976414	3.86605777745549	4.31589421316626	3.95797743073838	4.08570916297727	4.57202335711965	4.20494772795469	4.22040365904656	4.66384058750572	4.19712850839576	4.30787700276252	4.76369682248348	4.5100443591106	5.1462469907813	4.84595164491948	4.84654197524245	5.42077845287567	4.94997340715839	5.01049112751152	5.310629999171	4.71240782384779	4.51051758919652	4.98945416585277	2.95556112222594	952817.19168343
1	4	3	-6.0085934167368	1.44268136856443	-9.5663499493318	14.3688889081392	1.63854247313135	-6.60268823675755	-3.26946473829483	0.448312101220534	-3.95203292213498	-999.998973636657	0.535262594955041	3.83078869405244	3.93629929044021	3.49737448461611	3.6073770664063	4.1148805541537	3.86479219089494	3.99217357546206	4.43549323131521	3.93107734146333	3.883261676071	4.16472262010254	3.80880645262942	4.10743111635225	3.4902154325222	3.60052761611361	4.1262179623073	3.67915130893639	3.71196186951075	4.13651863512924	3.90275496717079	3.7508285593585	4.33823161024038	3.90821453213117	4.39379385981159	3.82835337470692	4.00517042425929	4.35617578748598	3.98815459226046	4.18388662253188	4.63169176285809	4.2321089524654	4.22195239542898	4.69864843422	4.22118582699479	4.38412870688447	4.76180300525854	4.4083937609567	5.1598269494875	4.83187722889383	4.8248565133619	5.40528972477918	4.87520157340625	4.81278071651517	5.17889094643666	4.61209419747789	4.38331756013995	4.87064410468464	2.56157819015997	952898.712387086
1	5	3	-6.00271747243336	1.49893201985558	-9.52188217460206	12.6930098052977	0.0791707442151213	-6.63980484803611	-3.12523769860161	0.219224531798861	-3.90117159441839	-999.993274088975	0.940464763740809	3.85565454843154	3.94150637539712	3.50941128172121	3.62488727600719	4.12622200403261	3.87010299744206	4.01316704019509	4.46562544406665	3.94842038548937	3.88911362825658	4.14319039005479	3.79193512664604	4.10131013981946	3.52939049216673	3.60194645549918	4.11983852868991	3.64367607120211	3.7568840165668	4.13555434382044	3.85573198906442	3.76073112247459	4.31549993670961	3.901914061589	4.37496007563376	3.80969978914426	4.00670331504875	4.35551045372183	3.94957520846404	4.14990398655527	4.57039229862985	4.20541038175425	4.23828584280592	4.66375677207829	4.23355239003865	4.32465463496664	4.72796566684117	4.44390426733342	5.08234801195104	4.78642306700057	4.79748245576753	5.37635872660696	4.84858528397976	4.78424878455944	5.13554562426634	4.59804509617591	4.47436483031908	4.92733232143686	1.39837702959412	952917.442905373
1	6	3	-6.01149153136988	1.24933494305551	-9.15004946453024	6.85637351659616	0.374872102940102	-6.62707467723458	-3.53204189781713	0.356084162878558	-3.94957409457975	-999.920273275195	0.437401749597705	3.8383685396001	3.92678983341206	3.49240529214307	3.61529043967485	4.10724834305968	3.86893193451907	4.01446671626773	4.46199851917698	3.95865320577745	3.89759494039885	4.15101938387186	3.79896332424101	4.11778616444183	3.55239853871974	3.60822787548511	4.12263161394917	3.66798357735894	3.76700397608265	4.15863702161883	3.87281573115908	3.77109440880364	4.32112224427571	3.90915722448177	4.37700550634007	3.82051648993124	4.00724164843684	4.34423168936672	3.95837064709405	4.14772521299876	4.56069397948499	4.2050205698696	4.23960141206659	4.69364664489296	4.22664193111803	4.32369339547729	4.73282776793533	4.45348036729852	5.09398640635141	4.78548570656814	4.80213900027868	5.39546471352957	4.88271176453115	4.83284267604999	5.19255469819679	4.6823829519403	4.56777590811634	5.04723006938425	3.93106148310036	952924.370421135
1	7	3	-6.00316781610619	1.41487277983104	-9.00541022341802	6.3928622081226	0.464466296463281	-6.60802615263916	-3.86138277574089	0.402508916882255	-3.9847560164337	-998.425987611757	0.680062814411883	3.83158032623849	3.91730264437125	3.48813366947244	3.61402261705129	4.1105073703813	3.87044978440519	4.01893143341392	4.47108020499347	3.96354174470756	3.90932463051365	4.1616322107941	3.81519154056367	4.12902293307882	3.55552861932896	3.61637148504627	4.15111097313097	3.67566098833418	3.78027276964966	4.16978092212007	3.88240974446362	3.77769949196804	4.34349845933549	3.92108160208135	4.4039495278166	3.82460859429705	4.0112077564297	4.35285555125709	3.9524803545266	4.15273892435509	4.5783351636889	4.20145586584875	4.23084253425136	4.66657440963526	4.2214857037448	4.30699633640432	4.72855219342948	4.42815911371771	5.08308423974951	4.78252935441328	4.79578426921509	5.37983413829115	4.85156014534067	4.79874076380711	5.16290565487592	4.66164829050502	4.55560948955007	4.99957621376481	2.99843885438238	952929.20631075
1	8	3	-5.98766698594464	1.42620988765279	-8.25308775419781	2.89608925915679	1.25988145523775	-6.60364793469378	-5.35512077392351	0.0672407465942978	-4.1330805653847	-989.264567453152	0.758164583429626	3.78384933546109	3.87761624732321	3.45528285234375	3.58862268337197	4.09448447425723	3.86013054626502	4.01235179944887	4.47173399677686	3.96335643840357	3.90564413682117	4.16742841118726	3.81861436565785	4.13553228285977	3.56034060723961	3.62165747927139	4.15037438892399	3.68569494609657	3.77863699185947	4.162629759075	3.88715181421328	3.77271903030689	4.32428502063295	3.90590941134813	4.37165449786878	3.79900579982812	3.98633139619885	4.31236631423437	3.91814741046328	4.11112215285929	4.53297572140167	4.15872898048308	4.18232956329602	4.61081412418947	4.17435995000709	4.25984904709391	4.66993587307279	4.38833282554581	5.0256564019312	4.72749966533982	4.7319034183761	5.33330022252758	4.79514462480424	4.77071990464712	5.13953341225919	4.58740929173671	4.54683787170527	5.00042869542583	2.8092559320999	952938.571427863
1	9	3	-6.0086461888237	1.46780273297971	-7.91992898089469	1.56583352388861	1.28364411935777	-6.69032097518555	-6.35721221930319	0.292975927909382	-4.1650735417233	-926.355017622599	0.433242796051324	3.80603154224528	3.90875209252679	3.48979139104869	3.6259972360982	4.13362910411526	3.90440687250202	4.05289424004791	4.51306003577651	4.00608417912523	3.94751209088584	4.21069422020706	3.85941306266584	4.17507717606692	3.60194951394644	3.64831257909551	4.18198925749964	3.70918120121177	3.80184677587761	4.18630110565958	3.906106154577	3.7890765258908	4.34488745202103	3.91710270636099	4.38571797791704	3.80755722974618	3.99687125021304	4.32649515038764	3.92993446851236	4.11647730608452	4.5433186424882	4.17129403268104	4.19015060768739	4.62497465980406	4.18441508365022	4.26964316620159	4.68444022947682	4.38385075994668	5.04839534803997	4.74962257255308	4.75655892405381	5.36419366293176	4.84135101353326	4.79212564762821	5.17986323290519	4.66041194045538	4.53456250692293	5.03485602114424	2.13608756672178	952945.068503797
1	10	3	-6.00054072107648	1.4582544347308	-7.79715633406463	1.15177582144349	0.359325299483164	-6.71172681738509	-6.62141657470892	0.887619554727627	-4.19590229770729	-917.291039539406	0.0177263070689313	3.79772168549847	3.89843846960781	3.48168023896434	3.61621672710099	4.12425576087252	3.89047732766707	4.04552172311429	4.50239821388245	3.99707945571529	3.94135764928273	4.19617737758232	3.84866998494392	4.15811182935454	3.58645679019665	3.6377237867687	4.16375427218679	3.69323301658031	3.79762750746018	4.16795457638331	3.88531536611632	3.77845212293155	4.32561793968363	3.90208541851157	4.36949274759496	3.7932865668917	3.98316994317561	4.3105623707961	3.91433961257297	4.10756657062937	4.52499391034125	4.15416662764007	4.17934844141075	4.61135922706177	4.16926627464258	4.25848498173898	4.67576615349114	4.38476965600958	5.03884676458581	4.74676652155258	4.75907921909087	5.35968655552469	4.83817171922266	4.78802122049018	5.17717387530811	4.65834819889937	4.53227929158488	5.02177423528108	2.31394171335997	952946.253741524
