Control file: .bsrep82.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333415

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
7	21	3	0.0024899248945109	0	0.0326078689663962	0.0033780229245749	-121.725097295299	0.0175619601300038	0.000197492023234152	3.72020128710363	1.65952318298213e-05	0.00118257410551248	-4.20765205494075	5.96266037507887e-05	0.419766326639618	0.481495894388609	0.316855193249207	0.376207441862213	0.610875741804067	0.481294421891235	0.545123233167224	0.839319436568331	0.51860802576674	0.506334626963009	0.640352116140257	0.45224141267097	0.629446254084751	0.376981412006104	0.363094840665305	0.612142756286876	0.413472128726284	0.439220192875706	0.658003746720031	0.449694143509318	0.42540383176066	0.727558871017743	0.476350128501629	0.730088891898586	0.490898300444539	0.52063328442127	0.702926418014466	0.487412947819696	0.592911717402228	0.919542761270396	0.591485887387469	0.570858698778935	1.07922040008365	0.661562214334496	0.649950050278237	1.15524143413708	0.906881719823059	1.49589374224851	1.11939399415266	1.21535983712756	2.01301228034229	1.28944482975882	1.17657943638134	1.752942335322	1.06860235767506	0.972991838221273	1.33258894213295	0.0527711497077001	954494.7017402
1	30	3	0.0024920939899297	0	0.033260879567552	0.00321334000245489	-110.072169139561	0.0176752075978057	0.000180613251705133	4.10055684237659	0.000331773236061828	0.00117446435490971	-4.00031658357162	2.48645885603493e-05	0.417603912486463	0.481281781283651	0.317756098195603	0.377606729946823	0.612737567705557	0.482615588625643	0.546017461817826	0.84011681419229	0.518710557045405	0.505864294542316	0.639844587695548	0.451383038191518	0.628047690879801	0.376003913340408	0.362039872061219	0.610802612736743	0.412362016350196	0.437893795489244	0.656243428860394	0.448522851479996	0.424055861680104	0.726324079780973	0.475600202725555	0.729251353371078	0.490062502742019	0.520107231423152	0.702951228951206	0.487414615590435	0.592806661951659	0.919913004695592	0.591423087080824	0.570849912563384	1.08021813356144	0.661932395385176	0.650080608342789	1.15656262881648	0.906796170178851	1.49599674798311	1.11938278287546	1.21431525507954	2.01156981462594	1.28767290434726	1.17367843424742	1.74878230922779	1.06346899984675	0.964842524735857	1.32030720356858	0.0210735015152325	954494.643651374
8	25	3	0.00248948212227888	0	0.0332376101283873	0.00322605348761997	-109.289339824601	0.0174884778492648	0.000171096015171759	4.34385431488275	0.000238647808153849	0.00117344270573452	-3.90255702929707	3.72256039114682e-05	0.4182702060166	0.482477342513654	0.318657218735435	0.37851551436489	0.614041544815043	0.483398295020224	0.546689603372365	0.841111884737568	0.519102048234426	0.506236387040987	0.640282977009262	0.451628290106386	0.628367629994914	0.375970405642822	0.361983479878606	0.610939143064893	0.412439896405335	0.438145399354604	0.656554528512089	0.448553084990464	0.424347513459161	0.727158764742743	0.475741006566326	0.729804065708345	0.49050078251951	0.520464620982098	0.703919020676122	0.487661863675916	0.593785762230276	0.92184235580372	0.592676628163252	0.572062414748721	1.08320133723719	0.663694776200896	0.651345878087855	1.15934213292908	0.90914089427865	1.5010711660761	1.12154410556801	1.21640210006833	2.01480811533467	1.2889923309385	1.17370726545961	1.74817426746781	1.06306264909536	0.964013129467103	1.31678015549857	0.0226352355281589	954494.61506423
3	31	3	0.00248817120726908	0	0.0333321579820831	0.00118875544494834	-3.65929984498341	9.89921319112241e-06	0.000143562288548767	5.27934226437259	5.76619297837588e-06	0.00332088705046874	-112.501195136103	0.0174477551766657	0.420145333991962	0.484222831228821	0.319115148157608	0.378514966809479	0.613346531458034	0.482322511497834	0.54525236880551	0.838026540518252	0.517062260514795	0.504010098866829	0.637485153503565	0.449737137059551	0.625516725770118	0.374559506206229	0.360768532029819	0.60895633896529	0.41138860684115	0.437142592569911	0.655597215835166	0.448356391689401	0.424426307593888	0.727366058781652	0.47662443457168	0.73158071322755	0.492436181123948	0.522701044473224	0.706919204977888	0.489353535492556	0.597261908492822	0.927578869950292	0.597346311511014	0.575602810083095	1.09072681448753	0.668834403572271	0.657108373982688	1.16750036970495	0.916456460421722	1.50872652864105	1.1282737579521	1.22236166690767	2.0204174632148	1.29141754967702	1.17450002138622	1.74477628455349	1.06130891644202	0.956900131806385	1.30440158239849	0.0206002206007255	954494.325763497
4	14	3	0.0024626557548944	0	0.0256916033288184	0.00344856083461097	-125.925689982683	0.0119030994073257	0.00116223259842592	-4.41031349622712	0.000113639603770221	0.000218962088450573	3.16405009443215	0.000172420674863727	0.422474282568116	0.484825403669173	0.319296248773584	0.379309311469114	0.615790749974164	0.485965993997285	0.550666042742518	0.84778352185308	0.524231971953782	0.512121598349684	0.647053997119872	0.45759450620314	0.635908267387474	0.381290246960714	0.367916102783373	0.618818428061182	0.418186054174991	0.444408678876999	0.664963129952469	0.454384196390066	0.430216647547591	0.734239498464135	0.480857866921769	0.737397544509776	0.496137639624447	0.526933953902076	0.708699440539414	0.492248724293304	0.599566552638464	0.928190456697859	0.597433779223672	0.578546986152028	1.08983720500949	0.669140968561073	0.661282220511212	1.16933510110199	0.922943864317302	1.51807611778612	1.13849854632894	1.24424692467495	2.05117396453111	1.31869654393396	1.21164172990282	1.79815496479905	1.10316416131714	1.02257448932581	1.40978786678995	0.418212954805408	954494.301970875
2	48	3	0.0024857385831669	0	0.0321765763034071	0.000250507639275819	2.72412290036844	1.93607064696288e-05	0.00117885085373157	-4.74182290787854	0.00429463900295256	0.00365937786291983	-143.559153907951	0.0130986649738187	0.422952649631579	0.481719904321204	0.315849370464824	0.374793064467548	0.609386061253989	0.481241517749906	0.54573921741212	0.841657894502784	0.520649842181862	0.508669879735971	0.644319757958385	0.454955024680303	0.633205163464194	0.379437329996574	0.365360832353545	0.61593565277165	0.415849150759895	0.441233179310059	0.661076235790932	0.451061013018686	0.426359700398915	0.72926847925913	0.476764873733975	0.730385915065426	0.490852800677266	0.519512485010664	0.70211388533213	0.48634022543478	0.590458681282851	0.917174047605176	0.589399659943943	0.567968960195682	1.0766902452603	0.659351813890623	0.647006653542136	1.15350810454079	0.904122255139697	1.49650704713908	1.11933705441347	1.21448102591938	2.02146335045728	1.29493649240709	1.18023466856181	1.77130795702264	1.07882974678074	0.975233258553356	1.3446477106689	0.075320952310176	954494.124672378
10	42	3	0.00248391098105708	0	0.0334884421709459	0.0011792734215834	-3.09325908792095	2.45995191471815e-05	9.37619413114665e-05	8.41598740923755	4.10359203447652e-05	0.00322131562565532	-100.690935167799	0.0165779162528015	0.420358192610431	0.487189233713529	0.322325849592231	0.382229360426078	0.617995404314476	0.484783154898222	0.546338653347252	0.838543733035371	0.515810511104775	0.501621130629491	0.633696198461782	0.44568121116005	0.620724874998766	0.371705039036927	0.357756361363324	0.602904365892222	0.407573202880473	0.433717399404379	0.652354056230462	0.446072147403117	0.422476334411113	0.725187176929134	0.475602152861616	0.73137580375447	0.493130189726976	0.524497655441108	0.709870320555402	0.494051854027625	0.602469132384254	0.937760319975742	0.604340030228429	0.584853977126577	1.10738020247656	0.679696910580926	0.66828516039458	1.1872280259321	0.93015651471204	1.5372939340873	1.14579112442891	1.23861300259425	2.03674328081486	1.3038776432513	1.17643177731737	1.73775195596477	1.04696648675315	0.940224580446643	1.2644673916028	0.0216838684500916	954491.91310661
9	48	3	0.00248755378061495	0	0.0336249334636659	6.51384594148834e-05	12.4999897265747	0.000100240725098448	0.00115321555160615	-2.64191907225426	2.20045154070569e-05	0.00316396523345073	-91.9870931851534	0.0158804229421277	0.420081778939075	0.489735535549928	0.324835464806893	0.385013553501985	0.621588221512415	0.486381279613118	0.546767254083815	0.83670523411593	0.513786289775254	0.498745351719564	0.628602419552529	0.441745812119013	0.613470728912264	0.36649322037815	0.352425061194404	0.594064657837288	0.401369276852651	0.426306181192016	0.640545907241203	0.438103327806689	0.415161643986217	0.713333457348858	0.468024419393462	0.719982974894683	0.486021760929284	0.517358151025754	0.701982431220776	0.488762337066842	0.597195036778374	0.930964302431652	0.601367477872057	0.582764380979732	1.10654854132288	0.679813841964311	0.670570889546428	1.19327566431446	0.937575296641687	1.54590664942807	1.15505080431935	1.25063113948816	2.06025494327056	1.31075453337844	1.18336371844672	1.74313375531636	1.04418760582047	0.926802397547384	1.24114610959858	0.0206823699127693	954488.139958126
6	25	3	0.00248520162571604	0	0.0335315579559671	0.00312998402621846	-89.8419440430706	0.0158115426738799	0.00114845115231888	-2.62221721084459	1.34943146623479e-05	6.43021452892152e-05	12.4745357094288	5.27704307396792e-06	0.41945385148725	0.489709026543299	0.325050002534292	0.385599492768373	0.622745695955194	0.487294854698653	0.547798040794683	0.838228299289215	0.514772714634502	0.499617603633232	0.629446799926719	0.442698076512445	0.61443061211083	0.367290589846836	0.352806619627009	0.595484356709894	0.401756193915698	0.426913711539386	0.641040688809405	0.438443268201525	0.415425503173637	0.713572128964107	0.468286231041322	0.720643772433697	0.4861318977024	0.5175057274122	0.702441026500167	0.488862886168919	0.597567475079703	0.93188369013395	0.601507724341986	0.583284879597979	1.10733165696992	0.680731050029799	0.671176918203597	1.19521847440644	0.939297425451667	1.54937279982005	1.15754812369628	1.25302731947739	2.0668913106093	1.31498588445765	1.18810697795005	1.75215116447013	1.05007535732878	0.931884056842838	1.25129928482218	0.0209669313886114	954487.979582712
5	50	3	0.00247651674912763	0	0.0299426311571953	0.0116179728294882	-691.283132880127	0.000679598569498188	0.00123652801568373	-6.76478138045934	0.0135005340036439	0.000404535680229123	1.18383631919742	6.41346482638405e-05	0.438009891423309	0.474004601527874	0.30743355046146	0.366383340291269	0.600359477695052	0.477721532132417	0.545425313730732	0.845616675529479	0.525477642530526	0.515035415088993	0.653212750368549	0.462442239502007	0.643781307721185	0.385862753336559	0.371714318730773	0.625579056888846	0.421958598955303	0.447304603478874	0.668315874886178	0.455559243343068	0.4298950314907	0.733215565778602	0.478577323205305	0.732129583018199	0.490984298082132	0.51958556910905	0.700346840184158	0.484462227140795	0.588233533475869	0.913926568962417	0.58629760528973	0.565481281197537	1.07273627215754	0.657199043526984	0.645401683249182	1.15277407521778	0.905230847968669	1.50211340942602	1.1244909569394	1.22036429635298	2.04467996472645	1.31035125863211	1.19412150355361	1.8099310842397	1.10094544010265	0.981593565923989	1.35439449952655	0.198774589761036	954483.951923848
