Control file: .bsrep80.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333413

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
5	50	3	0.00243938940475767	0	0.023891370361214	0.000426764744773346	0.843038539095878	0.000112009340924271	0.0010964828929613	-6.4174354395761	0.0126966634100586	0.00438987388479073	-202.007150527302	7.43519026100636e-05	0.43357568627889	0.471235969356723	0.317671917097879	0.374008570217846	0.643458849347151	0.494446438201476	0.554908194946035	0.90171075193127	0.531837468713081	0.512315794395134	0.684081448728214	0.420038686969064	0.634412433754881	0.363282418861935	0.397750538110429	0.656429674887423	0.398104900322106	0.466224391488877	0.651035005096056	0.44842589147865	0.452175427637488	0.740055302293701	0.517449028177711	0.784346579095886	0.462641764897055	0.517988437992645	0.814732581975178	0.509463618455514	0.575572988443763	0.942664662345259	0.572845282373149	0.592909093169924	0.990729188634169	0.620184773435457	0.76549210039577	1.11127268508758	0.919445924194784	1.59322719358245	1.15303521697615	1.1932924558945	2.10302914368949	1.29635899865252	1.39311883463208	1.83817070076961	1.16530007289766	0.999609718516833	1.55070851923914	0.464139026773852	954088.968903087
6	26	3	0.00242218458283351	0	0.0158202235363311	0.00338679763926336	-127.222906944441	0.00160813605427628	0.000310569331470632	1.63740507939535	0.000194046075053986	0.00109394528730712	-5.06512849523074	0.00530913937128895	0.427130795870083	0.473601587450951	0.321873807186527	0.378996743441971	0.649557339513029	0.497498273432056	0.557003084193534	0.901903847583027	0.531610893129401	0.511489309109296	0.681208152696307	0.418960008095279	0.631710408281	0.361892298667795	0.39743536706683	0.654638203182499	0.39815104601549	0.467216381479849	0.651836807802441	0.450130984721061	0.455510055340444	0.743840474915218	0.520711265087061	0.791880480761674	0.468504032683818	0.525246627695503	0.82358416192222	0.516426835682636	0.585035806916838	0.954962666202543	0.581212018959381	0.605002065243089	1.00387382405994	0.63026176441655	0.78118200037365	1.1265206440329	0.938330396646198	1.61278646572846	1.1703478697241	1.22228101924579	2.12549549604242	1.31665295217729	1.42533892752993	1.85573841702734	1.18612213586848	1.05336953082647	1.62740467501984	0.879479220518444	954088.267715448
9	13	3	0.0024616506556883	0	0.0311991036490149	0.00112436903126254	-7.53619322813782	0.0173772067314192	0.00587226264584546	-316.474025676588	2.9582620763402e-06	0.000499209396299373	0.495755629766282	0.000773358572313985	0.435496173203512	0.465951160207479	0.31299912281807	0.369227330306368	0.637929399107851	0.491447339308701	0.552136914398849	0.900070135949088	0.531581503699961	0.511519957539261	0.684344027680537	0.419256376655797	0.634421929296844	0.36259873399103	0.395964199803856	0.654595388582297	0.395868148229031	0.462673819309144	0.646417368942183	0.444522311813761	0.44670243909737	0.732943097684587	0.511821846269196	0.774437845497414	0.456025357858147	0.509613987052713	0.804029527880336	0.501865165657373	0.565686422160155	0.928153647528419	0.563790344313362	0.580638004066921	0.975713161387429	0.60951077595836	0.749872430143693	1.09466542388959	0.900059636540895	1.56983663911203	1.1337933244289	1.16543669731831	2.07366028305105	1.27404096839816	1.36104821920323	1.81355887246145	1.14113053363706	0.951168501077442	1.47316856212308	0.0799470866886735	954088.160982158
3	49	3	0.00242902870402141	0	0.0180497040778947	0.00322770992330328	-116.539074748131	0.00217630875799516	0.000296594597706842	1.76199153151377	0.00091929688204289	0.00109136675131586	-4.88338519049872	0.00596670579216621	0.424754928194342	0.472645687825384	0.321904001564551	0.379361519331434	0.650170580738198	0.497658453596812	0.556450678718717	0.901136616165359	0.530688753465957	0.510183914721351	0.679645581894153	0.417639942288069	0.630065081327148	0.360765931730577	0.395853280564512	0.652702738498705	0.39701189796023	0.465362244229279	0.649879123302489	0.448567509253553	0.45389334932887	0.741681313310223	0.519591112460815	0.789397790427827	0.466791865094897	0.523320805126947	0.821882743285909	0.515390364409916	0.583095051563047	0.953175596724342	0.579669692185202	0.602760693399013	1.00234460863332	0.62846792201243	0.778441167303666	1.12380594005886	0.934177533601701	1.60778974197714	1.16606036752683	1.2139385215146	2.11790148489716	1.30950661075054	1.41431526321322	1.8467538784809	1.17794304325837	1.03785387705322	1.60380060779331	0.763819733209796	954087.947951404
10	50	3	0.00241949940372414	0	0.0160153644001473	0.00109948976132226	-7.8742982690268	0.0080856242861247	0.00585451994711709	-314.723671033971	2.70174265828516e-05	0.000516486051874587	0.358950133249952	0.000214014460052572	0.43701696110215	0.468400915175593	0.315362877866919	0.372859189391888	0.643753820755665	0.496604097230096	0.559246941007727	0.910083049763613	0.538119399911791	0.518856803951462	0.691850632608733	0.425642989084924	0.641197796760018	0.367011370089994	0.402375330195819	0.661288137547471	0.40143427663658	0.469954046041575	0.65389699904346	0.45042606033095	0.454897130769468	0.741091884008083	0.517790133552308	0.785496780586243	0.464193848600041	0.519906279120604	0.813781249941233	0.510092823874991	0.577624053996735	0.941960246658091	0.573523974706144	0.596957885052985	0.991013570571912	0.623663505431266	0.773469546531227	1.11646157501244	0.931781614308526	1.6044161834836	1.16791010712105	1.22226789622075	2.13202388727171	1.32432488584479	1.43802450892647	1.88052980109855	1.20518653142186	1.06913832955883	1.65324244524825	0.862723577495381	954087.831971639
2	42	3	0.00242446559098051	0	0.018174305310088	0.000520018251438951	0.352403236340269	0.000201760894512801	0.00663059100867362	-371.146201444032	2.08971334005126e-05	0.00111775236508292	-8.02297469450934	0.00934158963211359	0.437971215489229	0.467078853623619	0.314273858103066	0.371709934603698	0.642384686932009	0.495927511737303	0.558627586573659	0.909610817549913	0.538205113152582	0.51872136364978	0.692070021072634	0.425489630484277	0.641450554672328	0.367481789884478	0.402279019505793	0.66156401404205	0.401371441917911	0.469842333947596	0.653847724936513	0.450311717858275	0.454425736046452	0.740750595258742	0.517504632215265	0.784760328263525	0.463173100380891	0.518599175615408	0.812551171711465	0.509106386273685	0.57622500331671	0.940113309332522	0.572502018960096	0.594968405237241	0.989223370682319	0.621315114521441	0.770412893391954	1.11325495271267	0.927441149352	1.60016982263061	1.16339498720089	1.21482905600912	2.12455765972112	1.31800123497197	1.42809901720987	1.87191889939638	1.19753028747182	1.05396394016293	1.628980929275	0.753470976783649	954087.410551988
7	10	3	0.00242426545012057	0	0.0169403211973557	0.000514201702123695	0.378686976642412	0.0164343291924699	0.00739679641311936	-423.0155170378	0.00010549553635687	0.00112844138956227	-7.94223628325238	8.32859416053378e-07	0.438799786542948	0.466198657768124	0.313145884314686	0.370047967093718	0.640672601976351	0.494780273011691	0.556270916418942	0.909059133050442	0.537198662955886	0.516960258927554	0.691627040413834	0.424272689047546	0.64150147576971	0.366691174867302	0.401075099506153	0.662610222450312	0.401864261195811	0.468192641821796	0.655658946889194	0.450973545821448	0.453438314608333	0.743126497187777	0.51758961740261	0.784860752871734	0.46390875789573	0.51658474222973	0.814362815460826	0.508843629032668	0.574115090524928	0.943272338391421	0.571639081456825	0.592603917132123	0.992259021527464	0.6225681334252	0.768628756706214	1.11595715372835	0.925529812525272	1.60389455254289	1.16285962343187	1.20613265021954	2.13162739622842	1.31793700852441	1.42721035425429	1.87923586002211	1.20160287743063	1.05746671572125	1.6428763876217	0.818378895314558	954086.335922861
1	44	3	0.0024596069709572	0	0.0314932120727314	0.0148147891650597	-964.86840931966	4.67922347279837e-05	0.000561437298310549	0.214657477242953	0.00069589222402449	0.00116608252763354	-8.88059533340231	0.0173723606330691	0.440457981347697	0.461036435616709	0.309919422169659	0.367253854752111	0.637358488382544	0.492468889681206	0.554985081879044	0.905740578483579	0.53527384097333	0.515364674954501	0.689415200996934	0.422236144904911	0.638449046448569	0.364633078073434	0.397684779855539	0.656859013225476	0.39666768096721	0.463029087712398	0.646185031881174	0.443952890433718	0.445963566243873	0.730527512537804	0.510136087485067	0.77114962829082	0.453678620964239	0.507043047805362	0.799584873802333	0.498658614075748	0.562677153033982	0.923256110988862	0.561060049016666	0.57803502111095	0.971357781766091	0.606957248692362	0.747641193974182	1.09145047272522	0.898568953430062	1.56785272405638	1.13384780682351	1.16759049515251	2.07665779743733	1.27847997782204	1.36777173915478	1.82305676304911	1.14988667890688	0.961169992266129	1.48097059976609	0.0627815282476044	954085.29971524
8	24	3	0.00246744161472076	0	0.0321268546515683	0.00111848464292896	-2.39640157973501	0.0145156491422437	5.2796960628612e-05	10.1872727975444	5.73086225298858e-05	0.00279367949447409	-71.4743694672975	0.00195261469909892	0.416335064599577	0.47371513162326	0.327837882183457	0.386905928686205	0.662563121203483	0.502267630783774	0.555658524346843	0.894706031623606	0.522022734443716	0.4971278847833	0.66086104642881	0.402904300049757	0.6076543613344	0.346267468036541	0.377230814698204	0.626837078432454	0.378854931402213	0.442577179009399	0.62281142428432	0.429722516316728	0.432321956501411	0.716931797568721	0.501874483258842	0.764229661681497	0.452412048393916	0.506107385893992	0.807209333608965	0.505553076067451	0.571009991752943	0.944882992130019	0.576410278810253	0.593662385423734	1.00572047771576	0.62918094176696	0.772542778368408	1.13007661045847	0.926235581164884	1.62266640607742	1.16262885308245	1.17848952639296	2.11094404557638	1.28182142330964	1.34518235488875	1.79589615376535	1.10949869154438	0.904322575579138	1.40644006432849	0.0409977699094448	954077.601607079
4	12	4	0.00104194291450889	0	3.75991421290411e-06	0.000574998555051153	-3.73185459446391	7.57565826174922e-07	0.0208535240224187	-568.295297787823	4.55434980839442e-10	5.85647610546504e-05	-0.861663500122111	0.499999999999539	0.963299651770786	1.11185473799793	0.750203452037002	0.879587763278192	1.49307648021075	1.15863771803513	1.28280254041827	2.1021646451068	1.24206829891011	1.18420545193617	1.59189670794284	0.980317419614555	1.49144094211913	0.857994643616369	0.944462663392799	1.58783713639786	0.981369524560511	1.12321420415896	1.63753920261526	1.13061166830458	1.13549328974047	1.92191853121246	1.32684417216541	2.05014738808782	1.23453450917057	1.34151416244074	2.21934296239342	1.37703761231044	1.53359816115758	2.68455967158873	1.58164622039102	1.64027119533953	2.89368644138478	1.80957588722964	2.20633590630013	3.32760795426803	2.66945581631683	4.87255691589086	3.38327479082439	3.23977175453038	6.52619762680228	3.73481366793574	4.04746724486643	5.6338123022158	3.38824498321907	2.68754039017962	4.18103625277313	49.9999802945396	945276.219668978
