Control file: .bsrep74.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333407

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
9	13	3	0.00247495541557481	0	0.0289030884246803	0.000197767832447932	3.3530910216912	0.0775309078549876	0.00115537176602394	-4.04020814339445	0.000151285367199772	0.0034772035817455	-123.535043524757	0.00183275457936124	0.422319793514174	0.489687123895907	0.331586958649565	0.375461390665499	0.636475636163663	0.483130132459716	0.52753004137002	0.889626523481789	0.525248381522632	0.504454067971868	0.683057708110715	0.42459510061833	0.613033681465892	0.365157015815373	0.372507535862017	0.601187129624496	0.384961670124379	0.430343261064094	0.604815660696595	0.429147380876099	0.416735191105409	0.669136516146689	0.483362517189086	0.702859515516768	0.391463346697818	0.538642393777267	0.749570404971891	0.493475112216123	0.607709635864015	0.89888583227568	0.616714159963296	0.650957879519433	1.04063638389442	0.682265784906762	0.693919781300915	1.13875698060969	0.879148370593136	1.57399123188797	1.19720862763109	1.22487741578395	2.14209382952825	1.34916107793965	1.14605711129556	1.85862335773098	1.10026972440535	0.913664681703385	1.36519758467096	0.077058881955065	954464.009224096
6	19	3	0.00246394022585388	0	0.0244151884563058	0.00351060092799509	-126.523847055165	0.00155325614762166	0.00115545712520162	-4.1014175551908	0.0001524721969023	0.000203141887916281	3.18547559755849	0.0613039803238926	0.422804539870877	0.489462155316771	0.331436503956173	0.376001836311298	0.635911762175601	0.483752921723227	0.529466129303014	0.889880539864872	0.526349054458749	0.506659665167712	0.684007533727147	0.426877988682746	0.614321339061751	0.366893449616711	0.37545620593148	0.602838015900917	0.386751794644046	0.43393234627641	0.606368145208474	0.43097329043379	0.419612589019399	0.671102115262656	0.485407885388892	0.705998281497025	0.393985824532468	0.542891962509673	0.751535412199752	0.496215487257109	0.612275973471468	0.901320999010437	0.618583432028356	0.656937951857454	1.04277792015402	0.685361636762924	0.700393847818831	1.14360048393685	0.889649495349941	1.58151800787465	1.20704764469737	1.2451197452661	2.1532404010503	1.36302597456102	1.16837615646502	1.87393196445977	1.11888674652872	0.94952731497442	1.41334782420822	0.308500450500362	954463.909404595
4	15	3	0.00241745802154216	0	0.00571717239436393	0.000190763612484939	3.12282655166217	0.00725590392637365	0.00327463376284496	-112.27338408061	1.60495901206525e-05	0.00113527938550493	-3.95466734564125	9.74245257942208e-06	0.420700042745759	0.489338853889935	0.334223893016774	0.382110502567567	0.641238422884665	0.489862764600438	0.540269960940945	0.895998825146976	0.532974369228572	0.516894856213794	0.688881848753544	0.435281991829451	0.618287379392196	0.372673019519066	0.386081000820809	0.607577412997749	0.393021317260788	0.445400736474548	0.61231525171833	0.436688730052913	0.431647833053908	0.677799695879528	0.490892902953789	0.71884389894978	0.40433449988264	0.558540995191736	0.759432082453823	0.508291755242657	0.630755692732131	0.912254844079119	0.632877046823846	0.680495482640119	1.05626040152552	0.701990156895173	0.733958511435667	1.16709699365018	0.934077822849872	1.61581257279982	1.25006390696845	1.32720043581076	2.20749358052195	1.42273600836529	1.26127093037735	1.94153934316738	1.19436361376381	1.09693939789754	1.60825280151513	1.25107160229968	954463.707337644
10	17	3	0.00247579240539715	0	0.0300389948986134	0.00325428173587334	-101.532618879185	0.00685218053178107	8.9901539366151e-05	7.59249110426055	0.0410641629899434	0.00117235587947484	-2.98222593787943	0.00636217618847304	0.420511499621668	0.491575899424167	0.335306852363871	0.380964765034765	0.640299002428871	0.485393886828008	0.530606457603767	0.884631391169625	0.52180314035244	0.502391167482935	0.673983787074765	0.420583060619771	0.602566189100496	0.36138367708226	0.370709735378772	0.590395083878723	0.379980360283347	0.42870562824076	0.595756387130157	0.4246193091832	0.415789682069299	0.662766748975718	0.480081376076898	0.701262597296442	0.393566806951375	0.54248237359863	0.74949644789641	0.49870272443755	0.616698184710259	0.903215399480285	0.624388254769127	0.663621746224893	1.0504355846778	0.691624516821651	0.710852619827785	1.1551468218749	0.899234179110528	1.58696658527437	1.21416172012468	1.24897295249934	2.13951053267464	1.35032197710966	1.15041681843969	1.82780295763826	1.08073802522825	0.902925236639451	1.3182208793299	0.0206030670939071	954461.631032879
5	29	3	0.0024256389552914	0	0.0115350652262714	6.58098008860474e-05	9.45357203567496	0.00237258389642128	0.00114032375074711	-2.67565087162646	0.000227635990178592	0.0031687571838543	-92.9977910992534	0.0028145919288808	0.421263631682541	0.495630692248111	0.340161229901931	0.388648145665263	0.649355058799645	0.49339477799421	0.541422308666684	0.893569262681286	0.529002522216489	0.511274609380806	0.679177531494234	0.427593303999213	0.606340843895638	0.364878979153664	0.377270142395978	0.594151178498739	0.38367022789544	0.435338370365762	0.598850680665663	0.427663770871002	0.423017009551945	0.666281518861929	0.483112611002708	0.70939361988502	0.399600686752325	0.553390691366331	0.755735891844256	0.506914801147852	0.630870497940271	0.915035477940652	0.635955035961009	0.685126383646901	1.06706063274601	0.709317889798787	0.741799272323523	1.18392745862296	0.944691775429807	1.63618530058793	1.26360797874228	1.33423808588038	2.21773399826105	1.42052728458899	1.24661710125966	1.90972886456611	1.15920412850733	1.04309073398682	1.50601057862758	0.97151097542187	954459.419525366
7	20	3	0.00242145397718687	0	0.00866157659246892	0.00114872566633682	-2.64844443492286	0.000161937549008477	6.13285409648195e-05	10.0910336397389	7.82153788577378e-05	0.00319477586813794	-94.9408352277344	0.00105074470777382	0.421668612769113	0.495292023759527	0.339628006541257	0.387777766998137	0.647616595420249	0.492115263778943	0.540027794424983	0.890969820430034	0.527654731015903	0.510159715667889	0.677318355740339	0.426878807917348	0.605166256534143	0.364287290534713	0.377096088429253	0.592771336932615	0.383552293714094	0.435378044709274	0.59819987924126	0.427541972696827	0.423278840944688	0.666106070136323	0.483632408594263	0.709757044585543	0.400416928168157	0.554871615442608	0.756783103933226	0.508230759746971	0.633042455880577	0.917453356183574	0.638493621356217	0.688114154653169	1.07106129108145	0.712788801708746	0.747007871473794	1.18958719327316	0.951637214656148	1.64542803067213	1.27195094540794	1.34583710257233	2.23063437434847	1.43057145227371	1.25849950549215	1.9232103015787	1.16945194713924	1.05787962125269	1.52791331714178	1.11523308081329	954458.81492424
3	25	3	0.00247578028694498	0	0.0297872159832503	5.54425303362988e-05	10.9467683494093	0.00138317672184767	0.00116709703050853	-2.54631400962232	0.0148468049010048	0.00312428164728837	-91.4108600345386	0.00112758166930548	0.419275654628429	0.492737915079897	0.337641221462946	0.384636252411676	0.643907486725443	0.487977140353265	0.533578793154384	0.884050115455226	0.521260405914674	0.501846793290857	0.669809987668531	0.418691000070611	0.597159842029147	0.357777368065413	0.367339055753436	0.583421827955808	0.3751773090725	0.423893229763731	0.588176389848235	0.418154366555753	0.41064340186609	0.653439491797334	0.473476710506782	0.69307231568473	0.38887358879505	0.537386660650634	0.742269972681284	0.494788378820787	0.613007592837306	0.898472051442022	0.622584023435155	0.662917231893874	1.05142938540668	0.693337108285459	0.713544056605177	1.16306575243944	0.904967837598144	1.60619162961727	1.22737278039717	1.25789642114277	2.16888023207005	1.36574156764065	1.15513887119069	1.84801279278392	1.08519263613416	0.888244859089074	1.30673724277932	0.0367619229434337	954457.905935282
2	10	3	0.00243994506704673	0	0.0169514495698607	0.00714058853985196	-367.196907372843	6.91422514858808e-05	0.00118311134177444	-5.79364675614355	0.000173109158418243	0.000349499291048568	1.43620957092082	0.0267002665107996	0.438073546574909	0.48470658877989	0.324104752216512	0.369414650465278	0.625728892440539	0.480431073357894	0.531509483161372	0.892052246879355	0.531751235185987	0.515799710416194	0.693984425912917	0.436827832154798	0.625287923353684	0.375521479408225	0.38677958183094	0.614812983181874	0.395888440967773	0.445787140423826	0.617439867487532	0.438784000814831	0.429744847358083	0.679989730970507	0.490924273347345	0.715133332115742	0.399644547663206	0.550027167641489	0.754439386807802	0.500260761814746	0.617670140458587	0.901711893943526	0.620975781172986	0.661859322585373	1.04134475132707	0.687095376167488	0.7089041941886	1.14601887017463	0.901587004600977	1.58821014944219	1.22034910401519	1.27454588538366	2.17664488183884	1.39122376314567	1.212220819748	1.92017702817541	1.16438815525923	1.02218386912764	1.5123842036467	0.686633497004715	954454.841857957
1	16	3	0.0024377136046928	0	0.0152967237081323	0.00041272288804367	0.981315438311465	0.0194263616592828	0.0109578000994224	-623.544866285809	3.88024427112321e-05	0.00117738777359092	-6.53799231042106	0.000680266010716648	0.440476819199852	0.481049958713709	0.321493067544095	0.367843079512662	0.623889885943401	0.480302740537459	0.532964543916369	0.894260314558285	0.533798896347274	0.518623633167728	0.696726708091081	0.439157108265157	0.627846925453635	0.377245587534242	0.388879343618152	0.616167341804896	0.396607030593566	0.447162734921985	0.617436924908144	0.438558029171714	0.429828154326543	0.678207267227862	0.489411465066717	0.713564263147585	0.398605155326163	0.548407180281724	0.750603396237461	0.49827845075728	0.615805734787553	0.896301572751278	0.618269798680149	0.659757547017331	1.03518920042143	0.684309435868243	0.707868471367593	1.14211984643261	0.90160003340002	1.58448311899943	1.22050587811896	1.27897230714464	2.17818904605612	1.39679375875725	1.22220511695378	1.93091436722407	1.17569470685905	1.04122218864603	1.53826685517995	0.767329967869351	954450.36558082
8	12	3	0.00103887026295871	0	5.97338916579204e-07	0.0084207223499081	-721.020663429259	0	0.000616305278972966	-3.20917632578076	0.0383859283605083	0.0143763181085793	-568.543076812061	1.61987480384873e-08	0.966735645736599	1.15525376165029	0.775476469309778	0.881757682784199	1.46935887025065	1.12799618492171	1.24551525735354	2.06482125495072	1.23575850296679	1.19647054980175	1.60267443298093	1.01878704626947	1.45517330762765	0.878660740470475	0.916086940957147	1.45547944446387	0.950212799808618	1.07557915617951	1.50630258906543	1.08200296266805	1.06867288087573	1.70723619168872	1.2481131388534	1.83876415137096	1.03990778853868	1.44834647203238	2.01568491232502	1.34697444553733	1.6809006774909	2.50997890858311	1.73934957266559	1.87600108929639	3.01255980713031	2.01183703360324	2.06626909527049	3.43140568025666	2.6838217899294	4.88473756516845	3.71397328794567	3.79941336369973	6.85242579813643	4.28904284241144	3.59468646897331	6.10794621929219	3.54154760919818	2.81676608926456	4.18290946262229	49.9999999688984	945387.361101859
