Control file: .bsrep60.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333393

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
4	28	3	0.00246142118983591	0	0.0300216837302477	0.000132522580406562	5.46857221564633	0.00035322661442843	0.0032134712830963	-104.720324572542	0.0138986405522369	0.00115577508697612	-3.40588927286552	6.02365474792954e-05	0.417707296150453	0.497944307365798	0.33156956641509	0.379637833195872	0.629910164324303	0.491328099847374	0.569411455149069	0.894618362144871	0.531427659863867	0.499409559753841	0.643902909808383	0.450325574194513	0.616520575239409	0.342639791207045	0.364063242687624	0.621509959587802	0.385472167738453	0.427353009458626	0.627612401410159	0.472216910893119	0.42415229618414	0.743342748754687	0.485374706245659	0.785314117224309	0.440146687268171	0.534155972167652	0.743613412117297	0.501373929873772	0.612400864288511	0.933998388040763	0.643451380555171	0.663674253465792	1.02074530581388	0.655764150439274	0.723551329708185	1.08800173148013	0.81525091835987	1.55963506978003	1.16351835778888	1.18355646802676	2.12069371640052	1.26042670755562	1.20374587969341	1.72927187477723	1.03055801609411	0.946251631688393	1.51555704857588	0.250422101937445	952959.444149658
9	50	3	0.00246976962405835	0	0.0326172651607927	0.00326774517522639	-116.706166699565	0.00889963869707759	0.000243338123667256	2.72134809877506	0.0124132075112335	0.00112231615936861	-4.39362206767609	0.00501319211082687	0.417417149018262	0.49486929618159	0.32877098832455	0.376592367297108	0.627574574888189	0.490770149567845	0.569294948366737	0.899317870885236	0.534124302480107	0.501826974994879	0.649630947244143	0.453714296782139	0.622717264843546	0.345498832219567	0.365800427614297	0.626742042334909	0.387861891979973	0.428352285306802	0.630797985886535	0.473374815801045	0.422540330529101	0.743633821974767	0.483425559360518	0.780301459551291	0.43574752559827	0.526760913304826	0.736575493318465	0.493448474077998	0.601007984520936	0.921952137942777	0.632236926323071	0.649321507609842	1.00490697391204	0.643781163042637	0.705693747370437	1.07014370364798	0.795747890999302	1.54077028881053	1.14642615127169	1.15576145572036	2.11053305230842	1.25083727447741	1.18916834237612	1.74280355016509	1.03482404093886	0.928952309594143	1.52436783068863	0.11109826216458	952959.035082001
8	32	3	0.00247518666009369	0	0.0344350333657181	9.44788228969782e-05	7.88984600241026	0.000354755224509065	0.001141121692936	-2.92188033192029	2.63409527508429e-05	0.00306272713232525	-91.1912565057097	0.0167135981458347	0.415058780984047	0.498029835054592	0.333198275010013	0.38185969527619	0.633074753779741	0.492601628853769	0.569440206422282	0.893088120751369	0.528927452227198	0.495975028611463	0.63902936651557	0.446153857766872	0.610621640340378	0.33861042633922	0.359038256975413	0.613876578688721	0.379850036349387	0.42117704367997	0.619099918058546	0.465501730095401	0.418285546818988	0.734343016387146	0.479394051903255	0.776350827229744	0.435124896695172	0.528492744438904	0.737703584396595	0.49721165650778	0.608048725642613	0.930071992645038	0.641396288199801	0.660665410511199	1.01918884480989	0.654512930015798	0.721155991772739	1.08722331891583	0.813036048323012	1.55871910561914	1.16065870400313	1.17486727381568	2.11051127348211	1.24925704339038	1.18412010503469	1.70459406959504	1.00726699154298	0.905723051114512	1.44476117768455	0.0228868050294788	952958.54515111
5	16	3	0.00247943380066938	0	0.0345760775278371	6.87311935816407e-05	11.2269472935281	8.24639038813557e-05	0.00113023888702604	-2.57977251260794	3.36977740421318e-05	0.00294991363759086	-82.4320720735552	0.0162692531379925	0.412547841492767	0.496859925085342	0.333751776742093	0.383095891751374	0.634651746722477	0.493318979956031	0.569311628874364	0.891684308428057	0.527156469058161	0.493545903457289	0.634996660362184	0.442466325387804	0.604911754475162	0.335557901101269	0.355395210917539	0.607124854217596	0.376040411479672	0.416827563990888	0.613453603672358	0.460796291614676	0.414027348541599	0.727852820581567	0.475320201550493	0.769572896048208	0.431894602385508	0.524948630727146	0.733981407547842	0.495295302692315	0.606781921113741	0.928681474441641	0.641279516208901	0.661515714235003	1.02190962808387	0.65730519800737	0.72543492897725	1.09367109795269	0.818776985155578	1.56949754666621	1.17055475902776	1.18365171677067	2.12267775589595	1.2538962440433	1.18554184633638	1.70026041567526	0.998778683994078	0.892122917780346	1.41470791776084	0.0209195565057175	952956.33668329
6	40	3	0.00247347774896777	0	0.0345168700504663	0.00304476250629663	-85.6871681759575	0.0153786797256301	0.00112900439347461	-2.48771689571165	0.00078033248523828	6.07937232647508e-05	12.8775815695842	3.48467503685401e-05	0.415611933122582	0.500699585243802	0.33563334524621	0.384635208266332	0.636688182155989	0.49440604938486	0.570195516345826	0.892632206881664	0.52751966705393	0.493719786206683	0.634970030831172	0.442535495573661	0.604822926165445	0.335371318985731	0.35505791752305	0.606713193205634	0.37561959696858	0.41623563880713	0.612375110491571	0.46040206294459	0.413529107485816	0.727268215186113	0.475157642732204	0.769981139261178	0.432195992727945	0.525241212050382	0.734978952227541	0.495837978047598	0.607732184186567	0.931502416530327	0.643434620878127	0.664000527125732	1.02715332643025	0.66085795825304	0.729461931127671	1.10149950587579	0.825125233225806	1.58189788410257	1.17914627178623	1.19269222828982	2.14078022102741	1.26471816994276	1.1931674846522	1.70963483046984	1.00392258989109	0.891388211411312	1.40978846749717	0.0236833488334755	952955.26415721
3	50	3	0.0024411205801191	0	0.023878550545236	0.00515930171096264	-242.449896754947	0.00454266606948602	0.000325946146323098	1.77559657061975	0.00191224850457714	0.00116038203106661	-5.50111556947479	0.00565691384947302	0.43145032318118	0.495653988737763	0.324675829888785	0.371898008160521	0.620439339536411	0.487999454386721	0.569786674478854	0.900455405660608	0.538168269843805	0.508210410825465	0.656877764876383	0.461033980292482	0.631864892865486	0.351717864317599	0.374299289680683	0.63735765070717	0.395517171461577	0.437793616737664	0.641776929931432	0.481386283420891	0.431646602370714	0.75436594142039	0.490778397209545	0.792632162871309	0.442900846764663	0.536281898767807	0.744797498222761	0.500931983936144	0.610463654306608	0.929975185349808	0.639102308226516	0.659547996099583	1.01298050472433	0.651153257714951	0.719515190772965	1.08297156716275	0.814205749815792	1.56048158998557	1.16661650654955	1.19241895895636	2.15003561352438	1.28315884171004	1.2351758657054	1.79071104197715	1.07745166448422	0.997097393617952	1.62419363941062	0.567486747014476	952954.559364851
10	25	3	0.00247367480092812	0	0.034554124165422	0.00111981740214452	-2.3524140818	0.00177377343531233	5.24400439848202e-05	15.0642455467718	0.000210317029127549	0.00300478185036812	-82.1518816427005	0.0142812178236476	0.414867651290485	0.500938708125892	0.336502841341538	0.385818763805024	0.638651185456609	0.495585407803482	0.570990404434522	0.89362094354217	0.527510193635178	0.49336357203421	0.634224712969569	0.441567723424713	0.603292994896399	0.334189614434987	0.353652948423481	0.604550776656209	0.374029508729869	0.414283953314276	0.609508544198321	0.458248207797645	0.411329099308918	0.723893816510406	0.473026849437395	0.766277801667824	0.430458881140193	0.523053891866394	0.732162106466789	0.49425387374808	0.605354193047513	0.929234452011237	0.642568895418156	0.663317276734432	1.02746909297662	0.661511926168192	0.730480914495971	1.10464869988001	0.827245655206458	1.58914113877913	1.18464121013098	1.19718332354131	2.15418029665071	1.27141691868051	1.19880014046528	1.71907296871592	1.00557908148722	0.888779023837021	1.40342108804334	0.022123845493978	952953.564281349
2	37	3	0.00246426886804429	0	0.0324081341483933	0.00116055566459901	-6.08723185773319	0.0125772823427869	0.00593354057562992	-301.564987220308	0.00133324070140011	0.000382233421202805	1.33008699163922	0.0069781432983522	0.431982219927444	0.492271133910273	0.321909730647569	0.368705843435173	0.617286560006112	0.485833233603083	0.567110509809843	0.899343425715935	0.53695563089038	0.506230801046381	0.656410931271621	0.459336232475689	0.630831872171012	0.350325504623516	0.371537982390873	0.635524759914902	0.392887671823531	0.433944849920785	0.637694685946887	0.477730413016597	0.426563698625687	0.748517016273337	0.48590111817189	0.783664751768462	0.43707916305504	0.527170065996845	0.736644228524293	0.492910197444112	0.59997590632124	0.919466194629008	0.630390505333707	0.646321720345432	1.00140513305088	0.64175266328195	0.703270400072542	1.06809343220947	0.793925078586645	1.54196967442531	1.14731895337766	1.15585948575389	2.12473821782454	1.2588032062668	1.1969752453437	1.76748014109186	1.0482706956585	0.924602378013416	1.5283830830869	0.123520347028771	952952.96442267
7	16	3	0.00246741859352804	0	0.0335513076182534	0.0112453616876906	-669.101643299675	2.27112046610189e-06	0.000457763113334105	0.849248422149431	0.000195102278165082	0.00117176231371206	-7.14031769556161	0.0172013303961326	0.436299643617087	0.487201842694622	0.318306767794563	0.365969569155006	0.614655917034292	0.485257575969496	0.568106083169668	0.901493374035449	0.538929455719372	0.509224032252574	0.659130257862725	0.461899936701558	0.63359872893876	0.351990859109837	0.373190932715995	0.636382962162549	0.393520879020587	0.434689397470465	0.636492744181894	0.476528453167799	0.425919787477927	0.74480613572682	0.483532886753836	0.778930433087681	0.43444598278825	0.524602345535989	0.730428520144093	0.489494391314411	0.59594726784212	0.910630300158418	0.625311609165248	0.641952314455777	0.993394272813109	0.637091737605431	0.699305365284187	1.06134776409584	0.791198355463502	1.53365935525224	1.14362150525663	1.1554408262369	2.12020509082162	1.25821142729908	1.19805000089383	1.77029623731057	1.04976793654893	0.924050987689575	1.51959113320592	0.0582264029381551	952948.118375188
1	27	3	0.0024682926835422	0	0.0342481687585163	0.000455327596643458	0.872545381337317	5.74735540497895e-05	0.0011877075472636	-7.20143232774278	0.0174802766752765	0.0134153640052843	-819.015712316401	1.37537196120485e-05	0.436849669987602	0.486139974759027	0.317529391928301	0.365393775384735	0.61397383616584	0.484991385342475	0.568060243926863	0.901778843064614	0.539415561217772	0.509728713568516	0.660315881983492	0.462521229710645	0.634647772252347	0.352588485080179	0.373806167111312	0.637487331371643	0.394055796747265	0.435428270549769	0.6375290116627	0.477474334975393	0.426623568698848	0.745802192664795	0.484471587779353	0.779816614703255	0.434742983301468	0.524948764221648	0.73093473922286	0.489699698182771	0.596305051314265	0.911009927141813	0.625579031844523	0.641516085795955	0.992653299315503	0.636552706345763	0.698589466766872	1.06050168636118	0.790120033747653	1.53198071409326	1.14226776269125	1.15205905470254	2.11737249793243	1.25569376949176	1.19494610302185	1.76631412033145	1.04708705045362	0.918413683841283	1.51004556416786	0.0240498483088013	952947.230915172
