Control file: .bsrep14.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333347

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
7	27	3	0.00242577941055424	0	0.0236557506214628	0.00116998702540943	-4.60907782845667	6.51427618523215e-07	0.00388152923312262	-148.25269033557	0.000669435459115308	0.000226637291867586	2.68225532960216	0.0632396468299289	0.428512296548253	0.496190123864953	0.334476346186312	0.369105099094038	0.638211600631609	0.48547173528966	0.545605511809543	0.889704527377694	0.492221775278642	0.490361595887624	0.679003610282375	0.442603746189979	0.651127797737194	0.386708993674923	0.3916322873664	0.616676962043014	0.41816521887156	0.467497551232358	0.701826651302704	0.454335438361355	0.441774123551539	0.730997809515647	0.468052288129219	0.794201346992254	0.471461274229579	0.520470402435011	0.751474979715727	0.506172516000533	0.584676017419306	0.942925299951229	0.663557183532795	0.608505246740705	1.12724136724854	0.670927575798519	0.778030700159509	1.1781093890351	1.01536204002801	1.6628092794855	1.18962147709293	1.37729201442102	2.11189421054292	1.32687646459243	1.3672891251402	1.93136590060868	1.15401354328272	0.984301347586302	1.46161888258028	0.318989065751217	954568.583787852
2	16	3	0.00243586690376431	0	0.0268686044597446	0.00385836229516745	-147.118679052094	0.000954308969401843	0.00117519092560746	-4.57938824297478	8.06835788275273e-05	0.000223497454342586	2.77322043744242	0.0720339442157881	0.427791515559697	0.495357195753434	0.333662819486803	0.367811877113866	0.636648556248228	0.483969522130311	0.542865003155614	0.887470245640742	0.490455361129823	0.487875118805556	0.67697895698851	0.440506598280213	0.649555021421256	0.385123674220691	0.389248344826273	0.614988844073325	0.416481747328198	0.464762772915416	0.700175865095503	0.452551497919297	0.439075984556566	0.729420662895507	0.46631131307663	0.791034803962737	0.469695048768076	0.516885454597494	0.749878489533595	0.503611531489681	0.580428319485541	0.9400055272536	0.660942412427409	0.604280691667605	1.12428806828045	0.667373169983582	0.772199435452233	1.17391767829597	1.00752546840308	1.65509603038351	1.18211797574051	1.36230201958073	2.10138419928273	1.31518638576034	1.34967425900777	1.91784021249926	1.13950188334155	0.957003947827	1.42439753021005	0.153118059921042	954568.579830701
6	44	3	0.00243680521987124	0	0.0290197801631811	0.00117601269769301	-4.4253856121268	0.000218987939696276	0.00384114042221994	-143.406689820218	0.0026146252874934	0.000206790299953064	3.09286500118664	0.0759045306481548	0.428477439840767	0.49702387569612	0.334868113735625	0.368734274033601	0.638465451262531	0.48482187086937	0.543634566321196	0.888452293033195	0.490525846862285	0.487588552212299	0.67696596520908	0.439782849844106	0.649389429437229	0.384795675520307	0.388292993933726	0.614985383881194	0.416210872896981	0.46424167319123	0.700143969454301	0.452631744983845	0.43891315808654	0.729567409643383	0.46670642178874	0.791234473930028	0.469704283249595	0.517314540112996	0.750780264074351	0.504419183100598	0.581033697390808	0.941701333285718	0.661688648010196	0.603644912319523	1.12624613719498	0.66801320583982	0.77161517493125	1.17445745749942	1.00597128391369	1.65449550486289	1.18074428750198	1.35825156653819	2.09628023926201	1.3114188511438	1.34213866316671	1.90885753162835	1.1318123300825	0.945569479332108	1.40463615855948	0.0421905410071104	954568.504089292
9	17	3	0.00238351316467061	0	0.00723386066125535	0.00115276942806109	-4.90313906794239	0.000387248188806166	0.000255816204306849	2.12670754481698	0.0159358640359177	0.00407277116857313	-161.765229686271	0.000118148293402125	0.431024179381138	0.496961837824503	0.335522525027642	0.372720683875206	0.640554482114994	0.48921147175775	0.553843609524454	0.895501113725168	0.49855492333176	0.50101494700335	0.685920895854232	0.451647985916054	0.657521170237927	0.392787664449969	0.403115469460787	0.622489230415285	0.425676135606992	0.479758324367371	0.707682310565459	0.460899107610986	0.453858595753139	0.737163530937882	0.475140407031463	0.807340239110498	0.48003259829017	0.536592926645346	0.758190418007317	0.516354926505609	0.604114855218211	0.951824835377835	0.675109432572605	0.629277455667405	1.13710545488376	0.684037495823851	0.807340693140214	1.19607076856071	1.05154125377658	1.68667340233908	1.22297006186112	1.44847120678643	2.16077409207779	1.38015719020867	1.45136487808901	1.99370361486559	1.22516591875263	1.12185458487008	1.64437554863406	1.1473010614331	954568.411697567
3	14	3	0.00242814576205919	0	0.0273960434031334	0.00692995052749375	-343.208960770956	0.000118056190530582	0.00119226683245593	-5.8668533083869	0.0022941882888075	0.000336065584012726	1.46064664056985	0.044991812545019	0.441452933073001	0.493389951740312	0.328750428153162	0.363578786755922	0.630775732106946	0.482495538426304	0.545055361279481	0.890622366486322	0.494585532367435	0.494455496448878	0.684732281845429	0.447142870946285	0.657572090845366	0.390711531776018	0.395819195360198	0.622351728329632	0.42198908264945	0.47132566026046	0.705874919059935	0.456319748980387	0.443815875930054	0.731851566495246	0.467900402322264	0.792919917597007	0.470120145676788	0.518267099619053	0.747089155233436	0.502349041131376	0.579924827574847	0.934544345747149	0.657694796577621	0.601692256912369	1.1174201786473	0.663074825174844	0.768676814450505	1.16705725206378	1.00316917122621	1.64899422481488	1.17990809244347	1.36165284399846	2.10344558581574	1.32095589228911	1.35861673592624	1.93625038247051	1.15399714527799	0.96765233333434	1.43439196172196	0.124395732172386	954564.661429214
10	29	3	0.00244129701561465	0	0.0293130184615032	8.82645007114927e-05	7.19684078031579	0.00145603768355926	0.00362548068367379	-120.571008372132	0.00590711860522017	0.00120248337787534	-3.18897324227101	0.0108201419424431	0.428188829779199	0.499926200596994	0.338668759859841	0.373893082639523	0.639883905131566	0.484311233190541	0.544476483679455	0.87720606434887	0.484459952740605	0.484370977973971	0.663334414113383	0.434208922216744	0.63218259775732	0.377312037076067	0.384265450557293	0.598693985837245	0.407911313082081	0.460125086431963	0.682253308079299	0.444613186830201	0.438142507325091	0.715888381597241	0.461427939162406	0.786221921252123	0.468946285587341	0.52285175513599	0.745740059610064	0.507773696139862	0.59348332862322	0.943242103520988	0.670208906665649	0.618683363905846	1.13598292218485	0.677264131320435	0.792363641445219	1.18750976364148	1.02607656277067	1.66547040826315	1.19600247027947	1.38213635186824	2.0947419574511	1.31541204287619	1.34352270656483	1.87960701982469	1.11007555568141	0.935123338273875	1.35589961344259	0.02984397946778	954563.64564513
8	28	3	0.00241535218031263	0	0.0227250761559621	0.000348599844084193	1.35057123548486	0.0415768612121599	0.00120503108192484	-6.11305357126112	0.000189299810623771	0.00903981786265757	-475.770527415058	4.18372638985831e-05	0.444628569515079	0.491733837794502	0.327530390191854	0.362972238091994	0.629927644814544	0.482764315438238	0.546280273864574	0.892605070955058	0.49654973547204	0.497239500468962	0.687694614761747	0.449924275623044	0.661127354276317	0.392967205592324	0.399169324387208	0.625642588407177	0.42484420585195	0.475174200587526	0.709345685988157	0.459225724163703	0.447165296786834	0.735704910193822	0.470840771182506	0.797621142715638	0.472911815753765	0.522306059369433	0.750605069841087	0.505542576215132	0.584780836050926	0.938686699951051	0.661357011004637	0.606475424844131	1.12113321163167	0.667084192431297	0.776022775708804	1.17324938167522	1.01321619995544	1.65789529708123	1.18892556067339	1.38040514202483	2.11925307512432	1.33550219423648	1.38184196896211	1.95491583156396	1.17502979949786	1.00609496329021	1.48767910714234	0.364875678248674	954562.600682765
1	20	3	0.00241855300536417	0	0.0219652555574566	0.0101007007049412	-547.498769982923	7.99840877196045e-05	0.00120250895616203	-6.30575604974959	0.00471025804671886	0.00036954980614805	1.17259858549625	0.0248027872615125	0.444281797349225	0.489371305226916	0.326227090911351	0.362229965553821	0.627774552971822	0.481628037031965	0.546400619128541	0.890267895645723	0.495806640367067	0.497792688165776	0.686482152731992	0.450302223175902	0.658878407032787	0.392650517532417	0.399929905067843	0.62340119121172	0.424025970354946	0.475525908588309	0.706125679999067	0.457553207613526	0.447389248563118	0.731568074353555	0.469116257925899	0.794991744804316	0.471781551212901	0.522959439758354	0.746378977227563	0.504364614217092	0.585954135870465	0.933237207819084	0.659539998944767	0.607277926431871	1.1159657236181	0.66517049344383	0.776921136961519	1.16864943342808	1.01288069766678	1.65056798951251	1.18831303993609	1.3853939156274	2.11282012933637	1.33728108444685	1.3865198462914	1.95322250608597	1.17717421100444	1.0166721452147	1.49509329134925	0.40072592997368	954561.651111935
4	41	3	0.00244553310999452	0	0.0296082073017767	0.00345868657520111	-107.772275367272	0.00502695144979344	6.372547294598e-05	9.95329536979152	0.00025999434900779	0.0011862006665464	-2.83524010556593	0.0118090444380197	0.426360783548006	0.500707281121582	0.340432204651822	0.375901108777669	0.64217553550293	0.485563958848118	0.544741871924628	0.875562422699951	0.483002081705878	0.482095808412217	0.659071680378712	0.430640906002278	0.626825851056671	0.373086339212899	0.379799720214926	0.591482214028683	0.402964773264599	0.454246214787027	0.675755254805339	0.439029269498449	0.432500568520842	0.707195284764746	0.456257167203315	0.777102676768584	0.464654965844945	0.518447175761691	0.740212646412791	0.504478573864438	0.590136167593916	0.938965860982451	0.667985482254237	0.617558202566783	1.1360315951524	0.67838816775069	0.794114190242348	1.19161955187066	1.02993907551203	1.67443099576304	1.20190915575771	1.38665448695519	2.10515200399122	1.31878836745275	1.3429340417399	1.87781871548426	1.10455781060791	0.923985532628573	1.33030607946608	0.020067592286437	954560.203847486
5	43	3	0.00243404192663145	0	0.0279501339169248	0.000368404933773418	1.22902923160759	0.0425776944079768	0.0168162240147982	-971.164065882749	3.97310958359709e-05	0.00123541814974673	-6.4108662701741	0.00215624822207579	0.446420383591364	0.486019432517373	0.32353263351551	0.358796288565458	0.624380667292393	0.478801531233558	0.542324467908368	0.887889907467326	0.493704249748012	0.494307454717269	0.685261575688044	0.447882477265975	0.658820997277334	0.39175608073709	0.396849441888988	0.623831199696438	0.422904560649536	0.472279243305813	0.706723027560879	0.456894937870269	0.443687868092898	0.732191142886653	0.467921105290682	0.792037688440788	0.469285704295328	0.517192722301552	0.745302309492331	0.501110609514642	0.578243889449069	0.931314044875365	0.65480412341528	0.59857103522315	1.11239031563131	0.660090607078339	0.764986702316015	1.16190813157592	0.998011776647122	1.64161305739653	1.17482311473483	1.35633917642158	2.09674130343271	1.31697194895236	1.35500684496673	1.93369142399927	1.15325910970414	0.966423175302924	1.42560200630802	0.0939702032701448	954559.043531539
