Control file: .bsrep87.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333420

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
10	19	3	0.000614450124954866	0	0.0073939968599938	0.000145523003485023	-5.25195686927274	8.28672532718011e-06	0.00010711821075428	0.826333651021192	7.62648271829947e-05	0.00158666815482305	-193.377027672887	7.10790601083922e-07	0.675935780564942	3.56319938921221	2.98357957533809	3.55495756021827	5.51468863146554	4.02334633323382	4.37974632762456	7.3028448840246	4.9566303192538	4.77805767703433	7.45466035055799	4.80703236062643	7.74939190286005	5.2736743621815	5.41896694015523	8.6786319901009	5.07361691832299	5.81890075228902	8.83659419290938	6.02256349325978	5.95824610047326	8.86773539785653	6.15838765113334	9.96456824961965	6.62696088641705	6.725060840174	9.9362488478638	7.86685606984907	6.67959533948398	11.2899037643616	7.47908057849398	7.18566433812537	11.8193136611364	6.77937424684978	6.93047372794335	10.7463562571263	7.15984544926065	11.1948807999009	8.05466690633297	7.84550795420496	11.6894390985987	7.60406953336299	7.25421625640033	11.1470442092355	6.58028302052245	6.00537233057359	10.2975091814351	5.60920958650295	693730.870467171
3	8	3	0.000616580139549179	0	0.00982838804739132	0.000110351640539708	0.758898327296789	0.00371647320555463	0.000141457319244352	-5.33088086176645	4.47114413500316e-06	0.00146203451922741	-173.934538539898	1.61047765613986e-06	0.667461131308225	3.54664714969568	2.98160723066059	3.55616082781033	5.52002684730857	4.0251922307383	4.37760332899633	7.30621383279623	4.95349321743802	4.77046699628394	7.44933822118584	4.79470467606197	7.73920663984589	5.26161007152666	5.39760939943789	8.66061974790149	5.05631696686175	5.79332520656804	8.8122882577214	5.99974147452661	5.92719071621352	8.83979349584367	6.1311978959249	9.91951568525321	6.59863296660108	6.68590294873768	9.90118387688764	7.83177392655233	6.6326966217802	11.24849042051	7.44482834690076	7.13021731855468	11.7755958958083	6.74005342121694	6.86923496815925	10.7012617781712	7.09204217591357	11.1430705393739	7.99632839207727	7.75290975569724	11.6276461939329	7.54341848838345	7.15181286095806	11.0712443753232	6.5015625956989	5.86812908404123	10.2751092274319	5.49284333860726	693730.856637605
7	23	3	0.000628845157663321	0	0.0332962005357453	0.000113488153304493	0.766716122830235	0.0360977999672992	0.000144413994292174	-5.49196184465339	5.2418228742428e-05	0.00158372002756242	-193.852245586328	4.59139254006979e-06	0.668380484428398	3.56340889944554	2.98046791761654	3.53719149049844	5.51531208332694	4.01154570121897	4.34259267416733	7.30214197780353	4.93164076970114	4.71882767055889	7.440315849944	4.72941459684113	7.7247656930348	5.22313982644874	5.28923038653858	8.62760991655595	4.98540773759629	5.65230552477924	8.76179309717572	5.88990589762631	5.76058552549186	8.75245959978913	6.01289026292477	9.72792578926514	6.46960192908245	6.45564944568029	9.77021993872165	7.66748093361158	6.33000926752031	11.0730286727544	7.25427691025735	6.73311223478614	11.5568781594992	6.46068442068123	6.39374357722804	10.4158618062983	6.52875894063351	10.7743928381864	7.54096340180734	6.95477925696896	11.1150533406244	6.96123420018705	6.18057096376975	10.3407721832779	5.69067211348347	4.53817116871898	9.92651690530785	4.34398016760718	693730.56495784
5	17	3	0.000640652888111744	0	0.048759063740765	0.000143435485926898	-5.25860088674759	4.19159770221067e-05	0.000113788089359904	0.800991724489936	0.0586594247781159	0.00141197363883259	-166.66394767469	3.68615564689589e-06	0.652493436821452	3.53806427424256	2.971066143574	3.52230468935593	5.50726495321321	3.99447008154216	4.30670541467317	7.27444692400634	4.89416078654489	4.65928113703701	7.39487999441781	4.65541580340493	7.66894925831539	5.165900502835	5.17820898818857	8.55126048810177	4.9001091622252	5.51719712673916	8.67120752024405	5.77970419849778	5.61081601149312	8.64437426175894	5.89373243229373	9.53941543712946	6.34663259312022	6.25774394617038	9.63470155059209	7.51513852015393	6.08727863098738	10.90689621982	7.09309524435366	6.42774027623242	11.3550483954198	6.24194028325501	6.03883279986882	10.1816822299453	6.11639894590249	10.4883782301664	7.19683594882819	6.37595538204672	10.7301015391914	6.54120435216119	5.48786791458765	9.80332126341685	5.11379607271249	3.60867185950575	9.67528194568846	3.5247224291425	693730.275302028
9	12	3	0.000640745686731253	0	0.0451113924603115	0.000158935977599061	-4.35503962991733	9.13885133021286e-05	9.24562585380227e-05	1.34127461315407	0.0610231355284924	0.00135234916064849	-155.193693559236	2.52170119577011e-06	0.647711529818476	3.52514650379422	2.96550752697272	3.51688909520381	5.49210398767913	3.97978115998011	4.28931288740017	7.23960897397042	4.87096963772075	4.63867985713295	7.3567052282564	4.6376461192462	7.63208647789217	5.14713311944018	5.16889434084151	8.52422920582961	4.89267119666569	5.51923135487451	8.6549692151122	5.78195392451015	5.62354968962852	8.64649359596065	5.90575172219496	9.5628133434404	6.36072048623598	6.29236802795867	9.65192520046491	7.53779934334786	6.13348775511391	10.9263822927857	7.11796136892464	6.4889703123674	11.3778369410524	6.2803596434205	6.11084644380656	10.1962355824445	6.19548063459282	10.5018302232229	7.2448412798598	6.49168124316518	10.7390685405912	6.59235733409574	5.62907653471216	9.82508568119442	5.20585445644396	3.84778948193467	9.578061249315	3.69546595497186	693730.202083739
4	15	3	0.000631560722072503	0	0.0234322389724982	0.000157382322858172	-4.29847491119968	0	9.12227745754828e-05	1.28828560287995	0.0236881407007766	0.00130998332734021	-149.236505751817	2.45448073611376e-06	0.649210229341148	3.49530874548416	2.94837502849258	3.51196821181706	5.45986220138284	3.96992857670212	4.30128113882288	7.19592398856591	4.86781099508242	4.66734463756895	7.32438095615053	4.6828179925159	7.60521103680355	5.15817538473538	5.25344451307398	8.51003651343849	4.9392685350926	5.63105699597645	8.66093122874635	5.85768310358894	5.75996156217135	8.68370290379546	5.99125070477278	9.69943994514304	6.45092009338208	6.48572512526433	9.71835147873644	7.65663785592203	6.40023723066608	11.0333244732948	7.2602022991839	6.83930325448268	11.524525697552	6.51229756226721	6.53805580481682	10.4151116585189	6.70402434598726	10.7978424137531	7.64217692963007	7.22112072214034	11.1625906884108	7.10650102169142	6.51837975546466	10.467022594897	5.94492867773965	5.06780157747686	9.84612851580776	4.74904642177776	693730.090221634
8	47	3	0.00065399573377102	0	0.0634597410781207	0.000164253410774248	-4.7807224140597	0.000129452490946178	9.95708182942275e-05	1.2624290037779	0.0887648805026491	0.0016828725508447	-210.491354924969	4.0228846461221e-06	0.658963715664051	3.54521289158888	2.94243109307046	3.46662795619213	5.44061376071011	3.93603811934394	4.22749371476916	7.19128266987845	4.82594681716854	4.57140491613204	7.31732991771569	4.563922294182	7.59987289629873	5.10177467239258	5.06167898753812	8.4814780158076	4.81991039600253	5.38710135939249	8.60055810568503	5.67950055282312	5.46928781932104	8.56332461431822	5.79298945956904	9.37908727529312	6.23905697497003	6.07550893755612	9.52311175680711	7.38203905799715	5.85611032553415	10.7525954069512	6.93888178218191	6.12449307419925	11.1638815430864	6.02175742110267	5.67992035414238	9.93105788680032	5.6951997993627	10.1645365935986	6.83410846071232	5.79322547600329	10.2810155960375	6.09312872535898	4.80260432723661	9.19521332096976	4.5160807846226	2.694324747819	9.24512042256201	2.70785317614168	693729.815337762
6	19	3	0.000611071405842716	0	0.00507724813230291	0.0023967230510661	-329.962085124304	1.80704361480544e-06	0.000143896866606859	-6.75350476451489	2.42575059801808e-05	0.000124237257665986	0.467746487658764	8.08385718274773e-05	0.703885040594458	3.58500654063283	2.96823664970446	3.53768578223774	5.50077321282324	4.0253043544134	4.39234737092299	7.338887857759	4.98788338503832	4.81408248262985	7.51219669602943	4.84889866028591	7.81439662522083	5.3187260934049	5.46685619402108	8.74631714833786	5.11481663807068	5.86532170188441	8.89239887267518	6.06311872767158	5.99559659888402	8.91469807295805	6.18971885554834	10.010620646522	6.6572519540756	6.75591056417935	9.97374863291133	7.89575905887374	6.71277472472813	11.3274989272691	7.50638227698709	7.22270369337809	11.8694531952959	6.81474490718124	6.97481848524152	10.802731682695	7.2194171086892	11.2669005700825	8.121441681141	7.93146289224535	11.798448464163	7.69700941383924	7.36858191993064	11.2932684280949	6.6982907145353	6.13518755964216	10.4516095641233	5.74945286599933	693727.664346029
2	15	3	0.000674100247511433	0	0.0987387650587909	1.00522228023332e-06	-990.302863294996	0.499999335597554	0.00112925985029468	-104.493199572797	2.59427370128407e-07	0.000220770169203234	-0.910297279083241	0.0820890016427019	0.627879674531246	3.58961800857194	3.06713176304757	3.62493508379322	5.6605037053719	4.04309846169927	4.28065718823354	7.24613540585598	4.80319281571453	4.483382476871	7.18005687654624	4.39844798708295	7.36473317323493	4.8961708114065	4.78668465776294	8.11779041020527	4.55632915556859	5.02189039285438	8.19414963762915	5.34352635641414	5.0934102631661	8.13690161280953	5.46679923930816	8.860857510767	5.90512213116639	5.66831983482522	9.15048345437795	7.05156276228836	5.40686596923109	10.4653161911714	6.68448796916063	5.63449378090171	10.9448543016521	5.72660006687708	5.10866949270972	9.77741327547889	5.00123616979344	9.97895147172252	6.34797168254267	4.61375462906703	9.94152617132005	5.34824732712916	3.05842106115415	8.33533556922376	3.11804787883453	0.0206411448624901	9.64083652631003	0.491162530782871	693698.723979004
1	50	3	0.000682425117090064	0	0.100166960994289	0.000220902623741319	-0.871421729672817	0.0834178207474766	0.000717590490607965	-76.8940673136282	2.25909739723917e-07	0.00152403629359823	-869.940507442977	4.32802412776212e-06	0.628266953199077	3.51406050757237	3.00671391978301	3.57321091090719	5.60457175601837	4.01037346638589	4.24729423110091	7.19506097021059	4.76762817501111	4.44745458082831	7.12398142303937	4.36011748698132	7.30393326552361	4.85385760982128	4.73914918340836	8.04257929210367	4.51013782120421	4.96520712573948	8.11375994008229	5.28464418622597	5.03063939039299	8.04425769777555	5.40088828902655	8.75070357586666	5.83150824172226	5.59250518131288	9.03893198583244	6.95643546004868	5.32211044137393	10.3285305596078	6.58951214229415	5.5366226545596	10.7892666433204	5.63297811877748	5.00755156350057	9.62696124775479	4.88823373347962	9.81670843645403	6.22427362507495	4.4859152529383	9.76120850277097	5.22806124233884	2.94916297881066	8.18529269487411	3.06247298099895	0.0207164234141111	9.45366485326809	0.345572355606674	693698.095140468
