Control file: .bsrep91.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333424

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
5	18	3	0.000631042915536443	0	0.0274099428136282	0.00150136795181451	-178.968543711596	3.0733210311773e-06	0.000158441282388684	-4.4096164976516	6.33259472434311e-06	9.50691010868583e-05	1.07535967128101	0.030795834975895	0.691872137589404	3.50906432857908	2.98671080266836	3.51706051329026	5.48072117038748	3.86972886886945	4.18877687102751	7.31519626962565	4.88238560579215	4.58089902241015	7.48987269500595	4.7973364933409	7.53251084110286	4.975764329729	5.08421112640103	8.51322923558434	5.13514542691229	5.46395612694585	8.3912591421599	5.86755384733714	5.87926796027374	8.52949718824154	5.77646073335575	9.0249803981914	6.56760987685492	5.97918870357383	10.1496746071698	7.41319816392247	6.35191707659962	10.4360495314366	7.570287378679	6.56334517878232	11.4982947431714	7.36103848690134	6.6920929816843	10.8539121394133	7.35668953460769	11.2397400767578	7.59808972199608	6.96047958585661	10.9439444041248	6.96785979496127	6.94402622608764	10.4169210831289	6.44649737380726	5.04663934675472	9.83505055742058	4.91623952946678	693885.143099262
10	16	3	0.000653258403028283	0	0.0567371412106343	7.06597018420704e-05	1.97689916152884	0.102564772550303	0.000178838778108312	-3.46797251770208	7.62870947936967e-05	0.00126573576678966	-140.254964234406	4.48496385527575e-06	0.66220210925318	3.47122808754408	2.97176905317098	3.48792759275361	5.47181437517718	3.83993467288435	4.11653708886024	7.27226954419005	4.81173742189847	4.45511270384229	7.40231498704989	4.64196256697003	7.43447611910951	4.85198537038077	4.86752791766004	8.38926512063319	4.96935754029477	5.21865174569964	8.24647949936367	5.67255698259465	5.58530176021239	8.37025120273094	5.56057962106653	8.7214170690931	6.3701979909952	5.62680885720503	9.93164155820746	7.15825407450857	5.9255926253422	10.1772478896436	7.29174855401789	6.00807644392847	11.1771484740172	6.9912300239277	6.04108204385063	10.428995355474	6.57268686860546	10.7144667474695	6.95705281220942	5.85517942890558	10.210242790216	6.18448202105232	5.63004756726129	9.35533756920471	5.32371863201697	3.34437983119482	9.22994001779547	3.3787487397696	693885.107119769
8	20	3	0.000631509588996764	0	0.0302890771966769	0.000136062023771076	-5.51072031234903	2.91499864907241e-05	0.00147498746571379	-176.831586918556	9.56739212549795e-06	0.000122145519288312	0.477039021492496	0.0315650218411596	0.689821542260916	3.50774509945943	2.98956254807375	3.52575096736899	5.50401330738864	3.88733691858918	4.2071576159805	7.35629897820869	4.90677403149597	4.60092390579477	7.52579331485872	4.8131816442302	7.56197604992633	4.98879131392503	5.08827779567963	8.52787739328981	5.13488840667488	5.45407745891762	8.38842115597228	5.85366804741256	5.85724163494783	8.50894657833704	5.75291152166341	8.98585155460346	6.54058882349729	5.93699805152364	10.1090912821303	7.37841323042604	6.29946886463376	10.3976772475924	7.53392184524198	6.50193892671667	11.4627027344846	7.324428617829	6.62206260782635	10.8292835452977	7.28291065656979	11.2224387521327	7.55860161869815	6.8603089927715	10.9458614440562	6.93281458861557	6.84199216406279	10.4161934947873	6.39684063591621	4.88181941051622	9.95000301952569	4.79544773042477	693884.982838372
3	29	3	0.000614901178246481	0	0.00388124522867232	0.000134324174153277	-5.7287960703362	1.29483237604733e-05	0.000121879489355414	0.408236809764697	5.15237925480672e-05	0.00154020760855092	-187.425737735457	3.63530465167239e-06	0.701075902978415	3.51934498847649	3.00068811376595	3.54988162621908	5.52090971818151	3.9128186703074	4.25852375162197	7.3936066932628	4.95515391907659	4.6827410874599	7.5866428304705	4.91462907663081	7.63053548740554	5.073755657812	5.23407650726167	8.61925926845901	5.25002891358979	5.62916919778439	8.50359210843978	5.99852967372305	6.07608689036875	8.64681881408145	5.91790750614972	9.23131688167575	6.71195677925308	6.21175654578598	10.3130634135866	7.5982073122918	6.64733393924843	10.6388866674158	7.78346737381956	6.95778850916036	11.7588493546189	7.64511323266813	7.15770992271272	11.2076895587818	7.93999195850448	11.6745982581741	8.10103053599434	7.7796660615793	11.5560191256134	7.58731146158684	7.93816225732627	11.2842750959807	7.33123688608084	6.35794782870902	10.4097829363299	6.10826991721821	693884.942931379
4	30	3	0.000627251310836728	0	0.0207723483347517	9.85989254430574e-05	0.926398438515493	0.0208994335637717	0.000147864638175143	-4.33888957359944	2.6864839344376e-05	0.00125104378985436	-138.28692352501	7.67414901724717e-06	0.675546947606938	3.47817600837415	2.99593014549595	3.54514541157471	5.52270550325777	3.89879461107116	4.22227995192281	7.35381156873632	4.90794188010011	4.61258781200712	7.51263109914639	4.82667146100359	7.54733032080317	4.99474317047148	5.11436466607556	8.52017894490427	5.15462837309669	5.4958364251288	8.39614525591987	5.88845506728495	5.91998138128583	8.53388723062497	5.80188541218023	9.0581402642842	6.59087116809519	6.03262321956676	10.1710115380782	7.45130864174424	6.42472779193122	10.4773458678975	7.61813342069373	6.66960692359242	11.5537628807948	7.43486095974359	6.81967929105084	10.9383138550107	7.51984061672035	11.3532448229814	7.73660788935226	7.19247529825435	11.1128421886618	7.14184878783948	7.22413932771144	10.6569199813129	6.69464418460542	5.43214761896081	10.0012791297861	5.2553570325614	693884.741440531
9	22	3	0.000661405751510277	0	0.0786736232511779	0.000111746955659141	0.902001732589735	0.101615361319837	0.000161477275347902	-5.21717229678913	2.261133644893e-05	0.0021355372789155	-283.604504610351	5.9691488792879e-06	0.704458400971442	3.54910769628995	2.96726885952629	3.46289145030133	5.4559822456391	3.83341596580053	4.10732866061719	7.31584101458894	4.83634200886912	4.45835953506563	7.47335869232937	4.64672480517464	7.51607065444428	4.87756017777175	4.84102022096056	8.47474982038562	4.96727780864175	5.16681900030237	8.29216553944209	5.64254192741754	5.48411221520379	8.37480003974053	5.49278457047621	8.61735616322098	6.29661532415131	5.44159241007282	9.85379361122768	7.02851120252001	5.66006106457851	10.0491629804358	7.12007222110986	5.62545469939802	11.0005048736283	6.74912237102829	5.57988287117983	10.1742805570464	6.007267301194	10.4084792350421	6.52941829687633	5.05752375796452	9.79384401412243	5.66856675235991	4.69607921046534	8.73532730533376	4.56384998500527	1.92498220059857	8.96215592199194	2.21997289142051	693882.291245596
1	50	3	0.000680229768245034	0	0.105308807807847	0.00231121074103021	-312.442006143362	1.36145261701048e-05	0.000111560625795449	1.02599806689571	0.143119940488122	0.000168079927150511	-5.18231665862334	9.13658444176391e-05	0.701049399110115	3.56462283878932	2.96577947895426	3.4422465362859	5.45996971418468	3.82121240210106	4.06446556313572	7.32752250242278	4.81024763658005	4.38410926673019	7.46961189512959	4.54884878312499	7.50563955015424	4.81223013892208	4.69035091682694	8.4469853877059	4.86301885326117	4.98485184352896	8.23524132072916	5.50683888111283	5.24866899175646	8.29373986373163	5.32604204736964	8.38456447925804	6.14461964035981	5.12545185555602	9.70025889963686	6.81205625555127	5.25608136489216	9.83645706017225	6.87197125832903	5.08424477721999	10.7353020051945	6.40076568923014	4.93789119882888	9.79857274572721	5.22256803595889	9.94170586742075	5.91088124457591	3.95357897791772	9.13218234049987	4.9153158667589	3.3974530917485	7.76151711771225	3.47850995613551	0.137585164463176	8.43433511365304	0.698643066800491	693881.229514304
2	25	3	0.000648008635784094	0	0.0429228387452699	0.000207954891097083	-2.18391978360873	0.0101451494509997	2.78323163762071e-05	4.83902228466461	0.102204886550399	0.00124944942226867	-132.610368461585	2.16576898757204e-06	0.665477573820945	3.4809128397127	2.9850743818531	3.50441906229404	5.46328548780494	3.83085491121228	4.11154526452594	7.20380049224421	4.77449209790491	4.43731247327918	7.30555919878432	4.6255627426176	7.32885257720218	4.80988636596571	4.87235799921519	8.27752389008848	4.95360299327858	5.24155198406871	8.16356146764415	5.67404672818275	5.64872980160543	8.32713495022876	5.60040736775395	8.78006196374259	6.4045884794259	5.77076736521095	9.97099516386169	7.24684956032658	6.13479720190336	10.2755924780043	7.42305474096344	6.31121626535988	11.3297911501624	7.18447725168052	6.4051460027488	10.6395235381669	6.99759321741454	10.9588381176458	7.26313045058184	6.42446466514533	10.4984019474591	6.50537686183943	6.23789025554066	9.70849507324981	5.76737827744601	4.10311246376863	9.20383650007861	3.97106695922617	693881.224378295
6	50	3	0.000693880128173541	0	0.107183289350376	0.000217057624498581	-2.11065252276914	0.0523701621502696	0.00117341045938995	-120.711398588897	6.91191681926107e-06	2.90829708544893e-05	5.32891155040236	0.216901798302053	0.638527951191769	3.47700484061092	2.97746664764888	3.46216622925126	5.47248587546202	3.79706126705754	4.0072439392819	7.19191882914139	4.69373183800813	4.25288965033596	7.2258606260619	4.39230402332339	7.22755482314087	4.63113678219071	4.51953950191252	8.12208209078058	4.69169200147089	4.81860609670063	7.94671290018632	5.33795349827415	5.11458428226852	8.03929198782935	5.2106292049944	8.20479566186214	6.01205818591556	5.08560185786362	9.53032091717489	6.7325806305842	5.25946715110661	9.7298760932124	6.82473589781381	5.14707489560933	10.6576824073808	6.397952703792	5.00997845251566	9.73408305846819	5.28183636479091	9.84841733639681	5.86385954584318	3.94485273586936	8.93342740249216	4.77395024045666	3.20789319557338	7.37191713936757	3.18115158769591	0.032737594586696	8.04146192821636	0.329000675983123	693881.14860674
7	34	3	0.00067457316104788	0	0.0902036879791579	0.0025344378061088	-349.159354821383	3.43327062924637e-05	0.00010267923448852	1.22483903706879	0.128890952678654	0.000175439834273353	-4.89267776049584	7.83528211883122e-05	0.706335732151383	3.53610936396694	2.93657730262394	3.41503600521453	5.39867763046889	3.78536020693688	4.04259922315997	7.24499289243212	4.7743677954417	4.3762823295684	7.39803706269256	4.55501433764432	7.44682282140083	4.8045631541584	4.72895402092571	8.39922446996004	4.88033489624691	5.04402299905097	8.215446631885	5.54201930501544	5.33766003676252	8.2929277152018	5.38233961512058	8.46436486019224	6.19681299748655	5.26499068671089	9.73951514392522	6.89307671658169	5.44958765045897	9.90381756205775	6.97379689046616	5.35328800318297	10.8213426274305	6.55985273159232	5.26642095860548	9.94587243592624	5.63370188972194	10.1342853614242	6.21544600131158	4.55427131231612	9.42608332867845	5.30265025028988	4.11737952323413	8.23694282835735	4.06549355307613	1.16503027732388	8.59929956245618	1.54249950575487	693880.254970509
