Control file: .bsrep26.control.txt

List of free parameters:   neu_theta_1   neu_e_1   sel_theta_1   sel_gamma_1   sel_e_1   sel_theta_2   sel_gamma_2   sel_e_2   sel_theta_3   sel_gamma_3   sel_e_3   r_2   r_3   r_4   r_5   r_6   r_7   r_8   r_9   r_10   r_11   r_12   r_13   r_14   r_15   r_16   r_17   r_18   r_19   r_20   r_21   r_22   r_23   r_24   r_25   r_26   r_27   r_28   r_29   r_30   r_31   r_32   r_33   r_34   r_35   r_36   r_37   r_38   r_39   r_40   r_41   r_42   r_43   r_44   r_45   r_46   r_47   r_48   r_49

seed = 333359

run	imp	exit_code	neu_theta_1	neu_gamma_1	neu_e_1	sel_theta_1	sel_gamma_1	sel_e_1	sel_theta_2	sel_gamma_2	sel_e_2	sel_theta_3	sel_gamma_3	sel_e_3	r_2	r_3	r_4	r_5	r_6	r_7	r_8	r_9	r_10	r_11	r_12	r_13	r_14	r_15	r_16	r_17	r_18	r_19	r_20	r_21	r_22	r_23	r_24	r_25	r_26	r_27	r_28	r_29	r_30	r_31	r_32	r_33	r_34	r_35	r_36	r_37	r_38	r_39	r_40	r_41	r_42	r_43	r_44	r_45	r_46	r_47	r_48	r_49	lnL
6	34	3	0.00059327321347659	0	7.97221318203123e-05	0.00154985506316502	-191.162292294817	8.09971674196053e-07	0.000128076990087737	0.143265915586692	0.0173917713300951	0.000125765476657975	-6.28143196850447	1.64459876314815e-05	0.713448498194498	3.552707553449	3.11825825462334	3.6451299453196	5.78339991682234	4.07578231616672	4.46910831644875	7.46276859671918	5.0059817621039	5.12694417763667	7.95985010405963	5.14455416394149	7.84945572367669	5.45214136708128	5.40523960680265	8.88010589365929	5.32403764647581	6.30554000481958	9.1392586103722	6.14169777362732	6.41010983040137	8.84604213138481	6.33313634519515	10.4005242293989	7.39369229767832	6.89557389951082	10.4942846112653	7.91379676928175	6.83308475124315	11.4594579040993	7.89071524141126	7.61870643791821	11.5960869532992	7.24885817309218	7.74183430757336	11.534156897944	8.07178682915266	11.5998089784884	7.95115179529063	8.1979683325329	12.5636456262381	7.8372571646663	7.75412092052844	11.4627052595053	6.77160977826841	6.51845952866887	12.0093938800098	5.61324771654262	693416.460195024
7	45	3	0.000594816689378659	0	0.000955207578144237	0.000131395780910923	0.106118403925886	0.0177859328208042	0.000129892889001059	-6.78861565246803	1.75664592304159e-05	0.00173180416830408	-224.238405490708	1.67067813746202e-06	0.720486233080011	3.54754059407289	3.09999900721827	3.623378392022	5.75592049371676	4.05960014200569	4.45633634963722	7.4490425316881	5.00096922606317	5.12158211413519	7.95548683281521	5.14333935647391	7.84728428620801	5.45149532806116	5.40135956993587	8.87911597058457	5.32147183488808	6.29943633805043	9.13254436686447	6.13579015058852	6.40239322794934	8.83801457843794	6.32072674719035	10.381313761994	7.37768421818229	6.87746728834891	10.4686467094434	7.89378921005719	6.8095317532136	11.4237891968277	7.86422322018745	7.58570700456736	11.557500943805	7.22128217610804	7.70552494856871	11.4894031070132	8.02872459305085	11.5494193691891	7.91111107041943	8.14525876294577	12.5091862689753	7.79365262218883	7.6966802283999	11.4028822095551	6.72158966900914	6.44968201258725	11.9654320660156	5.55294374972654	693416.139830778
8	16	3	0.000646063329846381	0	0.0834901963718235	0.000164764030026324	-4.25154314143862	4.81861910805348e-06	0.00147773879568202	-175.798700337675	9.49508347147798e-07	9.18853007370184e-05	1.22238592256999	0.15023710356734	0.679051775476986	3.55576687283618	3.10406146220695	3.56982542395896	5.747371206317	3.99468383755416	4.27790749087221	7.35843893877255	4.85781650000621	4.85202794087259	7.79579406337148	4.79420030886745	7.65376353370917	5.21499659103532	4.92824309083072	8.63111384139775	4.96308433062963	5.7026763168698	8.85952397534553	5.68027504938334	5.70059245193676	8.45779426237471	5.77775147846479	9.59710057883231	6.88706699461652	6.0049523726877	9.94430592138727	7.26416420046808	5.62710058457877	10.7139943223922	7.14110409455938	6.08828631844124	10.7202186689539	6.15460684503241	5.92304825378053	10.338288192848	5.79310654924743	10.0463811303965	6.17289642288515	5.10630068652696	10.488588177058	5.57339063610589	3.89632464583506	8.47884273342301	3.51473088836235	1.52141032626501	10.3533224947267	1.21647090015386	693416.08885819
2	32	3	0.000613015590028599	0	0.0330104293116725	0.000126302696536308	0.263200092688138	0.0532571608676609	0.00155500156957867	-192.192609231748	9.59038567551751e-07	0.000131633827844926	-5.9291264915245	3.88919180162484e-06	0.703436436222554	3.54514614963132	3.10285199414339	3.61000210035913	5.75349575052806	4.03776847571082	4.39764885361333	7.41023837247129	4.94679838847932	5.02626078488076	7.88350483632846	5.01940164267142	7.76080250430097	5.3584030409956	5.23308753330905	8.76775209888113	5.18643186358074	6.08276827093982	9.00944910307459	5.96374904079315	6.14831667227959	8.67366890783967	6.11733773923518	10.0762249244191	7.18017076000399	6.56267919438044	10.2453203491098	7.64517166724222	6.38108667777374	11.1372012472089	7.58654786627081	7.04447175837111	11.2301576243892	6.82848843810311	7.0653761583735	11.0533125397539	7.22091209414247	10.9943775234292	7.27471144254881	7.04252946409034	11.7690727633633	6.98647330260943	6.31382838989402	10.3437951509939	5.55042048979217	4.63451104575977	11.3937418164008	3.94755724745783	693416.05234967
9	18	3	0.00064000641137544	0	0.0706063457961998	0.00135439772642378	-156.069242322194	0	0.000165310159695191	-4.02683801500981	4.53687683049786e-05	8.66466119627383e-05	1.30763610548652	0.136089463257521	0.673108456489002	3.52455518268954	3.09523224738754	3.57170648712736	5.73679792564501	3.98994086890929	4.28809224034872	7.33767427089651	4.85156583650499	4.86559544192744	7.77039183590077	4.81717761728715	7.63123717067319	5.21750426299764	4.97170069720177	8.61369318796736	4.98965846843027	5.76821419508943	8.85378028955794	5.72282340119407	5.78552725879262	8.47458362031932	5.83835331995699	9.67947115878916	6.93870885999821	6.12826408995698	9.99403753150997	7.33969012757068	5.8071539374753	10.7885578319675	7.23677520151416	6.32151136745856	10.8248788930417	6.31291037711199	6.20455945050028	10.4949674532404	6.15202747660469	10.2547218126637	6.44200753232077	5.60063978247429	10.7742867482844	5.91901903767196	4.51272293622714	8.9190859666504	4.03410757184916	2.36692839520298	10.5567364859693	1.91581933311409	693415.887757303
4	21	3	0.000621468226363542	0	0.0464460006466965	0.000140477687346386	-5.50417820254768	8.50503782025669e-06	0.000118704888237264	0.45803650038871	0.0715235961249462	0.00159685280376815	-198.535874546487	1.07443914105554e-06	0.701188222042575	3.54782653793883	3.09685207240115	3.59165790880865	5.7366499910494	4.01881238435459	4.3622263577467	7.38389966945102	4.91906669995155	4.98025413082025	7.8524990026532	4.96451742316776	7.72549361544081	5.32064676238326	5.15992833985695	8.72810470088477	5.13362397878236	5.9941459829299	8.9675108826969	5.89533029561682	6.04143753073658	8.61566768562936	6.03368758342315	9.95339253632251	7.10242938982889	6.42375470199595	10.1613494371916	7.54230575701331	6.19461202121962	11.0148786965983	7.46272749323095	6.80404127686279	11.0853465541551	6.64976746111235	6.77761015014662	10.850055686344	6.85793879752031	10.7323440876949	6.98349137324694	6.55053797007202	11.4206750712097	6.61703297212667	5.70628895806043	9.85142060678182	5.03160229920516	3.8416333409584	11.0943063708501	3.24116672546805	693415.887257924
1	13	3	0.000628439906489692	0	0.0554382379818091	8.52755169163417e-05	1.34745612657467	0.110104928846943	0.00193782878428685	-249.933005859427	2.02096283012931e-07	0.000172615385309424	-4.29279684870482	5.61125911032301e-06	0.711586499025353	3.57434449214039	3.08585117177797	3.5551142003531	5.69538810083784	3.97629547111538	4.2968005093702	7.32000497020318	4.86417896377961	4.90599222266607	7.78951017340864	4.88301129275758	7.67526217015955	5.27308021115391	5.07635675551093	8.69075868008879	5.0762912077727	5.90329036560299	8.94763837232554	5.83930982973512	5.95252173177264	8.60225589769391	5.97827163505635	9.89170782940325	7.07150144127561	6.33346686127694	10.1494379822603	7.5024046745974	6.07101224378581	10.9853153072493	7.40899430357564	6.64106516133292	11.0242215920377	6.54235786877329	6.57305242484098	10.7394223219689	6.60225147750498	10.5597301835228	6.78174611170101	6.20231380814272	11.1569841354403	6.35087558880692	5.27051589834997	9.4638446774928	4.64931820686661	3.26759338643178	10.7296892725898	2.74018061614836	693413.972796973
3	16	3	0.000663502655901331	0	0.101012030424495	0.000213198440579568	-1.52166463145519	0.055173394702195	0.00119533200861641	-118.244262190062	4.1220658663077e-07	1.26163323868942e-05	13.5530442429682	0.49999961821708	0.622888011907165	3.59193118110593	3.16585729685536	3.59107883614265	5.84652954218658	3.99490781080826	4.18049032347978	7.3089649522305	4.75166049957592	4.66640809607038	7.61062991332035	4.56422965877975	7.41456439165952	5.01014764933636	4.65734437004884	8.32435509181047	4.72740402386172	5.39412402716199	8.54835150170872	5.4298198991171	5.41025135628928	8.17687249660599	5.5527248339412	9.26118242695168	6.6808420037995	5.77910242661574	9.74060100627283	7.10065174283845	5.4111284705775	10.5773367349056	7.03696002026795	5.87191696031256	10.6546622090078	6.03419106592892	5.68606191252855	10.2848280618654	5.45894103077499	9.93430185202903	5.93473414655273	4.51577450107155	10.2204648087435	5.0956391926449	2.91091448291409	7.75212657789211	2.59825467754634	0.117043618111626	9.81497796511446	0.020554656470369	693403.879179232
10	25	3	0.000664044428206123	0	0.101471055225011	1.35002626146322e-05	12.6368315361682	0.499999988365046	0.000212091981774429	-1.5430387543969	0.0534143563306877	0.00116950004563572	-114.726335174337	3.43440827876851e-07	0.619165635796857	3.58177043931931	3.16226721072592	3.58909683009338	5.85069312256425	3.99651413027705	4.177866435568	7.31235494730129	4.75354469765908	4.66256332335399	7.61913548407578	4.55852510902413	7.42087474221174	5.01126469560269	4.65039563434021	8.32895254459537	4.72433191665216	5.38578370019981	8.55649266866775	5.42539093599231	5.40092709784097	8.18095718058533	5.54719455020107	9.25801242975031	6.67729611221599	5.76613411109365	9.74136979692401	7.09600516054562	5.39444422075062	10.5710411875821	7.02849861931548	5.85321508745954	10.6448048081324	6.02190669508289	5.66083889127644	10.2691798223844	5.40844471011408	9.91862891852728	5.91272144635	4.48729938514197	10.1962812659211	5.07348415467551	2.87341383711235	7.72604364515523	2.58353024955485	0.10696805505918	9.82350761817754	0.0203619591845973	693403.815838151
5	13	3	0.000312819398194109	0	3.27591562860441e-06	1.52942081612424e-05	0.178578780921639	0.434093934581775	0.00349807739945212	-342.628203953179	3.82689486169374e-06	0.000107811332045706	-2.02610719781847	1.33053809692907e-05	1.27056964262239	6.95789296819316	6.06046431836128	7.01130631518818	11.0765442877954	7.74498523702298	8.02472711268593	14.0124924320852	9.34095442586401	9.50121117299886	14.8659326125894	9.46767052918369	14.7261126215055	10.1692998228332	9.95909667050629	16.7006525555599	9.92483227607076	11.6946788752385	17.3559779426023	11.5289361208659	11.9517826262885	17.0166641969121	11.9947396574116	19.9506614184582	14.3545476215192	13.0974614519665	20.6910120457154	15.5512913829396	13.0461685650049	22.8717566770362	15.6835368064737	14.6652833556658	23.5071596317432	14.354598728377	14.8265623428554	23.6964445716281	15.5749291432656	23.7833953017477	15.9122990912729	15.5748263139336	49.9999972718833	15.2150373653393	13.7742906465372	22.9406608636795	12.6136821293792	10.7707063665639	26.198446241523	11.5138376006349	692615.116498758
